frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
164,206.4965057373047,0.0017999999690800905,21.282899856567383,4.71589994430542,1.1584999561309814,2.328200101852417,14.316200256347656,0.9380000233650208,10000,10009,20000,10006,20000,20000,10000,0.3508000075817108,4.4542999267578125,3.782099962234497,10000,2.1387999999998213,1.4963,1,0.132,0.047299999999999995,376832,15,15,1.4828,7712,0,0,21.543500900268555,14.365099906921387,3.5327999591827393,1.9975999593734741,0.01979999989271164,159.0316925048828,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0094,37.88772
165,206.69859313964844,20.154600143432617,28.850500106811523,4.622900009155273,5.873199939727783,4.899199962615967,14.194299697875977,1.0228999853134155,10000,10009,20000,10006,20000,20000,10000,0.4771000146865845,4.112800121307373,3.783400058746338,10000,2.12069999999982,1.5677,1,0.131,0.0458,376832,15,15,1.6789,10280,0,0,49.13420104980469,14.226799964904785,3.632699966430664,2.185499906539917,0.010700000450015068,131.45350646972656,0.0111,0,0.1384,15.0851,15.5329,0.0002,0.6266,1,2559276,0,0,0,9949,58.08,37.72196
166,206.46560668945312,0.001500000013038516,32.054901123046875,4.980999946594238,5.844900131225586,7.436299800872803,14.766500473022461,1.072100043296814,10000,10009,20000,10006,20000,20000,10000,0.44909998774528503,4.667600154876709,3.589099884033203,10000,2.1671999999998235,1.8717,1,0.1488,0.0757,376832,15,15,1.9232,7712,0,0,32.28269958496094,15.206100463867188,3.9066998958587646,2.7636001110076904,0.4059000015258789,145.7637939453125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.16084,37.82776
167,206.44650268554688,0.0010999999940395355,27.90530014038086,4.633600234985352,5.3225998878479,5.447500228881836,14.256999969482422,1.156999945640564,10000,10009,20000,10006,20000,20000,10000,0.42820000648498535,3.887700080871582,3.815500020980835,10000,2.1199999999998185,1.5967,1,0.13169999999999998,0.048100000000000004,376832,15,15,1.6323,7712,0,0,28.161800384521484,14.626299858093262,3.7523000240325928,2.639400005340576,0.31130000948905945,151.22450256347656,0,0,0,0,0,0,0,0,0,0,0,0,0,58.09544,37.75264
168,206.4759063720703,36.44380187988281,29.358400344848633,4.7210001945495605,6.362199783325195,5.676799774169922,14.379199981689453,0.968999981880188,10000,10009,20000,10006,20000,20000,10000,0.36070001125335693,3.7481000423431396,3.932300090789795,10000,2.124599999999818,1.7594,1,0.1347,0.0509,376832,15,15,1.5849,42512,0,0,65.99040222167969,14.767999649047852,4.009500026702881,2.847899913787842,0.36410000920295715,112.7073974609375,0.0117,0,0.1385,19.6173,29.5304,9.4764,0.6838,1,2555358,176424,10000,38542,9993,126.0444,105.79728
169,206.05760192871094,0.0010999999940395355,29.17340087890625,4.745800018310547,5.6234002113342285,5.821400165557861,14.434599876403809,1.0190999507904053,10000,10009,20000,10006,20000,20000,10000,0.4571000039577484,4.423399925231934,3.8859000205993652,10000,2.1463999999998227,2.1555,1,0.13140000000000002,0.038900000000000004,376832,15,15,1.6967,7712,0,0,29.486799240112305,14.873200416564941,4.2322998046875,2.499500036239624,0.4171999990940094,148.79969787597656,0,0,0,0,0,0,0,0,0,0,0,0,0,58.17776,37.67676
170,315.7662048339844,0.0010000000474974513,26.675399780273438,4.583199977874756,5.208899974822998,4.661200046539307,14.302200317382812,0.9485999941825867,10000,10009,20000,10006,20000,20000,10000,0.383899986743927,4.232600212097168,3.5160999298095703,10000,2.1389999999998253,2.35,1,0.132,0.0446,376832,15,15,1.8238,7712,0,0,26.84309959411621,14.796199798583984,4.41540002822876,2.7899999618530273,0.4641000032424927,260.69891357421875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1886,37.67428
171,206.44859313964844,44.549800872802734,29.08880043029785,4.599400043487549,6.750800132751465,5.239699840545654,14.36870002746582,0.9302999973297119,10000,10009,20000,10006,20000,20000,10000,0.34869998693466187,3.8601999282836914,3.8736000061035156,10000,2.1936999999998266,1.5681,1,0.1322,0.0457,376832,15,15,1.814,46952,0,0,73.92240142822266,14.80150032043457,3.575000047683716,2.7532999515533447,0.41519999504089355,105.0802001953125,0.011,11.463299751281738,0.1349,16.8959,26.3016,8.9355,0.6548,1,2500242,168405,10000,36595,9992,57.9474,37.72044
172,206.41290283203125,0.0008999999845400453,29.181299209594727,4.92080020904541,5.357999801635742,5.971399784088135,14.317999839782715,1.1806999444961548,10000,10009,20000,10006,20000,20000,10000,0.41620001196861267,4.181300163269043,3.7416999340057373,10000,2.136699999999817,1.4465,1,0.1327,0.0462,376832,15,15,1.8721,7712,0,0,29.31439971923828,14.734600067138672,3.5034000873565674,2.359100103378296,0.3977999985218048,150.20889282226562,0,0,0,0,0,0,0,0,0,0,0,0,0,58.12232,37.6478
173,205.95790100097656,0.0015999999595806003,29.14859962463379,4.746399879455566,5.74429988861084,5.843900203704834,14.260000228881836,1.0118999481201172,10000,10009,20000,10006,20000,20000,10000,0.4269999861717224,4.394899845123291,3.669800043106079,10000,2.13969999999982,1.3794,1,0.151,0.0368,376832,15,15,2.2498,7712,0,0,29.367900848388672,14.682700157165527,3.600600004196167,2.7007999420166016,0.4025999903678894,148.82870483398438,0,0,0,0,0,0,0,0,0,0,0,0,0,58.34772,37.66132
174,206.29559326171875,5.08459997177124,27.0664005279541,4.594299793243408,5.1132001876831055,5.3206000328063965,14.244099617004395,0.9399999976158142,10000,10009,20000,10006,20000,20000,10000,0.47699999809265137,3.843400001525879,3.3606998920440674,10000,2.133499999999819,1.4604,1,0.1315,0.047,376832,15,15,2.0736,56144,0,0,32.278900146484375,14.67389965057373,3.5416998863220215,2.791100025177002,0.4124000072479248,146.52980041503906,0,0,0,0,0,0,0,0,0,0,0,0,0,57.91688,37.61456
175,206.71710205078125,0.0017999999690800905,20.152000427246094,4.676300048828125,1.1713999509811401,2.214900016784668,14.265800476074219,0.9498999714851379,10000,10009,20000,10006,20000,20000,10000,0.37040001153945923,3.8931000232696533,3.749799966812134,10000,2.1805999999998305,1.6035,1,0.1443,0.07819999999999999,376832,15,15,1.8433,7712,0,0,20.38129997253418,14.303500175476074,3.6191000938415527,1.969499945640564,0.015799999237060547,159.87049865722656,0,0,0,0,0,0,0,0,0,0,0,0,0,57.98704,37.87372
176,205.95140075683594,0.0010000000474974513,21.60689926147461,4.80109977722168,1.1950000524520874,2.3645999431610107,14.603599548339844,0.9812999963760376,10000,10009,20000,10006,20000,20000,10000,0.4101000130176544,4.530600070953369,3.767899990081787,10000,2.1212999999998194,1.4249,1,0.1358,0.045899999999999996,376832,15,15,1.862,7712,0,0,21.760000228881836,14.658599853515625,3.5267999172210693,2.1982998847961426,0.01769999973475933,157.21600341796875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.22472,37.65044
177,206.7404022216797,20.819799423217773,28.513599395751953,4.694699764251709,5.954400062561035,4.783100128173828,14.271400451660156,0.9430000185966492,10000,10009,20000,10006,20000,20000,10000,0.38029998540878296,3.7058000564575195,3.8052000999450684,10000,2.118899999999819,1.5884,1,0.131,0.0375,376832,15,15,1.8727,10280,0,0,49.507301330566406,14.318099975585938,3.626699924468994,2.5592000484466553,0.01140000019222498,130.3885040283203,0.0106,0,0.1456,15.6717,16.1257,0.001,0.655,1,2439262,0,0,0,9945,58.24148,37.551
178,206.4490966796875,0.0017999999690800905,29.659000396728516,4.633500099182129,5.438399791717529,5.633399963378906,14.254899978637695,1.0448999404907227,10000,10009,20000,10006,20000,20000,10000,0.4657000005245209,4.9882001876831055,3.7486000061035156,10000,2.1286999999998177,1.4504,1,0.1569,0.0799,376832,15,15,1.8642,7712,0,0,29.866100311279297,14.584600448608398,3.4892001152038574,2.586199998855591,0.30970001220703125,149.50540161132812,0,0,0,0,0,0,0,0,0,0,0,0,0,58.16616,37.83032
179,205.93800354003906,0.0017000000225380063,28.180200576782227,4.714300155639648,5.436500072479248,5.763299942016602,14.217000007629395,1.0018999576568604,10000,10009,20000,10006,20000,20000,10000,0.44130000472068787,3.9400999546051025,3.6131999492645264,10000,2.119799999999821,1.6797,1,0.13219999999999998,0.0486,376832,15,15,1.6721,7712,0,0,28.3843994140625,14.554499626159668,3.7121999263763428,2.3232998847961426,0.3181000053882599,150.89129638671875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.23004,37.69816
180,207.1291961669922,32.87879943847656,35.80440139770508,5.0655999183654785,8.710399627685547,7.194499969482422,14.5649995803833,1.052299976348877,10000,10009,20000,10006,20000,20000,10000,0.49720001220703125,4.325300216674805,4.110499858856201,10000,2.118899999999818,1.4369,1,0.13230000000000003,0.046799999999999994,376832,15,15,1.511,55128,0,0,68.89810180664062,14.896499633789062,3.451900005340576,2.6284000873565674,0.30640000104904175,111.29180145263672,0.0115,0,0.1428,15.7416,25.1495,8.9531,0.7152,1,2408280,163971,10000,35803,9989,57.96376,37.6368
181,205.97740173339844,0.0010000000474974513,28.47130012512207,4.597099781036377,5.317999839782715,5.8907999992370605,14.321499824523926,0.9427000284194946,10000,10009,20000,10006,20000,20000,10000,0.39739999175071716,4.119699954986572,3.896199941635132,10000,2.1445999999998233,1.4337,1,0.1331,0.0468,376832,15,15,1.7376,7712,0,0,28.72909927368164,14.747900009155273,3.4447999000549316,2.865000009536743,0.40639999508857727,149.99209594726562,0,0,0,0,0,0,0,0,0,0,0,0,0,58.17612,37.98448
182,206.4351043701172,0.0010999999940395355,28.916200637817383,4.600299835205078,6.1407999992370605,5.804699897766113,14.235799789428711,0.9330999851226807,10000,10009,20000,10006,20000,20000,10000,0.36640000343322754,4.048900127410889,3.782599925994873,10000,2.1220999999998202,1.6116,1,0.13269999999999998,0.038,376832,15,15,1.6631,7712,0,0,29.104999542236328,14.664299964904785,3.6995999813079834,2.525399923324585,0.40939998626708984,150.3874969482422,0,0,0,0,0,0,0,0,0,0,0,0,0,58.23708,37.9188
183,207.94540405273438,54.50310134887695,39.33380126953125,5.175000190734863,8.761300086975098,8.484800338745117,14.70199966430664,1.1153000593185425,10000,10009,20000,10006,20000,20000,10000,0.5379999876022339,5.224999904632568,4.626999855041504,10000,2.1674999999998295,3.2419,1,0.22219999999999998,0.1661,376832,15,15,4.3151,48648,0,0,94.08830261230469,15.506999969482422,8.563799858093262,3.333199977874756,0.7687000036239624,76.57530212402344,0.0164,13.537199974060059,0.2895,18.9959,28.6939,8.929,1.5958,1,2347732,155920,10000,33929,9987,58.15476,37.90608
184,207.9066925048828,0.0019000000320374966,50.543399810791016,7.364799976348877,13.198100090026855,8.807900428771973,15.839400291442871,1.2222000360488892,10000,10009,20000,10006,20000,20000,10000,0.5390999913215637,5.503499984741211,6.660399913787842,10000,2.3056999999998635,2.316,1,0.2163,0.14100000000000001,376832,15,15,3.1467,7712,0,0,50.85260009765625,16.681400299072266,8.662099838256836,3.29830002784729,0.8026999831199646,118.42919921875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2162,37.94936
185,207.95089721679688,0.0017999999690800905,48.60430145263672,7.206200122833252,9.191499710083008,10.645299911499023,17.188800811767578,1.5159000158309937,10000,10009,20000,10006,20000,20000,10000,0.6507999897003174,7.3302001953125,5.797900199890137,10000,2.533399999999976,2.4397,1,0.2048,0.1464,376832,15,15,5.3049,7712,0,0,48.837501525878906,18.139400482177734,6.652200222015381,3.3441998958587646,0.8995000123977661,117.89640045166016,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4768,37.93084
186,208.0124053955078,8.060500144958496,39.47679901123047,5.581099987030029,9.020700454711914,7.343299865722656,16.45509910583496,1.173200011253357,10000,10009,20000,10006,20000,20000,10000,0.5048999786376953,5.518899917602539,5.068900108337402,10000,2.3422999999998932,2.6179,1,0.21980000000000002,0.1253,376832,15,15,4.7958,48192,0,0,47.76919937133789,17.49530029296875,6.660299777984619,3.2588000297546387,1.0052000284194946,120.54769897460938,0,0,0,0,0,0,0,0,0,0,0,0,0,58.42392,37.73152
187,208.03370666503906,0.0015999999595806003,27.815799713134766,5.26669979095459,1.6926000118255615,3.5053999423980713,14.792200088500977,1.0981999635696411,10000,10009,20000,10006,20000,20000,10000,0.43070000410079956,5.168300151824951,4.890699863433838,10000,2.1468999999998206,2.4272,1,0.1457,0.07139999999999999,376832,15,15,2.554,7712,0,0,28.053600311279297,14.844799995422363,4.5731000900268555,2.6154000759124756,0.019099999219179153,150.80369567871094,0,0,0,0,0,0,0,0,0,0,0,0,0,58.29668,37.96536
188,206.98480224609375,0.0010000000474974513,24.571500778198242,4.879199981689453,1.208299994468689,3.9063000679016113,14.662599563598633,1.1186000108718872,10000,10009,20000,10006,20000,20000,10000,0.4555000066757202,5.464000225067139,3.831199884414673,10000,2.1530999999998213,2.1299,1,0.1485,0.0731,376832,15,15,1.7235,7712,0,0,24.73349952697754,14.704500198364258,4.679299831390381,2.595900058746338,0.012299999594688416,154.00079345703125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.35128,37.92048
189,207.14779663085938,22.998699188232422,34.825599670410156,5.1305999755859375,6.997000217437744,7.234300136566162,14.23840045928955,1.042799949645996,10000,10009,20000,10006,20000,20000,10000,0.43320000171661377,4.380099773406982,4.789700031280518,10000,2.1367999999998215,2.2676,1,0.1436,0.0796,376832,15,15,1.7852,10280,0,0,57.96849822998047,14.276599884033203,4.293900012969971,2.132499933242798,0.012000000104308128,122.15910339355469,0.0119,0,0.1425,17.8773,18.3581,0.0006,0.7056,1,2282200,0,0,0,9927,58.18832,37.81592
190,206.85800170898438,0.0017000000225380063,36.032901763916016,5.109799861907959,8.172900199890137,6.686500072479248,14.39050006866455,1.1065000295639038,10000,10009,20000,10006,20000,20000,10000,0.4927999973297119,4.719799995422363,4.987400054931641,10000,2.2075999999999008,2.2743,1,0.1421,0.0501,376832,15,15,1.7237,7712,0,0,36.29710006713867,14.743399620056152,4.4629998207092285,2.3132998943328857,0.32409998774528503,142.61729431152344,0,0,0,0,0,0,0,0,0,0,0,0,0,58.19472,37.77436
191,206.5782012939453,0.0010000000474974513,32.65919876098633,5.0183000564575195,8.527299880981445,5.366700172424316,14.412199974060059,0.9988999962806702,10000,10009,20000,10006,20000,20000,10000,0.45320001244544983,3.884500026702881,4.264100074768066,10000,2.1383999999998187,1.6025,1,0.1329,0.0454,376832,15,15,1.7426,7712,0,0,32.827701568603516,14.738800048828125,3.630199909210205,2.5125999450683594,0.30570000410079956,146.7277069091797,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37392,37.67924
192,206.71890258789062,30.85700035095215,30.071300506591797,4.701900005340576,7.014400005340576,4.611400127410889,14.131699562072754,0.9416000247001648,10000,10009,20000,10006,20000,20000,10000,0.37119999527931213,3.933500051498413,4.174300193786621,10000,2.1416999999998194,1.7172,1,0.1326,0.049699999999999994,376832,15,15,2.1837,53360,0,0,61.20399856567383,14.463800430297852,3.7541000843048096,2.662100076675415,0.3125999867916107,117.91239929199219,0.0124,0,0.1396,14.726,23.9173,8.7312,0.9607,1,2247816,151877,9996,33013,9987,58.32716,37.70336
193,206.27549743652344,0.0020000000949949026,27.398300170898438,4.597400188446045,5.431399822235107,5.3993000984191895,14.34220027923584,0.9296000003814697,10000,10009,20000,10006,20000,20000,10000,0.37279999256134033,3.9300999641418457,3.5917000770568848,10000,2.1322999999998205,1.9071,1,0.131,0.0512,376832,15,15,1.7469,7712,0,0,27.732799530029297,14.73740005493164,3.98580002784729,2.283900022506714,0.36880001425743103,151.34579467773438,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2826,37.7018
194,206.59750366210938,0.001500000013038516,30.307300567626953,4.651500225067139,6.098700046539307,5.321800231933594,14.20460033416748,1.0298999547958374,10000,10009,20000,10006,20000,20000,10000,0.4634000062942505,4.279699802398682,4.611599922180176,10000,2.1322999999998227,1.8563,1,0.1336,0.0369,376832,15,15,1.7147,7712,0,0,30.496299743652344,14.611700057983398,3.916599988937378,2.407399892807007,0.38850000500679016,149.0518035888672,0,0,0,0,0,0,0,0,0,0,0,0,0,58.15064,37.66916
195,206.8719024658203,49.680999755859375,30.318899154663086,4.655799865722656,7.151199817657471,5.241199970245361,14.71030044555664,1.0127999782562256,10000,10009,20000,10006,20000,20000,10000,0.49309998750686646,4.2144999504089355,4.041200160980225,10000,2.131399999999822,2.0116,1,0.1324,0.0484,376832,15,15,1.4719,52952,0,0,80.15540313720703,15.132599830627441,4.045000076293945,2.6305999755859375,0.40389999747276306,99.0436019897461,0.0118,12.39840030670166,0.1533,14.6641,30.5015,15.2821,0.7838,1,2185578,144828,9996,31191,9978,58.13304,37.72512
196,206.46730041503906,0.0015999999595806003,27.510499954223633,4.639999866485596,5.451600074768066,5.337200164794922,14.421099662780762,0.9578999876976013,10000,10009,20000,10006,20000,20000,10000,0.3743000030517578,3.8761000633239746,3.647200107574463,10000,2.128299999999821,1.4556,1,0.1315,0.0511,376832,15,15,1.7199,7712,0,0,27.7721004486084,14.825300216674805,3.4672000408172607,2.871999979019165,0.37380000948905945,151.2678985595703,0,0,0,0,0,0,0,0,0,0,0,0,0,58.22464,37.73256
197,206.32080078125,0.0010000000474974513,29.48509979248047,4.720699787139893,5.628799915313721,5.755499839782715,15.154999732971191,0.9391000270843506,10000,10009,20000,10006,20000,20000,10000,0.42879998683929443,4.469900131225586,3.922800064086914,10000,2.1363999999998184,1.4467,1,0.1313,0.0479,376832,15,15,1.776,7712,0,0,29.695899963378906,15.527199745178223,3.5866000652313232,2.741499900817871,0.3522999882698059,148.55250549316406,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33364,37.80748
198,207.0045928955078,4.5802001953125,28.297700881958008,4.706099987030029,5.585999965667725,5.585400104522705,14.214500427246094,0.9563000202178955,10000,10009,20000,10006,20000,20000,10000,0.35339999198913574,3.7862000465393066,3.5104000568389893,10000,2.1245999999998193,1.8302,1,0.15250000000000002,0.0765,376832,15,15,1.6472,47504,0,0,33.02109909057617,14.609800338745117,3.912600040435791,2.325200080871582,0.375900000333786,147.05230712890625,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4984,37.7544
199,206.9311981201172,0.0015999999595806003,21.34600067138672,4.980100154876709,1.1212999820709229,2.381999969482422,14.298700332641602,0.9925000071525574,10000,10009,20000,10006,20000,20000,10000,0.37770000100135803,4.370200157165527,3.6649999618530273,10000,2.149799999999821,1.4418,1,0.1319,0.037000000000000005,376832,15,15,1.8835,7712,0,0,21.50670051574707,14.347100257873535,3.5329999923706055,2.0515999794006348,0.01860000006854534,158.87669372558594,0,0,0,0,0,0,0,0,0,0,0,0,0,58.16792,37.97096
200,206.5146942138672,0.0012000000569969416,19.801599502563477,4.59630012512207,1.1402000188827515,2.1542000770568848,14.2608003616333,0.9380000233650208,10000,10009,20000,10006,20000,20000,10000,0.3686999976634979,3.8276000022888184,3.5732998847961426,10000,2.1536999999998234,1.776,1,0.13340000000000002,0.0457,376832,15,15,1.8439,7712,0,0,19.9596004486084,14.302499771118164,3.9628000259399414,2.0490000247955322,0.018799999728798866,159.56829833984375,0,0,0,0,0,0,0,0,0,0,0,0,0,58.25332,105.50584
