frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
591,108.00640106201172,5.486700057983398,37.10150146484375,5.846499919891357,2.7727999687194824,3.9992001056671143,18.794700622558594,1.259600043296814,10000,10009,20000,10006,20000,20000,10000,0.5601999759674072,10.14210033416748,6.935200214385986,10000,2.6374000000000852,2.528,1,0.2168,0.1218,376832,15,15,4.8983,8048,0,0,42.80339813232422,18.859899520874023,8.067500114440918,4.039999961853027,0.01940000057220459,21.547700881958008,0.0051,0,0.1837,1.6661,2.1181,0.0001,0.0022,1,271152,0,0,0,0,68.28156,37.30896
592,107.94339752197266,0.5860999822616577,38.92430114746094,6.390699863433838,3.446000099182129,3.6638998985290527,18.267099380493164,1.7609000205993652,10000,10009,20000,10006,20000,20000,10000,0.5917999744415283,6.9934000968933105,8.45680046081543,10000,2.439699999999938,4.1196,1,0.19660000000000002,0.1273,376832,15,15,3.6862,7712,0,0,39.78229904174805,18.32040023803711,9.575499534606934,4.851799964904785,0.01899999938905239,24.08930015563965,0,0,0,0,0,0,0,0,0,0,0,0,0,68.25844,37.2154
593,107.36489868164062,5.174300193786621,29.160200119018555,5.242300033569336,2.9433999061584473,3.3638999462127686,14.940299987792969,1.2574000358581543,10000,10009,20000,10006,20000,20000,10000,0.47200000286102295,4.8958001136779785,6.797599792480469,10000,2.133199999999836,1.3995,1,0.13329999999999997,0.0505,376832,15,15,2.7831,15952,0,0,34.55139923095703,14.982600212097168,6.297299861907959,3.609600067138672,0.010700000450015068,40.66709899902344,0,0,0,0,0,0,0,0,0,0,0,0,0,68.38848,37.39056
594,107.45809936523438,4.434700012207031,26.570899963378906,5.358699798583984,1.7782000303268433,4.432499885559082,14.708399772644043,1.1971999406814575,10000,10009,20000,10006,20000,20000,10000,0.4293999969959259,4.14109992980957,5.094299793243408,10000,2.1194999999998188,2.3053,1,0.1385,0.0502,376832,15,15,1.4373,576648,0,0,31.14229965209961,15.481599807739258,4.248700141906738,7.290999889373779,0.7484999895095825,43.426998138427734,0,0,0,0,0,0,0,0,0,0,0,0,0,68.38564,37.5354
595,107.52140045166016,6.496300220489502,26.930999755859375,5.514900207519531,2.474100112915039,3.4168999195098877,15.093400001525879,1.114799976348877,10000,10009,20000,10006,20000,20000,10000,0.4350000023841858,3.9021999835968018,5.454999923706055,10000,2.1360999999998196,2.1229,1,0.14529999999999998,0.08080000000000001,376832,15,15,1.4544,8048,0,0,33.66910171508789,15.132399559020996,4.084499835968018,3.2708001136779785,0.01080000028014183,45.38410186767578,0.0035,0,0.1336,1.6249,3.0318,1.0547,0.0018,1,271152,7760,10000,5,0,68.31756,37.327
596,107.51229858398438,0.4178999960422516,31.486600875854492,6.372099876403809,2.5641000270843506,3.5801000595092773,15.902600288391113,1.097499966621399,10000,10009,20000,10006,20000,20000,10000,0.47429999709129333,5.331200122833252,7.452600002288818,10000,2.127099999999819,2.5339,1,0.17639999999999997,0.07980000000000001,376832,15,15,2.4486,7712,0,0,32.212100982666016,15.953200340270996,4.536900043487549,3.4860999584198,0.017100000753998756,44.118099212646484,0,0,0,0,0,0,0,0,0,0,0,0,0,68.45268,37.35752
597,107.64309692382812,9.617400169372559,29.189599990844727,5.923299789428711,2.505000114440918,4.064799785614014,14.677300453186035,1.0836999416351318,10000,10009,20000,10006,20000,20000,10000,0.3824999928474426,4.51039981842041,5.170899868011475,10000,2.133599999999821,1.4824,1,0.1345,0.047799999999999995,376832,15,15,2.0876,635480,1,0,38.94850158691406,15.382100105285645,5.372499942779541,6.2657999992370605,0.6809999942779541,35.057701110839844,0,0,0,0,0,0,0,0,0,0,0,0,0,68.51956,37.31376
598,107.61109924316406,18.328699111938477,26.0310001373291,5.165500164031982,2.319000005722046,2.3924999237060547,14.694600105285645,1.1045000553131104,10000,10009,20000,10006,20000,20000,10000,0.4717000126838684,3.770699977874756,6.401800155639648,10000,2.1465999999998253,2.3748,1,0.1329,0.0494,376832,15,15,1.6381,25352,0,0,44.6693000793457,14.72719955444336,4.335599899291992,3.599100112915039,0.00989999994635582,34.03150177001953,0.0029,12.100199699401855,0.1436,1.668,3.1057,1.0742,0.0014,1,271152,7760,10000,5,0,68.50808,37.49864
599,107.73359680175781,0.3246999979019165,24.19540023803711,5.189499855041504,1.7726000547409058,2.550600051879883,14.907699584960938,1.0410000085830688,10000,10009,20000,10006,20000,20000,10000,0.4047999978065491,4.245999813079834,5.601399898529053,10000,2.152899999999824,1.921,1,0.133,0.038900000000000004,376832,15,15,1.4965,7712,0,0,24.660200119018555,14.943900108337402,3.9005000591278076,2.9679999351501465,0.01080000028014183,55.289398193359375,0,0,0,0,0,0,0,0,0,0,0,0,0,68.4616,37.45452
600,107.58370208740234,3.5571999549865723,29.112699508666992,5.350500106811523,1.7295000553131104,3.764400005340576,14.987000465393066,1.0878000259399414,10000,10009,20000,10006,20000,20000,10000,0.46059998869895935,5.005199909210205,7.0817999839782715,10000,2.1410999999998173,2.869,1,0.20229999999999998,0.1522,376832,15,15,4.4026,15952,0,0,32.80830001831055,15.050600051879883,7.9969000816345215,3.5452001094818115,0.017100000753998756,37.08509826660156,0,0,0,0,0,0,0,0,0,0,0,0,0,68.4126,37.32204
601,107.70539855957031,5.054100036621094,35.0161018371582,6.867700099945068,2.376699924468994,5.2947001457214355,17.63050079345703,1.1712000370025635,10000,10009,20000,10006,20000,20000,10000,0.5400999784469604,5.300000190734863,7.47189998626709,10000,2.5298999999999636,2.5706,1,0.1356,0.0551,376832,15,15,1.6586,590760,0,0,40.22019958496094,18.23240089416504,4.724100112915039,8.837400436401367,0.5723000168800354,26.70479965209961,0,0,0,0,0,0,0,0,0,0,0,0,0,68.5364,37.41436
602,107.75589752197266,2.356800079345703,27.23940086364746,5.38129997253418,2.511699914932251,3.2929999828338623,14.94379997253418,1.1730999946594238,10000,10009,20000,10006,20000,20000,10000,0.44600000977516174,4.53879976272583,5.696300029754639,10000,2.145699999999817,2.7408,1,0.135,0.052,376832,15,15,1.6141,8048,0,0,29.739700317382812,14.989100456237793,4.730500221252441,2.917799949645996,0.016200000420212746,49.22760009765625,0,0,0,0,0,0,0,0,0,0,0,0,0,68.59472,37.44996
603,107.8135986328125,0.4456000030040741,27.806400299072266,5.159200191497803,2.0218000411987305,3.3136000633239746,15.754199981689453,1.0562000274658203,10000,10009,20000,10006,20000,20000,10000,0.4968999922275543,4.6992998123168945,7.240099906921387,10000,2.1755999999998292,2.3938,1,0.1524,0.0779,376832,15,15,2.3718,7712,0,0,28.467500686645508,15.808899879455566,4.468999862670898,3.463099956512451,0.016899999231100082,48.125701904296875,0,0,0,0,0,0,0,0,0,0,0,0,0,68.44884,37.5846
604,107.86160278320312,3.431299924850464,31.641000747680664,5.619900226593018,2.431999921798706,3.7952001094818115,15.104700088500977,1.0993000268936157,10000,10009,20000,10006,20000,20000,10000,0.6315000057220459,5.274199962615967,7.612199783325195,10000,2.3698999999998316,4.5886,1,0.2139,0.1252,376832,15,15,4.5118,15952,0,0,35.3125,15.155900001525879,10.394599914550781,6.033999919891357,0.01730000041425228,30.459400177001953,0,0,0,0,0,0,0,0,0,0,0,0,0,68.7174,37.56852
605,116.44830322265625,7.991199970245361,46.84080123901367,10.217599868774414,5.156799793243408,5.839399814605713,25.174699783325195,1.4657000303268433,10000,10009,20000,10006,20000,20000,10000,1.7319999933242798,6.51200008392334,8.183899879455566,10000,2.977700000000252,4.9438,1,0.2569,0.1597,376832,15,15,4.2712,515080,0,0,55.05609893798828,25.967199325561523,9.846500396728516,12.896599769592285,0.7429999709129333,0.3472000062465668,0,0,0,0,0,0,0,0,0,0,0,0,0,68.59472,37.55712
606,99.5062026977539,6.4847002029418945,43.31330108642578,8.71780014038086,3.5329999923706055,4.342199802398682,18.680299758911133,2.1391000747680664,10000,10009,20000,10006,20000,20000,10000,0.5726000070571899,7.731100082397461,8.623000144958496,10000,2.6496000000000675,4.5036,1,0.25780000000000003,0.17459999999999998,376832,15,15,4.3135,8048,0,0,50.029300689697266,18.74049949645996,8.73330020904541,5.469299793243408,0.019200000911951065,4.541800022125244,0.0052,0,0.2871,2.1798,2.7461,0.0001,0.0019,1,271152,0,0,0,0,68.37552,37.23856
607,107.98509979248047,0.4767000079154968,40.16809844970703,7.105500221252441,3.844599962234497,3.785799980163574,19.84709930419922,1.9743000268936157,10000,10009,20000,10006,20000,20000,10000,0.5273000001907349,6.587699890136719,8.620499610900879,10000,2.4152999999999234,3.5705,1,0.22089999999999999,0.1451,376832,15,15,4.2574,7712,0,0,40.8661003112793,19.925800323486328,6.467800140380859,4.722300052642822,0.02290000021457672,24.89539909362793,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42356,37.48128
608,107.52320098876953,3.2144999504089355,28.390399932861328,5.040200233459473,3.0260000228881836,3.724400043487549,14.868599891662598,1.0786999464035034,10000,10009,20000,10006,20000,20000,10000,0.460099995136261,4.575099945068359,6.570799827575684,10000,2.1038999999998182,2.3164,1,0.1587,0.0443,376832,15,15,1.8046,15952,0,0,31.806400299072266,14.8996000289917,4.322299957275391,2.9156999588012695,0.010099999606609344,47.27399826049805,0,0,0,0,0,0,0,0,0,0,0,0,0,68.1556,37.37404
609,107.7531967163086,6.757199764251709,45.537498474121094,8.137100219726562,5.487199783325195,5.674200057983398,16.517900466918945,2.212599992752075,10000,10009,20000,10006,20000,20000,10000,0.6240000128746033,5.084400177001953,10.772600173950195,10000,2.2021999999998307,2.2963,1,0.1537,0.0835,376832,15,15,2.5582,585600,0,0,52.512699127197266,17.343599319458008,4.2866997718811035,7.858399868011475,0.7897999882698059,17.46820068359375,0,0,0,0,0,0,0,0,0,0,0,0,0,68.53708,37.31896
610,107.36920166015625,6.0843000411987305,26.232500076293945,5.0335001945495605,1.621399998664856,3.080899953842163,14.744999885559082,1.1480000019073486,10000,10009,20000,10006,20000,20000,10000,0.4300000071525574,4.460000038146973,6.391600131988525,10000,2.1595999999998257,2.3176,1,0.1344,0.0441,376832,15,15,1.9979,8048,0,0,32.46099853515625,14.779600143432617,4.370299816131592,3.2623000144958496,0.011300000362098217,45.990299224853516,0.0033,0,0.1333,1.6825,3.1565,1.1222,0.0017,1,271152,7760,10000,5,0,68.5958,37.64732
611,108.75530242919922,0.4169999957084656,43.9718017578125,9.224699974060059,2.892199993133545,6.497099876403809,25.057300567626953,2.140700101852417,10000,10009,20000,10006,20000,20000,10000,0.8763999938964844,9.10099983215332,6.697400093078613,10000,5.232300000000381,5.3019,1,0.309,0.1622,376832,15,15,6.1766,7712,0,0,44.59749984741211,25.143199920654297,11.295999526977539,7.567800045013428,0.027000000700354576,0.374099999666214,0,0,0,0,0,0,0,0,0,0,0,0,0,68.51248,37.1762
612,107.06169891357422,6.5609002113342285,38.589698791503906,6.605599880218506,5.361000061035156,4.068399906158447,15.629500389099121,1.236299991607666,10000,10009,20000,10006,20000,20000,10000,0.5630999803543091,5.239500045776367,9.24899959564209,10000,2.1940999999998287,3.336,1,0.23090000000000002,0.1379,376832,15,15,4.1875,15952,0,0,45.41310119628906,15.675700187683105,7.735199928283691,4.523399829864502,0.016200000420212746,24.10420036315918,0,0,0,0,0,0,0,0,0,0,0,0,0,68.51704,37.44336
613,107.48500061035156,4.558800220489502,27.40880012512207,5.420899868011475,1.6370999813079834,5.117400169372559,14.659799575805664,1.0638999938964844,10000,10009,20000,10006,20000,20000,10000,0.4844000041484833,4.543700218200684,5.030600070953369,10000,2.128299999999817,1.5658,1,0.1405,0.0507,376832,15,15,1.4746,610480,0,0,32.16749954223633,15.180500030517578,3.5007998943328857,6.823699951171875,0.4997999966144562,43.864601135253906,0,0,0,0,0,0,0,0,0,0,0,0,0,68.62788,37.65316
614,107.7406997680664,20.180599212646484,33.10089874267578,5.597300052642822,3.5064001083374023,3.38100004196167,17.362899780273438,1.552299976348877,10000,10009,20000,10006,20000,20000,10000,0.3935999870300293,6.577000141143799,6.836699962615967,10000,2.2906999999998656,2.4288,1,0.1662,0.0935,376832,15,15,3.4194,8048,0,0,53.42649841308594,17.413299560546875,5.573699951171875,3.5322999954223633,0.018300000578165054,16.077899932861328,0.0027,13.958200454711914,0.161,1.7097,3.1788,1.0894,0.0018,1,271152,7760,10000,5,0,68.54908,37.28916
615,108.06340026855469,0.35040000081062317,38.76750183105469,6.62939977645874,3.910799980163574,3.334700107574463,18.127399444580078,1.3604999780654907,10000,10009,20000,10006,20000,20000,10000,0.5175999999046326,8.089799880981445,8.8371000289917,10000,2.382099999999839,2.4818,1,0.2106,0.1456,376832,15,15,4.5167,7712,0,0,39.3765983581543,18.192899703979492,6.1092000007629395,3.8610999584198,0.03200000151991844,28.175500869750977,0,0,0,0,0,0,0,0,0,0,0,0,0,68.60852,37.1968
616,107.60250091552734,3.291599988937378,28.452199935913086,5.087399959564209,2.0374999046325684,3.452399969100952,14.845000267028809,1.0573999881744385,10000,10009,20000,10006,20000,20000,10000,0.4832000136375427,4.732399940490723,7.279699802398682,10000,2.1382999999998207,2.5994,1,0.15660000000000002,0.0691,376832,15,15,2.7847,15952,0,0,31.951200485229492,14.8927001953125,7.5345001220703125,3.799799919128418,0.016699999570846558,41.96310043334961,0,0,0,0,0,0,0,0,0,0,0,0,0,68.72872,37.74756
617,127.79769897460938,4.5370001792907715,48.34090042114258,10.816100120544434,1.7869000434875488,9.649399757385254,37.02870178222656,1.9277000427246094,10000,10009,20000,10006,20000,20000,10000,0.6733999848365784,11.037799835205078,6.232399940490723,10000,2.793300000000192,3.5772,1,0.2611,0.2069,376832,15,15,5.9371,592088,0,0,53.01089859008789,37.97669982910156,10.89840030670166,10.911100387573242,0.8877999782562256,0.36640000343322754,0,0,0,0,0,0,0,0,0,0,0,0,0,68.47484,37.79184
618,104.68669891357422,4.973299980163574,49.797698974609375,8.75730037689209,5.68720006942749,6.300899982452393,22.49650001525879,1.9047000408172607,10000,10009,20000,10006,20000,20000,10000,0.8668000102043152,7.060100078582764,9.871000289916992,10000,2.6547000000001177,4.3788,1,0.3299,0.1749,376832,15,15,5.6108,8048,0,0,55.044498443603516,22.560800552368164,8.518699645996094,5.712399959564209,0.019099999219179153,0.35120001435279846,0,0,0,0,0,0,0,0,0,0,0,0,0,68.67584,37.61076
619,106.04750061035156,0.47360000014305115,46.28900146484375,11.684200286865234,4.643099784851074,5.039100170135498,25.075300216674805,1.5688999891281128,10000,10009,20000,10006,20000,20000,10000,0.7042999863624573,7.506800174713135,8.673500061035156,10000,3.133000000000369,4.8796,1,0.26639999999999997,0.1607,376832,15,15,6.2766,7712,0,0,46.99250030517578,25.15089988708496,12.928899765014648,5.390999794006348,0.02630000002682209,0.38940000534057617,0,0,0,0,0,0,0,0,0,0,0,0,0,68.5278,37.39924
620,93.9988021850586,5.076099872589111,40.44340133666992,7.328100204467773,6.44320011138916,4.491300106048584,15.316300392150879,1.198799967765808,10000,10009,20000,10006,20000,20000,10000,0.5472000241279602,5.212299823760986,8.971099853515625,10000,2.1331999999998184,1.8894,1,0.23429999999999998,0.1433,376832,15,15,5.1876,15952,0,0,45.789798736572266,15.367600440979004,6.908100128173828,3.660900115966797,0.018799999728798866,9.86970043182373,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54624,37.66552
621,107.70259857177734,4.731900215148926,33.984901428222656,6.470300197601318,1.965999960899353,4.910999774932861,15.863699913024902,1.1861000061035156,10000,10009,20000,10006,20000,20000,10000,0.4966000020503998,5.75540018081665,6.9156999588012695,10000,2.243299999999837,3.646,1,0.2591,0.1416,376832,15,15,5.0939,485528,0,0,38.92570114135742,16.687599182128906,7.644000053405762,11.461799621582031,0.7749999761581421,20.013099670410156,0,0,0,0,0,0,0,0,0,0,0,0,0,68.582,37.58264
622,108.17870330810547,6.2307000160217285,31.55229949951172,5.450099945068359,2.8513998985290527,3.6803998947143555,15.31719970703125,1.077299952507019,10000,10009,20000,10006,20000,20000,10000,0.47769999504089355,5.422999858856201,7.051400184631348,10000,2.1252999999998172,1.3893,1,0.1693,0.1124,376832,15,15,2.9659,8048,0,0,38.00310134887695,15.357099533081055,4.5746002197265625,3.947499990463257,0.011099999770522118,38.41640090942383,0.0062,0,0.2731,1.8376,2.3498,0.0001,0.0016,1,271152,0,0,0,0,68.5718,37.37968
623,107.84249877929688,0.7771000266075134,34.07229995727539,5.7266998291015625,3.4309000968933105,4.378200054168701,17.561800003051758,1.3176000118255615,10000,10009,20000,10006,20000,20000,10000,0.4916999936103821,5.132199764251709,7.890200138092041,10000,2.3492999999998845,3.7173,1,0.22010000000000002,0.1578,376832,15,15,4.4528,7712,0,0,35.08890151977539,17.62150001525879,7.5345001220703125,4.918799877166748,0.022099999710917473,31.657499313354492,0,0,0,0,0,0,0,0,0,0,0,0,0,68.30008,37.40836
624,108.01010131835938,3.0922999382019043,29.437400817871094,5.378200054168701,2.1893999576568604,3.713599920272827,15.234299659729004,1.2274999618530273,10000,10009,20000,10006,20000,20000,10000,0.4675999879837036,4.646200180053711,6.902100086212158,10000,2.1443999999998193,2.5885,1,0.13779999999999998,0.0493,376832,15,15,2.3762,15952,0,0,32.6776008605957,15.281200408935547,4.968100070953369,3.8696999549865723,0.017500000074505806,44.22090148925781,0,0,0,0,0,0,0,0,0,0,0,0,0,68.239,37.578
625,107.5470962524414,6.805300235748291,30.32740020751953,5.979800224304199,2.375499963760376,4.060200214385986,15.072799682617188,1.1066999435424805,10000,10009,20000,10006,20000,20000,10000,0.4496000111103058,4.86929988861084,6.042200088500977,10000,2.23589999999984,2.1811,1,0.154,0.07719999999999999,376832,15,15,2.6665,516776,0,0,37.35179901123047,15.559000015258789,4.544300079345703,6.69290018081665,0.4587000012397766,35.9541015625,0,0,0,0,0,0,0,0,0,0,0,0,0,68.55328,37.56328
626,107.60379791259766,6.784800052642822,33.03770065307617,5.635700225830078,2.9547998905181885,4.2779998779296875,16.204200744628906,1.132099986076355,10000,10009,20000,10006,20000,20000,10000,0.5716000199317932,5.688199996948242,6.965799808502197,10000,2.1368999999998146,1.3275,1,0.1366,0.05499999999999999,376832,15,15,1.5165,8048,0,0,40.03499984741211,16.252899169921875,3.334199905395508,3.2499001026153564,0.01679999940097332,35.85110092163086,0.0059,0,0.1721,1.6896,3.1872,1.1062,0.0018,1,271152,7760,10000,5,0,68.51328,37.56312
627,108.00279998779297,0.40130001306533813,33.73460006713867,6.774899959564209,3.2441999912261963,3.564199924468994,15.35569953918457,1.1615999937057495,10000,10009,20000,10006,20000,20000,10000,0.4945000112056732,5.4019999504089355,7.344299793243408,10000,2.1591999999998266,3.8703,1,0.1728,0.1078,376832,15,15,4.2839,7712,0,0,34.34280014038086,15.406999588012695,7.5157999992370605,4.730800151824951,0.017400000244379044,35.97880172729492,0,0,0,0,0,0,0,0,0,0,0,0,0,68.53056,37.60708
628,107.94950103759766,5.171800136566162,29.087799072265625,5.323400020599365,1.8544000387191772,2.9584999084472656,14.862500190734863,1.1141999959945679,10000,10009,20000,10006,20000,20000,10000,0.5160999894142151,4.623199939727783,7.6066999435424805,10000,2.130799999999822,2.4851,1,0.1361,0.050100000000000006,376832,15,15,1.5508,15952,0,0,34.575401306152344,14.899499893188477,4.454100131988525,3.549799919128418,0.010300000198185444,44.377601623535156,0,0,0,0,0,0,0,0,0,0,0,0,0,68.52792,37.36712
629,107.94660186767578,5.242000102996826,34.44850158691406,6.232500076293945,2.875200033187866,5.137899875640869,17.21430015563965,1.1933000087738037,10000,10009,20000,10006,20000,20000,10000,0.5231000185012817,5.57919979095459,7.3867998123168945,10000,2.2604999999998383,3.4686,1,0.22349999999999998,0.13090000000000002,376832,15,15,4.3404,506416,0,0,39.85929870605469,17.99410057067871,6.535799980163574,8.754300117492676,0.7445999979972839,22.287799835205078,0,0,0,0,0,0,0,0,0,0,0,0,0,68.60008,37.5064
630,107.72810363769531,19.027799606323242,27.992599487304688,5.875999927520752,2.2925000190734863,2.3306000232696533,16.984399795532227,1.0672999620437622,10000,10009,20000,10006,20000,20000,10000,0.35899999737739563,4.195199966430664,6.71750020980835,10000,2.1297999999998183,1.9222,1,0.21119999999999997,0.1715,376832,15,15,4.9371,8048,0,0,47.23929977416992,17.038299560546875,5.247799873352051,3.634000062942505,0.01979999989271164,24.661300659179688,0.0032,12.553299903869629,0.1317,1.6611,3.0632,1.0506,0.0015,1,271152,7760,10000,5,0,68.61868,37.60184
631,107.98909759521484,0.3912999927997589,33.271400451660156,5.671899795532227,2.9093000888824463,4.48390007019043,18.07229995727539,1.1344000101089478,10000,10009,20000,10006,20000,20000,10000,0.46299999952316284,5.510900020599365,7.3856000900268555,10000,2.679300000000076,6.6095,1,0.2223,0.14450000000000002,376832,15,15,5.2262,7712,0,0,33.87409973144531,18.135900497436523,11.312999725341797,8.42199993133545,0.024000000208616257,22.282400131225586,0,0,0,0,0,0,0,0,0,0,0,0,0,68.68672,37.55932
632,107.96119689941406,6.665599822998047,53.029598236083984,12.431099891662598,8.154399871826172,5.146900177001953,20.092199325561523,1.669100046157837,10000,10009,20000,10006,20000,20000,10000,0.5702999830245972,7.6585001945495605,10.382399559020996,10000,2.734600000000171,4.5324,1,0.2623,0.1647,376832,15,15,4.1948,15952,0,0,59.952598571777344,20.17169952392578,8.11709976196289,4.844200134277344,0.0272000003606081,0.8033000230789185,0,0,0,0,0,0,0,0,0,0,0,0,0,68.57248,37.61804
633,108.07659912109375,7.945199966430664,37.0885009765625,6.600500106811523,3.005199909210205,5.90880012512207,17.153099060058594,1.1913000345230103,10000,10009,20000,10006,20000,20000,10000,0.5379999876022339,5.176300048828125,8.200699806213379,10000,2.3722999999998935,4.8036,1,0.2815,0.13999999999999999,376832,15,15,5.1091,531528,0,0,45.25469970703125,17.943300247192383,9.056099891662598,11.119799613952637,0.7404999732971191,12.592300415039062,0,0,0,0,0,0,0,0,0,0,0,0,0,68.74112,37.635
634,108.09459686279297,3.5713999271392822,40.598201751708984,6.30049991607666,3.4798998832702637,5.25029993057251,23.760099411010742,1.4575999975204468,10000,10009,20000,10006,20000,20000,10000,0.6218000054359436,10.0826997756958,7.3678998947143555,10000,2.828900000000239,4.452,1,0.23470000000000002,0.1558,376832,15,15,4.9871,8048,0,0,44.390899658203125,23.842100143432617,10.175800323486328,5.270699977874756,0.035999998450279236,11.039799690246582,0,0,0,0,0,0,0,0,0,0,0,0,0,68.72304,37.643
635,108.18280029296875,0.460099995136261,40.0973014831543,7.360499858856201,3.0037999153137207,4.12529993057251,18.899599075317383,1.392799973487854,10000,10009,20000,10006,20000,20000,10000,0.6334999799728394,7.957399845123291,8.84160041809082,10000,2.6825000000001253,2.9602,1,0.253,0.19619999999999999,376832,15,15,4.7197,7712,0,0,40.78239822387695,18.95870018005371,8.394800186157227,5.006400108337402,0.019200000911951065,23.48080062866211,0,0,0,0,0,0,0,0,0,0,0,0,0,68.7146,37.33972
636,108.2573013305664,4.959000110626221,32.72359848022461,5.438799858093262,2.4123001098632812,4.370699882507324,15.485899925231934,1.0931999683380127,10000,10009,20000,10006,20000,20000,10000,0.48179998993873596,5.55109977722168,7.746300220489502,10000,2.178199999999825,3.4329,1,0.3,0.1447,376832,15,15,4.5615,15952,0,0,37.89870071411133,15.537699699401855,6.381499767303467,3.9769999980926514,0.016599999740719795,32.897098541259766,0,0,0,0,0,0,0,0,0,0,0,0,0,68.708,37.68296
637,107.8853988647461,4.671999931335449,32.417999267578125,6.124199867248535,2.1874001026153564,5.256100177764893,15.025500297546387,1.079300045967102,10000,10009,20000,10006,20000,20000,10000,0.4943999946117401,4.95959997177124,6.905600070953369,10000,2.1401999999998216,2.8088,1,0.23979999999999996,0.15410000000000001,376832,15,15,1.8513,559936,0,0,37.303001403808594,15.83899974822998,5.460899829864502,8.42039966583252,0.77920001745224,31.397199630737305,0,0,0,0,0,0,0,0,0,0,0,0,0,68.4602,37.60048
638,108.26349639892578,5.859000205993652,37.55839920043945,6.3354997634887695,5.331200122833252,4.935800075531006,17.3927001953125,1.3291000127792358,10000,10009,20000,10006,20000,20000,10000,0.5078999996185303,5.730100154876709,7.1458001136779785,10000,2.438199999999945,4.14,1,0.24010000000000004,0.1362,376832,15,15,4.9182,8048,0,0,43.62950134277344,17.443300247192383,7.930799961090088,4.842700004577637,0.01679999940097332,23.600799560546875,0.0051,0,0.2457,1.672,2.1396,0.0002,0.0017,1,271152,0,0,0,0,68.55616,37.36008
639,108.02349853515625,0.34049999713897705,34.19599914550781,5.580699920654297,3.912400007247925,4.449100017547607,16.736799240112305,1.1234999895095825,10000,10009,20000,10006,20000,20000,10000,0.5638999938964844,5.468100070953369,7.485300064086914,10000,2.3735999999998643,4.0621,1,0.21049999999999996,0.1405,376832,15,15,4.3614,7712,0,0,34.76470184326172,16.785600662231445,8.767999649047852,4.3582000732421875,0.016899999231100082,31.24340057373047,0,0,0,0,0,0,0,0,0,0,0,0,0,68.58772,37.45404
640,107.64600372314453,2.9737000465393066,34.64680099487305,6.019100189208984,3.6670000553131104,4.610899925231934,16.293899536132812,1.2072999477386475,10000,10009,20000,10006,20000,20000,10000,0.48989999294281006,5.282400131225586,8.02869987487793,10000,2.191499999999827,3.3086,1,0.22610000000000002,0.1427,376832,15,15,4.6393,15952,0,0,37.833499908447266,16.355100631713867,9.998600006103516,4.150300025939941,0.02850000001490116,27.11669921875,0,0,0,0,0,0,0,0,0,0,0,0,0,68.4854,37.51004
641,107.83100128173828,5.113800048828125,31.79319953918457,6.303599834442139,2.2492001056671143,4.696000099182129,15.354499816894531,1.187600016593933,10000,10009,20000,10006,20000,20000,10000,0.4771000146865845,4.564899921417236,6.4704999923706055,10000,2.139599999999822,2.4244,1,0.1563,0.0823,376832,15,15,1.8133,547776,0,0,37.11790084838867,15.893500328063965,4.408100128173828,8.452799797058105,0.47510001063346863,33.87329864501953,0,0,0,0,0,0,0,0,0,0,0,0,0,68.17544,37.2608
642,107.89469909667969,6.118500232696533,33.09349822998047,5.803400039672852,3.146699905395508,4.6194000244140625,14.901200294494629,1.1619999408721924,10000,10009,20000,10006,20000,20000,10000,0.4875999987125397,5.34499979019165,6.906099796295166,10000,2.1436999999998174,3.3205,1,0.2359,0.1658,376832,15,15,4.598,8048,0,0,39.35409927368164,14.949700355529785,6.63070011138916,4.774400234222412,0.016599999740719795,31.62689971923828,0.0032,0,0.133,1.6876,3.1148,1.0742,0.0017,1,271152,7760,10000,5,0,68.32944,37.34136
643,107.17569732666016,0.3961000144481659,29.24650001525879,5.485400199890137,2.2458999156951904,4.041200160980225,14.776000022888184,1.0982999801635742,10000,10009,20000,10006,20000,20000,10000,0.459199994802475,4.9496002197265625,6.838900089263916,10000,2.114499999999819,2.4554,1,0.13529999999999998,0.0543,376832,15,15,1.4962,7712,0,0,29.858600616455078,15.034000396728516,4.443299770355225,3.5004000663757324,0.010900000110268593,48.418701171875,0,0,0,0,0,0,0,0,0,0,0,0,0,68.648,37.46584
644,107.65959930419922,8.270400047302246,31.31049919128418,5.963799953460693,3.0933001041412354,5.256400108337402,15.333100318908691,1.157099962234497,10000,10009,20000,10006,20000,20000,10000,0.42809998989105225,4.787199974060059,5.764400005340576,10000,2.132399999999817,2.308,1,0.1544,0.09079999999999999,376832,15,15,2.1028,518544,0,0,39.727901458740234,16.05820083618164,4.378600120544434,7.676400184631348,0.6926000118255615,33.04790115356445,0,0,0,0,0,0,0,0,0,0,0,0,0,68.53748,37.63916
