frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
185,53.096099853515625,0.0017999999690800905,14.12600040435791,2.6426000595092773,1.0851000547409058,1.2009999752044678,7.286399841308594,0.5435000061988831,5000,5009,10000,5006,10000,10000,5000,0.5583000183105469,2.0938000679016113,3.5559000968933105,5000,1.0732999999999207,1.3861,1,0.12459999999999999,0.0617,212992,15,15,1.5328,7712,0,0,14.327500343322754,7.329899787902832,2.4430999755859375,2.4758999347686768,0.01590000092983246,22.42099952697754,0,0,0,0,0,0,0,0,0,0,0,0,0,34.03768,18.16488
186,53.61000061035156,3.096100091934204,15.145000457763672,2.7685999870300293,1.7640000581741333,1.2756999731063843,7.2769999504089355,0.5496000051498413,5000,5009,10000,5006,10000,10000,5000,0.48350000381469727,2.0950000286102295,3.664599895477295,5000,1.0784999999999199,1.3038,1,0.1397,0.061200000000000004,212992,15,15,1.4106,8048,0,0,18.379100799560547,7.321499824523926,2.4356000423431396,2.447499990463257,0.01640000008046627,18.14259910583496,0,0,0,0,0,0,0,0,0,0,0,0,0,34.09772,18.19864
187,53.44160079956055,2.1161000728607178,15.60319995880127,2.665800094604492,1.0922000408172607,1.5918999910354614,7.867199897766113,0.5565999746322632,5000,5009,10000,5006,10000,10000,5000,0.531499981880188,2.7462000846862793,3.5766000747680664,5000,1.1329999999999203,1.4163,1,0.16110000000000002,0.07669999999999999,212992,15,15,1.782,11856,0,0,17.91790008544922,7.924499988555908,2.6173999309539795,2.6421000957489014,0.015799999237060547,17.06450080871582,0,0,0,0,0,0,0,0,0,0,0,0,0,34.05652,18.28168
188,53.49039840698242,4.235599994659424,15.12279987335205,2.9403998851776123,0.983299970626831,2.014699935913086,7.463099956512451,0.5748999714851379,5000,5009,10000,5006,10000,10000,5000,0.4959000051021576,2.389699935913086,3.230299949645996,5000,1.0772999999999195,1.316,1,0.126,0.0653,212992,15,15,1.3784,258328,0,0,19.571800231933594,7.8557000160217285,2.4605000019073486,4.6921000480651855,0.36570000648498535,14.797800064086914,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0388,18.2522
189,53.455299377441406,3.1775999069213867,13.455400466918945,2.890199899673462,0.9793000221252441,1.2517000436782837,7.295199871063232,0.5479000210762024,5000,5009,10000,5006,10000,10000,5000,0.49619999527931213,2.0292000770568848,2.9440999031066895,5000,1.0586999999999223,1.2691,1,0.13240000000000002,0.0513,212992,15,15,1.0456,8048,0,0,16.832700729370117,7.325399875640869,2.334199905395508,2.4172000885009766,0.009999999776482582,21.00950050354004,0.0125,0,0.1265,0.5966,0.9148,0.0011,0.0016,1,60628,0,0,0,0,34.06588,18.2228
190,53.50809860229492,4.8831000328063965,14.135600090026855,2.843899965286255,1.0008000135421753,1.5618000030517578,7.345200061798096,0.5444999933242798,5000,5009,10000,5006,10000,10000,5000,0.4869000017642975,2.004300117492676,3.2607998847961426,5000,1.0768999999999207,1.3306,1,0.1255,0.061,212992,15,15,1.4325,225872,0,0,19.25550079345703,7.718400001525879,2.4316999912261963,5.607900142669678,0.3499999940395355,14.446499824523926,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0462,18.26844
191,53.52109909057617,0.002099999925121665,13.249899864196777,2.5696001052856445,0.9509999752044678,1.1995999813079834,7.334499835968018,0.5594000220298767,5000,5009,10000,5006,10000,10000,5000,0.5138999819755554,2.3433001041412354,2.839200019836426,5000,1.0893999999999202,1.3584,1,0.12510000000000002,0.0492,212992,15,15,1.5521,7712,0,0,13.4375,7.373600006103516,2.4158999919891357,2.3754000663757324,0.015699999406933784,23.7637996673584,0,0,0,0,0,0,0,0,0,0,0,0,0,34.07136,18.17736
192,53.540199279785156,3.819700002670288,14.252599716186523,2.7416000366210938,1.1282999515533447,1.3736000061035156,7.679299831390381,0.5892000198364258,5000,5009,10000,5006,10000,10000,5000,0.5426999926567078,2.102799892425537,3.3541998863220215,5000,1.1516999999999198,1.3321,1,0.13,0.0574,212992,15,15,1.3256,8048,0,0,18.290199279785156,7.719299793243408,2.5434000492095947,2.602299928665161,0.014700000174343586,18.333900451660156,0.0137,0,0.1051,0.746,1.6154,0.5667,0.0023,1,60628,679,5000,0,0,34.11784,18.19808
193,53.37820053100586,5.438799858093262,16.092100143432617,3.0625998973846436,1.0257999897003174,2.227400064468384,7.454599857330322,0.5727999806404114,5000,5009,10000,5006,10000,10000,5000,0.5911999940872192,2.5302999019622803,3.1057000160217285,5000,1.0765999999999214,2.4114,1,0.1646,0.1248,212992,15,15,2.2533,304080,0,0,21.72130012512207,7.911499977111816,4.064000129699707,6.502799987792969,0.4284000098705292,8.024700164794922,0,0,0,0,0,0,0,0,0,0,0,0,0,34.01004,18.26772
194,53.5255012512207,0.0017000000225380063,16.4552001953125,2.872999906539917,1.0831999778747559,1.6948000192642212,8.44320011138916,0.5837000012397766,5000,5009,10000,5006,10000,10000,5000,0.6297000050544739,2.823899984359741,3.8043999671936035,5000,1.2227999999999173,1.5113,1,0.1773,0.1169,212992,15,15,1.935,7712,0,0,16.66469955444336,8.489500045776367,3.594599962234497,2.860100030899048,0.017100000753998756,16.32509994506836,0,0,0,0,0,0,0,0,0,0,0,0,0,33.96644,18.1456
195,53.47019958496094,17.28339958190918,15.397100448608398,3.0801000595092773,1.2762999534606934,1.4132000207901,7.901400089263916,0.6060000061988831,5000,5009,10000,5006,10000,10000,5000,0.5595999956130981,2.615499973297119,3.278599977493286,5000,1.1594999999999185,1.4515,1,0.1327,0.055999999999999994,212992,15,15,1.6168,8048,0,0,32.890098571777344,7.947500228881836,2.602400064468384,2.5369999408721924,0.016300000250339508,3.11899995803833,0.0137,13.456399917602539,0.1143,0.7357,1.7066,0.599,0.0024,1,60628,679,5000,0,0,34.02196,18.179
196,53.364601135253906,5.093900203704834,15.24470043182373,3.1593000888824463,1.138800024986267,1.8273999691009521,8.618399620056152,0.5885000228881836,5000,5009,10000,5006,10000,10000,5000,0.5321000218391418,2.3649001121520996,3.120500087738037,5000,1.15719999999992,1.3204,1,0.13340000000000002,0.0697,212992,15,15,1.5221,281984,0,0,20.548799514770508,9.028499603271484,2.461699962615967,4.755000114440918,0.3853999972343445,12.229499816894531,0,0,0,0,0,0,0,0,0,0,0,0,0,33.97892,18.19176
197,53.39899826049805,0.0017000000225380063,13.7878999710083,2.6203999519348145,1.0534000396728516,1.2181999683380127,7.332699775695801,0.5677000284194946,5000,5009,10000,5006,10000,10000,5000,0.4794999957084656,2.282099962234497,3.2857000827789307,5000,1.1191999999999205,1.4916,1,0.13069999999999998,0.0631,212992,15,15,1.5691,7712,0,0,13.976900100708008,7.373799800872803,2.894200086593628,2.4969000816345215,0.01549999974668026,22.430099487304688,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9428,18.15856
198,53.31919860839844,1.9944000244140625,17.706100463867188,2.8405001163482666,1.0406999588012695,2.2395999431610107,9.243499755859375,0.5979999899864197,5000,5009,10000,5006,10000,10000,5000,0.5659000277519226,4.6666998863220215,3.3224000930786133,5000,1.2105999999999173,1.3872,1,0.1366,0.069,212992,15,15,1.4254,8048,0,0,19.918500900268555,9.293000221252441,2.6126999855041504,2.578399896621704,0.015699999406933784,13.924300193786621,0,0,0,0,0,0,0,0,0,0,0,0,0,33.96284,18.15512
199,53.09700012207031,2.3350000381469727,21.509300231933594,4.337100028991699,1.5618000030517578,2.721400022506714,7.97599983215332,0.9297999739646912,5000,5009,10000,5006,10000,10000,5000,0.6265000104904175,4.447500228881836,3.63700008392334,5000,1.0616999999999217,1.4559,1,0.1103,0.032100000000000004,212992,15,15,0.8055,20096,0,0,24.037700653076172,8.023200035095215,2.5280001163482666,2.4260001182556152,0.01679999940097332,12.712300300598145,0,0,0,0,0,0,0,0,0,0,0,0,0,33.96036,18.18544
200,53.42580032348633,2.9300999641418457,13.86709976196289,2.8315999507904053,0.7491000294685364,1.6885000467300415,7.208399772644043,0.5450999736785889,5000,5009,10000,5006,10000,10000,5000,0.6442999839782715,2.0971999168395996,2.845400094985962,5000,1.0551999999999213,1.4573,1,0.13069999999999998,0.0677,212992,15,15,1.6022,322976,0,0,16.92169952392578,7.666500091552734,2.525099992752075,5.464600086212158,0.4341999888420105,16.750600814819336,0,0,0,0,0,0,0,0,0,0,0,0,0,33.97828,18.15516
201,53.118499755859375,2.612600088119507,17.886999130249023,2.6710000038146973,1.0010000467300415,3.138000011444092,12.42039966583252,0.5633999705314636,5000,5009,10000,5006,10000,10000,5000,0.5113000273704529,4.662199974060059,2.781899929046631,5000,1.3339999999999128,1.4366,1,0.17629999999999996,0.0845,212992,15,15,1.4982,8048,0,0,20.6968994140625,12.465399742126465,2.716399908065796,2.4595000743865967,0.013899999670684338,9.971799850463867,0.0116,0,0.079,0.6515,0.9325,0.0004,0.0013,1,60628,0,0,0,0,34.05392,18.24584
202,53.46379852294922,3.6666998863220215,15.543399810791016,2.849100112915039,1.073099970817566,2.0009000301361084,7.288099765777588,0.5654000043869019,5000,5009,10000,5006,10000,10000,5000,0.4700999855995178,2.4997000694274902,3.084700107574463,5000,1.0815999999999213,1.2332,1,0.22569999999999998,0.0744,212992,15,15,1.4658,269432,0,0,19.408199310302734,7.692200183868408,2.273099899291992,7.833099842071533,0.37929999828338623,11.157600402832031,0,0,0,0,0,0,0,0,0,0,0,0,0,33.97612,18.1838
203,55.465999603271484,0.0020000000949949026,24.061399459838867,3.9625000953674316,2.3940000534057617,3.5048999786376953,18.505399703979492,0.8615000247955322,5000,5009,10000,5006,10000,10000,5000,0.6615999937057495,4.904099941253662,4.308199882507324,5000,1.8803999999998617,1.411,1,0.20140000000000002,0.08979999999999999,212992,15,15,1.9868,7712,0,0,24.298999786376953,18.588300704956055,2.8334999084472656,2.933000087738037,0.032499998807907104,0.25850000977516174,0,0,0,0,0,0,0,0,0,0,0,0,0,34.07684,18.16032
204,53.89590072631836,11.68850040435791,18.960599899291992,3.842900037765503,2.609800100326538,1.6679999828338623,10.648099899291992,0.670199990272522,5000,5009,10000,5006,10000,10000,5000,0.6413000226020813,2.607599973678589,4.192399978637695,5000,1.4281999999999038,1.7252,1,0.166,0.062099999999999995,212992,15,15,1.6818,8048,0,0,30.856399536132812,10.697999954223633,3.424799919128418,3.5399999618530273,0.01730000041425228,0.31200000643730164,0.0168,0,0.1136,0.8336,9.4454,8.2134,0.0026,1,60628,679,5000,0,0,34.03104,18.1966
205,51.34590148925781,2.7370998859405518,24.077600479125977,6.161799907684326,2.8201000690460205,1.942199945449829,12.935600280761719,0.6758000254631042,5000,5009,10000,5006,10000,10000,5000,0.6297000050544739,4.485300064086914,3.997499942779541,5000,1.8214999999998804,1.3365,1,0.1554,0.0721,212992,15,15,1.4207,11856,0,0,27.063400268554688,12.991900444030762,2.7629001140594482,2.8006999492645264,0.01769999973475933,0.2741999924182892,0,0,0,0,0,0,0,0,0,0,0,0,0,33.97072,18.17084
206,52.62099838256836,3.1695001125335693,15.906000137329102,3.4809999465942383,1.1205999851226807,1.9010000228881836,8.588500022888184,0.6804999709129333,5000,5009,10000,5006,10000,10000,5000,0.4650999903678894,2.4247000217437744,3.2186999320983887,5000,1.2403999999999178,1.2281,1,0.1421,0.0599,212992,15,15,1.389,244808,0,0,19.295900344848633,9.016200065612793,2.464900016784668,6.1118998527526855,0.40470001101493835,11.443400382995605,0,0,0,0,0,0,0,0,0,0,0,0,0,33.97072,18.16908
207,57.27180099487305,21.808300018310547,16.034099578857422,3.0185000896453857,1.8162000179290771,1.3425999879837036,8.058300018310547,0.5814999938011169,5000,5009,10000,5006,10000,10000,5000,0.5072000026702881,2.502700090408325,3.7806999683380127,5000,1.161299999999919,1.8746,1,0.1397,0.0795,212992,15,15,1.7618,8048,0,0,38.05030059814453,8.104999542236328,3.154400110244751,3.10509991645813,0.016499999910593033,0.2928999960422516,0.0147,13.993800163269043,0.1009,0.8056,5.5694,4.4593,0.0022,1,60628,679,5000,0,0,34.0044,18.16868
208,51.16350173950195,3.363800048828125,15.665499687194824,2.9907000064849854,1.0764000415802002,1.6377999782562256,8.408900260925293,0.642300009727478,5000,5009,10000,5006,10000,10000,5000,0.5777000188827515,2.5011000633239746,3.3796000480651855,5000,1.4971999999999044,2.2626,1,0.29889999999999994,0.1494,212992,15,15,3.2509,20096,0,0,19.229700088500977,8.452799797058105,4.322000026702881,3.7460999488830566,0.016899999231100082,5.840099811553955,0,0,0,0,0,0,0,0,0,0,0,0,0,33.96584,18.20504
209,89.15570068359375,10.123600006103516,46.22380065917969,13.075900077819824,3.343600034713745,5.599599838256836,17.35219955444336,1.2353999614715576,5000,5009,10000,5006,10000,10000,5000,0.830299973487854,4.541999816894531,9.53030014038086,5000,1.3896999999999138,1.4121,1,0.1568,0.0805,212992,15,15,1.8569,363344,0,0,56.71770095825195,17.91320037841797,2.827699899673462,6.126800060272217,0.5169000029563904,0.29989999532699585,0,0,0,0,0,0,0,0,0,0,0,0,0,34.00748,18.18996
210,45.63529968261719,2.9165000915527344,20.401199340820312,3.22160005569458,1.5807000398635864,2.349600076675415,9.508199691772461,0.6571999788284302,5000,5009,10000,5006,10000,10000,5000,0.7175999879837036,3.4477999210357666,4.894899845123291,5000,1.9839999999998907,1.4063,1,0.1585,0.0723,212992,15,15,1.6798,8048,0,0,23.5846004486084,9.56029987335205,3.218899965286255,2.9022998809814453,0.017000000923871994,0.29330000281333923,0,0,0,0,0,0,0,0,0,0,0,0,0,34.04828,18.27256
211,44.89830017089844,2.0267999172210693,19.07699966430664,3.6008999347686768,1.6927000284194946,1.937000036239624,10.476200103759766,0.7121000289916992,5000,5009,10000,5006,10000,10000,5000,0.7378000020980835,3.345099925994873,3.9402999877929688,5000,2.2693999999999788,1.3234,1,0.1617,0.0794,212992,15,15,1.7211,7712,0,0,21.306900024414062,10.530099868774414,2.7692999839782715,3.2811999320983887,0.018400000408291817,0.28929999470710754,0,0,0,0,0,0,0,0,0,0,0,0,0,34.03496,18.16388
212,48.090599060058594,3.025399923324585,18.200000762939453,3.408799886703491,1.1952999830245972,2.5109000205993652,8.85200023651123,0.6492999792098999,5000,5009,10000,5006,10000,10000,5000,0.5769000053405762,3.507699966430664,3.452399969100952,5000,1.5282999999999007,1.7907,1,0.18160000000000004,0.0773,212992,15,15,1.6287,220208,0,0,21.452199935913086,9.289999961853027,3.4632999897003174,7.054800033569336,0.40619999170303345,0.334199994802475,0,0,0,0,0,0,0,0,0,0,0,0,0,34.04148,18.24712
213,49.19089889526367,6.238100051879883,18.67060089111328,3.428100109100342,1.201200008392334,1.8507000207901,9.278599739074707,0.8044999837875366,5000,5009,10000,5006,10000,10000,5000,0.6389999985694885,3.663800001144409,3.7074999809265137,5000,1.3806999999999094,2.3753,1,0.18380000000000002,0.1345,212992,15,15,2.2435,8048,0,0,25.17169952392578,9.324999809265137,3.827899932861328,3.5557000637054443,0.016899999231100082,0.704200029373169,0.0207,0,0.1635,1.7562,2.8934,0.0012,0.0042,1,60628,0,0,0,0,34.04752,18.18396
214,45.861900329589844,3.744999885559082,18.984600067138672,3.464600086212158,2.0199999809265137,1.7675000429153442,9.179300308227539,0.7567999958992004,5000,5009,10000,5006,10000,10000,5000,0.5727999806404114,3.2177999019622803,3.8917999267578125,5000,1.3181999999999148,2.1583,1,0.1727,0.10300000000000001,212992,15,15,2.4319,20096,0,0,23.040199279785156,9.228799819946289,3.984600067138672,3.5585999488830566,0.016899999231100082,0.2685000002384186,0,0,0,0,0,0,0,0,0,0,0,0,0,34.12336,18.2922
215,51.972198486328125,4.098499774932861,22.686100006103516,4.163700103759766,1.6567000150680542,3.125699996948242,9.440400123596191,0.7190999984741211,5000,5009,10000,5006,10000,10000,5000,0.6366999745368958,4.478700160980225,4.6346001625061035,5000,1.364499999999913,1.5953,1,0.1537,0.0704,212992,15,15,1.578,310312,0,0,27.00629997253418,9.925999641418457,2.95770001411438,6.627299785614014,0.45489999651908875,0.7071999907493591,0,0,0,0,0,0,0,0,0,0,0,0,0,34.125,18.28216
216,60.02790069580078,22.067399978637695,18.440399169921875,3.2012999057769775,2.0067999362945557,2.280600070953369,8.320500373840332,0.650600016117096,5000,5009,10000,5006,10000,10000,5000,0.5572999715805054,3.057499885559082,3.7934999465942383,5000,1.16859999999992,1.4131,1,0.1808,0.0859,212992,15,15,1.8722,8048,0,0,40.75090026855469,8.368800163269043,2.743799924850464,2.914799928665161,0.017100000753998756,0.2824999988079071,0.0159,17.35310173034668,0.1181,0.8627,1.9967,0.7809,0.003,1,60628,679,5000,0,0,34.0088,18.19144
217,44.474300384521484,2.6026999950408936,18.95359992980957,3.0838000774383545,1.895300030708313,1.8662999868392944,7.808599948883057,0.6194000244140625,5000,5009,10000,5006,10000,10000,5000,0.6338000297546387,2.654099941253662,4.485199928283691,5000,1.4085999999999133,1.3805,1,0.1649,0.09870000000000001,212992,15,15,2.2557,7712,0,0,21.811399459838867,7.854499816894531,3.2562999725341797,2.6496999263763428,0.01590000092983246,2.060499906539917,0,0,0,0,0,0,0,0,0,0,0,0,0,34.05888,18.30992
218,53.378501892089844,3.6140999794006348,18.399499893188477,3.3680999279022217,1.0477999448776245,3.080199956893921,7.965400218963623,0.9200000166893005,5000,5009,10000,5006,10000,10000,5000,0.5785999894142151,2.5931999683380127,3.3326001167297363,5000,1.1478999999999193,1.4965,1,0.18499999999999997,0.1262,212992,15,15,1.9488,267016,0,0,22.2189998626709,8.369799613952637,2.805000066757202,4.759200096130371,0.3741999864578247,9.942700386047363,0,0,0,0,0,0,0,0,0,0,0,0,0,34.03856,18.20152
219,62.050498962402344,22.92919921875,16.069400787353516,3.154099941253662,1.2410000562667847,1.3502999544143677,8.74779987335205,0.6347000002861023,5000,5009,10000,5006,10000,10000,5000,0.5311999917030334,2.619800090789795,3.9133999347686768,5000,1.1748999999999186,2.9046,1,0.15819999999999998,0.09240000000000001,212992,15,15,2.057,8048,0,0,39.22520065307617,8.795999526977539,4.341700077056885,3.45770001411438,0.016899999231100082,0.2865999937057495,0.015,18.642799377441406,0.149,0.8186,1.8985,0.7051,0.0029,1,60628,679,5000,0,0,34.0062,18.146
220,69.90550231933594,2.362299919128418,33.6151008605957,9.000399589538574,2.4609999656677246,4.707699775695801,12.420700073242188,1.1330000162124634,5000,5009,10000,5006,10000,10000,5000,1.431399941444397,5.731500148773193,4.2982001304626465,5000,2.8597999999999377,3.0438,1,0.3166,0.14600000000000002,212992,15,15,3.8321,11856,0,0,36.22019958496094,12.495400428771973,5.192800045013428,5.191699981689453,0.025800000876188278,0.36959999799728394,0,0,0,0,0,0,0,0,0,0,0,0,0,33.93968,18.20964
221,73.69100189208984,5.488500118255615,24.86639976501465,5.910999774932861,1.6571999788284302,2.860599994659424,14.165399551391602,0.7218999862670898,5000,5009,10000,5006,10000,10000,5000,0.736299991607666,3.9621999263763428,5.254000186920166,5000,2.5585000000000986,4.0867,1,0.21350000000000002,0.0959,212992,15,15,3.0585,235264,0,0,30.624099731445312,14.712200164794922,8.069700241088867,10.41670036315918,0.5126000046730042,0.5217000246047974,0,0,0,0,0,0,0,0,0,0,0,0,0,34.04008,18.1416
222,52.30149841308594,3.2994000911712646,22.745500564575195,4.2444000244140625,1.8842999935150146,3.075700044631958,10.387700080871582,0.7472000122070312,5000,5009,10000,5006,10000,10000,5000,0.7193999886512756,3.440700054168701,4.594600200653076,5000,1.4184999999999088,2.0433,1,0.19399999999999998,0.11710000000000001,212992,15,15,2.6463,8048,0,0,26.408300399780273,10.43690013885498,4.690700054168701,3.422300100326538,0.017100000753998756,0.3610000014305115,0,0,0,0,0,0,0,0,0,0,0,0,0,34.05336,18.27952
