frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
53,26.584299087524414,0.003700000001117587,14.903400421142578,6.731900215148926,1.0505000352859497,1.1541999578475952,7.3506999015808105,0.45899999141693115,1000,1009,2000,1006,2000,2000,1000,0.4690000116825104,1.5331000089645386,1.895300030708313,1000,1.327800000000012,0.2732,1,0.0968,0.0216,81920,15,15,0.1863,7760,0,0,15.074399948120117,7.417900085449219,0.715499997138977,1.0319000482559204,0.024900000542402267,0.15600000321865082,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4644,2.7616
54,29.143800735473633,2.513700008392334,16.446800231933594,6.497600078582764,1.3992999792099,1.1441999673843384,5.978499889373779,0.5830000042915344,1000,1009,2000,1006,2000,2000,1000,0.4302000105381012,1.398900032043457,2.578700065612793,1000,1.2984000000000084,0.1554,1,0.10339999999999999,0.0287,81920,15,15,0.2195,8144,0,0,19.16189956665039,6.040500164031982,0.6283000111579895,0.9732000231742859,0.022299999371170998,0.15729999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44072,2.28656
55,28.594200134277344,1.6835999488830566,16.10300064086914,6.6803998947143555,1.388200044631958,1.5,5.754000186920166,0.4519999921321869,1000,1009,2000,1006,2000,2000,1000,0.4016000032424927,1.4665000438690186,2.461699962615967,1000,1.3108000000000102,0.1525,1,0.0972,0.0238,81920,15,15,0.1923,57480,0,0,17.973400115966797,5.897600173950195,0.5759999752044678,1.8342000246047974,0.09870000183582306,0.16380000114440918,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51876,2.64568
56,27.282800674438477,0.003000000026077032,15.131099700927734,6.535200119018555,1.1556999683380127,1.1100000143051147,7.989200115203857,0.45660001039505005,1000,1009,2000,1006,2000,2000,1000,0.6226000189781189,1.4802000522613525,2.0344998836517334,1000,1.3870000000000124,0.1513,1,0.101,0.0202,81920,15,15,0.2002,7760,0,0,15.326600074768066,8.049799919128418,0.607200026512146,0.9047999978065491,0.02250000089406967,0.1371999979019165,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51544,2.35228
57,30.61829948425293,5.330999851226807,15.770700454711914,6.496699810028076,1.3705999851226807,0.8876000046730042,5.334400177001953,0.4016000032424927,1000,1009,2000,1006,2000,2000,1000,0.4474000036716461,1.2035000324249268,3.0051000118255615,1000,1.3627000000000133,0.1468,1,0.097,0.0227,81920,15,15,0.1918,9408,0,0,21.27589988708496,5.396599769592285,0.5613999962806702,0.9858999848365784,0.02239999920129776,0.17820000648498535,0.0115,0,0.0567,2.0613,2.2959,0.0005,0.0007,1,76864,0,0,0,0,5.43596,2.52136
58,29.401399612426758,1.6175999641418457,16.604700088500977,6.75629997253418,1.5032000541687012,1.5782999992370605,6.42609977722168,0.4611000120639801,1000,1009,2000,1006,2000,2000,1000,0.545199990272522,1.3776999711990356,2.677000045776367,1000,1.3065000000000067,0.1582,1,0.0963,0.0212,81920,15,15,0.1836,65912,0,0,18.414899826049805,6.5782999992370605,0.5651999711990356,1.5795999765396118,0.11509999632835388,0.16030000150203705,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1076,2.33556
59,25.142799377441406,0.00279999990016222,15.040599822998047,6.5843000411987305,0.9890999794006348,1.3792999982833862,6.278200149536133,0.44940000772476196,1000,1009,2000,1006,2000,2000,1000,0.4593000113964081,1.4106999635696411,2.115299940109253,1000,1.2306000000000068,0.1421,1,0.09179999999999999,0.024399999999999998,81920,15,15,0.1771,7952,0,0,15.23330020904541,6.332900047302246,0.5419999957084656,0.9038000106811523,0.019600000232458115,0.12809999287128448,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37196,2.31116
60,29.966299057006836,5.858099937438965,14.702099800109863,6.139900207519531,1.361799955368042,0.808899998664856,5.163400173187256,0.32670000195503235,1000,1009,2000,1006,2000,2000,1000,0.33160001039505005,0.9994999766349792,3.1113998889923096,1000,1.26590000000001,0.1636,1,0.0979,0.0247,81920,15,15,0.1877,8336,0,0,20.778799057006836,5.220399856567383,0.5898000001907349,1.1259000301361084,0.022199999541044235,0.16140000522136688,0.0132,0,0.065,2.169,2.9084,0.4953,0.001,1,76864,5671,1000,563,0,5.58892,2.448
61,28.067899703979492,1.436900019645691,16.248899459838867,6.502200126647949,1.323099970817566,1.6664999723434448,5.497700214385986,0.44920000433921814,1000,1009,2000,1006,2000,2000,1000,0.5730000138282776,1.2599999904632568,2.6956000328063965,1000,1.229700000000004,0.1538,1,0.0961,0.0228,81920,15,15,0.1859,45640,0,0,17.894399642944336,5.60890007019043,0.5925999879837036,1.7939000129699707,0.07699999958276749,0.15610000491142273,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4492,2.623
62,25.825000762939453,0.002400000113993883,14.405699729919434,6.366199970245361,1.0293999910354614,1.1682000160217285,7.347400188446045,0.44609999656677246,1000,1009,2000,1006,2000,2000,1000,0.4609000086784363,1.444100022315979,1.9316999912261963,1000,1.2956000000000123,0.1427,1,0.09789999999999999,0.019700000000000002,81920,15,15,0.1886,7952,0,0,14.626700401306152,7.409200191497803,0.5680000185966492,0.9466000199317932,0.02199999988079071,0.1451999992132187,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45852,2.31768
63,47.77389907836914,27.06049919128418,10.825200080871582,4.024499893188477,0.9017999768257141,0.8258000016212463,5.555799961090088,0.310699999332428,1000,1009,2000,1006,2000,2000,1000,0.38280001282691956,1.0497000217437744,1.9840999841690063,1000,1.2994000000000099,0.1929,1,0.0988,0.027200000000000002,81920,15,15,0.2003,11528,0,0,38.070098876953125,5.620299816131592,0.6492000222206116,1.0694999694824219,0.025299999862909317,0.1712999939918518,0.0125,6.403200149536133,0.0831,3.2403,7.5492,3.995,0.0017,1,76904,5666,1000,560,0,5.40464,2.50808
64,31.19860076904297,1.7098000049591064,16.300500869750977,6.652200222015381,1.3775999546051025,1.478700041770935,7.381800174713135,0.4474000036716461,1000,1009,2000,1006,2000,2000,1000,0.4537000060081482,1.5566999912261963,2.551100015640259,1000,1.3594000000000124,0.136,1,0.10349999999999998,0.029400000000000003,81920,15,15,0.2443,86320,0,0,18.24020004272461,7.592700004577637,0.5910999774932861,2.292799949645996,0.14409999549388885,0.1671999990940094,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37192,2.30152
65,25.94860076904297,0.0031999999191612005,15.162500381469727,6.480899810791016,1.2364000082015991,1.1466000080108643,6.724899768829346,0.4422999918460846,1000,1009,2000,1006,2000,2000,1000,0.48840001225471497,1.5024000406265259,2.138000011444092,1000,1.2231000000000036,0.1487,1,0.0917,0.0351,81920,15,15,0.1909,7952,0,0,15.370800018310547,6.794099807739258,0.5647000074386597,0.972599983215332,0.021700000390410423,0.15299999713897705,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52068,2.43408
66,28.083599090576172,2.637200117111206,15.800000190734863,6.584700107574463,1.3248000144958496,1.0657999515533447,5.595200061798096,0.4514000117778778,1000,1009,2000,1006,2000,2000,1000,0.48010000586509705,1.2390999794006348,2.9096999168395996,1000,1.2732000000000083,0.1534,1,0.09720000000000001,0.024399999999999998,81920,15,15,0.1992,10456,0,0,18.631200790405273,5.656099796295166,0.5785999894142151,0.9437000155448914,0.023900000378489494,0.16949999332427979,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40908,2.64992
67,35.600399017333984,1.7400000095367432,17.122100830078125,6.616399765014648,1.3595000505447388,1.938099980354309,9.9197998046875,0.4480000138282776,1000,1009,2000,1006,2000,2000,1000,0.46399998664855957,2.1335999965667725,2.393199920654297,1000,1.5757000000000179,0.2855,1,0.11929999999999999,0.031,81920,15,15,0.3192,74552,0,0,19.089000701904297,10.139900207519531,1.0078999996185303,2.4079999923706055,0.14730000495910645,0.18199999630451202,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78196,2.7402
68,30.79400062561035,0.004100000020116568,16.046100616455078,6.42140007019043,1.526900053024292,1.2029000520706177,8.457500457763672,0.4578999876976013,1000,1009,2000,1006,2000,2000,1000,0.4575999975204468,1.5505000352859497,2.4458999633789062,1000,2.0432999999999972,0.3395,1,0.1421,0.0255,81920,15,15,0.2858,7952,0,0,16.316699981689453,8.553199768066406,1.1851999759674072,1.2819000482559204,0.031700000166893005,0.17659999430179596,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53544,2.59988
69,32.80540084838867,6.300099849700928,16.291400909423828,6.513899803161621,1.3507000207901,1.1420999765396118,5.7947001457214355,0.4447999894618988,1000,1009,2000,1006,2000,2000,1000,0.4948999881744385,1.3995000123977661,3.0464000701904297,1000,1.2561000000000073,0.1809,1,0.1066,0.0305,81920,15,15,0.2452,10456,0,0,22.848100662231445,5.864200115203857,0.6509000062942505,1.0898000001907349,0.022700000554323196,0.17399999499320984,0.0135,0,0.0669,2.1887,2.4266,0.0003,0.0011,1,76904,0,0,0,0,5.55232,2.64964
70,33.39789962768555,2.162899971008301,17.516399383544922,6.914599895477295,1.37090003490448,2.0027999877929688,7.999800205230713,0.44749999046325684,1000,1009,2000,1006,2000,2000,1000,0.4722000062465668,1.4632999897003174,2.8517000675201416,1000,1.5188000000000073,0.1913,1,0.1117,0.0363,81920,15,15,0.2318,101640,0,0,19.901399612426758,8.217900276184082,0.7957000136375427,1.7548999786376953,0.16820000112056732,0.21539999544620514,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51412,2.47916
71,27.939800262451172,0.0031999999191612005,15.365900039672852,6.468699932098389,1.2991000413894653,1.193600058555603,6.990300178527832,0.5690000057220459,1000,1009,2000,1006,2000,2000,1000,0.4341999888420105,1.3473999500274658,2.194700002670288,1000,1.9640000000000086,0.1933,1,0.1252,0.0325,81920,15,15,0.2571,7952,0,0,15.6181001663208,7.070899963378906,0.7734000086784363,1.1456999778747559,0.03460000082850456,0.17910000681877136,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53328,2.50584
72,34.99259948730469,5.903500080108643,16.733999252319336,6.672699928283691,1.3652000427246094,1.1720999479293823,7.679599761962891,0.45419999957084656,1000,1009,2000,1006,2000,2000,1000,0.4171999990940094,1.7619999647140503,2.951200008392334,1000,1.4405000000000074,0.1865,1,0.10550000000000001,0.031799999999999995,81920,15,15,0.2236,8288,0,0,22.87459945678711,7.770599842071533,0.6862000226974487,1.0787999629974365,0.03420000150799751,0.1761000007390976,0.014,0,0.0662,2.2039,2.9758,0.5317,0.001,1,76904,5666,1000,560,0,5.45284,2.41368
73,31.201099395751953,1.6511000394821167,17.713499069213867,7.322700023651123,1.6067999601364136,1.5306999683380127,6.878600120544434,0.4399999976158142,1000,1009,2000,1006,2000,2000,1000,0.49309998750686646,1.356600046157837,2.949899911880493,1000,1.3138000000000105,0.1535,1,0.13040000000000002,0.0276,81920,15,15,0.1934,48272,0,0,19.65089988708496,7.031899929046631,0.5759999752044678,1.5631999969482422,0.10639999806880951,0.15320000052452087,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58324,2.3594
74,27.94179916381836,0.00279999990016222,16.68720054626465,7.2596001625061035,1.4153000116348267,1.7008999586105347,7.610799789428711,0.4528999924659729,1000,1009,2000,1006,2000,2000,1000,0.4645000100135803,1.3890999555587769,2.084700107574463,1000,0.3786000000000052,0.1866,1,0.108,0.0258,81920,15,15,0.2353,7904,0,0,16.88680076599121,7.684999942779541,0.7226999998092651,1.0956000089645386,0.02710000053048134,0.17180000245571136,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7718,2.39036
75,38.36970138549805,14.60319995880127,15.120699882507324,6.5447998046875,1.5254000425338745,1.1527999639511108,5.292099952697754,0.39750000834465027,1000,1009,2000,1006,2000,2000,1000,0.4219000041484833,1.144700050354004,1.8499000072479248,1000,0.3167000000000016,0.1649,1,0.1004,0.0299,81920,15,15,0.2082,9360,0,0,29.95870018005371,5.395899772644043,0.6194000244140625,1.0348000526428223,0.02590000070631504,0.15639999508857727,0.0142,6.611400127410889,0.0878,3.1976,4.2996,0.8006,0.0015,1,76904,5666,1000,556,0,5.69304,2.81236
76,29.69969940185547,1.7204999923706055,15.43589973449707,6.559100151062012,1.5778000354766846,1.4287999868392944,7.749599933624268,0.438400000333786,1000,1009,2000,1006,2000,2000,1000,0.4975000023841858,1.5378999710083008,1.441499948501587,1000,0.35000000000000503,0.1747,1,0.1097,0.0291,81920,15,15,0.2221,79304,0,0,17.341800689697266,7.944699764251709,0.6588000059127808,2.296600103378296,0.14880000054836273,0.15520000457763672,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57936,2.38404
77,26.26930046081543,0.002899999963119626,14.884599685668945,7,1.2022000551223755,1.086899995803833,7.879899978637695,0.4528000056743622,1000,1009,2000,1006,2000,2000,1000,0.5027999877929688,1.4627000093460083,1.3659000396728516,1000,0.3601000000000054,0.1744,1,0.11309999999999999,0.0316,81920,15,15,0.2185,7904,0,0,15.082300186157227,7.955599784851074,0.6646000146865845,1.0958000421524048,0.031700000166893005,0.1543000042438507,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5614,2.60904
78,29.290800094604492,2.5481998920440674,14.785799980163574,6.387400150299072,1.4638999700546265,1.0699000358581543,8.106100082397461,0.44429999589920044,1000,1009,2000,1006,2000,2000,1000,0.4674000144004822,1.5111000537872314,1.555999994277954,1000,0.4101000000000069,0.2265,1,0.1252,0.0315,81920,15,15,0.2377,10408,0,0,17.52750015258789,8.189000129699707,0.784600019454956,1.1513999700546265,0.030500000342726707,0.1696999967098236,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68764,2.61668
79,29.67009925842285,1.8386000394821167,15.519599914550781,6.514999866485596,1.4457000494003296,1.3894000053405762,8.006799697875977,0.4424999952316284,1000,1009,2000,1006,2000,2000,1000,0.4749000072479248,1.5480999946594238,1.579800009727478,1000,0.34990000000000576,0.1678,1,0.1078,0.030699999999999998,81920,15,15,0.2269,73560,0,0,17.57509994506836,8.20259952545166,0.6491000056266785,1.731600046157837,0.13930000364780426,0.1800999939441681,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76944,2.99232
80,29.23069953918457,0.0038999998942017555,15.803099632263184,6.774099826812744,1.3379000425338745,1.402999997138977,8.69279956817627,0.4348999857902527,1000,1009,2000,1006,2000,2000,1000,0.6593000292778015,1.5296000242233276,1.6912000179290771,1000,0.5062000000000028,0.2841,1,0.1517,0.0281,81920,15,15,0.3085,7904,0,0,15.994799613952637,8.787400245666504,0.9631999731063843,1.4221999645233154,0.04309999942779541,0.23739999532699585,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76988,3.46784
81,37.304901123046875,7.690700054168701,16.69300079345703,7.07289981842041,1.447700023651123,1.516700029373169,8.220800399780273,0.4318000078201294,1000,1009,2000,1006,2000,2000,1000,0.5550000071525574,1.4758000373840332,1.913100004196167,1000,0.49410000000000326,0.2251,1,0.1496,0.0371,81920,15,15,0.283,8288,0,0,24.686800003051758,8.307999610900879,0.9114000201225281,1.3935999870300293,0.035100001841783524,0.20880000293254852,0.0162,0,0.0851,3.8673,4.1671,0.0004,0.0021,1,76904,0,0,0,0,5.77028,3.56456
82,32.12350082397461,1.9239000082015991,15.79520034790039,6.660099983215332,1.468400001525879,1.2786999940872192,8.467700004577637,0.4352000057697296,1000,1009,2000,1006,2000,2000,1000,0.546999990940094,1.4764000177383423,1.7302000522613525,1000,0.5612999999999939,0.2441,1,0.1495,0.0368,81920,15,15,0.2828,39032,0,0,17.965499877929688,8.722900390625,0.9325000047683716,2.270400047302246,0.2071000039577484,0.19480000436306,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68512,2.61776
83,26.65410041809082,0.00419999985024333,15.13129997253418,6.701300144195557,1.309399962425232,1.0307999849319458,7.8927001953125,0.554099977016449,1000,1009,2000,1006,2000,2000,1000,0.6208000183105469,1.5742000341415405,1.3308000564575195,1000,0.3496000000000051,0.2158,1,0.1089,0.030699999999999998,81920,15,15,0.2105,7904,0,0,15.349499702453613,7.969399929046631,0.6873000264167786,1.1766999959945679,0.027499999850988388,0.1492999941110611,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63236,2.50372
84,37.02830123901367,7.089300155639648,17.40760040283203,7.399400234222412,1.4895000457763672,1.5764000415802002,8.770299911499023,0.4325999915599823,1000,1009,2000,1006,2000,2000,1000,0.599399983882904,1.5786999464035034,1.8027000427246094,1000,0.3869000000000067,0.1938,1,0.13429999999999997,0.0354,81920,15,15,0.2369,9360,0,0,24.68400001525879,8.863200187683105,0.7282000184059143,1.107100009918213,0.0357000008225441,0.1826000064611435,0.0148,0,0.0579,2.2005,3.3961,0.849,0.0018,1,76904,5666,1000,555,0,5.69848,2.64
85,31.264400482177734,1.9337999820709229,17.0841007232666,7.004199981689453,1.4696999788284302,1.779099941253662,8.04580020904541,0.5817999839782715,1000,1009,2000,1006,2000,2000,1000,0.5637999773025513,1.7908999919891357,1.670799970626831,1000,0.3003000000000006,0.1457,1,0.09190000000000001,0.0264,81920,15,15,0.1897,68664,0,0,19.233400344848633,8.235400199890137,0.5871000289916992,1.8181999921798706,0.14329999685287476,0.17419999837875366,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50304,2.77808
86,27.05470085144043,0.004000000189989805,15.111499786376953,6.589099884033203,1.059999942779541,1.280900001525879,8.243300437927246,0.5123999714851379,1000,1009,2000,1006,2000,2000,1000,0.5670999884605408,1.912600040435791,1.2093000411987305,1000,0.4755000000000064,0.1861,1,0.10110000000000001,0.0263,81920,15,15,0.21,7904,0,0,15.315199851989746,8.329000473022461,0.737500011920929,0.9850000143051147,0.03759999945759773,0.1436000019311905,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66964,2.51848
87,40.283199310302734,14.851400375366211,14.029399871826172,5.4670000076293945,1.4596999883651733,0.9229000210762024,7.117000102996826,0.429500013589859,1000,1009,2000,1006,2000,2000,1000,0.3720000088214874,1.2400000095367432,2.0185000896453857,1000,0.5018000000000028,0.2245,1,0.1096,0.0308,81920,15,15,0.2993,10408,0,0,29.08449935913086,7.199699878692627,0.9771999716758728,1.1969000101089478,0.0340999998152256,0.17949999868869781,0.0099,6.377699851989746,0.073,3.1241,4.1943,0.6205,0.0017,1,76904,5666,1000,550,0,5.53588,2.82704
88,34.014801025390625,2.037400007247925,18.036300659179688,7.2434000968933105,1.4745999574661255,1.7407000064849854,8.64169979095459,0.5246999859809875,1000,1009,2000,1006,2000,2000,1000,0.4742000102996826,1.794800043106079,1.9630999565124512,1000,0.4658000000000043,0.1916,1,0.1046,0.03,81920,15,15,0.2195,76792,0,0,20.285400390625,8.827899932861328,0.7874000072479248,2.1698999404907227,0.14069999754428864,0.43630000948905945,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68924,2.4226
89,32.20119857788086,0.004399999976158142,17.931699752807617,7.163700103759766,1.3981000185012817,1.4154000282287598,9.610899925231934,0.5879999995231628,1000,1009,2000,1006,2000,2000,1000,0.504800021648407,2.879199981689453,1.4337999820709229,1000,0.5587999999999964,0.2639,1,0.13199999999999998,0.0347,81920,15,15,0.2482,7904,0,0,18.31170082092285,9.706600189208984,0.9902999997138977,1.179900050163269,0.03579999879002571,0.19130000472068787,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71968,2.63252
90,31.210599899291992,3.073899984359741,17.71030044555664,7.196700096130371,1.5374000072479248,1.2711000442504883,6.554699897766113,0.589900016784668,1000,1009,2000,1006,2000,2000,1000,0.5367000102996826,1.84089994430542,2.0206000804901123,1000,0.4121000000000061,0.2029,1,0.0963,0.0263,81920,15,15,0.1885,8288,0,0,21.023300170898438,6.627099990844727,0.7901999950408936,1.1358000040054321,0.027300000190734863,0.1648000031709671,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36432,2.55304
91,30.134000778198242,1.6217000484466553,17.138099670410156,7.295599937438965,1.4498000144958496,1.6574000120162964,6.485099792480469,0.5633999705314636,1000,1009,2000,1006,2000,2000,1000,0.5594000220298767,1.7408000230789185,1.4234999418258667,1000,0.43010000000000587,0.1652,1,0.09609999999999999,0.0239,81920,15,15,0.1864,51568,0,0,18.987199783325195,6.65500020980835,0.7871999740600586,1.8568999767303467,0.12489999830722809,0.46299999952316284,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63824,2.42824
92,28.371400833129883,0.004699999932199717,16.76020050048828,7.152699947357178,1.2309999465942383,1.419700026512146,7.990799903869629,0.5774999856948853,1000,1009,2000,1006,2000,2000,1000,0.5942000150680542,1.9692000150680542,1.2755000591278076,1000,0.4134000000000065,0.1549,1,0.09540000000000001,0.0206,81920,15,15,0.184,7904,0,0,16.978099822998047,8.088500022888184,0.7163000106811523,0.9800999760627747,0.028200000524520874,0.15569999814033508,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45652,2.702
