frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
512,3.2279999256134033,0.0003000000142492354,1.0428999662399292,0.2045000046491623,0.04259999841451645,0.10599999874830246,0.6014999747276306,0.06030000001192093,1000,1009,2000,1006,2000,2000,1000,0.0820000022649765,0.16459999978542328,0.1876000016927719,1000,0.16149999999999637,0.1156,1,0.0432,0.0123,81920,15,15,0.1376,7712,0,0,1.1003999710083008,0.6137999892234802,0.272599995136261,0.6425999999046326,0.006099999882280827,0.07020000368356705,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2058,1.44376
513,6.532800197601318,2.0406999588012695,1.693600058555603,0.2540000081062317,0.21899999678134918,0.2264000028371811,0.8758999705314636,0.06499999761581421,1000,1009,2000,1006,2000,2000,1000,0.11140000075101852,0.2556000053882599,0.24250000715255737,1000,0.0915000000000016,0.1052,1,0.05689999999999999,0.0199,81920,15,15,0.1411,66752,0,0,3.805000066757202,0.9333999752998352,0.24480000138282776,0.9395999908447266,0.04670000076293945,0.08829999715089798,0.0021,0,0.0167,0.9444,0.9776,0.0001,0.0122,1,29502,0,0,0,129,2.20392,1.45152
514,3.2943999767303467,0.00039999998989515007,1.2851999998092651,0.22550000250339508,0.1624000072479248,0.17440000176429749,0.638700008392334,0.04230000078678131,1000,1009,2000,1006,2000,2000,1000,0.09220000356435776,0.17270000278949738,0.19130000472068787,1000,0.09090000000000158,0.0997,1,0.044700000000000004,0.0154,81920,15,15,0.1151,7712,0,0,1.350600004196167,0.6527000069618225,0.2290000021457672,0.5674999952316284,0.007600000128149986,0.06369999796152115,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17768,1.43408
515,3.513700008392334,0.00039999998989515007,1.256100058555603,0.21230000257492065,0.15639999508857727,0.1776999980211258,0.6834999918937683,0.04270000010728836,1000,1009,2000,1006,2000,2000,1000,0.09570000320672989,0.16539999842643738,0.18549999594688416,1000,0.13830000000000156,0.0996,1,0.061399999999999996,0.0179,81920,15,15,0.1595,7712,0,0,1.3164000511169434,0.7009000182151794,0.2434999942779541,0.5813999772071838,0.010599999688565731,0.06939999759197235,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18096,1.41728
516,12.699799537658691,7.664100170135498,1.8654999732971191,0.2498999983072281,0.2345999926328659,0.2838999927043915,0.6506999731063843,0.050700001418590546,1000,1009,2000,1006,2000,2000,1000,0.20649999380111694,0.18639999628067017,0.32350000739097595,1000,0.09140000000000158,0.0987,1,0.044899999999999995,0.022000000000000002,81920,15,15,0.159,70392,0,0,9.594300270080566,0.722599983215332,0.23919999599456787,1.4785000085830688,0.061500001698732376,0.11029999703168869,0.0016,5.5254998207092285,0.0161,0.9698,1.2243,0.2062,0.0288,1,29450,1581,1000,224,191,1.93976,1.27448
517,3.8940999507904053,0.0006000000284984708,1.6124999523162842,0.19300000369548798,0.1858000010251999,0.30309998989105225,0.8827999830245972,0.03999999910593033,1000,1009,2000,1006,2000,2000,1000,0.09780000150203705,0.32409998774528503,0.22020000219345093,1000,0.08080000000000129,0.0945,1,0.04239999999999999,0.0103,81920,15,15,0.1193,7712,0,0,1.690000057220459,0.902899980545044,0.2232999950647354,0.5825999975204468,0.010200000368058681,0.06109999865293503,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97548,1.29292
518,3.7121999263763428,0.00039999998989515007,1.3327000141143799,0.18950000405311584,0.16220000386238098,0.2092999964952469,0.670799970626831,0.03840000182390213,1000,1009,2000,1006,2000,2000,1000,0.09600000083446503,0.21649999916553497,0.19460000097751617,1000,0.0848000000000014,0.1458,1,0.043500000000000004,0.014499999999999999,81920,15,15,0.1341,7712,0,0,1.3960000276565552,0.689300000667572,0.2953000068664551,0.8068000078201294,0.011099999770522118,0.08250000327825546,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06912,1.41568
519,11.193499565124512,7.075900077819824,1.6601999998092651,0.22280000150203705,0.20559999346733093,0.31790000200271606,0.6118000149726868,0.041099999099969864,1000,1009,2000,1006,2000,2000,1000,0.12049999833106995,0.24500000476837158,0.23880000412464142,1000,0.0846000000000014,0.1004,1,0.0428,0.016,81920,15,15,0.14,61752,0,0,8.801400184631348,0.6664999723434448,0.22849999368190765,0.9118000268936157,0.04410000145435333,0.09399999678134918,0.0016,5.408699989318848,0.0145,0.7115,0.8946,0.1535,0.018,1,29404,1581,1000,221,158,1.9524,1.46044
520,3.7901999950408936,0.00039999998989515007,1.424299955368042,0.21940000355243683,0.16169999539852142,0.25369998812675476,0.6668000221252441,0.03959999978542328,1000,1009,2000,1006,2000,2000,1000,0.07859999686479568,0.2583000063896179,0.18709999322891235,1000,0.0823000000000013,0.0928,1,0.040400000000000005,0.0163,81920,15,15,0.1323,7712,0,0,1.4864000082015991,0.6858999729156494,0.2190999984741211,0.6603999733924866,0.010200000368058681,0.14270000159740448,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0172,1.30736
521,3.2955000400543213,0.00039999998989515007,1.3467999696731567,0.17880000174045563,0.15469999611377716,0.27300000190734863,0.5497000217437744,0.03539999946951866,1000,1009,2000,1006,2000,2000,1000,0.07999999821186066,0.16140000522136688,0.22679999470710754,1000,0.0814000000000013,0.0896,1,0.040999999999999995,0.0115,81920,15,15,0.0996,7712,0,0,1.4270000457763672,0.5655999779701233,0.20010000467300415,0.6610999703407288,0.009200000204145908,0.05380000174045563,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24396,1.34408
522,5.211400032043457,0.8123000264167786,1.6613999605178833,0.21709999442100525,0.16220000386238098,0.20749999582767487,0.5914999842643738,0.038600001484155655,1000,1009,2000,1006,2000,2000,1000,0.09600000083446503,0.16439999639987946,0.17509999871253967,1000,0.08170000000000131,0.1629,1,0.0412,0.0104,81920,15,15,0.104,72536,0,0,2.5267999172210693,0.6518999934196472,0.28619998693466187,1.2839000225067139,0.05389999970793724,0.0697999969124794,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06276,1.34736
523,3.580899953842163,0.00039999998989515007,1.3867000341415405,0.19140000641345978,0.04560000076889992,0.22010000050067902,0.9506000280380249,0.03739999979734421,1000,1009,2000,1006,2000,2000,1000,0.08980000019073486,0.39800000190734863,0.19769999384880066,1000,0.0810000000000013,0.1023,1,0.0407,0.01,81920,15,15,0.1077,7712,0,0,1.4484000205993652,0.9652000069618225,0.22200000286102295,0.49050000309944153,0.005799999926239252,0.05660000070929527,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09764,1.35776
524,3.110100030899048,0.00039999998989515007,1.0115000009536743,0.19120000302791595,0.0430000014603138,0.09200000017881393,0.5928999781608582,0.03880000114440918,1000,1009,2000,1006,2000,2000,1000,0.10490000247955322,0.15610000491142273,0.19130000472068787,1000,0.08360000000000137,0.0935,1,0.0414,0.012100000000000001,81920,15,15,0.1341,7712,0,0,1.0769000053405762,0.6043000221252441,0.20489999651908875,0.5322999954223633,0.005799999926239252,0.2727000117301941,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16944,1.40524
525,6.180799961090088,1.8681999444961548,1.544600009918213,0.23680000007152557,0.1657000035047531,0.20970000326633453,0.6154000163078308,0.0560000017285347,1000,1009,2000,1006,2000,2000,1000,0.10339999943971634,0.18039999902248383,0.27810001373291016,1000,0.09010000000000155,0.1303,1,0.044,0.0168,81920,15,15,0.1427,89992,0,0,3.4835000038146973,0.6840999722480774,0.4341000020503998,0.9771999716758728,0.059300001710653305,0.08969999849796295,0.0028,0,0.0217,0.7924,0.8293,0.0001,0.0176,1,29404,0,0,0,111,2.134,1.41712
526,4.0040998458862305,0.0005000000237487257,1.555400013923645,0.20829999446868896,0.21819999814033508,0.21580000221729279,1.0378999710083008,0.04270000010728836,1000,1009,2000,1006,2000,2000,1000,0.08179999887943268,0.3208000063896179,0.2134999930858612,1000,0.08890000000000152,0.0979,1,0.043500000000000004,0.014,81920,15,15,0.1145,7712,0,0,1.6305999755859375,1.0563000440597534,0.2240000069141388,0.5777000188827515,0.009499999694526196,0.05829999968409538,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15076,1.4212
527,3.6684000492095947,9.999999747378752E-05,1.2455999851226807,0.19509999454021454,0.13369999825954437,0.1868000030517578,0.9125000238418579,0.03840000182390213,1000,1009,2000,1006,2000,2000,1000,0.09279999881982803,0.24279999732971191,0.1720999926328659,1000,0.10890000000000194,0.1421,1,0.050499999999999996,0.0157,81920,15,15,0.1381,7712,0,0,1.2960000038146973,0.9279999732971191,0.29980000853538513,0.5846999883651733,0.009499999694526196,0.05460000038146973,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1552,1.41724
528,5.428299903869629,1.73989999294281,1.313099980354309,0.21739999949932098,0.15060000121593475,0.21199999749660492,0.6305999755859375,0.04349999874830246,1000,1009,2000,1006,2000,2000,1000,0.08370000123977661,0.17949999868869781,0.19740000367164612,1000,0.0918000000000016,0.1552,1,0.0465,0.0135,81920,15,15,0.1399,43088,0,0,3.1024999618530273,0.6687999963760376,0.3278000056743622,0.7864000201225281,0.032099999487400055,0.07349999994039536,0.0016,0,0.0149,0.7924,0.9828,0.16,0.007,1,29370,1565,1000,212,175,2.25688,1.4242
529,3.6907999515533447,0.00039999998989515007,1.3449000120162964,0.20900000631809235,0.1843000054359436,0.2078000009059906,0.958899974822998,0.04340000078082085,1000,1009,2000,1006,2000,2000,1000,0.09849999845027924,0.1859000027179718,0.1940000057220459,1000,0.09120000000000159,0.0996,1,0.0431,0.0118,81920,15,15,0.1198,7712,0,0,1.4052000045776367,0.9782000184059143,0.2273000031709671,0.5767999887466431,0.010900000110268593,0.0632999986410141,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46144,1.41748
530,3.7012999057769775,0.00039999998989515007,1.701200008392334,0.6593000292778015,0.16769999265670776,0.1860000044107437,0.6276000142097473,0.04100000113248825,1000,1009,2000,1006,2000,2000,1000,0.08540000021457672,0.16850000619888306,0.18629999458789825,1000,0.09250000000000162,0.0948,1,0.0434,0.0126,81920,15,15,0.1061,7712,0,0,1.7594000101089478,0.6444000005722046,0.21250000596046448,0.5906999707221985,0.010099999606609344,0.08640000224113464,0,0,0,0,0,0,0,0,0,0,0,0,0,2.177,1.4244
531,14.216099739074707,8.814200401306152,2.0838000774383545,0.3815000057220459,0.3352999985218048,0.2500999867916107,0.9440000057220459,0.06870000064373016,1000,1009,2000,1006,2000,2000,1000,0.14159999787807465,0.17990000545978546,0.36910000443458557,1000,0.09930000000000165,0.1665,1,0.048,0.0207,81920,15,15,0.1473,56448,0,0,10.974699974060059,1.0023000240325928,0.34439998865127563,1.2331000566482544,0.047600001096725464,0.10360000282526016,0.0021,6.694900035858154,0.0196,0.8282,1.0496,0.1841,0.0249,1,29324,1567,1000,219,152,2.315,1.60196
532,4.343500137329102,0.00019999999494757503,1.8947999477386475,0.31049999594688416,0.28619998693466187,0.2296999990940094,0.8813999891281128,0.06390000134706497,1000,1009,2000,1006,2000,2000,1000,0.12380000203847885,0.26989999413490295,0.2994999885559082,1000,0.08510000000000141,0.1007,1,0.045200000000000004,0.0169,81920,15,15,0.1271,7712,0,0,1.9853999614715576,0.9021000266075134,0.26409998536109924,0.6407999992370605,0.00989999994635582,0.07100000232458115,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26768,1.49736
533,3.5662999153137207,0.0003000000142492354,1.53410005569458,0.19699999690055847,0.2696000039577484,0.24799999594688416,0.5960000157356262,0.03849999979138374,1000,1009,2000,1006,2000,2000,1000,0.09880000352859497,0.24079999327659607,0.20239999890327454,1000,0.08620000000000144,0.0969,1,0.0436,0.0143,81920,15,15,0.108,7712,0,0,1.604200005531311,0.6154000163078308,0.21950000524520874,0.6313999891281128,0.00989999994635582,0.07150000333786011,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29916,1.50832
534,5.122399806976318,1.0046000480651855,1.6512000560760498,0.24789999425411224,0.22290000319480896,0.25060001015663147,0.5860999822616577,0.03999999910593033,1000,1009,2000,1006,2000,2000,1000,0.14949999749660492,0.17569999396800995,0.2818000018596649,1000,0.09480000000000165,0.1165,1,0.043000000000000003,0.015399999999999999,81920,15,15,0.1138,70184,0,0,2.7393999099731445,0.6406000256538391,0.2712000012397766,0.9273999929428101,0.04670000076293945,0.07450000196695328,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45488,1.53624
535,4.865799903869629,0.00039999998989515007,1.4206000566482544,0.27959999442100525,0.045899998396635056,0.1282999962568283,1.0887999534606934,0.05700000002980232,1000,1009,2000,1006,2000,2000,1000,0.14890000224113464,0.22679999470710754,0.24729999899864197,1000,0.10250000000000145,0.1006,1,0.0423,0.018000000000000002,81920,15,15,0.1225,7712,0,0,1.489799976348877,1.1016000509262085,0.2305999994277954,0.666100025177002,0.006000000052154064,0.9125999808311462,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33536,1.55064
536,3.2943999767303467,0.00039999998989515007,1.2653000354766846,0.20479999482631683,0.07190000265836716,0.1362999975681305,0.6008999943733215,0.04960000142455101,1000,1009,2000,1006,2000,2000,1000,0.0908999964594841,0.179299995303154,0.2401999980211258,1000,0.08620000000000144,0.0985,1,0.0446,0.0135,81920,15,15,0.117,7712,0,0,1.3371000289916992,0.6144999861717224,0.22709999978542328,0.6017000079154968,0.006200000178068876,0.07400000095367432,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32664,1.54804
537,5.9394001960754395,1.7598999738693237,1.4723999500274658,0.2287999987602234,0.15649999678134918,0.20509999990463257,0.6147000193595886,0.05590000003576279,1000,1009,2000,1006,2000,2000,1000,0.1054999977350235,0.1688999980688095,0.2759000062942505,1000,0.0881000000000015,0.1443,1,0.043000000000000003,0.0152,81920,15,15,0.3051,65888,0,0,3.3024001121520996,0.6671000123023987,0.3296000063419342,0.9138000011444092,0.04430000111460686,0.07609999924898148,0.0023,0,0.0196,0.7634,0.7985,0.0001,0.0098,1,29312,0,0,0,103,2.47248,1.51888
538,4.468999862670898,0.0003000000142492354,1.5729999542236328,0.24629999697208405,0.17100000381469727,0.22269999980926514,0.9117000102996826,0.06319999694824219,1000,1009,2000,1006,2000,2000,1000,0.0908999964594841,0.2851000130176544,0.2085999995470047,1000,0.12090000000000242,0.1515,1,0.053099999999999994,0.0161,81920,15,15,0.154,7712,0,0,1.6440000534057617,0.9451000094413757,0.32089999318122864,0.8432000279426575,0.02329999953508377,0.09369999915361404,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53708,1.59164
539,10.56089973449707,0.0003000000142492354,7.133600234985352,0.3467000126838684,0.26930001378059387,0.272599995136261,1.0923000574111938,0.06260000169277191,1000,1009,2000,1006,2000,2000,1000,5.207699775695801,0.32260000705718994,0.3140000104904175,1000,0.10960000000000195,0.1681,1,0.0486,0.0201,81920,15,15,0.2019,7712,0,0,7.222700119018555,1.1234999895095825,0.37299999594688416,1.0654000043869019,0.01640000008046627,0.10400000214576721,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9608,2.3758
540,9.514200210571289,2.460700035095215,2.6465001106262207,0.45980000495910645,0.4133000075817108,0.29580000042915344,1.0720000267028809,0.07909999787807465,1000,1009,2000,1006,2000,2000,1000,0.2353000044822693,0.373199999332428,0.37450000643730164,1000,0.11380000000000207,0.1777,1,0.05810000000000001,0.045799999999999993,81920,15,15,0.2189,39440,0,0,5.205900192260742,1.1234999895095825,0.38940000534057617,1.84660005569458,0.03739999979734421,0.19020000100135803,0.0021,0,0.0203,1.027,1.2931,0.2216,0.0134,1,29304,1565,1000,222,173,3.44664,2.0014
541,6.2881999015808105,0.0006000000284984708,2.9814999103546143,0.5164999961853027,0.37860000133514404,0.45730000734329224,0.8822000026702881,0.07930000126361847,1000,1009,2000,1006,2000,2000,1000,0.22769999504089355,0.29159998893737793,0.5741999745368958,1000,0.11630000000000211,0.1726,1,0.05850000000000001,0.0197,81920,15,15,0.1789,7712,0,0,3.1047000885009766,0.910099983215332,0.3792000114917755,1.073199987411499,0.012600000016391277,0.1234000027179718,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15732,2.08648
542,5.995500087738037,0.0008999999845400453,2.665800094604492,0.3846000134944916,0.3589000105857849,0.41909998655319214,1.1153000593185425,0.10689999908208847,1000,1009,2000,1006,2000,2000,1000,0.1826999932527542,0.4065000116825104,0.3930000066757202,1000,0.14830000000000124,0.1469,1,0.0765,0.0219,81920,15,15,0.1846,7712,0,0,2.765700101852417,1.142300009727478,0.3393000066280365,0.8044000267982483,0.014100000262260437,0.08640000224113464,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00672,2.0538
543,15.273300170898438,10.19260025024414,2.183300018310547,0.26489999890327454,0.22759999334812164,0.5060999989509583,0.7443000078201294,0.07490000128746033,1000,1009,2000,1006,2000,2000,1000,0.18119999766349792,0.2669000029563904,0.32170000672340393,1000,0.09550000000000164,0.1171,1,0.0456,0.0194,81920,15,15,0.1582,99376,0,0,12.43019962310791,0.8313000202178955,0.2808000147342682,1.0324000120162964,0.0731000006198883,0.1005999967455864,0.0025,8.163100242614746,0.0184,0.7571,0.955,0.1637,0.0246,1,29308,1559,1000,215,141,3.5872,2.42576
544,3.641200065612793,0.0005000000237487257,1.537600040435791,0.20880000293254852,0.21089999377727509,0.2476000040769577,0.6139000058174133,0.042100001126527786,1000,1009,2000,1006,2000,2000,1000,0.14630000293254852,0.1867000013589859,0.21930000185966492,1000,0.0884000000000015,0.1024,1,0.0425,0.0138,81920,15,15,0.1145,7712,0,0,1.618499994277954,0.6319000124931335,0.25589999556541443,0.6327999830245972,0.009100000374019146,0.07190000265836716,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27776,2.24276
545,3.999799966812134,0.0003000000142492354,1.5758999586105347,0.2070000022649765,0.20679999887943268,0.21240000426769257,0.7477999925613403,0.0430000014603138,1000,1009,2000,1006,2000,2000,1000,0.12309999763965607,0.25209999084472656,0.1988999992609024,1000,0.08680000000000146,0.0958,1,0.0419,0.0145,81920,15,15,0.1077,7712,0,0,1.6449999809265137,0.7663000226020813,0.21639999747276306,0.6485000252723694,0.009600000455975533,0.3077000081539154,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0176,2.0684
546,6.124199867248535,0.7469000220298767,1.8601000308990479,0.3610999882221222,0.18529999256134033,0.260699987411499,0.6144999861717224,0.06369999796152115,1000,1009,2000,1006,2000,2000,1000,0.19769999384880066,0.21570000052452087,0.2653999924659729,1000,0.0810000000000013,0.106,1,0.0426,0.0203,81920,15,15,0.1191,51144,0,0,2.6542000770568848,0.6621000170707703,0.2639000117778778,0.7656000256538391,0.038600001484155655,1.351199984550476,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02224,1.91008
547,6.177599906921387,0.00039999998989515007,1.551300048828125,0.1972000002861023,0.04879999905824661,0.3522000014781952,1.0497000217437744,0.040699999779462814,1000,1009,2000,1006,2000,2000,1000,0.10909999907016754,0.35109999775886536,0.20890000462532043,1000,0.14460000000000142,0.1406,1,0.0823,0.0135,81920,15,15,0.1668,7712,0,0,1.631500005722046,1.065000057220459,0.323199987411499,0.8355000019073486,0.006500000134110451,1.6188000440597534,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64644,1.79876
548,5.243899822235107,0.0005000000237487257,1.7252999544143677,0.3968000113964081,0.11940000206232071,0.24480000138282776,1.0490000247955322,0.08479999750852585,1000,1009,2000,1006,2000,2000,1000,0.1347000002861023,0.23569999635219574,0.22210000455379486,1000,0.12080000000000181,0.142,1,0.0429,0.0186,81920,15,15,0.155,7712,0,0,1.8007999658584595,1.0595999956130981,0.3499999940395355,0.7946000099182129,0.004399999976158142,0.6815000176429749,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57836,1.70896
549,6.0177001953125,1.9464000463485718,1.597499966621399,0.3847000002861023,0.15690000355243683,0.20309999585151672,0.5989999771118164,0.06710000336170197,1000,1009,2000,1006,2000,2000,1000,0.11789999902248383,0.16220000386238098,0.2273000031709671,1000,0.08630000000000144,0.1841,1,0.043,0.0154,81920,15,15,0.1419,99224,0,0,3.626300096511841,0.6657999753952026,0.3456999957561493,0.8260999917984009,0.05779999867081642,0.07440000027418137,0.0019,0,0.0198,1.0147,1.048,0.0001,0.0107,1,29296,0,0,0,87,2.54488,1.6986
550,4.49560022354126,0.0003000000142492354,1.502500057220459,0.19130000472068787,0.16339999437332153,0.3095000088214874,1.0622999668121338,0.03889999911189079,1000,1009,2000,1006,2000,2000,1000,0.1468999981880188,0.23849999904632568,0.19859999418258667,1000,0.14650000000000138,0.1361,1,0.06480000000000001,0.013900000000000001,81920,15,15,0.1651,7712,0,0,1.5694999694824219,1.07669997215271,0.30410000681877136,0.8016999959945679,0.007799999788403511,0.08290000259876251,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4616,1.65676
551,4.876200199127197,0.0003000000142492354,2.302299976348877,0.44609999656677246,0.21299999952316284,0.367000013589859,0.7695000171661377,0.09960000216960907,1000,1009,2000,1006,2000,2000,1000,0.20810000598430634,0.3206999897956848,0.2736999988555908,1000,0.1393000000000014,0.1055,1,0.0524,0.0171,81920,15,15,0.1405,7712,0,0,2.3499999046325684,0.8032000064849854,0.2498999983072281,0.7538999915122986,0.017999999225139618,0.08720000088214874,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32028,1.573
552,6.6539998054504395,1.6914000511169434,1.7578999996185303,0.23010000586509705,0.20720000565052032,0.3346000015735626,1.0325000286102295,0.04430000111460686,1000,1009,2000,1006,2000,2000,1000,0.17170000076293945,0.24089999496936798,0.24220000207424164,1000,0.13920000000000163,0.1397,1,0.0654,0.0175,81920,15,15,0.1763,48608,0,0,3.5290000438690186,1.076300024986267,0.33379998803138733,0.9704999923706055,0.03739999979734421,0.07890000194311142,0.002,0,0.0158,0.7172,0.9049,0.1576,0.0074,1,29196,1555,1000,216,154,2.34592,1.52584
553,4.5355000495910645,0.00039999998989515007,1.7489999532699585,0.23350000381469727,0.19949999451637268,0.31439998745918274,0.6830000281333923,0.06960000097751617,1000,1009,2000,1006,2000,2000,1000,0.12939999997615814,0.26969999074935913,0.24410000443458557,1000,0.08870000000000151,0.155,1,0.0431,0.014,81920,15,15,0.2363,7712,0,0,1.8269000053405762,0.7049999833106995,0.38690000772476196,0.9496999979019165,0.008700000122189522,0.07840000092983246,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47944,1.52504
554,4.249300003051758,0.0005000000237487257,1.7818000316619873,0.2092999964952469,0.19300000369548798,0.25769999623298645,1.0135999917984009,0.04340000078082085,1000,1009,2000,1006,2000,2000,1000,0.09769999980926514,0.39259999990463257,0.2799000144004822,1000,0.09130000000000157,0.095,1,0.0426,0.0142,81920,15,15,0.106,7712,0,0,1.857200026512146,1.0353000164031982,0.22679999470710754,0.6164000034332275,0.008299999870359898,0.07699999958276749,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24416,1.48868
555,13.122099876403809,6.932000160217285,2.051300048828125,0.23890000581741333,0.2070000022649765,0.4480000138282776,1.1913000345230103,0.04740000143647194,1000,1009,2000,1006,2000,2000,1000,0.14030000567436218,0.391400009393692,0.2773999869823456,1000,0.1363000000000016,0.1407,1,0.0648,0.023,81920,15,15,0.187,67048,0,0,9.050399780273438,1.267899990081787,0.3449999988079071,1.6225999593734741,0.06539999693632126,0.13519999384880066,0.0016,5.192299842834473,0.0145,0.7147,0.9067,0.1628,0.0094,1,29188,1561,1000,210,119,2.44328,1.61848
556,5.170899868011475,0.0006000000284984708,2.0107998847961426,0.2921000123023987,0.32260000705718994,0.30079999566078186,1.1298999786376953,0.06849999725818634,1000,1009,2000,1006,2000,2000,1000,0.1467999964952469,0.23569999635219574,0.3312999904155731,1000,0.14600000000000132,0.1434,1,0.07189999999999999,0.0158,81920,15,15,0.1604,7712,0,0,2.091599941253662,1.1434999704360962,0.31779998540878296,0.8762000203132629,0.006200000178068876,0.07050000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31412,1.557
557,3.7262001037597656,0.0005000000237487257,1.7295000553131104,0.3172000050544739,0.21639999747276306,0.3319000005722046,0.6044999957084656,0.06679999828338623,1000,1009,2000,1006,2000,2000,1000,0.12200000137090683,0.26489999890327454,0.18860000371932983,1000,0.08750000000000148,0.092,1,0.0413,0.0145,81920,15,15,0.1239,7712,0,0,1.7958999872207642,0.6248000264167786,0.23149999976158142,0.5597000122070312,0.009800000116229057,0.05380000174045563,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25876,1.49804
558,4.936600208282471,0.7980999946594238,1.3980000019073486,0.2272000014781952,0.15649999678134918,0.25130000710487366,0.8109999895095825,0.03739999979734421,1000,1009,2000,1006,2000,2000,1000,0.13339999318122864,0.22689999639987946,0.17069999873638153,1000,0.10010000000000184,0.1306,1,0.0544,0.0153,81920,15,15,0.1454,88264,0,0,2.248300075531006,0.8802000284194946,0.28949999809265137,0.9422000050544739,0.06019999831914902,0.06769999861717224,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2586,1.47848
559,5.668300151824951,0.00039999998989515007,1.8286000490188599,0.296099990606308,0.06210000067949295,0.3434000015258789,1.4966000318527222,0.05959999933838844,1000,1009,2000,1006,2000,2000,1000,0.29019999504089355,0.32089999318122864,0.21899999678134918,1000,0.17540000000000147,0.1638,1,0.09140000000000001,0.018099999999999998,81920,15,15,0.2232,7712,0,0,1.8839000463485718,1.5118000507354736,0.4269999861717224,0.8554999828338623,0.005900000222027302,0.1071000024676323,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27616,1.51416
560,4.388400077819824,0.0005000000237487257,1.582200050354004,0.2460000067949295,0.07519999891519547,0.25920000672340393,1.045799970626831,0.05790000036358833,1000,1009,2000,1006,2000,2000,1000,0.13809999823570251,0.2362000048160553,0.29510000348091125,1000,0.0966000000000018,0.1044,1,0.0453,0.025500000000000002,81920,15,15,0.1508,7712,0,0,1.6591999530792236,1.056399941444397,0.25440001487731934,0.7174000144004822,0.0038999998942017555,0.10830000042915344,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22496,1.47916
561,6.3333001136779785,1.7173999547958374,1.8528000116348267,0.28940001130104065,0.1648000031709671,0.3276999890804291,0.7996000051498413,0.07339999824762344,1000,1009,2000,1006,2000,2000,1000,0.12890000641345978,0.2630999982357025,0.29170000553131104,1000,0.09050000000000157,0.1161,1,0.0582,0.0188,81920,15,15,0.142,79680,0,0,3.6466000080108643,0.8632000088691711,0.2535000145435333,0.9610999822616577,0.05220000073313713,0.08609999716281891,0.0022,0,0.0166,0.7183,0.7492,0,0.0154,1,29170,0,0,0,69,2.26996,1.4858
562,3.3919999599456787,0.00039999998989515007,1.4061000347137451,0.20890000462532043,0.1678999960422516,0.1965000033378601,0.6053000092506409,0.049800001084804535,1000,1009,2000,1006,2000,2000,1000,0.09799999743700027,0.18330000340938568,0.22380000352859497,1000,0.08720000000000147,0.1096,1,0.0427,0.0143,81920,15,15,0.1165,7712,0,0,1.4845999479293823,0.6204000115394592,0.2363000065088272,0.5548999905586243,0.007600000128149986,0.06719999760389328,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21252,1.49292
