frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
625,407.32159423828125,2.5459001064300537,20.2893009185791,3.3499999046325684,1.788100004196167,2.35509991645813,8.59000015258789,0.6783999800682068,5000,5009,10000,5006,10000,10000,5000,0.7789000272750854,3.2328999042510986,4.388999938964844,5000,1.117899999999918,1.9729,1,0.25429999999999997,0.1111,212992,15,15,1.9467,11856,0,0,23.046100616455078,8.647299766540527,3.0903000831604004,3.3952999114990234,0.018400000408291817,363.6431884765625,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0708,19.37412
626,144.256103515625,8.513400077819824,66.72460174560547,12.298199653625488,14.36970043182373,10.175399780273438,33.087100982666016,2.873500108718872,5000,5009,10000,5006,10000,10000,5000,1.3547999858856201,9.825699806213379,8.825300216674805,5000,3.4988000000001094,3.0501,1,0.24440000000000003,0.146,212992,15,15,5.3692,252936,0,0,75.62110137939453,34.29199981689453,7.674900054931641,9.63539981842041,1.128100037574768,0.40560001134872437,0,0,0,0,0,0,0,0,0,0,0,0,0,33.06032,19.29884
627,294.3223876953125,79.61609649658203,147.01870727539062,9.03909969329834,8.586099624633789,10.24370002746582,12.423500061035156,1.0817999839782715,5000,5009,10000,5006,10000,10000,5000,86.0469970703125,14.9798002243042,11.09850025177002,5000,1.3251999999999138,5.2081,1,0.5366,0.2571,212992,15,15,6.317,8768,0,0,227.68600463867188,13.052900314331055,26.037099838256836,4.705699920654297,0.5605999827384949,0.28540000319480896,0.0065,64.0595932006836,0.2713,4.3015,9.7207,4.3258,0.565,1,163432,8038,4996,1084,3360,32.87004,19.86393
628,215.3444061279297,9.075300216674805,163.17129516601562,14.60990047454834,2.854300022125244,2.983099937438965,15.057600021362305,0.9171000123023987,5000,5009,10000,5006,10000,10000,5000,124.84320068359375,3.396699905395508,8.13599967956543,5000,1.0694999999999222,4.1391,1,0.2828,0.13979999999999998,212992,15,15,2.2436,11856,0,0,172.4501953125,15.119600296020508,17.175399780273438,3.206199884414673,0.01860000006854534,0.32100000977516174,0,0,0,0,0,0,0,0,0,0,0,0,0,32.86996,19.82182
629,110.08599853515625,6.129799842834473,66.38619995117188,14.6983003616333,9.690699577331543,6.406300067901611,12.447799682617188,2.3863000869750977,5000,5009,10000,5006,10000,10000,5000,17.97960090637207,3.8315000534057617,5.079100131988525,5000,1.4540999999999045,1.9785,1,0.1851,0.10620000000000002,212992,15,15,2.1074,251768,0,0,78.197998046875,13.2475004196167,3.472100019454956,7.039899826049805,0.7570000290870667,1.090499997138977,0,0,0,0,0,0,0,0,0,0,0,0,0,33.12632,19.80994
630,109.49359893798828,4.231299877166748,62.054100036621094,14.008999824523926,7.100800037384033,8.715999603271484,14.733699798583984,2.0046000480651855,5000,5009,10000,5006,10000,10000,5000,12.974599838256836,7.303500175476074,4.8821001052856445,5000,1.512899999999902,3.0534,1,0.18920000000000003,0.1085,212992,15,15,2.2506,8528,0,0,66.54830169677734,15.247099876403809,4.663099765777588,15.072500228881836,0.4722999930381775,0.38429999351501465,0,0,0,0,0,0,0,0,0,0,0,0,0,33.02536,19.8239
631,78.08820343017578,3.7137999534606934,24.666400909423828,3.497299909591675,2.4261999130249023,3.365999937057495,21.06719970703125,0.9681000113487244,5000,5009,10000,5006,10000,10000,5000,0.8500000238418579,5.593200206756592,4.345399856567383,5000,2.8242999999999427,12.0784,1,0.2917,0.1012,212992,15,15,2.2179,11856,0,0,28.59910011291504,21.148399353027344,13.932600021362305,4.183300018310547,0.025699999183416367,0.49480000138282776,0,0,0,0,0,0,0,0,0,0,0,0,0,32.95808,19.37576
632,173.4813995361328,21.945600509643555,121.90660095214844,7.51800012588501,2.9091999530792236,4.5808000564575195,12.882499694824219,1.3329999446868896,5000,5009,10000,5006,10000,10000,5000,71.73259735107422,5.667099952697754,23.270200729370117,5000,1.2119999999999165,1.9439,1,0.18670000000000003,0.09129999999999999,212992,15,15,2.1463,262808,0,0,144.06689453125,13.315799713134766,3.171999931335449,5.979000091552734,0.38199999928474426,0.44350001215934753,0,0,0,0,0,0,0,0,0,0,0,0,0,32.91256,19.86787
633,78.25090026855469,5.802199840545654,27.873199462890625,3.344099998474121,4.59060001373291,5.052499771118164,27.712799072265625,0.6599000096321106,5000,5009,10000,5006,10000,10000,5000,0.7347000241279602,5.481900215148926,4.5406999588012695,5000,1.2932999999999109,2.2592,1,0.3162,0.1345,212992,15,15,2.7498,8048,0,0,33.93069839477539,28.27720069885254,3.531899929046631,4.834199905395508,0.5067999958992004,0.36250001192092896,0.005,0,0.1894,2.5998,3.0593,0.0001,0.4238,1,163262,0,0,0,3026,33.10868,19.36996
634,51.3297004699707,3.1626999378204346,19.44409942626953,3.0992000102996826,1.1789000034332275,1.9399000406265259,9.006699562072754,0.619700014591217,5000,5009,10000,5006,10000,10000,5000,0.649399995803833,3.12280011177063,5.119800090789795,5000,1.2602999999999163,3.3585,1,0.288,0.10980000000000001,212992,15,15,2.7298,11856,0,0,22.86400032043457,9.062899589538574,5.392600059509277,6.167900085449219,0.018699999898672104,0.5601999759674072,0,0,0,0,0,0,0,0,0,0,0,0,0,33.03268,19.30392
635,87.02410125732422,5.434800148010254,50.00019836425781,7.811500072479248,8.61709976196289,7.764800071716309,14.174400329589844,1.3773000240325928,5000,5009,10000,5006,10000,10000,5000,1.722599983215332,10.054800033569336,7.228799819946289,5000,1.2056999999999185,2.2432,1,0.23820000000000002,0.1033,212992,15,15,2.2677,197304,0,0,55.72269821166992,14.794400215148926,3.5394999980926514,5.902599811553955,0.5288000106811523,0.35850000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,32.98656,19.35372
636,74.90779876708984,24.407800674438477,24.219200134277344,3.181999921798706,4.490200042724609,4.449100017547607,9.652899742126465,0.7156000137329102,5000,5009,10000,5006,10000,10000,5000,0.9258000254631042,3.038100004196167,4.130099773406982,5000,1.3299999999999093,2.4995,1,0.16380000000000003,0.09659999999999999,212992,15,15,2.503,8648,0,0,48.87839889526367,10.0649995803833,3.802999973297119,4.185299873352051,0.37119999527931213,0.5400999784469604,0.0056,14.802800178527832,0.1422,3.2843,5.862,2.1242,0.453,1,163200,8092,4995,1171,3391,32.94356,19.34856
637,57.898399353027344,3.5785999298095703,23.844499588012695,4.810800075531006,2.6858999729156494,2.5885000228881836,11.30109977722168,0.660099983215332,5000,5009,10000,5006,10000,10000,5000,0.7896000146865845,3.737600088119507,4.6433000564575195,5000,1.5107999999999076,2.4677,1,0.20110000000000003,0.1157,212992,15,15,3.6735,11856,0,0,27.69420051574707,11.366900444030762,4.332900047302246,4.889400005340576,0.02199999988079071,0.3230000138282776,0,0,0,0,0,0,0,0,0,0,0,0,0,32.99196,19.36816
638,79.49720001220703,5.222899913787842,43.683799743652344,9.390800476074219,9.364399909973145,8.887299537658691,13.212400436401367,1.4249000549316406,5000,5009,10000,5006,10000,10000,5000,0.7592999935150146,4.823800086975098,4.774199962615967,5000,1.2531999999999144,2.1033,1,0.30169999999999997,0.1148,212992,15,15,2.2153,256816,0,0,49.129798889160156,13.969599723815918,3.3378000259399414,6.0152997970581055,0.6988999843597412,0.32030001282691956,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0658,19.31248
639,79.75460052490234,21.252700805664062,26.53890037536621,3.7578999996185303,5.174200057983398,5.5416998863220215,12.229000091552734,0.7501999735832214,5000,5009,10000,5006,10000,10000,5000,0.7445999979972839,3.816200017929077,3.6298999786376953,5000,1.416199999999898,2.3616,1,0.20239999999999997,0.09620000000000001,212992,15,15,2.8419,8528,0,0,48.03329849243164,12.737600326538086,4.647500038146973,4.850900173187256,0.46369999647140503,1.285599946975708,0.0064,13.246100425720215,0.1188,2.1951,4.3285,1.737,0.3834,1,162984,8111,4996,1094,3310,32.95156,19.3662
640,52.6599006652832,3.591200113296509,23.519399642944336,5.131700038909912,1.7741999626159668,2.3687000274658203,9.099499702453613,0.9484000205993652,5000,5009,10000,5006,10000,10000,5000,0.8145999908447266,2.895900011062622,5.368500232696533,5000,1.2088999999999164,2.6841,1,0.28990000000000005,0.1071,212992,15,15,2.3045,11856,0,0,27.429500579833984,9.15369987487793,4.192999839782715,3.811000108718872,0.018200000748038292,0.2856999933719635,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0358,19.33924
641,77.99960327148438,4.4475998878479,31.636899948120117,4.244800090789795,7.098199844360352,6.021500110626221,23.50200080871582,0.7057999968528748,5000,5009,10000,5006,10000,10000,5000,0.8267999887466431,3.636199951171875,5.120299816131592,5000,1.4819999999999067,2.2299,1,0.2233,0.137,212992,15,15,2.7444,262904,0,0,36.32809829711914,24.128299713134766,3.4890999794006348,5.534800052642822,0.5777000188827515,0.3107999861240387,0,0,0,0,0,0,0,0,0,0,0,0,0,33.009,19.36364
642,99.44609832763672,3.4486000537872314,64.60030364990234,19.805700302124023,11.237899780273438,7.945099830627441,10.633199691772461,1.3401000499725342,5000,5009,10000,5006,10000,10000,5000,1.3205000162124634,6.037099838256836,4.761199951171875,5000,1.2982999999999105,3.4599,1,0.2674,0.12519999999999998,212992,15,15,3.6554,8168,0,0,68.2969970703125,10.990599632263184,5.389999866485596,5.027200222015381,0.30880001187324524,0.4223000109195709,0,0,0,0,0,0,0,0,0,0,0,0,0,32.92812,19.3884
643,46.75870132446289,3.4753000736236572,19.52869987487793,2.5037999153137207,1.0751999616622925,4.035799980163574,7.779900074005127,0.690500020980835,5000,5009,10000,5006,10000,10000,5000,0.7156999707221985,2.812700033187866,4.194200038909912,5000,1.388799999999921,1.9895,1,0.2305,0.1031,212992,15,15,2.7981,11856,0,0,23.233999252319336,7.830599784851074,4.371500015258789,3.3921000957489014,0.018799999728798866,0.2962000072002411,0,0,0,0,0,0,0,0,0,0,0,0,0,32.93264,19.3758
644,58.424800872802734,3.369800090789795,20.51609992980957,3.398900032043457,1.5160000324249268,3.210200071334839,14.049500465393066,0.6057999730110168,5000,5009,10000,5006,10000,10000,5000,0.9129999876022339,3.325700044631958,4.102700233459473,5000,1.449599999999906,2.731,1,0.20639999999999997,0.1391,212992,15,15,3.4085,206256,0,0,24.097400665283203,14.514300346374512,5.41349983215332,6.86899995803833,0.42649999260902405,0.34779998660087585,0,0,0,0,0,0,0,0,0,0,0,0,0,32.93164,19.31916
645,80.2072982788086,9.38640022277832,42.82120132446289,6.982800006866455,6.879000186920166,9.687399864196777,12.624799728393555,1.3265000581741333,5000,5009,10000,5006,10000,10000,5000,0.8924000263214111,6.8653998374938965,5.781700134277344,5000,1.2317999999999145,2.3033,1,0.203,0.1441,212992,15,15,2.803,8048,0,0,52.42449951171875,13.231599807739258,3.6777000427246094,4.164100170135498,0.5539000034332275,0.28780001401901245,0.006,0,0.2783,4.8502,5.5371,0.0002,0.4809,1,162830,0,0,0,2950,33.12548,19.37068
646,49.92770004272461,4.462600231170654,22.261899948120117,4.6427001953125,1.5017000436782837,2.882699966430664,8.657400131225586,0.6147000193595886,5000,5009,10000,5006,10000,10000,5000,0.816100001335144,2.8879001140594482,5.295499801635742,5000,1.3463999999999208,2.0509,1,0.2456,0.1005,212992,15,15,2.3877,20096,0,0,26.977699279785156,8.717900276184082,3.267199993133545,3.5153000354766846,0.022199999541044235,0.3425000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,32.94984,19.37844
647,102.49620056152344,5.055200099945068,58.02119827270508,13.678899765014648,8.260100364685059,10.709699630737305,14.361200332641602,2.1226000785827637,5000,5009,10000,5006,10000,10000,5000,4.451300144195557,7.797100067138672,4.060100078582764,5000,1.8725999999999092,2.9504,1,0.4232,0.1328,212992,15,15,3.7801,307392,0,0,63.310001373291016,15.46660041809082,4.684299945831299,6.921800136566162,1.0449999570846558,2.0952000617980957,0,0,0,0,0,0,0,0,0,0,0,0,0,33.03624,19.33912
648,62.72740173339844,7.085599899291992,29.767499923706055,4.39769983291626,6.871600151062012,5.411499977111816,9.147100448608398,0.6812000274658203,5000,5009,10000,5006,10000,10000,5000,0.8032000064849854,3.325200080871582,4.764500141143799,5000,1.4584999999999058,2.3172,1,0.2002,0.11380000000000001,212992,15,15,2.6365,8288,0,0,37.070098876953125,9.586700439453125,3.976900100708008,4.259500026702881,0.4043000042438507,0.3312999904155731,0.005,0,0.1742,1.7141,3.7377,1.6317,0.3935,1,162734,8030,4996,1155,3343,32.86948,19.37608
649,66.47200012207031,3.3796000480651855,26.777700424194336,4.361199855804443,1.8746000528335571,3.038599967956543,16.15719985961914,0.645799994468689,5000,5009,10000,5006,10000,10000,5000,0.7343999743461609,7.003699779510498,5.503900051116943,5000,3.0105999999999464,2.3845,1,0.4734,0.2666,212992,15,15,2.8206,7712,0,0,30.414400100708008,16.233400344848633,3.805999994277954,3.565500020980835,0.025200000032782555,0.5347999930381775,0,0,0,0,0,0,0,0,0,0,0,0,0,32.91784,19.45448
650,83.45719909667969,5.777200222015381,36.012001037597656,4.994699954986572,6.476099967956543,6.119100093841553,21.292200088500977,1.420799970626831,5000,5009,10000,5006,10000,10000,5000,1.3387000560760498,6.377299785614014,5.333099842071533,5000,1.3454999999999109,2.302,1,0.2393,0.1224,212992,15,15,2.3305,269496,0,0,42.030601501464844,22.161399841308594,4.342199802398682,7.496500015258789,0.8166999816894531,0.3407999873161316,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9474,19.36972
651,71.80780029296875,24.55270004272461,23.184900283813477,3.174299955368042,4.625999927520752,3.882699966430664,9.084600448608398,0.620199978351593,5000,5009,10000,5006,10000,10000,5000,0.5645999908447266,3.022700071334839,4.123600006103516,5000,1.248599999999916,2.0146,1,0.2562,0.0864,212992,15,15,1.8706,8648,0,0,48.0359992980957,9.425700187683105,3.220599889755249,4.445300102233887,0.30559998750686646,0.36480000615119934,0.0044,15.928099632263184,0.1753,1.9421,4.5144,2.0677,0.4881,1,162398,8082,4996,1055,3250,33.19376,19.2952
652,82.09089660644531,3.124000072479248,42.86320114135742,10.590499877929688,2.2836999893188477,5.324699878692627,21.76959991455078,2.2571001052856445,5000,5009,10000,5006,10000,10000,5000,1.4524999856948853,10.148900032043457,5.270400047302246,5000,1.2597999999999139,2.0668,1,0.2834,0.1288,212992,15,15,2.9585,11856,0,0,46.22380065917969,21.852399826049805,3.3845999240875244,3.273099899291992,0.019500000402331352,0.3172999918460846,0,0,0,0,0,0,0,0,0,0,0,0,0,33.02952,19.305
653,69.77950286865234,3.624799966812134,23.280399322509766,3.1340999603271484,4.192599773406982,4.265900135040283,14.607500076293945,0.5995000004768372,5000,5009,10000,5006,10000,10000,5000,0.6279000043869019,3.7500998973846436,3.617000102996826,5000,2.611799999999929,2.5167,1,0.5075000000000001,0.1709,212992,15,15,4.9279,286264,0,0,27.106599807739258,15.66100025177002,7.4653000831604,7.026100158691406,0.8317999839782715,0.3447999954223633,0,0,0,0,0,0,0,0,0,0,0,0,0,32.93732,19.33004
654,78.91680145263672,4.888299942016602,47.597999572753906,9.480199813842773,11.29889965057373,7.424600124359131,13.222700119018555,1.409999966621399,5000,5009,10000,5006,10000,10000,5000,1.1419999599456787,5.759699821472168,5.68779993057251,5000,1.3738999999999215,1.7369,1,0.1548,0.0932,212992,15,15,1.6503,8648,0,0,52.74829864501953,13.545700073242188,2.9270999431610107,3.439300060272217,0.27250000834465027,0.30480000376701355,0,0,0,0,0,0,0,0,0,0,0,0,0,32.99508,19.28792
655,49.38249969482422,2.613300085067749,18.51219940185547,2.9202001094818115,1.1614999771118164,2.1586999893188477,8.18239974975586,0.5952000021934509,5000,5009,10000,5006,10000,10000,5000,0.7739999890327454,3.706700086593628,4.203199863433838,5000,1.4122999999999069,2.6738,1,0.32680000000000003,0.18180000000000002,212992,15,15,4.2485,11856,0,0,21.334400177001953,8.244600296020508,5.80049991607666,5.398499965667725,0.01810000091791153,0.4878000020980835,0,0,0,0,0,0,0,0,0,0,0,0,0,33.04212,19.30468
656,85.0906982421875,6.349400043487549,45.48929977416992,9.078499794006348,3.4511001110076904,5.804299831390381,16.549100875854492,2.467400074005127,5000,5009,10000,5006,10000,10000,5000,1.895900011062622,8.246100425720215,8.087400436401367,5000,1.4632999999999061,1.1427,1,0.19929999999999998,0.1189,212992,15,15,2.5106,257680,0,0,52.291099548339844,17.022199630737305,2.334199905395508,6.442500114440918,0.41659998893737793,0.30820000171661377,0,0,0,0,0,0,0,0,0,0,0,0,0,32.98116,19.30948
657,51.511199951171875,5.037300109863281,23.123199462890625,2.9442999362945557,4.267000198364258,5.262599945068359,8.274999618530273,0.5853999853134155,5000,5009,10000,5006,10000,10000,5000,0.6597999930381775,3.148400068283081,3.232100009918213,5000,1.2130999999999177,1.8479,1,0.33140000000000003,0.0944,212992,15,15,2.0878,8048,0,0,28.36359977722168,8.68970012664795,3.131700038909912,3.7083001136779785,0.37790000438690186,0.3321000039577484,0.004,0,0.1461,1.8222,2.2436,0.0001,0.3628,1,162456,0,0,0,2880,32.96788,19.32544
658,58.994598388671875,3.3605000972747803,22.39109992980957,3.3928000926971436,1.2267999649047852,2.7843000888824463,11.832900047302246,0.6827999949455261,5000,5009,10000,5006,10000,10000,5000,0.8482000231742859,6.085599899291992,4.167600154876709,5000,2.463800000000001,2.6561,1,0.4025,0.1204,212992,15,15,2.5875,20096,0,0,25.951499938964844,11.919699668884277,4.837600231170654,5.022200107574463,0.03220000118017197,0.32679998874664307,0,0,0,0,0,0,0,0,0,0,0,0,0,32.91376,19.36936
659,79.08560180664062,4.314599990844727,41.65800094604492,7.867300033569336,5.549600124359131,7.743500232696533,15.70259952545166,1.3507000207901,5000,5009,10000,5006,10000,10000,5000,1.221500039100647,9.25100040435791,4.24399995803833,5000,1.2140999999999162,2.2523,1,0.2548,0.0818,212992,15,15,2.2066,345352,0,0,46.18550109863281,16.372699737548828,3.487799882888794,6.337100028991699,0.6093999743461609,0.35190001130104065,0,0,0,0,0,0,0,0,0,0,0,0,0,32.95192,19.33916
660,67.09459686279297,6.9232001304626465,27.535499572753906,3.41510009765625,5.554599761962891,4.9857001304626465,12.8681001663208,0.7807000279426575,5000,5009,10000,5006,10000,10000,5000,0.6315000057220459,3.178999900817871,4.021299839019775,5000,1.524799999999897,3.4271,1,0.19589999999999996,0.1128,212992,15,15,2.8398,8816,0,0,34.71200180053711,13.577199935913086,5.224899768829346,5.03000020980835,0.6521999835968018,0.3127000033855438,0.006,0,0.1523,1.8206,3.5926,1.3949,0.332,1,162046,7983,4994,1139,3266,33.10476,19.3336
661,72.12519836425781,4.464700222015381,26.82029914855957,3.669100046157837,2.5113000869750977,3.3008999824523926,21.48550033569336,1.0225000381469727,5000,5009,10000,5006,10000,10000,5000,1.225100040435791,5.567299842834473,5.581500053405762,5000,2.2872000000000487,2.7928,1,0.1925,0.1194,212992,15,15,2.2498,7712,0,0,32.20389938354492,21.59040069580078,4.468999862670898,3.637700080871582,0.03519999980926514,0.4323999881744385,0,0,0,0,0,0,0,0,0,0,0,0,0,32.97068,19.3178
662,62.45930099487305,4.20419979095459,28.64699935913086,4.3927998542785645,6.433599948883057,5.31689977645874,9.350600242614746,0.6129000186920166,5000,5009,10000,5006,10000,10000,5000,1.090499997138977,2.9410998821258545,3.7957000732421875,5000,1.3606999999999119,3.2479,1,0.2985,0.1182,212992,15,15,2.7135,282064,0,0,33.09640121459961,9.96619987487793,6.645400047302246,5.829100131988525,0.5806000232696533,0.26420000195503235,0,0,0,0,0,0,0,0,0,0,0,0,0,33.06204,19.38252
663,79.33159637451172,21.772499084472656,28.599199295043945,5.680300235748291,4.627799987792969,4.762800216674805,13.14680004119873,1.3636000156402588,5000,5009,10000,5006,10000,10000,5000,1.3558000326156616,3.4407999515533447,4.071199893951416,5000,1.2260999999999131,2.1244,1,0.2581,0.1134,212992,15,15,2.5742,8288,0,0,50.59109878540039,13.543700218200684,3.341599941253662,3.7091000080108643,0.353300005197525,0.29580000042915344,0.0051,13.954999923706055,0.1421,2.0335,4.2627,1.5403,0.3574,1,161470,7967,4994,1084,3165,33.083,19.36708
664,44.56760025024414,3.963399887084961,18.492399215698242,2.878000020980835,2.024600028991699,1.6897000074386597,7.9679999351501465,0.5771999955177307,5000,5009,10000,5006,10000,10000,5000,0.544700026512146,3.4818999767303467,4.275899887084961,5000,1.1590999999999207,2.27,1,0.1672,0.101,212992,15,15,2.2856,20096,0,0,22.698400497436523,8.027000427246094,4.246799945831299,3.4897000789642334,0.018799999728798866,0.3018999993801117,0,0,0,0,0,0,0,0,0,0,0,0,0,33.05764,19.42156
665,76.69529724121094,4.582900047302246,33.212398529052734,6.235199928283691,5.715700149536133,5.84660005569458,16.76140022277832,0.7501999735832214,5000,5009,10000,5006,10000,10000,5000,0.6754000186920166,3.8473000526428223,5.364999771118164,5000,2.2738999999999865,2.0234,1,0.36640000000000006,0.1413,212992,15,15,2.9063,356960,0,0,37.999298095703125,17.97089958190918,3.6391000747680664,6.05109977722168,1.136299967765808,0.3481000065803528,0,0,0,0,0,0,0,0,0,0,0,0,0,32.95344,19.33612
666,52.58250045776367,3.1577999591827393,23.87820053100586,3.0808000564575195,4.587299823760986,4.336299896240234,8.532400131225586,0.7998999953269958,5000,5009,10000,5006,10000,10000,5000,0.5587000250816345,3.6886000633239746,3.8389999866485596,5000,1.3412999999999218,2.2599,1,0.32389999999999997,0.1101,212992,15,15,2.3943,8288,0,0,27.287200927734375,8.843899726867676,4.327199935913086,4.893700122833252,0.26510000228881836,0.35659998655319214,0,0,0,0,0,0,0,0,0,0,0,0,0,32.91964,19.30236
667,59.722198486328125,3.697200059890747,23.854799270629883,3.710200071334839,1.5006999969482422,1.9954999685287476,13.770000457763672,1.3200000524520874,5000,5009,10000,5006,10000,10000,5000,1.3503999710083008,3.7004001140594482,6.195199966430664,5000,2.3511000000000006,3.0935,1,0.35,0.0902,212992,15,15,2.0582,7712,0,0,27.822900772094727,13.826499938964844,5.000400066375732,4.086299896240234,0.019500000402331352,0.3522000014781952,0,0,0,0,0,0,0,0,0,0,0,0,0,33.03324,19.33464
668,99.92729949951172,19.66069984436035,51.49369812011719,14.388899803161621,6.103600025177002,3.555299997329712,10.943300247192383,0.9890999794006348,5000,5009,10000,5006,10000,10000,5000,1.1132999658584595,4.993599891662598,9.603899955749512,5000,1.2862999999999232,2.2468,1,0.26189999999999997,0.1077,212992,15,15,2.4535,285152,1,1,71.41110229492188,11.359999656677246,3.4600000381469727,6.041200160980225,0.36649999022483826,0.3564000129699707,0,0,0,0,0,0,0,0,0,0,0,0,0,33.04748,19.31068
669,54.522701263427734,5.059000015258789,24.077600479125977,3.360599994659424,4.776500225067139,4.418399810791016,8.6850004196167,0.5626000165939331,5000,5009,10000,5006,10000,10000,5000,0.5537999868392944,3.249300003051758,4.172100067138672,5000,1.08959999999992,2.7697,1,0.36429999999999996,0.1187,212992,15,15,2.5851,25352,0,0,29.56089973449707,9.031100273132324,4.060500144958496,4.485099792480469,0.30640000104904175,0.3653999865055084,0.0037,0,0.1928,1.7788,2.2592,0.0001,0.4833,1,161426,0,0,0,2807,32.97208,19.28612
670,53.13359832763672,3.9862000942230225,22.281299591064453,3.4686999320983887,2.876800060272217,2.1064000129699707,8.839099884033203,0.8113999962806702,5000,5009,10000,5006,10000,10000,5000,0.6516000032424927,2.90910005569458,5.760300159454346,5000,1.3333999999999209,2.3569,1,0.31,0.1089,212992,15,15,2.5529,11856,0,0,26.54560089111328,9.052000045776367,4.219099998474121,5.251699924468994,0.018300000578165054,0.5807999968528748,0,0,0,0,0,0,0,0,0,0,0,0,0,32.92428,19.30196
671,74.44490051269531,5.880099773406982,39.10329818725586,6.53380012512207,8.313799858093262,6.3856000900268555,12.841099739074707,1.2177000045776367,5000,5009,10000,5006,10000,10000,5000,0.7972000241279602,4.446899890899658,6.627399921417236,5000,1.1868999999999197,2.19,1,0.17040000000000002,0.088,212992,15,15,2.227,264368,0,0,45.30690002441406,13.417499542236328,4.071700096130371,5.822299957275391,0.5400999784469604,0.3361999988555908,0,0,0,0,0,0,0,0,0,0,0,0,0,32.91944,19.29408
672,64.3833999633789,8.33180046081543,23.30940055847168,3.675800085067749,4.580599784851074,3.8701999187469482,9.47249984741211,0.6028000116348267,5000,5009,10000,5006,10000,10000,5000,0.6040999889373779,3.7629001140594482,3.266400098800659,5000,1.3884999999999097,2.121,1,0.2883,0.09809999999999999,212992,15,15,3.2811,9560,0,0,31.877199172973633,9.887499809265137,6.819900035858154,6.336699962615967,0.37549999356269836,0.5557000041007996,0.0065,0,0.1585,3.1678,5.1194,1.5514,0.3547,1,161260,7928,4994,1158,3205,33.01412,19.24824
673,67.06279754638672,4.701600074768066,26.026500701904297,4.457200050354004,2.1282999515533447,2.5058000087738037,18.556499481201172,0.753000020980835,5000,5009,10000,5006,10000,10000,5000,0.675000011920929,5.43720006942749,5.752999782562256,5000,2.7000000000000446,1.7773,1,0.31579999999999997,0.1048,212992,15,15,2.5217,11856,0,0,31.080400466918945,18.657899856567383,3.033600091934204,3.4971001148223877,0.03350000083446503,0.3287999927997589,0,0,0,0,0,0,0,0,0,0,0,0,0,32.99088,19.31868
674,63.2781982421875,4.598199844360352,27.047100067138672,3.7132999897003174,5.354499816894531,5.20419979095459,9.136199951171875,0.6452999711036682,5000,5009,10000,5006,10000,10000,5000,0.7181000113487244,3.9995999336242676,4.0229997634887695,5000,1.3884999999999068,2.3479,1,0.32080000000000003,0.1095,212992,15,15,2.6479,264816,0,0,31.88010025024414,9.934000015258789,5.357399940490723,6.479700088500977,0.7602999806404114,0.4318000078201294,0,0,0,0,0,0,0,0,0,0,0,0,0,32.97304,19.27068
675,74.7063980102539,22.9424991607666,24.79960060119629,3.263400077819824,4.563000202178955,5.241499900817871,11.719300270080566,0.6492000222206116,5000,5009,10000,5006,10000,10000,5000,0.9362000226974487,3.6572000980377197,3.446000099182129,5000,1.1967999999999197,1.9927,1,0.2518,0.089,212992,15,15,2.0944,8408,0,0,47.96289825439453,12.278300285339355,3.5587000846862793,4.021699905395508,0.4846000075340271,0.3637000024318695,0.0058,14.960700988769531,0.1968,2.66,4.5355,1.463,0.4202,1,160980,7922,4994,1023,3081,32.9718,19.29664
676,52.60689926147461,3.6135001182556152,20.70829963684082,4.212500095367432,1.1389000415802002,2.3986001014709473,10.109100341796875,0.6165000200271606,5000,5009,10000,5006,10000,10000,5000,0.6144999861717224,3.779099941253662,4.247099876403809,5000,1.180499999999918,3.3845,1,0.3014,0.1312,212992,15,15,3.7237,11856,0,0,24.570999145507812,10.177200317382812,5.456900119781494,3.710200071334839,0.02019999921321869,0.34279999136924744,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9556,19.237
677,63.18109893798828,6.460899829864502,28.62579917907715,5.293900012969971,4.83519983291626,4.686800003051758,9.936100006103516,1.063099980354309,5000,5009,10000,5006,10000,10000,5000,0.5644000172615051,3.3443000316619873,4.8541998863220215,5000,1.3834999999999091,3.0186,1,0.28769999999999996,0.1172,212992,15,15,2.4107,279776,0,0,35.35929870605469,10.552900314331055,4.395999908447266,5.610000133514404,0.5809000134468079,0.36550000309944153,0,0,0,0,0,0,0,0,0,0,0,0,0,32.94712,19.25688
