frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
522,105.08429718017578,4.278200149536133,22.874099731445312,5.484000205993652,1.6354999542236328,2.9421000480651855,14.440899848937988,0.9886999726295471,10000,10009,20000,10006,20000,20000,10000,0.438400000333786,3.551100015640259,4.103400230407715,10000,2.1158999999998174,1.7631,1,0.14479999999999998,0.0762,376832,15,15,2.0352,550960,0,0,27.288700103759766,15.22350025177002,3.6921000480651855,6.643799781799316,0.7628999948501587,45.66419982910156,0,0,0,0,0,0,0,0,0,0,0,0,0,58.55908,44.5806
523,105.2029037475586,9.955400466918945,23.785400390625,5.322500228881836,1.892899990081787,2.8570001125335693,14.521699905395508,1.0261000394821167,10000,10009,20000,10006,20000,20000,10000,0.3880000114440918,4.225500106811523,4.535600185394287,10000,2.134499999999818,1.894,1,0.17570000000000002,0.072,376832,15,15,2.8211,8048,0,0,33.872501373291016,14.567299842834473,3.8443000316619873,3.4793999195098877,0.01640000008046627,41.95029830932617,0.0025,0,0.1348,6.8668,7.2183,0.0001,0.0015,1,1065548,0,0,0,0,58.6508,44.50248
524,105.06809997558594,0.35350000858306885,23.55590057373047,5.409800052642822,1.9747999906539917,2.2555999755859375,14.428299903869629,1.0073000192642212,10000,10009,20000,10006,20000,20000,10000,0.39959999918937683,3.6108999252319336,5.292399883270264,10000,2.113699999999816,1.6736,1,0.1327,0.0492,376832,15,15,2.1083,7712,0,0,24.0487003326416,14.456500053405762,3.603100061416626,3.046099901199341,0.009600000455975533,53.39569854736328,0,0,0,0,0,0,0,0,0,0,0,0,0,58.49548,44.52292
525,105.00090026855469,2.613600015640259,22.0403995513916,5.143899917602539,1.676200032234192,2.1361000537872314,14.17770004272461,1.0428999662399292,10000,10009,20000,10006,20000,20000,10000,0.3686999976634979,3.5727999210357666,4.600599765777588,10000,2.1036999999998147,1.7396,1,0.1325,0.036199999999999996,376832,15,15,1.6754,15952,0,0,24.783700942993164,14.201899528503418,3.631200075149536,3.1907999515533447,0.008999999612569809,53.214900970458984,0,0,0,0,0,0,0,0,0,0,0,0,0,58.45328,44.83844
526,104.8322982788086,4.163099765777588,22.69770050048828,5.457399845123291,1.5968999862670898,2.8826000690460205,14.27340030670166,0.9965999722480774,10000,10009,20000,10006,20000,20000,10000,0.46880000829696655,3.5360000133514404,4.033899784088135,10000,2.1004999999998164,1.397,1,0.1317,0.045399999999999996,376832,15,15,2.482,551680,0,0,26.987600326538086,14.765000343322754,3.349400043487549,6.425000190734863,0.47290000319480896,46.46189880371094,0,0,0,0,0,0,0,0,0,0,0,0,0,58.551,44.6294
527,105.40360260009766,11.788900375366211,21.92099952697754,5.178500175476074,1.5976999998092651,2.375499963760376,14.37720012664795,0.9898999929428101,10000,10009,20000,10006,20000,20000,10000,0.4146000146865845,3.8529000282287598,4.149700164794922,10000,2.110499999999816,1.5263,1,0.13290000000000002,0.044,376832,15,15,1.7243,8048,0,0,33.837398529052734,14.408499717712402,3.4540998935699463,2.6786999702453613,0.00989999994635582,44.914100646972656,0.0028,0,0.1325,6.831,9.6643,2.4854,0.0009,1,1065548,61231,10000,4319,0,58.52276,44.56324
528,105.06289672851562,0.3402999937534332,22.675600051879883,5.277299880981445,1.688099980354309,2.272700071334839,14.423299789428711,0.9861999750137329,10000,10009,20000,10006,20000,20000,10000,0.4593999981880188,3.562299966812134,4.933800220489502,10000,2.12119999999983,1.9827,1,0.15749999999999997,0.077,376832,15,15,1.6328,7712,0,0,23.23310089111328,14.451499938964844,3.9031999111175537,3.0722999572753906,0.009399999864399433,54.299800872802734,0,0,0,0,0,0,0,0,0,0,0,0,0,58.44656,44.59204
529,104.72149658203125,2.659600019454956,22.69179916381836,5.159999847412109,1.5683000087738037,2.555500030517578,14.283100128173828,0.9908999800682068,10000,10009,20000,10006,20000,20000,10000,0.4643999934196472,3.6003000736236572,4.856299877166748,10000,2.1132999999998145,2.2513,1,0.1337,0.0366,376832,15,15,1.5939,15952,0,0,25.55699920654297,14.31089973449707,4.201099872589111,2.7760000228881836,0.009399999864399433,51.90140151977539,0,0,0,0,0,0,0,0,0,0,0,0,0,58.38556,44.61604
530,104.89659881591797,4.166100025177002,23.37310028076172,5.461100101470947,1.6611000299453735,2.900099992752075,14.374899864196777,1.0687999725341797,10000,10009,20000,10006,20000,20000,10000,0.3456000089645386,3.520900011062622,4.514900207519531,10000,2.1211999999998157,1.9661,1,0.1312,0.0439,376832,15,15,1.9919,534896,0,0,27.672500610351562,15.128199577331543,3.884000062942505,5.797500133514404,0.73089998960495,45.93479919433594,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33492,44.53204
531,105.0969009399414,25.309900283813477,23.232900619506836,5.101200103759766,1.586400032043457,2.3529999256134033,14.262999534606934,1.0283000469207764,10000,10009,20000,10006,20000,20000,10000,0.39070001244544983,3.832900047302246,5.3520002365112305,10000,2.097399999999814,2.347,1,0.13130000000000003,0.044,376832,15,15,1.9903,8048,0,0,48.692901611328125,14.28969955444336,4.2866997718811035,3.257999897003174,0.009100000374019146,28.141599655151367,0.0024,13.48900032043457,0.1301,6.9027,9.6304,2.3833,0.0009,1,1065548,61231,10000,4319,0,58.32048,44.61352
532,104.54779815673828,0.3928999900817871,20.862499237060547,5.086999893188477,1.4259999990463257,2.1559998989105225,14.212300300598145,0.9801999926567078,10000,10009,20000,10006,20000,20000,10000,0.38029998540878296,3.6287999153137207,3.913800001144409,10000,2.115799999999819,1.4122,1,0.13279999999999997,0.0437,376832,15,15,1.6102,7712,0,0,21.452600479125977,14.237899780273438,3.291100025177002,2.9725000858306885,0.009499999694526196,56.6531982421875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.54456,44.59936
533,104.65779876708984,2.6821000576019287,22.490999221801758,5.13040018081665,1.5859999656677246,2.1364998817443848,14.310700416564941,1.1013000011444092,10000,10009,20000,10006,20000,20000,10000,0.35690000653266907,3.6077001094818115,5.034800052642822,10000,2.1069999999998155,1.7049,1,0.1335,0.036699999999999997,376832,15,15,1.6304,15952,0,0,25.310100555419922,14.338700294494629,3.5975000858306885,2.5236001014709473,0.009600000455975533,52.8760986328125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.49952,44.55172
534,105.05699920654297,5.832799911499023,22.799400329589844,5.4847002029418945,1.5628000497817993,2.813699960708618,14.750399589538574,1.0448999404907227,10000,10009,20000,10006,20000,20000,10000,0.3928000032901764,3.65910005569458,3.95169997215271,10000,2.1087999999998153,1.7453,1,0.1331,0.045399999999999996,376832,15,15,1.8259,513472,0,0,28.793399810791016,15.46720027923584,4.046199798583984,6.001999855041504,0.6915000081062317,44.4202995300293,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3098,44.5184
535,105.08260345458984,0.4372999966144562,23.395999908447266,5.202000141143799,1.7800999879837036,2.6891000270843506,14.354000091552734,1.0015000104904175,10000,10009,20000,10006,20000,20000,10000,0.36160001158714294,3.6333999633789062,5.029399871826172,10000,2.1672999999998206,1.6903,1,0.1373,0.0484,376832,15,15,1.6541,7712,0,0,24.106199264526367,14.425000190734863,3.668600082397461,3.1045000553131104,0.009600000455975533,53.67639923095703,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4272,44.57416
536,104.68280029296875,2.5920000076293945,22.261899948120117,5.173500061035156,1.6054999828338623,2.1073999404907227,14.252599716186523,1.0047999620437622,10000,10009,20000,10006,20000,20000,10000,0.3885999917984009,3.594899892807007,4.939300060272217,10000,2.1050999999998172,1.3684,1,0.1328,0.0451,376832,15,15,1.6808,15952,0,0,25.044200897216797,14.277799606323242,3.248199939727783,2.531100034713745,0.008999999612569809,53.562801361083984,0,0,0,0,0,0,0,0,0,0,0,0,0,58.56156,44.70404
537,104.78780364990234,4.211900234222412,22.629100799560547,5.522200107574463,1.6434999704360962,2.783799886703491,14.495599746704102,0.9883000254631042,10000,10009,20000,10006,20000,20000,10000,0.35929998755455017,3.5429000854492188,4.136000156402588,10000,2.1097999999998143,1.9402,1,0.1318,0.050199999999999995,376832,15,15,1.6321,531584,0,0,27.038000106811523,14.962599754333496,3.9265999794006348,6.19980001449585,0.4465000033378601,46.64849853515625,0,0,0,0,0,0,0,0,0,0,0,0,0,58.52256,44.56412
538,105.03099822998047,9.802300453186035,21.87179946899414,5.331500053405762,1.6038000583648682,2.2383999824523926,14.689399719238281,0.9894999861717224,10000,10009,20000,10006,20000,20000,10000,0.36579999327659607,3.670799970626831,4.289599895477295,10000,2.1347999999998186,1.3833,1,0.13369999999999999,0.0345,376832,15,15,1.7921,8048,0,0,31.808399200439453,14.719200134277344,3.3513998985290527,3.2537999153137207,0.00989999994635582,45.5906982421875,0.0027,0,0.1314,7.0203,7.4134,0.0002,0.0015,1,1065548,0,0,0,0,58.45168,44.6068
539,105.19850158691406,0.33970001339912415,22.435100555419922,5.136600017547607,1.8069000244140625,2.1970999240875244,14.288999557495117,0.9869999885559082,10000,10009,20000,10006,20000,20000,10000,0.3646000027656555,3.5352001190185547,4.953400135040283,10000,2.1057999999998156,2.0517,1,0.1337,0.0462,376832,15,15,1.4535,7712,0,0,22.90399932861328,14.317899703979492,3.9619998931884766,2.8046998977661133,0.009700000286102295,55.44459915161133,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3724,44.5222
540,104.9761962890625,2.4892001152038574,22.74370002746582,5.21750020980835,1.7510000467300415,2.197000026702881,14.458499908447266,0.9923999905586243,10000,10009,20000,10006,20000,20000,10000,0.40130001306533813,3.604300022125244,5.071700096130371,10000,2.114899999999815,1.4338,1,0.1325,0.0451,376832,15,15,2.2106,15952,0,0,25.440900802612305,14.489299774169922,3.3845999240875244,3.149399995803833,0.009999999776482582,51.862300872802734,0,0,0,0,0,0,0,0,0,0,0,0,0,58.41488,44.77032
541,104.68589782714844,4.221099853515625,22.92180061340332,5.473100185394287,1.6301000118255615,3.192500114440918,14.357500076293945,0.9926999807357788,10000,10009,20000,10006,20000,20000,10000,0.3578999936580658,3.5264999866485596,4.024899959564209,10000,2.120399999999818,2.1931,1,0.13240000000000002,0.0434,376832,15,15,1.6249,499248,0,0,27.34309959411621,14.803299903869629,4.2220001220703125,6.169000148773193,0.42739999294281006,46.11539840698242,0,0,0,0,0,0,0,0,0,0,0,0,0,58.38092,44.54924
542,104.92549896240234,11.8302001953125,21.55769920349121,5.1757001876831055,1.5778000354766846,2.138400077819824,14.52869987487793,0.9957000017166138,10000,10009,20000,10006,20000,20000,10000,0.38679999113082886,3.627000093460083,4.264100074768066,10000,2.129799999999814,2.38,1,0.13229999999999997,0.0354,376832,15,15,1.7364,8048,0,0,33.52289962768555,14.562700271606445,4.336299896240234,3.2032999992370605,0.009100000374019146,43.1255989074707,0.0028,0,0.1314,6.8992,9.6835,2.4371,0.0009,1,1065548,61231,10000,4319,0,58.57516,44.55376
543,104.91100311279297,0.34599998593330383,22.14889907836914,5.317800045013428,1.6663999557495117,2.161099910736084,14.495599746704102,1.0039000511169434,10000,10009,20000,10006,20000,20000,10000,0.3817000091075897,3.6029000282287598,4.593900203704834,10000,2.0945999999998146,2.0237,1,0.1334,0.047400000000000005,376832,15,15,1.8203,7712,0,0,22.615400314331055,14.528900146484375,4.12060022354126,3.25819993019104,0.011099999770522118,54.203399658203125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.38768,44.7012
544,105.01750183105469,6.47130012512207,22.606800079345703,5.527599811553955,1.621999979019165,2.9860000610351562,14.333600044250488,0.9927999973297119,10000,10009,20000,10006,20000,20000,10000,0.3707999885082245,3.5225000381469727,3.950700044631958,10000,2.16189999999982,2.0616,1,0.13269999999999998,0.0445,376832,15,15,1.7315,561064,0,0,29.204700469970703,14.805000305175781,3.9802000522613525,6.400599956512451,0.45320001244544983,44.40999984741211,0,0,0,0,0,0,0,0,0,0,0,0,0,58.6058,44.58536
545,105.02799987792969,22.865800857543945,22.448299407958984,5.158299922943115,2.0546998977661133,2.097599983215332,14.392900466918945,0.9955000281333923,10000,10009,20000,10006,20000,20000,10000,0.3407000005245209,3.691800117492676,4.539700031280518,10000,2.113599999999815,2.2473,1,0.14120000000000002,0.0424,376832,15,15,1.6475,8048,0,0,45.444801330566406,14.425700187683105,4.196300029754639,3.2256999015808105,0.009399999864399433,31.668800354003906,0.0029,11.1072998046875,0.1305,6.7368,9.6028,2.5195,0.0014,1,1065548,61231,10000,4319,0,58.63864,44.573
546,105.13619995117188,0.34869998693466187,20.785499572753906,5.155200004577637,1.448099970817566,2.170300006866455,14.29990005493164,0.9645000100135803,10000,10009,20000,10006,20000,20000,10000,0.45210000872612,3.5179998874664307,3.8368000984191895,10000,2.1266999999998184,2.3767,1,0.13520000000000001,0.0467,376832,15,15,1.5218,7712,0,0,21.257200241088867,14.324799537658691,4.310400009155273,2.558000087738037,0.009600000455975533,56.79710006713867,0,0,0,0,0,0,0,0,0,0,0,0,0,58.46848,44.56596
547,105.0082015991211,2.866300106048584,22.802499771118164,5.287600040435791,1.7955000400543213,2.2446000576019287,14.559700012207031,1.0055999755859375,10000,10009,20000,10006,20000,20000,10000,0.364300012588501,3.688199996948242,4.927299976348877,10000,2.1148999999998144,1.467,1,0.136,0.0456,376832,15,15,1.6817,15952,0,0,25.805599212646484,14.589099884033203,3.4137001037597656,2.852400064468384,0.00989999994635582,52.12889862060547,0,0,0,0,0,0,0,0,0,0,0,0,0,58.16828,44.65136
548,104.85690307617188,4.664899826049805,22.698400497436523,5.502399921417236,1.5839999914169312,2.8046000003814697,14.390199661254883,0.9890999794006348,10000,10009,20000,10006,20000,20000,10000,0.41260001063346863,3.5227999687194824,4.168700218200684,10000,2.1090999999998172,1.7841,1,0.1438,0.0711,376832,15,15,2.9172,601864,0,0,27.493799209594727,14.9128999710083,3.7102999687194824,6.047800064086914,0.504800021648407,45.38759994506836,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4442,44.61056
549,104.57649993896484,2.160599946975708,22.102399826049805,5.099299907684326,1.5963000059127808,2.6895999908447266,14.245599746704102,0.9909999966621399,10000,10009,20000,10006,20000,20000,10000,0.38850000500679016,3.626499891281128,4.347099781036377,10000,2.1155999999998176,1.3749,1,0.1316,0.044,376832,15,15,1.6647,8048,0,0,24.395299911499023,14.272199630737305,3.2674999237060547,2.553800106048584,0.00989999994635582,54.10200119018555,0,0,0,0,0,0,0,0,0,0,0,0,0,58.599,44.58324
550,104.8905029296875,0.3425999879837036,23.604400634765625,5.768799781799316,2.0227999687194824,2.2258999347686768,14.823399543762207,1.0305999517440796,10000,10009,20000,10006,20000,20000,10000,0.3434999883174896,3.6373000144958496,5.064499855041504,10000,2.132799999999821,2.5227,1,0.1344,0.042300000000000004,376832,15,15,1.7702,7712,0,0,24.08650016784668,14.871399879455566,4.491700172424316,2.730600118637085,0.010599999688565731,52.42219924926758,0,0,0,0,0,0,0,0,0,0,0,0,0,58.38876,45.00824
551,105.22309875488281,5.486400127410889,22.63450050354004,5.413000106811523,1.5681999921798706,3.1064000129699707,14.33080005645752,0.9991000294685364,10000,10009,20000,10006,20000,20000,10000,0.37450000643730164,3.612799882888794,3.938800096511841,10000,2.114199999999816,1.6051,1,0.1765,0.0741,376832,15,15,2.3163,438416,0,0,28.25749969482422,14.721500396728516,3.6782000064849854,5.579500198364258,0.3720000088214874,46.222900390625,0,0,0,0,0,0,0,0,0,0,0,0,0,58.59384,44.5902
552,105.09539794921875,10.317099571228027,22.908100128173828,5.132599830627441,1.7414000034332275,2.3922998905181885,14.447600364685059,1.1021000146865845,10000,10009,20000,10006,20000,20000,10000,0.43869999051094055,4.018099784851074,4.325399875640869,10000,2.126099999999821,1.7869,1,0.14809999999999998,0.07880000000000001,376832,15,15,2.6446,8048,0,0,33.359798431396484,14.490599632263184,4.285999774932861,3.259500026702881,0.014100000262260437,42.43960189819336,0.0029,0,0.1328,6.8273,7.1871,0.0001,0.0015,1,1065548,0,0,0,0,58.41032,44.53732
553,105.11730194091797,0.337799996137619,23.04680061340332,5.209799766540527,1.7870999574661255,2.225800037384033,14.495800018310547,0.9987000226974487,10000,10009,20000,10006,20000,20000,10000,0.3806000053882599,3.6833999156951904,5.231299877166748,10000,2.1027999999998146,2.1649,1,0.14750000000000002,0.0803,376832,15,15,2.5614,7712,0,0,23.5226993560791,14.526900291442871,4.1315999031066895,2.5653998851776123,0.009700000286102295,53.40169906616211,0,0,0,0,0,0,0,0,0,0,0,0,0,58.41648,44.76996
554,105.04329681396484,2.763700008392334,22.289199829101562,5.089300155639648,1.6238000392913818,2.207200050354004,14.28339958190918,0.9861999750137329,10000,10009,20000,10006,20000,20000,10000,0.3488999903202057,3.59089994430542,4.992599964141846,10000,2.1108999999998153,1.7363,1,0.13279999999999997,0.0485,376832,15,15,1.5275,15952,0,0,25.191999435424805,14.311200141906738,3.660599946975708,2.8780999183654785,0.009499999694526196,53.02259826660156,0,0,0,0,0,0,0,0,0,0,0,0,0,58.56388,44.78556
555,104.88079833984375,4.239500045776367,22.506399154663086,5.5096001625061035,1.5777000188827515,2.7620999813079834,14.358200073242188,1.061400055885315,10000,10009,20000,10006,20000,20000,10000,0.3912000060081482,3.518199920654297,4.070700168609619,10000,2.119099999999816,1.3469,1,0.14200000000000002,0.046,376832,15,15,1.6085,590488,0,0,26.942100524902344,14.871299743652344,3.3698999881744385,5.021299839019775,0.492900013923645,48.60639953613281,0,0,0,0,0,0,0,0,0,0,0,0,0,58.49892,44.54276
556,105.20989990234375,11.961700439453125,22.80270004272461,5.186100006103516,1.8071000576019287,2.442199945449829,14.597100257873535,0.9976000189781189,10000,10009,20000,10006,20000,20000,10000,0.3675000071525574,4.163599967956543,4.302999973297119,10000,2.1034999999998147,2.4679,1,0.1397,0.047900000000000005,376832,15,15,1.6514,8048,0,0,34.8932991027832,14.633500099182129,4.40939998626709,3.2992000579833984,0.010200000368058681,41.88059997558594,0.0027,0,0.134,6.9395,9.7851,2.4933,0.001,1,1065548,61231,10000,4317,0,58.5082,44.56584
557,104.91079711914062,0.34040001034736633,22.78809928894043,5.178199768066406,1.750599980354309,2.194200038909912,14.359800338745117,0.9855999946594238,10000,10009,20000,10006,20000,20000,10000,0.3910999894142151,3.6735000610351562,5.1168999671936035,10000,2.1025999999998164,1.3626,1,0.1327,0.051,376832,15,15,1.4244,7712,0,0,23.256200790405273,14.39780044555664,3.2525999546051025,2.7860000133514404,0.013000000268220901,55.490299224853516,0,0,0,0,0,0,0,0,0,0,0,0,0,58.68596,44.56752
558,104.99559783935547,5.9629998207092285,22.675500869750977,5.4527997970581055,1.65910005569458,2.7490999698638916,14.433799743652344,0.9836999773979187,10000,10009,20000,10006,20000,20000,10000,0.3725999891757965,3.6333999633789062,4.148600101470947,10000,2.106299999999816,2.1695,1,0.1396,0.0458,376832,15,15,1.6592,515992,0,0,28.772899627685547,14.8725004196167,4.1016998291015625,6.1230998039245605,0.4196999967098236,45.029701232910156,0,0,0,0,0,0,0,0,0,0,0,0,0,58.44008,44.70744
559,105.27909851074219,24.179500579833984,24.582199096679688,5.197000026702881,2.242799997329712,2.573899984359741,14.627400398254395,1.0110000371932983,10000,10009,20000,10006,20000,20000,10000,0.3488999903202057,4.10099983215332,5.421800136566162,10000,2.1246999999998164,2.2693,1,0.14579999999999999,0.0626,376832,15,15,1.8331,8048,0,0,48.89820098876953,14.666600227355957,4.211699962615967,3.270900011062622,0.015599999576807022,27.77680015563965,0.0026,12.460200309753418,0.1305,6.7801,9.5362,2.4103,0.0011,1,1065548,61231,10000,4317,0,58.44964,44.58128
560,104.89080047607422,0.4065999984741211,23.269100189208984,5.283299922943115,1.8004000186920166,2.4656999111175537,14.653900146484375,0.991100013256073,10000,10009,20000,10006,20000,20000,10000,0.38519999384880066,3.768899917602539,5.043099880218506,10000,2.0909999999998146,1.3745,1,0.13369999999999999,0.0513,376832,15,15,2.7194,7712,0,0,23.8789005279541,14.687700271606445,3.337399959564209,3.4098000526428223,0.010999999940395355,52.45539855957031,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3278,44.5162
561,105.11070251464844,2.4946000576019287,22.236400604248047,5.105599880218506,1.6026999950408936,2.1566998958587646,14.18120002746582,0.9757000207901001,10000,10009,20000,10006,20000,20000,10000,0.413100004196167,3.5697999000549316,4.967599868774414,10000,2.1170999999998155,2.3383,1,0.1345,0.0476,376832,15,15,1.6344,15952,0,0,24.86949920654297,14.20580005645752,4.241700172424316,2.861299991607666,0.009100000374019146,52.94459915161133,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5976,44.57212
562,104.49320220947266,4.0630998611450195,22.974599838256836,5.568299770355225,1.7591999769210815,2.7235000133514404,14.49429988861084,0.9850000143051147,10000,10009,20000,10006,20000,20000,10000,0.43849998712539673,3.6061999797821045,4.161799907684326,10000,2.1454999999998203,1.409,1,0.1324,0.043500000000000004,376832,15,15,1.6714,535848,0,0,27.25790023803711,14.95479965209961,3.3368000984191895,6.411600112915039,0.4422000050544739,46.44449996948242,0,0,0,0,0,0,0,0,0,0,0,0,0,58.61964,44.59448
563,104.98169708251953,2.1542000770568848,21.775100708007812,5.152400016784668,1.6474000215530396,2.2469000816345215,14.524299621582031,1.0123000144958496,10000,10009,20000,10006,20000,20000,10000,0.3431999981403351,3.6149001121520996,4.28980016708374,10000,2.114799999999821,2.419,1,0.1318,0.0389,376832,15,15,1.5969,8048,0,0,24.062999725341797,14.553899765014648,4.405700206756592,2.7592999935150146,0.00989999994635582,53.24599838256836,0,0,0,0,0,0,0,0,0,0,0,0,0,58.53008,44.49968
564,105.097900390625,0.3449000120162964,22.91189956665039,5.23360013961792,1.7625000476837158,2.2736001014709473,14.504899978637695,0.9972000122070312,10000,10009,20000,10006,20000,20000,10000,0.4025000035762787,3.6407999992370605,5.076300144195557,10000,2.1450999999998173,2.2652,1,0.1376,0.0414,376832,15,15,1.6691,7712,0,0,23.38759994506836,14.533300399780273,4.189799785614014,3.023400068283081,0.00930000003427267,53.89690017700195,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37588,44.9358
565,104.77320098876953,6.6508002281188965,22.837799072265625,5.616799831390381,1.656599998474121,2.8986001014709473,14.360400199890137,0.9966999888420105,10000,10009,20000,10006,20000,20000,10000,0.39419999718666077,3.5264999866485596,4.0971999168396,10000,2.1229999999998164,2.5628,1,0.13269999999999998,0.0523,376832,15,15,1.6362,577984,0,0,29.6205997467041,14.876299858093262,4.520999908447266,7.016900062561035,0.49570000171661377,42.51969909667969,0,0,0,0,0,0,0,0,0,0,0,0,0,58.53008,44.5836
566,105.18379974365234,10.154600143432617,22.06570053100586,5.117599964141846,1.6704000234603882,2.1538000106811523,14.417200088500977,1.0123000144958496,10000,10009,20000,10006,20000,20000,10000,0.3662000000476837,3.699700117111206,4.5904998779296875,10000,2.097099999999818,1.3822,1,0.1326,0.045,376832,15,15,2.3771,8048,0,0,32.35749816894531,14.47249984741211,3.3436999320983887,3.2492001056671143,0.010099999606609344,44.958499908447266,0.0031,0,0.1322,6.8971,7.2465,0.0001,0.0014,1,1065548,0,0,0,0,58.53104,44.52788
567,105.05729675292969,0.3391999900341034,21.157499313354492,5.130899906158447,1.5135999917984009,2.105299949645996,14.329400062561035,1.0219999551773071,10000,10009,20000,10006,20000,20000,10000,0.4471000134944916,3.5715999603271484,4.0229997634887695,10000,2.104899999999816,1.5264,1,0.13330000000000003,0.035699999999999996,376832,15,15,1.6411,7712,0,0,21.620100021362305,14.3548002243042,3.4059998989105225,3.338599920272827,0.008799999952316284,56.38710021972656,0,0,0,0,0,0,0,0,0,0,0,0,0,58.55084,44.78076
568,104.80970001220703,6.109300136566162,22.993099212646484,5.582699775695801,1.658400058746338,2.776599884033203,14.381500244140625,1.0003000497817993,10000,10009,20000,10006,20000,20000,10000,0.3693999946117401,3.5378000736236572,4.446800231933594,10000,2.1107999999998137,2.263,1,0.13229999999999997,0.0437,376832,15,15,1.6074,505200,0,0,29.24220085144043,14.803099632263184,4.185699939727783,6.185299873352051,0.40400001406669617,44.36709976196289,0,0,0,0,0,0,0,0,0,0,0,0,0,58.51408,44.60316
569,105.10009765625,11.9173002243042,24.3257999420166,5.221499919891357,1.784500002861023,2.609299898147583,14.454099655151367,1.017300009727478,10000,10009,20000,10006,20000,20000,10000,0.43619999289512634,5.267399787902832,4.470399856567383,10000,2.107699999999816,2.3589,1,0.1326,0.0433,376832,15,15,2.4533,8048,0,0,36.38869857788086,14.485199928283691,4.2881999015808105,3.3935000896453857,0.010700000450015068,39.61640167236328,0.0028,0,0.1323,6.8525,9.7079,2.5064,0.0009,1,1065548,61231,10000,4317,0,58.47016,44.50696
570,105.0969009399414,0.3458000123500824,22.637300491333008,5.297900199890137,1.6785000562667847,2.1898000240325928,14.479499816894531,0.9896000027656555,10000,10009,20000,10006,20000,20000,10000,0.38920000195503235,3.6187000274658203,4.924900054931641,10000,2.111699999999818,1.4058,1,0.1344,0.0474,376832,15,15,1.4505,7712,0,0,23.121999740600586,14.5068998336792,3.3473000526428223,3.453700065612793,0.010300000198185444,54.858299255371094,0,0,0,0,0,0,0,0,0,0,0,0,0,58.38156,44.53188
571,104.9271011352539,3.047100067138672,22.41659927368164,5.132800102233887,1.638800024986267,2.1491000652313232,14.304499626159668,1.037600040435791,10000,10009,20000,10006,20000,20000,10000,0.3749000132083893,3.594899892807007,4.961400032043457,10000,2.1028999999998144,1.5281,1,0.1446,0.0732,376832,15,15,1.9306,15952,0,0,25.59869956970215,14.334600448608398,3.5107998847961426,3.0062999725341797,0.009499999694526196,52.08100128173828,0,0,0,0,0,0,0,0,0,0,0,0,0,58.38396,44.69396
572,104.59829711914062,4.160900115966797,23.369600296020508,5.465000152587891,1.6165000200271606,3.392899990081787,14.433699607849121,1.0134999752044678,10000,10009,20000,10006,20000,20000,10000,0.4154999852180481,3.5495998859405518,4.184299945831299,10000,2.1106999999998224,1.5373,1,0.13349999999999998,0.039,376832,15,15,1.453,610904,0,0,27.664199829101562,14.972900390625,3.4862000942230225,7.805200099945068,0.5210999846458435,44.8583984375,0,0,0,0,0,0,0,0,0,0,0,0,0,58.53932,44.5198
573,104.82759857177734,26.388200759887695,23.611799240112305,5.103000164031982,1.9151999950408936,2.148099899291992,14.484700202941895,1.1075999736785889,10000,10009,20000,10006,20000,20000,10000,0.35679998993873596,3.9049999713897705,5.29610013961792,10000,2.127099999999815,2.4067,1,0.1689,0.057999999999999996,376832,15,15,2.8838,8048,0,0,50.127899169921875,14.521100044250488,4.400400161743164,3.4626998901367188,0.014499999582767487,24.871599197387695,0.0025,13.84939956665039,0.1323,6.8531,9.6736,2.4728,0.0017,1,1065548,61231,10000,4317,0,58.36988,44.5372
574,104.92790222167969,0.3756999969482422,21.30660057067871,5.130000114440918,1.4788000583648682,2.1661999225616455,14.593600273132324,0.9850999712944031,10000,10009,20000,10006,20000,20000,10000,0.37779998779296875,3.6273000240325928,4.196300029754639,10000,2.1035999999998167,1.3336,1,0.1326,0.0504,376832,15,15,1.557,7712,0,0,21.802099227905273,14.6225004196167,3.2328999042510986,3.043600082397461,0.009700000286102295,56.33869934082031,0,0,0,0,0,0,0,0,0,0,0,0,0,58.50824,44.60692
