frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
569,106.57769775390625,4.294099807739258,24.05739974975586,5.533899784088135,1.7319999933242798,3.4391000270843506,1.686400055885315,0.993399977684021,10000,10009,0,10006,20000,20000,10000,0.3644999861717224,3.945499897003174,4.42579984664917,10000,2.415099999999934,1.7604,1,0.14049999999999999,0.0766,376832,15,15,2.8002,601864,0,0,28.525100708007812,2.2193000316619873,3.677799940109253,5.920300006866455,0.5097000002861023,58.62649917602539,0,0,0,0,0,0,0,0,0,0,0,0,0,65.193,38.86272
570,106.25399780273438,3.330399990081787,22.525699615478516,5.178299903869629,1.6721999645233154,2.401099920272827,1.5087000131607056,0.9861999750137329,10000,10009,0,10006,20000,20000,10000,0.4117000102996826,3.9516000747680664,4.6350998878479,10000,2.4217999999999402,1.8698,1,0.1312,0.0497,376832,15,15,1.6483,29568,0,0,25.999399185180664,1.548799991607666,3.8041999340057373,3.4820001125335693,0.01600000075995922,64.83350372314453,0,0,0,0,0,0,0,0,0,0,0,0,0,65.43084,38.94276
571,105.67350006103516,0.40149998664855957,23.493799209594727,5.206999778747559,1.9010000228881836,2.2304999828338623,1.6549999713897705,1.0041999816894531,10000,10009,0,10006,20000,20000,10000,0.42080000042915344,3.7421000003814697,5.471099853515625,10000,2.417999999999937,2.3286,1,0.13060000000000002,0.0462,376832,15,15,1.6372,7712,0,0,24.12579917907715,1.6958999633789062,4.2754998207092285,3.4876999855041504,0.015599999576807022,65.49939727783203,0,0,0,0,0,0,0,0,0,0,0,0,0,65.32268,39.12628
572,106.42530059814453,2.1475000381469727,23.686899185180664,5.261499881744385,1.780500054359436,2.313999891281128,1.6675000190734863,1.0829999446868896,10000,10009,0,10006,20000,20000,10000,0.3939000070095062,3.913599967956543,5.496799945831299,10000,2.443899999999943,2.3246,1,0.13029999999999997,0.046200000000000005,376832,15,15,1.6479,15952,0,0,25.965099334716797,1.7100000381469727,4.260799884796143,3.210200071334839,0.01549999974668026,64.78510284423828,0,0,0,0,0,0,0,0,0,0,0,0,0,65.3694,38.80152
573,106.03489685058594,15.178500175476074,33.26470184326172,5.721499919891357,8.137900352478027,6.258999824523926,1.7103999853134155,1.0733000040054321,10000,10009,0,10006,20000,20000,10000,0.5882999897003174,3.627500057220459,4.046299934387207,10000,2.426799999999937,1.5263,1,0.131,0.039400000000000004,376832,15,15,1.7218,430512,0,0,48.57600021362305,2.3496999740600586,3.4818999767303467,5.173699855804443,0.6190000176429749,39.925201416015625,0.0027,0,0.1331,8.1581,8.6397,0.0001,0.5562,1,1024364,0,0,0,8124,65.58924,38.8896
574,105.96920013427734,0.34869998693466187,23.066099166870117,5.247600078582764,1.7378000020980835,2.2147998809814453,1.6484999656677246,1.0025999546051025,10000,10009,0,10006,20000,20000,10000,0.35749998688697815,3.7513999938964844,5.351799964904785,10000,2.4257999999999473,1.424,1,0.1317,0.0467,376832,15,15,1.6961,7712,0,0,23.551700592041016,1.6895999908447266,3.3153998851776123,3.603600025177002,0.014999999664723873,66.43579864501953,0,0,0,0,0,0,0,0,0,0,0,0,0,65.46928,39.02612
575,106.57389831542969,2.9481000900268555,23.89550018310547,5.276000022888184,1.9211000204086304,2.525599956512451,1.6368999481201172,0.994700014591217,10000,10009,0,10006,20000,20000,10000,0.3449999988079071,4.094799995422363,5.377200126647949,10000,2.447199999999944,2.3206,1,0.13119999999999998,0.042300000000000004,376832,15,15,1.8341,15952,0,0,26.98590087890625,1.6818000078201294,4.271900177001953,3.4022998809814453,0.015300000086426735,63.393798828125,0,0,0,0,0,0,0,0,0,0,0,0,0,65.6908,39.19828
576,106.1135025024414,4.928999900817871,26.712400436401367,5.768099784851074,2.240499973297119,3.9855000972747803,1.5744999647140503,1.1009000539779663,10000,10009,0,10006,20000,20000,10000,0.5479000210762024,4.494699954986572,4.548600196838379,10000,2.404399999999932,1.4622,1,0.1462,0.08979999999999999,376832,15,15,2.9439,590488,0,0,31.77680015563965,2.0713000297546387,3.422300100326538,5.430600166320801,0.4765999913215637,55.60380172729492,0,0,0,0,0,0,0,0,0,0,0,0,0,65.52212,38.86444
577,106.93209838867188,17.48150062561035,32.20909881591797,5.3125,8.288200378417969,5.064899921417236,1.8118000030517578,0.9861999750137329,10000,10009,0,10006,20000,20000,10000,0.37439998984336853,3.8461999893188477,4.459799766540527,10000,2.4122999999999326,1.6521,1,0.1416,0.06839999999999999,376832,15,15,1.8945,37816,0,0,49.82979965209961,2.158799886703491,3.5490000247955322,3.2076001167297363,0.32199999690055847,41.438201904296875,0.0022,0,0.1334,7.59,13.7648,5.7188,0.6797,1,1039262,107431,9992,22238,8693,65.63848,38.98648
578,106.24629974365234,0.4081000089645386,23.32990074157715,5.262800216674805,1.8291000127792358,2.2077999114990234,1.59660005569458,0.9962999820709229,10000,10009,0,10006,20000,20000,10000,0.4205000102519989,3.717400074005127,5.497200012207031,10000,2.4476999999999545,2.474,1,0.13040000000000002,0.0469,376832,15,15,1.628,7712,0,0,23.95639991760254,1.6353000402450562,4.420899868011475,3.4363999366760254,0.01679999940097332,66.20700073242188,0,0,0,0,0,0,0,0,0,0,0,0,0,65.50072,39.0058
579,106.4478988647461,2.51990008354187,24.21190071105957,5.2382001876831055,1.7965999841690063,2.369999885559082,1.6533000469207764,1.0325000286102295,10000,10009,0,10006,20000,20000,10000,0.3804999887943268,4.282299995422363,5.547800064086914,10000,2.423399999999938,2.6015,1,0.1308,0.0434,376832,15,15,1.6198,15952,0,0,26.952899932861328,1.6996999979019165,4.564499855041504,3.3043999671936035,0.01590000092983246,63.41059875488281,0,0,0,0,0,0,0,0,0,0,0,0,0,65.52844,38.916
580,106.2959976196289,4.144100189208984,28.413299560546875,5.571599960327148,2.3046998977661133,4.788099765777588,1.8170000314712524,1.1105999946594238,10000,10009,0,10006,20000,20000,10000,0.4596000015735626,5.491099834442139,4.902100086212158,10000,2.4150999999999336,1.4452,1,0.1803,0.0784,376832,15,15,1.9626,507752,0,0,32.69369888305664,2.295300006866455,3.371999979019165,5.3755998611450195,0.4510999917984009,55.43960189819336,0,0,0,0,0,0,0,0,0,0,0,0,0,65.60308,38.98364
581,106.28299713134766,32.813201904296875,32.08340072631836,5.4380998611450195,6.682199954986572,5.5295000076293945,1.7380000352859497,1.0123000144958496,10000,10009,0,10006,20000,20000,10000,0.3824999928474426,3.952199935913086,5.368899822235107,10000,2.4523999999999497,2.3743,1,0.132,0.036,376832,15,15,1.6237,32376,0,0,65.0344009399414,2.139400005340576,4.433899879455566,3.3620998859405518,0.35530000925064087,24.788700103759766,0.0022,13.214300155639648,0.1321,9.1731,15.3111,5.683,0.6998,1,1020848,100911,9991,21519,8567,65.43912,38.94244
582,106.381103515625,0.41029998660087585,23.65180015563965,5.227700233459473,1.920300006866455,2.2021000385284424,1.7580000162124634,0.9926999807357788,10000,10009,0,10006,20000,20000,10000,0.41749998927116394,4.0229997634887695,5.39300012588501,10000,2.425899999999949,2.0918,1,0.13429999999999997,0.05450000000000001,376832,15,15,2.2446,7712,0,0,24.2007999420166,1.804900050163269,4.299600124359131,2.95989990234375,0.016300000250339508,65.88809967041016,0,0,0,0,0,0,0,0,0,0,0,0,0,65.19672,38.91584
583,106.46099853515625,2.652600049972534,23.821699142456055,5.1645002365112305,1.7496999502182007,2.543600082397461,1.6104999780654907,1.0116000175476074,10000,10009,0,10006,20000,20000,10000,0.43880000710487366,4.100900173187256,5.4131999015808105,10000,2.4419999999999353,2.3399,1,0.131,0.050199999999999995,376832,15,15,1.6232,15952,0,0,26.616500854492188,1.655900001525879,4.300000190734863,2.874000072479248,0.016100000590085983,64.51000213623047,0,0,0,0,0,0,0,0,0,0,0,0,0,65.44792,38.95052
584,105.72550201416016,4.4593000411987305,24.332500457763672,5.907299995422363,1.78410005569458,2.8417000770568848,1.5334999561309814,1.0300999879837036,10000,10009,0,10006,20000,20000,10000,0.3626999855041504,4.115499973297119,4.658400058746338,10000,2.5030999999999675,2.0035,1,0.14479999999999998,0.0465,376832,15,15,2.7918,535848,0,0,28.983699798583984,2.0322000980377197,3.9870998859405518,5.103300094604492,0.4724000096321106,57.94919967651367,0,0,0,0,0,0,0,0,0,0,0,0,0,65.70716,39.041
585,106.27210235595703,3.314500093460083,22.101600646972656,5.209199905395508,1.6549999713897705,2.2172000408172607,1.3854000568389893,0.9886999726295471,10000,10009,0,10006,20000,20000,10000,0.4214000105857849,3.7314999103546143,4.5258002281188965,10000,2.4152999999999354,2.2636,1,0.1306,0.0373,376832,15,15,1.7474,34288,0,0,25.577299118041992,1.4210000038146973,4.137400150299072,3.385200023651123,0.014299999922513962,65.19229888916016,0,0,0,0,0,0,0,0,0,0,0,0,0,65.75704,38.96292
586,106.54180145263672,0.35519999265670776,24.677499771118164,5.446100234985352,1.9759000539779663,2.3945000171661377,1.6492999792099,1.0437999963760376,10000,10009,0,10006,20000,20000,10000,0.4074999988079071,4.29640007019043,5.594600200653076,10000,2.517799999999946,2.4539,1,0.1302,0.0409,376832,15,15,1.6845,7712,0,0,25.171600341796875,1.6933000087738037,4.407599925994873,3.325900077819824,0.01590000092983246,65.34729766845703,0,0,0,0,0,0,0,0,0,0,0,0,0,65.62432,39.39244
587,106.60900115966797,6.394899845123291,24.49970054626465,5.469099998474121,1.7252000570297241,3.663300037384033,1.4500999450683594,0.9922000169754028,10000,10009,0,10006,20000,20000,10000,0.5054000020027161,4.258800029754639,4.363800048828125,10000,2.412899999999933,2.3477,1,0.14079999999999998,0.0952,376832,15,15,1.7098,577984,0,0,31.03849983215332,1.976199984550476,4.354499816894531,5.991799831390381,0.4997999966144562,56.71989822387695,0,0,0,0,0,0,0,0,0,0,0,0,0,65.6428,38.97408
588,106.87039947509766,11.593600273132324,31.953800201416016,5.598899841308594,6.837500095367432,5.658599853515625,1.895900011062622,1.0255999565124512,10000,10009,0,10006,20000,20000,10000,0.35420000553131104,3.761899948120117,4.922399997711182,10000,2.399499999999925,1.4759,1,0.1308,0.0492,376832,15,15,1.5607,8048,0,0,43.68429946899414,2.2228000164031982,3.3745999336242676,3.5905001163482666,0.3077999949455261,47.79800033569336,0.0026,0,0.1344,7.951,8.4462,0.0001,0.6781,1,999990,0,0,0,7902,66.02104,39.0352
589,106.47959899902344,0.4228000044822693,23.592500686645508,5.279799938201904,1.8761999607086182,2.184499979019165,1.4183000326156616,0.9936000108718872,10000,10009,0,10006,20000,20000,10000,0.4154999852180481,3.672800064086914,5.437600135803223,10000,2.405899999999936,2.0448,1,0.1306,0.0451,376832,15,15,1.6386,7712,0,0,24.225900650024414,1.4483000040054321,3.989300012588501,3.3222999572753906,0.010099999606609344,67.09940338134766,0,0,0,0,0,0,0,0,0,0,0,0,0,65.84504,39.25928
590,107.00019836425781,6.647900104522705,32.36539840698242,6.617599964141846,2.1684000492095947,5.065199851989746,3.408600091934204,1.1878999471664429,10000,10009,0,10006,20000,20000,10000,0.5295000076293945,5.93209981918335,6.071400165557861,10000,2.4140999999999355,3.4145,1,0.17980000000000002,0.09029999999999999,376832,15,15,2.7856,505200,0,0,39.151100158691406,4.148499965667725,8.21780014038086,7.967400074005127,0.6854000091552734,38.974700927734375,0,0,0,0,0,0,0,0,0,0,0,0,0,65.48344,38.98892
591,106.92669677734375,18.799999237060547,32.87269973754883,5.614799976348877,7.719600200653076,5.150300025939941,2.1898999214172363,1.0988999605178833,10000,10009,0,10006,20000,20000,10000,0.4684000015258789,3.8334999084472656,4.69950008392334,10000,2.415599999999937,1.6007,1,0.14839999999999998,0.0765,376832,15,15,1.9887,28536,0,0,51.81610107421875,2.5692999362945557,3.606100082397461,3.7421000003814697,0.3515999913215637,38.397300720214844,0.0024,0,0.1346,9.0582,15.2296,5.7187,0.5739,1,1016278,107555,9990,22949,8501,66.07312,39.24868
592,106.27970123291016,0.35420000553131104,24.683700561523438,5.318299770355225,2.340399980545044,2.628499984741211,1.7364000082015991,1.0089999437332153,10000,10009,0,10006,20000,20000,10000,0.4027000069618225,3.9212000370025635,5.624300003051758,10000,2.413899999999931,2.6119,1,0.13090000000000002,0.06369999999999999,376832,15,15,1.5991,7712,0,0,25.17329978942871,1.7833000421524048,4.5432000160217285,3.6010000705718994,0.016699999570846558,64.56079864501953,0,0,0,0,0,0,0,0,0,0,0,0,0,65.67016,39.07176
593,107.39620208740234,4.229599952697754,32.83689880371094,6.11870002746582,3.1375999450683594,3.6851999759674072,1.9947999715805054,1.182800054550171,10000,10009,0,10006,20000,20000,10000,0.4952000081539154,6.894000053405762,6.600100040435791,10000,2.449099999999948,1.8155,1,0.2239,0.1296,376832,15,15,2.1284,15952,0,0,37.22269821166992,2.0689001083374023,3.8013999462127686,3.2105000019073486,0.03420000150799751,52.82310104370117,0,0,0,0,0,0,0,0,0,0,0,0,0,65.67232,39.04312
594,106.4032974243164,5.165999889373779,32.76300048828125,5.996099948883057,2.5966999530792236,5.482600212097168,2.156899929046631,1.1216000318527222,10000,10009,0,10006,20000,20000,10000,0.5741999745368958,6.254899978637695,5.8282999992370605,10000,2.411899999999931,1.3949,1,0.1437,0.0774,376832,15,15,1.9065,610904,0,0,38.12689971923828,3.0292999744415283,4.470699787139893,7.037099838256836,0.833899974822998,46.48099899291992,0,0,0,0,0,0,0,0,0,0,0,0,0,65.5866,39.0604
595,106.71820068359375,31.173599243164062,31.945199966430664,5.507199764251709,7.276700019836426,5.155600070953369,1.8043999671936035,1.0017000436782837,10000,10009,0,10006,20000,20000,10000,0.35569998621940613,3.707900047302246,5.24560022354126,10000,2.42929999999994,2.4956,1,0.14079999999999998,0.0795,376832,15,15,2.1549,30624,0,0,63.249298095703125,2.1249001026153564,4.4822001457214355,3.5899999141693115,0.3003000020980835,26.34000015258789,0.0026,12.621999740600586,0.1328,8.0132,14.0672,5.5925,0.712,1,998206,100398,9990,21717,8342,65.51768,39.09988
596,106.61640167236328,0.438400000333786,23.77400016784668,5.301199913024902,1.8633999824523926,2.3457000255584717,1.7199000120162964,0.9858999848365784,10000,10009,0,10006,20000,20000,10000,0.4456999897956848,3.8185999393463135,5.49370002746582,10000,2.491599999999962,2.4803,1,0.12990000000000002,0.051199999999999996,376832,15,15,1.6276,7712,0,0,24.428600311279297,1.7563999891281128,4.394800186157227,3.401700019836426,0.011099999770522118,66.15270233154297,0,0,0,0,0,0,0,0,0,0,0,0,0,65.5878,38.9938
597,106.4905014038086,2.4690001010894775,30.015899658203125,5.19320011138916,1.791599988937378,2.4690001010894775,1.497499942779541,0.9912999868392944,10000,10009,0,10006,20000,20000,10000,6.813399791717529,3.93179988861084,5.421199798583984,10000,2.4303999999999384,2.3849,1,0.191,0.1215,376832,15,15,1.7649,15952,0,0,32.65890121459961,1.529099941253662,4.353899955749512,2.575000047683716,0.01080000028014183,58.629798889160156,0,0,0,0,0,0,0,0,0,0,0,0,0,65.30948,39.03792
598,106.36940002441406,6.797500133514404,23.968900680541992,5.417900085449219,1.652400016784668,3.529099941253662,1.4499000310897827,1.0927000045776367,10000,10009,0,10006,20000,20000,10000,0.4406999945640564,3.978600025177002,4.313600063323975,10000,2.404599999999936,1.8387,1,0.1423,0.0623,376832,15,15,2.1582,499360,0,0,30.900100708007812,1.8788000345230103,3.7434000968933105,4.899600028991699,0.41110000014305115,58.01359939575195,0,0,0,0,0,0,0,0,0,0,0,0,0,65.45476,39.02392
599,106.0386962890625,0.3549000024795532,23.611600875854492,5.3028998374938965,1.871399998664856,2.1821000576019287,1.8046000003814697,1.0190999507904053,10000,10009,0,10006,20000,20000,10000,0.3765999972820282,3.8833999633789062,5.462200164794922,10000,2.428899999999941,2.1147,1,0.13499999999999998,0.0468,376832,15,15,1.7759,7712,0,0,24.16819953918457,1.8539999723434448,4.03980016708374,3.118000030517578,0.017500000074505806,66.09600067138672,0,0,0,0,0,0,0,0,0,0,0,0,0,65.51176,38.95904
600,106.57859802246094,2.648099899291992,23.050199508666992,5.217700004577637,1.7891000509262085,2.14520001411438,1.6892000436782837,0.9894999861717224,10000,10009,0,10006,20000,20000,10000,0.3882000148296356,3.7883999347686768,5.37470006942749,10000,2.4283999999999404,2.2796,1,0.1302,0.0466,376832,15,15,1.696,15952,0,0,25.831100463867188,1.7345999479293823,4.192299842834473,3.447700023651123,0.016899999231100082,64.47920227050781,0,0,0,0,0,0,0,0,0,0,0,0,0,65.7146,39.227
601,106.11750030517578,4.321199893951416,23.090599060058594,5.555099964141846,1.6904000043869019,2.8452999591827393,1.5403000116348267,0.989799976348877,10000,10009,0,10006,20000,20000,10000,0.36579999327659607,3.6108999252319336,4.479100227355957,10000,2.4324999999999393,2.3713,1,0.13040000000000002,0.046700000000000005,376832,15,15,1.6541,540656,0,0,27.622900009155273,2.2334001064300537,4.309500217437744,6.178400039672852,0.6705999970436096,59.340599060058594,0,0,0,0,0,0,0,0,0,0,0,0,0,65.49736,39.09036
602,106.7864990234375,12.552800178527832,29.756399154663086,5.346399784088135,6.132199764251709,4.901800155639648,1.6886999607086182,1.035099983215332,10000,10009,0,10006,20000,20000,10000,0.38609999418258667,4.0304999351501465,4.448400020599365,10000,2.4325999999999524,2.1553,1,0.1304,0.039,376832,15,15,1.6364,8048,0,0,42.4452018737793,1.9918999671936035,4.058199882507324,2.9467999935150146,0.2842999994754791,48.888099670410156,0.0025,0,0.1356,8.9669,9.47,0.0001,0.6933,1,988360,0,0,0,7645,65.67932,39.00676
603,106.37149810791016,0.35589998960494995,24.616100311279297,5.3125,1.764799952507019,2.4495999813079834,1.7920000553131104,1.049399971961975,10000,10009,0,10006,20000,20000,10000,0.357699990272522,4.424499988555908,5.7164998054504395,10000,2.431099999999939,2.3285,1,0.1798,0.044300000000000006,376832,15,15,1.6185,7712,0,0,25.111400604248047,1.8517999649047852,4.326900005340576,3.522900104522705,0.023600000888109207,65.03389739990234,0,0,0,0,0,0,0,0,0,0,0,0,0,65.76768,39.1132
604,106.54119873046875,5.7108001708984375,22.923799514770508,5.414400100708008,1.6750999689102173,2.7734999656677246,1.7200000286102295,1.0370999574661255,10000,10009,0,10006,20000,20000,10000,0.34700000286102295,3.805299997329712,4.354599952697754,10000,2.4333999999999505,2.3465,1,0.13110000000000002,0.044199999999999996,376832,15,15,2.6634,441872,0,0,28.771699905395508,2.1333999633789062,4.455599784851074,5.692299842834473,0.38769999146461487,58.07389831542969,0,0,0,0,0,0,0,0,0,0,0,0,0,65.52096,39.0782
605,106.91999816894531,29.697500228881836,33.05339813232422,5.25600004196167,8.587300300598145,5.211999893188477,1.8885999917984009,0.9876000285148621,10000,10009,0,10006,20000,20000,10000,0.35899999737739563,3.793100118637085,5.134799957275391,10000,2.418299999999935,2.3004,1,0.14090000000000003,0.0775,376832,15,15,2.3242,26632,0,0,62.885398864746094,2.2093000411987305,4.22189998626709,3.0422000885009766,0.2937000095844269,27.438100814819336,0.0026,12.61520004272461,0.1416,7.1222,13.1235,5.533,0.7259,1,998886,106059,9990,22431,8312,65.71496,38.91944
606,106.47109985351562,0.36160001158714294,23.280500411987305,5.393400192260742,1.8356000185012817,2.212399959564209,1.454699993133545,0.9908000230789185,10000,10009,0,10006,20000,20000,10000,0.3709999918937683,3.6816999912261963,5.407199859619141,10000,2.427999999999944,2.4123,1,0.1689,0.0571,376832,15,15,1.8281,7712,0,0,23.78529930114746,1.4855999946594238,4.36359977722168,3.4446001052856445,0.010700000450015068,66.7499008178711,0,0,0,0,0,0,0,0,0,0,0,0,0,65.66784,38.9836
607,106.50740051269531,2.5404999256134033,22.956600189208984,5.258600234985352,1.7109999656677246,2.234100103378296,1.4531999826431274,0.9945999979972839,10000,10009,0,10006,20000,20000,10000,0.4113999903202057,3.6937999725341797,5.296199798583984,10000,2.4308999999999403,2.4156,1,0.1295,0.0369,376832,15,15,1.6443,15952,0,0,25.712600708007812,1.4907000064849854,4.340099811553955,3.2335000038146973,0.015300000086426735,65.14199829101562,0,0,0,0,0,0,0,0,0,0,0,0,0,65.68912,39.12636
608,106.61650085449219,4.256700038909912,23.114099502563477,5.494999885559082,1.6705000400543213,2.8099000453948975,1.638800024986267,1.0120999813079834,10000,10009,0,10006,20000,20000,10000,0.3889999985694885,3.609999895095825,4.521500110626221,10000,2.4219999999999415,2.3697,1,0.13029999999999997,0.048,376832,15,15,1.6324,524920,0,0,27.527799606323242,2.350600004196167,4.292200088500977,6.3769001960754395,0.6916999816894531,59.7156982421875,0,0,0,0,0,0,0,0,0,0,0,0,0,65.69616,38.98692
609,106.57689666748047,29.676000595092773,31.65399932861328,5.307799816131592,7.012499809265137,4.973899841308594,1.7085000276565552,1.017799973487854,10000,10009,0,10006,20000,20000,10000,0.349700003862381,3.6496999263763428,5.637499809265137,10000,2.4202999999999366,1.983,1,0.1296,0.0498,376832,15,15,1.6962,26720,0,0,61.46390151977539,2.0917999744415283,3.884500026702881,3.2885000705718994,0.3619000017642975,29.406400680541992,0.0024,12.57759952545166,0.1303,6.8835,12.8434,5.4814,0.7064,1,984584,98729,9990,20690,8137,65.72676,39.08064
610,106.37190246582031,0.42649999260902405,23.18939971923828,5.157800197601318,1.7874000072479248,2.207900047302246,1.4444999694824219,0.9876000285148621,10000,10009,0,10006,20000,20000,10000,0.3944999873638153,3.8577001094818115,5.3744001388549805,10000,2.442299999999934,1.4553,1,0.1306,0.0438,376832,15,15,1.5814,7712,0,0,23.812000274658203,1.4739999771118164,3.3466999530792236,3.3784000873565674,0.010700000450015068,67.95590209960938,0,0,0,0,0,0,0,0,0,0,0,0,0,65.75596,38.9774
611,106.68789672851562,2.609800100326538,24.561500549316406,5.268899917602539,1.9076999425888062,2.4291999340057373,1.7196999788284302,1.0011999607086182,10000,10009,0,10006,20000,20000,10000,0.420199990272522,4.43779993057251,5.647799968719482,10000,2.426099999999941,1.8761,1,0.1313,0.0406,376832,15,15,1.4806,15952,0,0,27.305400848388672,1.7684999704360962,4.185800075531006,3.4293999671936035,0.016699999570846558,63.694000244140625,0,0,0,0,0,0,0,0,0,0,0,0,0,65.74228,38.96448
612,106.55239868164062,8.731599807739258,24.507600784301758,5.543799877166748,1.7278000116348267,3.409600019454956,1.5369999408721924,1.055899977684021,10000,10009,0,10006,20000,20000,10000,0.5127999782562256,3.8626999855041504,4.6371002197265625,10000,2.4214999999999387,1.5334,1,0.1311,0.046200000000000005,376832,15,15,1.9814,530848,1,0,33.37289810180664,1.9946999549865723,3.46370005607605,4.911900043487549,0.43950000405311584,55.9921989440918,0,0,0,0,0,0,0,0,0,0,0,0,0,65.8202,39.04748
613,106.49510192871094,3.5146000385284424,22.94860076904297,5.3618998527526855,1.75600004196167,2.191200017929077,1.551300048828125,0.9957000017166138,10000,10009,0,10006,20000,20000,10000,0.37560001015663147,3.968600034713745,4.941500186920166,10000,2.4108999999999337,1.5086,1,0.1302,0.0434,376832,15,15,1.6666,41616,0,0,26.685400009155273,1.6186000108718872,3.3982999324798584,3.510999917984009,0.014000000432133675,64.76000213623047,0,0,0,0,0,0,0,0,0,0,0,0,0,65.76412,39.0268
614,106.60540008544922,0.3546000123023987,23.443300247192383,5.276199817657471,1.840499997138977,2.133500099182129,1.5936000347137451,1.003499984741211,10000,10009,0,10006,20000,20000,10000,0.35370001196861267,3.961400032043457,5.4766998291015625,10000,2.432399999999935,2.4609,1,0.1311,0.0528,376832,15,15,1.7719,7712,0,0,23.936500549316406,1.6297999620437622,4.396699905395508,3.0009000301361084,0.011300000362098217,67.0009994506836,0,0,0,0,0,0,0,0,0,0,0,0,0,65.69408,39.40156
615,106.618896484375,6.209799766540527,24.851299285888672,5.729599952697754,1.7100000381469727,4.022900104522705,1.5410000085830688,1.0667999982833862,10000,10009,0,10006,20000,20000,10000,0.4345000088214874,3.8745999336242676,4.372200012207031,10000,2.4205999999999377,1.4061,1,0.1452,0.0669,376832,15,15,2.8437,531256,0,0,31.20599937438965,2.0088000297546387,3.279400110244751,5.513700008392334,0.44830000400543213,56.957000732421875,0,0,0,0,0,0,0,0,0,0,0,0,0,65.7208,38.90648
616,106.9634017944336,11.847200393676758,31.396400451660156,5.455599784851074,6.89169979095459,5.3643999099731445,1.6833000183105469,0.9860000014305115,10000,10009,0,10006,20000,20000,10000,0.37560001015663147,4.112199783325195,4.636600017547607,10000,2.422599999999939,1.5756,1,0.13,0.0485,376832,15,15,1.7532,8048,0,0,43.38370132446289,1.9974000453948975,3.4684998989105225,3.1944000720977783,0.2937000095844269,48.45669937133789,0.0028,0,0.1346,8.2446,8.7812,0.0001,0.6945,1,968888,0,0,0,7389,65.60372,39.02936
617,106.50789642333984,0.35030001401901245,23.571300506591797,5.320099830627441,1.8696999549865723,2.1958000659942627,1.4474999904632568,1.0051000118255615,10000,10009,0,10006,20000,20000,10000,0.4081000089645386,3.7730000019073486,5.625400066375732,10000,2.411899999999936,1.4006,1,0.137,0.0467,376832,15,15,1.7022,7712,0,0,24.057899475097656,1.4852999448776245,3.3043999671936035,3.2697999477386475,0.010499999858438969,67.80030059814453,0,0,0,0,0,0,0,0,0,0,0,0,0,65.6712,38.9982
618,106.55889892578125,2.7741000652313232,23.358200073242188,5.289599895477295,1.7538000345230103,2.3101000785827637,1.6833000183105469,1.0113999843597412,10000,10009,0,10006,20000,20000,10000,0.3529999852180481,3.726799964904785,5.527200222015381,10000,2.417999999999941,2.3598,1,0.1327,0.0482,376832,15,15,1.5359,15952,0,0,26.280000686645508,1.7239999771118164,4.321899890899658,3.532900094985962,0.016300000250339508,64.35089874267578,0,0,0,0,0,0,0,0,0,0,0,0,0,65.6468,39.48632
619,106.635498046875,4.255799770355225,23.664199829101562,5.501999855041504,1.743399977684021,2.9117000102996826,1.7999000549316406,0.9940999746322632,10000,10009,0,10006,20000,20000,10000,0.39570000767707825,3.7913999557495117,4.714099884033203,10000,2.408799999999932,2.3891,1,0.1301,0.0358,376832,15,15,2.1571,576648,0,0,28.10689926147461,2.31820011138916,4.327199935913086,5.9369001388549805,0.49239999055862427,59.02410125732422,0,0,0,0,0,0,0,0,0,0,0,0,0,65.50028,39.04724
620,106.77909851074219,17.651199340820312,31.3125,5.320300102233887,7.217199802398682,5.139500141143799,1.7000000476837158,1.1028000116348267,10000,10009,0,10006,20000,20000,10000,0.46630001068115234,3.7005999088287354,4.573200225830078,10000,2.4140999999999324,1.4588,1,0.1311,0.0471,376832,15,15,2.5301,22888,0,0,49.18989944458008,2.0541999340057373,3.394700050354004,3.509999990463257,0.3334999978542328,41.3911018371582,0.0026,0,0.1325,8.129,14.1517,5.5543,0.5619,1,982236,104211,9989,21787,8052,65.5844,38.95944
621,106.40979766845703,0.35929998755455017,23.434900283813477,5.268499851226807,1.8121000528335571,2.2595999240875244,1.4423999786376953,0.9894000291824341,10000,10009,0,10006,20000,20000,10000,0.46970000863075256,3.6649999618530273,5.5742998123168945,10000,2.436099999999946,2.516,1,0.144,0.0506,376832,15,15,1.7524,7712,0,0,23.93600082397461,1.4709999561309814,4.440199851989746,3.4456000328063965,0.009999999776482582,66.50869750976562,0,0,0,0,0,0,0,0,0,0,0,0,0,65.78356,39.04056
