frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
602,19.336999893188477,0.0007999999797903001,8.371700286865234,1.3047000169754028,1.4143999814987183,1.164199948310852,4.993199825286865,0.2784000039100647,5000,5009,10000,5006,10000,10000,5000,0.2736000120639801,1.019700050354004,1.6828999519348145,5000,0.6155999999999541,0.6302,1,0.0706,0.0238,212992,15,15,0.5555,7712,0,0,8.467100143432617,5.045599937438965,1.3861000537872314,1.5867999792099,0.03689999878406525,0.8237000107765198,0,0,0,0,0,0,0,0,0,0,0,0,0,10.20556,5.80444
603,33.15060043334961,10.8641996383667,11.953700065612793,1.8214999437332153,1.811900019645691,2.1447999477386475,5.503200054168701,0.3513000011444092,5000,5009,10000,5006,10000,10000,5000,0.29600000381469727,2.0506999492645264,1.8483999967575073,5000,0.524299999999961,0.6041,1,0.06290000000000001,0.0312,212992,15,15,0.5196,10832,0,0,22.921100616455078,5.653800010681152,1.1520999670028687,1.461400032043457,0.12880000472068787,0.12389999628067017,0.0023,6.868500232696533,0.0635,1.4161,2.4779,0.8704,0.1774,1,152238,7294,4999,908,1164,9.67824,4.8852
604,19.295000076293945,2.0708000659942627,7.946000099182129,1.1007000207901,1.4532999992370605,1.5277999639511108,3.3227999210357666,0.2175000011920929,5000,5009,10000,5006,10000,10000,5000,0.2282000035047531,0.82669997215271,1.3753999471664429,5000,0.594399999999957,0.4403,1,0.0676,0.034,212992,15,15,0.4737,326616,0,0,10.101799964904785,3.5978000164031982,0.9319999814033508,2.5813000202178955,0.25850000977516174,0.15960000455379486,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8548,6.24304
605,20.746200561523438,0.0007999999797903001,9.628499984741211,1.1705000400543213,1.5210000276565552,1.5751999616622925,5.6041998863220215,0.33550000190734863,5000,5009,10000,5006,10000,10000,5000,0.2881999909877777,1.905400037765503,1.6353000402450562,5000,0.6398999999999532,0.5269,1,0.075,0.034,212992,15,15,0.6211,7712,0,0,9.718700408935547,5.690000057220459,1.2138999700546265,1.7688000202178955,0.060499999672174454,0.16249999403953552,0,0,0,0,0,0,0,0,0,0,0,0,0,11.01848,6.5522
606,19.94860076904297,1.2652000188827515,9.1673002243042,1.3345999717712402,1.5401999950408936,1.4228999614715576,4.355299949645996,0.2687000036239624,5000,5009,10000,5006,10000,10000,5000,0.22370000183582306,1.0819000005722046,1.955199956893921,5000,0.5599999999999574,0.5555,1,0.06539999999999999,0.022600000000000002,212992,15,15,0.5529,9904,0,0,10.539400100708008,4.417399883270264,1.2795000076293945,1.5462000370025635,0.041600000113248825,0.2345999926328659,0,0,0,0,0,0,0,0,0,0,0,0,0,11.01116,6.41916
607,21.534900665283203,2.176300048828125,7.639100074768066,1.5857000350952148,0.5461000204086304,0.916100025177002,4.92140007019043,0.3052000105381012,5000,5009,10000,5006,10000,10000,5000,0.27889999747276306,1.11899995803833,1.586400032043457,5000,0.7690999999999448,0.5515,1,0.08180000000000001,0.0371,212992,15,15,0.6356,209192,0,0,9.921199798583984,5.092899799346924,1.3100999593734741,2.634000062942505,0.15410000085830688,0.16410000622272491,0,0,0,0,0,0,0,0,0,0,0,0,0,10.52788,6.68548
608,18.483800888061523,0.0007999999797903001,8.356100082397461,1.5544999837875366,0.7524999976158142,0.7075999975204468,4.8379998207092285,0.3066999912261963,5000,5009,10000,5006,10000,10000,5000,0.3271999955177307,1.1654000282287598,2.109299898147583,5000,0.7081999999999478,0.507,1,0.07590000000000001,0.032299999999999995,212992,15,15,0.5467,7712,0,0,8.455100059509277,4.863800048828125,1.302899956703186,1.5542000532150269,0.009800000116229057,0.16089999675750732,0,0,0,0,0,0,0,0,0,0,0,0,0,10.68836,6.17964
609,28.303800582885742,2.5248000621795654,11.262200355529785,1.8051999807357788,1.4903000593185425,1.8768999576568604,8.620800018310547,0.3517000079154968,5000,5009,10000,5006,10000,10000,5000,0.3208000063896179,2.300100088119507,1.6866999864578247,5000,0.9198999999999312,0.5398,1,0.09539999999999998,0.0327,212992,15,15,0.6797,8048,0,0,13.907699584960938,8.761099815368652,1.301300048828125,1.3967000246047974,0.11879999935626984,0.14589999616146088,0.0024,0,0.0579,1.1414,1.342,0.0001,0.1195,1,152062,0,0,0,909,9.90804,6.00684
610,22.039499282836914,3.166599988937378,8.701499938964844,1.2639000415802002,1.2036999464035034,1.3028000593185425,4.973100185394287,0.23240000009536743,5000,5009,10000,5006,10000,10000,5000,0.23090000450611115,1.8100999593734741,1.4479000568389893,5000,0.5099999999999606,0.435,1,0.0592,0.0213,212992,15,15,0.4917,322600,0,0,11.962599754333496,5.202499866485596,0.9452000260353088,2.084399938583374,0.2117999941110611,0.13089999556541443,0,0,0,0,0,0,0,0,0,0,0,0,0,10.51432,6.54144
611,15.04419994354248,0.000699999975040555,7.798099994659424,1.2304999828338623,1.2706999778747559,1.3121999502182007,3.257499933242798,0.22290000319480896,5000,5009,10000,5006,10000,10000,5000,0.2838999927043915,0.8507999777793884,1.5586999654769897,5000,0.46339999999996556,0.4101,1,0.0556,0.0253,212992,15,15,0.4371,7712,0,0,7.879000186920166,3.301300048828125,0.8766999840736389,1.28410005569458,0.03060000017285347,0.1429000049829483,0,0,0,0,0,0,0,0,0,0,0,0,0,11.37332,6.36136
612,20.01650047302246,2.475800037384033,8.233200073242188,1.437399983406067,1.6682000160217285,1.1926000118255615,4.3867998123168945,0.26269999146461487,5000,5009,10000,5006,10000,10000,5000,0.25920000672340393,0.989799976348877,1.249400019645691,5000,0.5505999999999588,0.5171,1,0.063,0.0286,212992,15,15,0.5724,11296,0,0,10.797499656677246,4.485899925231934,1.0872999429702759,1.5892000198364258,0.08309999853372574,0.17479999363422394,0.0017,0,0.0409,0.792,1.4659,0.5522,0.1022,1,151860,7232,4999,885,1227,11.52332,6.724
613,23.90019989013672,3.4509999752044678,9.809399604797363,1.5362999439239502,1.4859000444412231,1.4083000421524048,4.552999973297119,0.28839999437332153,5000,5009,10000,5006,10000,10000,5000,0.28200000524520874,1.0951999425888062,2.242799997329712,5000,0.6337999999999532,0.4842,1,0.0729,0.029500000000000002,212992,15,15,0.54,269496,0,0,13.38479995727539,4.7708001136779785,1.121899962425232,2.4289000034332275,0.2037999927997589,0.1808999925851822,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0656,6.2584
614,18.15999984741211,0.0010000000474974513,9.06410026550293,1.343999981880188,1.4168000221252441,1.3430999517440796,4.373499870300293,0.3547999858856201,5000,5009,10000,5006,10000,10000,5000,0.28690001368522644,1.055299997329712,1.707900047302246,5000,0.6072999999999544,0.4549,1,0.0653,0.0261,212992,15,15,0.5076,7712,0,0,9.165900230407715,4.428800106048584,1.0469000339508057,1.404099941253662,0.03750000149011612,0.15230000019073486,0,0,0,0,0,0,0,0,0,0,0,0,0,11.35088,6.50292
615,29.058500289916992,11.287300109863281,9.19540023803711,1.7036000490188599,1.5866999626159668,1.4199999570846558,4.434500217437744,0.30309998989105225,5000,5009,10000,5006,10000,10000,5000,0.2831999957561493,1.1648999452590942,1.4631999731063843,5000,0.5181999999999596,0.385,1,0.0597,0.027399999999999997,212992,15,15,0.4674,10368,0,0,20.582199096679688,4.530700206756592,0.8592000007629395,1.2503999471664429,0.08009999990463257,0.14180000126361847,0.0023,8.355400085449219,0.0454,0.9133,1.7476,0.6881,0.1352,1,151690,7225,4999,862,1072,10.47672,6.26592
616,17.032400131225586,1.863800048828125,7.210700035095215,1.1715999841690063,1.1613999605178833,1.1835999488830566,3.1949000358581543,0.21639999747276306,5000,5009,10000,5006,10000,10000,5000,0.24230000376701355,0.8108000159263611,1.3583999872207642,5000,0.4605999999999656,0.4086,1,0.0571,0.025599999999999998,212992,15,15,0.4131,213120,0,0,9.158300399780273,3.3640999794006348,0.8794999718666077,1.9740999937057495,0.15649999678134918,0.13809999823570251,0,0,0,0,0,0,0,0,0,0,0,0,0,11.23904,6.38388
617,16.145200729370117,0.0006000000284984708,8.125300407409668,1.2727999687194824,1.3324999809265137,1.179900050163269,3.7681000232696533,0.25540000200271606,5000,5009,10000,5006,10000,10000,5000,0.26109999418258667,1.0477999448776245,1.6295000314712524,5000,0.5297999999999592,0.3871,1,0.06080000000000001,0.0256,212992,15,15,0.4486,7712,0,0,8.208999633789062,3.8176000118255615,0.9172000288963318,1.3553999662399292,0.03480000048875809,0.15489999949932098,0,0,0,0,0,0,0,0,0,0,0,0,0,11.40768,6.64348
618,19.791799545288086,0.9200000166893005,9.287799835205078,1.3980000019073486,1.5824999809265137,1.330199956893921,4.309100151062012,0.2818000018596649,5000,5009,10000,5006,10000,10000,5000,0.305400013923645,1.0951999425888062,1.936900019645691,5000,0.6165999999999544,0.4895,1,0.0688,0.0228,212992,15,15,0.5404,8512,0,0,10.288200378417969,4.357600212097168,1.0943000316619873,1.9234999418258667,0.032499998807907104,0.17110000550746918,0,0,0,0,0,0,0,0,0,0,0,0,0,11.20752,6.56488
619,22.013500213623047,2.9058001041412354,7.75540018081665,1.6330000162124634,0.5857999920845032,0.9726999998092651,5.036600112915039,0.3091999888420105,5000,5009,10000,5006,10000,10000,5000,0.2872999906539917,1.1161999702453613,1.4907000064849854,5000,0.6881999999999491,0.471,1,0.07569999999999999,0.0332,212992,15,15,0.5523,288696,0,0,10.780699729919434,5.23859977722168,1.136199951171875,2.5483999252319336,0.18790000677108765,0.17550000548362732,0,0,0,0,0,0,0,0,0,0,0,0,0,10.94028,6.39088
620,19.41670036315918,0.0007999999797903001,8.743599891662598,1.6032999753952026,0.6014000177383423,0.7563999891281128,5.201300144195557,0.323199987411499,5000,5009,10000,5006,10000,10000,5000,0.3269999921321869,1.3351999521255493,2.2311999797821045,5000,0.7363999999999475,0.5123,1,0.0785,0.0349,212992,15,15,0.6553,7712,0,0,8.859700202941895,5.22599983215332,1.226699948310852,1.5995999574661255,0.00930000003427267,0.17669999599456787,0,0,0,0,0,0,0,0,0,0,0,0,0,10.85216,6.22928
621,22.786500930786133,2.4820001125335693,9.131799697875977,1.6402000188827515,1.3913999795913696,1.2681000232696533,5.239500045776367,0.3285999894142151,5000,5009,10000,5006,10000,10000,5000,0.22920000553131104,1.1973999738693237,1.7032999992370605,5000,0.8621999999999435,0.5636,1,0.1036,0.0385,212992,15,15,0.851,8048,0,0,11.715200424194336,5.321300029754639,1.4084999561309814,1.5111000537872314,0.06650000065565109,0.1485999971628189,0.0024,0,0.0638,1.1898,1.3693,0.0001,0.1184,1,151612,0,0,0,824,10.25864,5.7754
622,20.878599166870117,2.0903000831604004,8.275500297546387,1.3460999727249146,1.291200041770935,1.3487000465393066,4.36299991607666,0.2554999887943268,5000,5009,10000,5006,10000,10000,5000,0.27129998803138733,1.0002000331878662,1.5372999906539917,5000,0.5645999999999578,0.5607,1,0.0688,0.0218,212992,15,15,0.5306,210792,0,0,10.463299751281738,4.534299850463867,1.132599949836731,2.753700017929077,0.155799999833107,0.14399999380111694,0,0,0,0,0,0,0,0,0,0,0,0,0,10.50836,5.87084
623,17.348400115966797,0.0007999999797903001,8.130800247192383,1.2402000427246094,1.2345999479293823,1.1331000328063965,3.937700033187866,0.2558000087738037,5000,5009,10000,5006,10000,10000,5000,0.2912999987602234,1.0799000263214111,1.7424999475479126,5000,0.6654999999999489,0.6686,1,0.0714,0.0294,212992,15,15,0.6659,7712,0,0,8.226499557495117,3.9814000129699707,1.2790000438690186,1.4839999675750732,0.03099999949336052,0.1468999981880188,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55436,6.22072
624,22.331100463867188,2.989300012588501,9.224599838256836,1.4996999502182007,1.485200047492981,1.351699948310852,4.779600143432617,0.29679998755455017,5000,5009,10000,5006,10000,10000,5000,0.30219998955726624,1.2344000339508057,1.7077000141143799,5000,0.6895999999999489,0.6236,1,0.0748,0.0309,212992,15,15,0.5568,9904,0,0,12.311699867248535,4.874199867248535,1.297700047492981,1.573199987411499,0.0794999971985817,0.14910000562667847,0.0025,0,0.0484,1.0182,1.7865,0.6223,0.1232,1,151382,7173,4999,865,1135,10.21984,6.125
625,22.90180015563965,2.168100118637085,8.963199615478516,1.4982999563217163,1.4961999654769897,1.5848000049591064,4.815299987792969,0.2759000062942505,5000,5009,10000,5006,10000,10000,5000,0.3009999990463257,1.048799991607666,1.4931999444961548,5000,0.6173999999999539,0.5363,1,0.0691,0.029599999999999998,212992,15,15,0.6363,257080,0,0,11.224699974060059,5.041299819946289,1.273300051689148,3.1370999813079834,0.20999999344348907,0.15539999306201935,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25056,5.67664
626,16.56170082092285,0.0008999999845400453,8.314800262451172,1.1927000284194946,1.3389999866485596,1.2233999967575073,3.8998000621795654,0.24390000104904175,5000,5009,10000,5006,10000,10000,5000,0.28209999203681946,0.9251999855041504,1.9498000144958496,5000,0.5213999999999602,0.4151,1,0.07100000000000001,0.0235,212992,15,15,0.5146,7712,0,0,8.43220043182373,3.946899890899658,0.9215999841690063,1.3413000106811523,0.032999999821186066,0.14800000190734863,0,0,0,0,0,0,0,0,0,0,0,0,0,11.043,6.24796
627,26.669300079345703,8.746299743652344,8.568599700927734,1.3522000312805176,1.4280999898910522,1.371999979019165,4.460100173950195,0.2669000029563904,5000,5009,10000,5006,10000,10000,5000,0.3384999930858612,1.0773999691009521,1.547700047492981,5000,0.5305999999999592,0.5094,1,0.0606,0.026099999999999998,212992,15,15,0.5305,9440,0,0,17.41860008239746,4.553100109100342,1.0404000282287598,1.7127000093460083,0.07850000262260437,0.14710000157356262,0.0017,5.999800205230713,0.0417,0.9464,1.6383,0.5545,0.1183,1,151312,7162,4999,843,994,10.71988,5.87796
628,18.913400650024414,2.1745998859405518,7.381400108337402,1.0736000537872314,1.1247999668121338,1.4381999969482422,4.130199909210205,0.22439999878406525,5000,5009,10000,5006,10000,10000,5000,0.32659998536109924,0.8190000057220459,1.3417999744415283,5000,0.45289999999996644,0.4021,1,0.054000000000000006,0.0251,212992,15,15,0.4709,255912,0,0,9.654000282287598,4.333700180053711,0.8726999759674072,2.308000087738037,0.1889999955892563,0.1535000056028366,0,0,0,0,0,0,0,0,0,0,0,0,0,11.93456,6.59084
629,18.154800415039062,0.0008999999845400453,10.250699996948242,1.807800054550171,1.992900013923645,1.2188999652862549,3.5220000743865967,0.24220000207424164,5000,5009,10000,5006,10000,10000,5000,0.29600000381469727,0.9472000002861023,2.2583999633789062,5000,0.493299999999962,0.5103,1,0.0589,0.026000000000000002,212992,15,15,0.478,7712,0,0,10.364500045776367,3.5687999725341797,1.094499945640564,1.3076000213623047,0.032600000500679016,0.14890000224113464,0,0,0,0,0,0,0,0,0,0,0,0,0,12.05172,7.02624
630,17.364200592041016,0.8960999846458435,8.39490032196045,1.416599988937378,1.5256999731063843,1.2985999584197998,3.7142999172210693,0.2502000033855438,5000,5009,10000,5006,10000,10000,5000,0.23669999837875366,0.9404000043869019,1.5714000463485718,5000,0.5235999999999598,0.4358,1,0.06040000000000001,0.0212,212992,15,15,0.4606,9904,0,0,9.380999565124512,3.7595999240875244,0.9686999917030334,1.4082000255584717,0.03189999982714653,0.14489999413490295,0,0,0,0,0,0,0,0,0,0,0,0,0,11.97244,6.96896
631,19.04450035095215,2.1879000663757324,7.2932000160217285,1.3960000276565552,0.6367999911308289,0.8105000257492065,3.8945999145507812,0.27250000834465027,5000,5009,10000,5006,10000,10000,5000,0.2581999897956848,0.9955000281333923,1.625,5000,0.5722999999999565,0.4654,1,0.06470000000000001,0.0295,212992,15,15,0.4819,266952,0,0,9.574600219726562,4.063300132751465,1.0246000289916992,2.4131999015808105,0.1559000015258789,0.16449999809265137,0,0,0,0,0,0,0,0,0,0,0,0,0,11.46648,6.90268
632,17.07539939880371,0.0008999999845400453,8.203399658203125,1.4027999639511108,0.8113999962806702,0.6444000005722046,4.129499912261963,0.2759999930858612,5000,5009,10000,5006,10000,10000,5000,0.23759999871253967,1.051300048828125,2.345099925994873,5000,0.5927999999999557,0.4664,1,0.0673,0.0268,212992,15,15,0.587,7712,0,0,8.314000129699707,4.151199817657471,1.069000005722046,1.3935999870300293,0.008100000210106373,0.15219999849796295,0,0,0,0,0,0,0,0,0,0,0,0,0,11.04024,6.45028
633,20.183500289916992,2.1558001041412354,8.552300453186035,1.476199984550476,1.2940000295639038,1.1929999589920044,4.598100185394287,0.44190001487731934,5000,5009,10000,5006,10000,10000,5000,0.2734000086784363,1.1607999801635742,1.451200008392334,5000,0.6265999999999536,0.4612,1,0.0689,0.028200000000000003,212992,15,15,0.5327,8048,0,0,10.806099891662598,4.677299976348877,1.0686999559402466,1.5297000408172607,0.06300000101327896,0.13979999721050262,0.0019,0,0.0469,1.0186,1.1611,0.0001,0.1017,1,151094,0,0,0,750,10.83052,6.3968
634,22.23419952392578,2.0625998973846436,8.95009994506836,1.6318999528884888,1.3335000276565552,1.2711999416351318,4.938199996948242,0.3149999976158142,5000,5009,10000,5006,10000,10000,5000,0.3192000091075897,1.09660005569458,1.6413999795913696,5000,0.6710999999999505,0.5191,1,0.07400000000000001,0.0225,212992,15,15,0.5677,201448,0,0,11.105999946594238,5.114500045776367,1.1829999685287476,2.5413999557495117,0.1624000072479248,0.17589999735355377,0,0,0,0,0,0,0,0,0,0,0,0,0,10.45988,6.17216
635,21.135299682617188,0.0007999999797903001,9.87030029296875,1.6439000368118286,1.5080000162124634,1.2660000324249268,5.117000102996826,0.33399999141693115,5000,5009,10000,5006,10000,10000,5000,0.3517000079154968,1.311900019645691,1.9931000471115112,5000,0.9569999999999284,0.4912,1,0.0848,0.035500000000000004,212992,15,15,0.597,7712,0,0,9.972200393676758,5.1691999435424805,1.2187000513076782,1.6994999647140503,0.03579999879002571,0.1623000055551529,0,0,0,0,0,0,0,0,0,0,0,0,0,10.16644,5.88224
636,32.40290069580078,11.943900108337402,10.41349983215332,1.9763000011444092,1.7503999471664429,1.466599941253662,5.535200119018555,0.5060999989509583,5000,5009,10000,5006,10000,10000,5000,0.29269999265670776,1.3486000299453735,1.6227999925613403,5000,0.610599999999955,0.4015,1,0.0648,0.0251,212992,15,15,0.4713,9440,0,0,22.463600158691406,5.6321001052856445,0.9387000203132629,1.3272000551223755,0.08070000261068344,0.12600000202655792,0.0018,8.634200096130371,0.0524,1.1227,2.0474,0.7564,0.1329,1,150832,7134,4999,824,1046,9.0448,5.63332
637,18.00189971923828,1.9483000040054321,7.524799823760986,1.2201999425888062,1.2766000032424927,1.2417000532150269,3.393199920654297,0.218299999833107,5000,5009,10000,5006,10000,10000,5000,0.27900001406669617,0.9459999799728394,1.2043999433517456,5000,0.49569999999996234,0.3725,1,0.0581,0.0239,212992,15,15,0.4251,260960,0,0,9.558500289916992,3.5785000324249268,0.8754000067710876,2.259700059890747,0.1703999936580658,0.13910000026226044,0,0,0,0,0,0,0,0,0,0,0,0,0,10.09336,6.21508
638,15.742199897766113,0.000699999975040555,7.758399963378906,1.1432000398635864,1.246000051498413,1.1365000009536743,3.614000082015991,0.23520000278949738,5000,5009,10000,5006,10000,10000,5000,0.24549999833106995,1.006600022315979,1.5801000595092773,5000,0.5279999999999597,0.4233,1,0.0597,0.0199,212992,15,15,0.473,7712,0,0,7.8516998291015625,3.6593000888824463,0.965399980545044,1.3733999729156494,0.030700000002980232,0.14800000190734863,0,0,0,0,0,0,0,0,0,0,0,0,0,10.51044,6.11132
639,29.825700759887695,9.729999542236328,9.53339958190918,1.6425000429153442,1.5312000513076782,1.4191999435424805,5.725399971008301,0.34709998965263367,5000,5009,10000,5006,10000,10000,5000,0.32350000739097595,1.2734999656677246,1.664199948310852,5000,0.5661999999999574,0.5363,1,0.06509999999999999,0.028200000000000003,212992,15,15,0.4996,10368,0,0,19.34589958190918,5.8171000480651855,1.2005000114440918,1.4701000452041626,0.0729999989271164,0.1468999981880188,0.0018,6.754799842834473,0.0481,0.9883,1.8047,0.6663,0.1405,1,150634,7088,4999,800,900,9.89108,5.25364
640,18.80389976501465,2.3905999660491943,7.677299976348877,1.2627999782562256,1.1592999696731567,1.2561999559402466,3.4221999645233154,0.23109999299049377,5000,5009,10000,5006,10000,10000,5000,0.24400000274181366,0.8382999897003174,1.4464000463485718,5000,0.4949999999999619,0.413,1,0.05879999999999999,0.0272,212992,15,15,0.5099,267048,0,0,10.1673002243042,3.617500066757202,0.9325000047683716,2.210200071334839,0.18080000579357147,0.15729999542236328,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6802,5.93596
641,17.358400344848633,0.0007999999797903001,8.257399559020996,1.3617000579833984,1.3077000379562378,1.2109999656677246,4.247600078582764,0.2705000042915344,5000,5009,10000,5006,10000,10000,5000,0.2556999921798706,1.0017000436782837,1.6571999788284302,5000,0.5713999999999572,0.498,1,0.0655,0.0329,212992,15,15,0.6501,7712,0,0,8.3503999710083,4.291399955749512,1.0742000341415405,1.4660999774932861,0.02850000001490116,0.15330000221729279,0,0,0,0,0,0,0,0,0,0,0,0,0,10.94524,6.30784
642,21.00670051574707,1.0844000577926636,9.726200103759766,1.5478999614715576,1.5844999551773071,1.8083000183105469,4.7104997634887695,0.31369999051094055,5000,5009,10000,5006,10000,10000,5000,0.33500000834465027,1.19760000705719,1.6627999544143677,5000,0.6704999999999508,0.585,1,0.0764,0.025599999999999998,212992,15,15,0.6023,10024,0,0,10.910200119018555,4.76200008392334,1.2770999670028687,1.7182999849319458,0.03530000150203705,0.16249999403953552,0,0,0,0,0,0,0,0,0,0,0,0,0,10.68016,6.08024
643,21.995399475097656,2.1951000690460205,8.169400215148926,1.6454999446868896,0.578000009059906,1.0288000106811523,4.9608001708984375,0.3109000027179718,5000,5009,10000,5006,10000,10000,5000,0.323199987411499,1.2473000288009644,1.6851999759674072,5000,0.6819999999999496,0.5829,1,0.0758,0.0298,212992,15,15,0.6961,210400,0,0,10.463500022888184,5.124499797821045,1.285599946975708,2.534899950027466,0.1467999964952469,0.31220000982284546,0,0,0,0,0,0,0,0,0,0,0,0,0,10.45868,5.96792
644,16.613800048828125,0.0007999999797903001,7.376399993896484,1.417099952697754,0.5188000202178955,0.6661999821662903,4.356900215148926,0.28369998931884766,5000,5009,10000,5006,10000,10000,5000,0.2362000048160553,1.1818000078201294,1.7908999919891357,5000,0.6136999999999545,0.4805,1,0.0706,0.0288,212992,15,15,0.6181,7712,0,0,7.477700233459473,4.3815999031066895,1.1096999645233154,1.4194999933242798,0.00860000029206276,0.15379999577999115,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8062,6.1906
645,23.0664005279541,2.2372000217437744,9.782899856567383,1.5648000240325928,1.670799970626831,1.392799973487854,5.013899803161621,0.3156000077724457,5000,5009,10000,5006,10000,10000,5000,0.32850000262260437,1.218000054359436,1.8693000078201294,5000,0.7520999999999466,0.7751,1,0.0852,0.0329,212992,15,15,0.6545,8048,0,0,12.113300323486328,5.088399887084961,1.5714000463485718,1.7037999629974365,0.05950000137090683,0.2143000066280365,0.002,0,0.0494,1.0318,1.18,0.0001,0.0958,1,150408,0,0,0,689,10.14448,6.23312
646,21.724899291992188,2.5833001136779785,8.797599792480469,1.4801000356674194,1.30239999294281,1.4401999711990356,4.3892998695373535,0.2766999900341034,5000,5009,10000,5006,10000,10000,5000,0.2955000102519989,1.045799970626831,1.600100040435791,5000,0.6411999999999527,0.4752,1,0.0728,0.0224,212992,15,15,0.5429,319776,0,0,11.474599838256836,4.6092000007629395,1.1160000562667847,2.3505001068115234,0.2045000046491623,0.15129999816417694,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95384,5.6186
647,18.520299911499023,0.0008999999845400453,9.14680004119873,1.3245999813079834,1.1845999956130981,1.4671000242233276,4.318999767303467,0.2655999958515167,5000,5009,10000,5006,10000,10000,5000,0.24089999496936798,1.6713999509811401,1.8037999868392944,5000,0.6341999999999529,0.4413,1,0.0708,0.0273,212992,15,15,0.5109,7712,0,0,9.241100311279297,4.367700099945068,1.0990999937057495,1.6715999841690063,0.03350000083446503,0.16210000216960907,0,0,0,0,0,0,0,0,0,0,0,0,0,10.39612,5.874
648,23.2721004486084,3.231600046157837,9.395899772644043,1.607100009918213,1.4874999523162842,1.332900047302246,5.40749979019165,0.32600000500679016,5000,5009,10000,5006,10000,10000,5000,0.326200008392334,1.2026000022888184,1.805999994277954,5000,0.7368999999999459,0.4885,1,0.0787,0.0291,212992,15,15,0.5464,9440,0,0,12.742500305175781,5.497900009155273,1.1758999824523926,1.4882999658584595,0.07429999858140945,0.14970000088214874,0.002,0,0.0509,1.0077,1.9783,0.7725,0.1072,1,150252,7028,4999,793,969,9.862,5.7804
649,21.498300552368164,2.3041000366210938,9.284799575805664,1.3828999996185303,1.267300009727478,2.008699893951416,4.282800197601318,0.26750001311302185,5000,5009,10000,5006,10000,10000,5000,0.24869999289512634,1.332200050354004,1.5356999635696411,5000,0.5946999999999553,0.4485,1,0.0662,0.0296,212992,15,15,0.5382,269496,0,0,11.681900024414062,4.485499858856201,1.0255000591278076,2.243799924850464,0.18770000338554382,0.14650000631809235,0,0,0,0,0,0,0,0,0,0,0,0,0,10.04032,5.59996
650,16.685199737548828,0.0008999999845400453,8.157299995422363,1.3087999820709229,1.431399941444397,1.2000000476837158,3.9551000595092773,0.2515000104904175,5000,5009,10000,5006,10000,10000,5000,0.2175000011920929,0.965399980545044,1.6089999675750732,5000,0.5795999999999569,0.4753,1,0.06409999999999999,0.0205,212992,15,15,0.5227,7712,0,0,8.245200157165527,4.00600004196167,1.0450999736785889,1.3907999992370605,0.029600000008940697,0.13779999315738678,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62188,5.99464
651,30.23819923400879,10.34280014038086,10.468600273132324,1.9323999881744385,1.6196000576019287,1.4007999897003174,5.079999923706055,0.42829999327659607,5000,5009,10000,5006,10000,10000,5000,0.33329999446868896,1.4833999872207642,1.8696000576019287,5000,0.5797999999999578,0.377,1,0.06459999999999999,0.0287,212992,15,15,0.481,8512,0,0,20.90410041809082,5.163400173187256,0.9039999842643738,1.288599967956543,0.06679999828338623,0.12970000505447388,0.0024,7.188399791717529,0.0515,1.0647,1.9606,0.733,0.1346,1,150180,7023,4999,773,825,9.4942,5.09492
652,20.66469955444336,2.111599922180176,8.720399856567383,1.7545000314712524,1.2059999704360962,1.5906000137329102,4.563300132751465,0.3813999891281128,5000,5009,10000,5006,10000,10000,5000,0.2838999927043915,0.9302999973297119,1.2443000078201294,5000,0.5268999999999594,0.4852,1,0.06119999999999999,0.0253,212992,15,15,0.4757,290408,0,0,10.915300369262695,4.774899959564209,1.031599998474121,2.0748000144958496,0.19750000536441803,0.14720000326633453,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0928,6.02172
653,15.155699729919434,0.0008999999845400453,7.879799842834473,1.0601999759674072,1.1837999820709229,1.4545999765396118,3.2955000400543213,0.21250000596046448,5000,5009,10000,5006,10000,10000,5000,0.22100000083446503,0.9117000102996826,1.5529999732971191,5000,0.47999999999996346,0.3912,1,0.055400000000000005,0.0266,212992,15,15,0.4691,7712,0,0,7.976500034332275,3.3352999687194824,0.8812000155448914,1.232300043106079,0.02669999934732914,0.13259999454021454,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78912,6.12288
