frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
386,212.90859985351562,6.282199859619141,28.394399642944336,6.628300189971924,2.149399995803833,5.266900062561035,15.15999984741211,1.182800054550171,10000,10009,20000,10006,20000,20000,10000,0.46799999475479126,0.002199999988079071,7.096499919891357,10000,2.132299999999822,1.9818,1,0.14609999999999998,0.07830000000000001,376832,15,15,1.7157,622304,0,0,34.928199768066406,15.731499671936035,4.043700218200684,5.2469000816345215,0.526199996471405,146.71080017089844,0,0,0,0,0,0,0,0,0,0,0,0,0,62.33956,38.87252
387,217.08309936523438,36.835899353027344,30.904600143432617,5.6940999031066895,9.371100425720215,5.790299892425537,14.626099586486816,1.0433000326156616,10000,10009,20000,10006,20000,20000,10000,0.3463999927043915,0.0010999999940395355,5.127999782562256,10000,2.1161999999998176,1.9877,1,0.1499,0.0819,376832,15,15,2.3403,48920,0,0,67.92479705810547,15.157099723815918,3.9344000816345215,2.006200075149536,0.49160000681877136,121.18219757080078,0.0024,13.34000015258789,0.1339,10.5602,17.7249,6.7885,0.7721,1,1497238,117091,9996,25133,9858,62.71304,38.86628
388,208.33619689941406,0.3395000100135803,27.39150047302246,5.84630012512207,3.168800115585327,4.110099792480469,15.599699974060059,1.1161999702453613,10000,10009,20000,10006,20000,20000,10000,0.43709999322891235,0.0019000000320374966,7.849400043487549,10000,2.175199999999823,1.974,1,0.18309999999999998,0.11080000000000001,376832,15,15,3.8667,7712,0,0,27.872600555419922,15.658599853515625,6.452099800109863,2.154900074005127,0.0035000001080334187,143.4376983642578,0,0,0,0,0,0,0,0,0,0,0,0,0,62.92664,39.00016
389,213.19219970703125,3.376499891281128,26.195100784301758,5.942500114440918,2.7279000282287598,3.818700075149536,14.942700386047363,1.1358000040054321,10000,10009,20000,10006,20000,20000,10000,0.462799996137619,0.0017000000225380063,7.211999893188477,10000,2.1505999999998213,2.0477,1,0.133,0.0429,376832,15,15,1.6888,15952,0,0,29.790000915527344,14.997200012207031,4.027699947357178,2.3945000171661377,0.0031999999191612005,153.23919677734375,0,0,0,0,0,0,0,0,0,0,0,0,0,62.87856,38.89844
390,213.31759643554688,17.723899841308594,30.900800704956055,7.38730001449585,3.450700044631958,4.854499816894531,15.175299644470215,1.1547000408172607,10000,10009,20000,10006,20000,20000,10000,0.44530001282691956,0.0026000000070780516,7.702899932861328,10000,2.1434999999998237,1.5493,1,0.13269999999999998,0.0461,376832,15,15,2.0077,613072,1,0,48.84400177001953,15.988900184631348,3.7119998931884766,5.588200092315674,0.7641000151634216,132.49110412597656,0,0,0,0,0,0,0,0,0,0,0,0,0,62.85468,38.83264
391,213.11630249023438,5.563000202178955,24.722700119018555,6.255199909210205,1.823699951171875,3.586400032043457,14.833100318908691,1.160099983215332,10000,10009,20000,10006,20000,20000,10000,0.44999998807907104,0.0017999999690800905,6.737800121307373,10000,2.120399999999819,2.1862,1,0.1392,0.0412,376832,15,15,1.6038,69640,0,0,31.021699905395508,14.878299713134766,4.124300003051758,1.6842000484466553,0.0017999999690800905,155.2895965576172,0,0,0,0,0,0,0,0,0,0,0,0,0,62.93388,38.8434
392,213.3007049560547,0.4169999957084656,29.657400131225586,5.8541998863220215,4.297299861907959,4.561100006103516,15.211799621582031,1.1653000116348267,10000,10009,20000,10006,20000,20000,10000,0.5432999730110168,0.002099999925121665,7.360199928283691,10000,2.14109999999982,1.6154,1,0.13319999999999999,0.046200000000000005,376832,15,15,1.9868,7712,0,0,30.311399459838867,15.272899627685547,3.5636000633239746,1.9838999509811401,0.003599999938160181,155.1717987060547,0,0,0,0,0,0,0,0,0,0,0,0,0,62.831,38.99804
393,213.37600708007812,4.567200183868408,30.812299728393555,6.464900016784668,5.829699993133545,3.926800012588501,14.98330020904541,1.4157999753952026,10000,10009,20000,10006,20000,20000,10000,0.5033000111579895,0.0019000000320374966,7.496200084686279,10000,2.1300999999998194,2.3534,1,0.1345,0.048,376832,15,15,1.5946,15952,0,0,35.643798828125,15.036800384521484,4.314599990844727,2.066200017929077,0.0032999999821186066,148.5626983642578,0,0,0,0,0,0,0,0,0,0,0,0,0,63.00648,39.03008
394,213.35440063476562,7.476799964904785,26.472299575805664,6.3471999168396,2.2434000968933105,4.454899787902832,15.036100387573242,1.1478999853134155,10000,10009,20000,10006,20000,20000,10000,0.45100000500679016,0.0017000000225380063,7.179599761962891,10000,2.1433999999998203,2.5751,1,0.1331,0.06509999999999999,376832,15,15,1.7443,516744,0,0,34.16270065307617,15.78950023651123,4.53000020980835,5.2606000900268555,0.7034000158309937,144.8446044921875,0,0,0,0,0,0,0,0,0,0,0,0,0,62.77644,38.89048
395,213.31399536132812,16.702600479125977,34.25830078125,5.881999969482422,9.942000389099121,6.36329984664917,15.34529972076416,1.110200047492981,10000,10009,20000,10006,20000,20000,10000,0.48829999566078186,0.0010999999940395355,5.888000011444092,10000,2.161399999999823,2.3092,1,0.14550000000000002,0.0868,376832,15,15,1.9124,8048,0,0,51.16389846801758,15.787500381469727,4.215799808502197,2.6735000610351562,0.4034999907016754,132.86619567871094,0.0043,0,0.1709,11.9279,12.3584,0.0001,1.273,1,1460134,0,0,0,9584,62.76116,38.77096
396,212.61129760742188,0.5263000130653381,21.566299438476562,5.743599891662598,1.7591999769210815,2.8666999340057373,14.728400230407715,1.0752999782562256,10000,10009,20000,10006,20000,20000,10000,0.3921999931335449,0.0017000000225380063,5.859399795532227,10000,2.13549999999982,1.3863,1,0.1325,0.0368,376832,15,15,1.6483,7712,0,0,22.336299896240234,14.779999732971191,3.2627999782562256,2.1837000846862793,0.0031999999191612005,163.73460388183594,0,0,0,0,0,0,0,0,0,0,0,0,0,62.89432,38.81832
397,213.00559997558594,3.0776000022888184,23.96969985961914,5.565999984741211,2.3469998836517334,3.140399932861328,14.812399864196777,1.1619999408721924,10000,10009,20000,10006,20000,20000,10000,0.48489999771118164,0.0019000000320374966,7.111100196838379,10000,2.131699999999819,2.3251,1,0.13269999999999998,0.047099999999999996,376832,15,15,1.8845,15952,0,0,27.25670051574707,14.878899574279785,4.32289981842041,1.8020000457763672,0.0032999999821186066,158.26370239257812,0,0,0,0,0,0,0,0,0,0,0,0,0,62.8176,38.9898
398,213.0102996826172,5.066800117492676,27.741100311279297,6.605000019073486,2.7625999450683594,4.92710018157959,15.773099899291992,1.1131000518798828,10000,10009,20000,10006,20000,20000,10000,0.41850000619888306,0.0019000000320374966,7.367199897766113,10000,2.1447999999998206,1.5962,1,0.14679999999999999,0.082,376832,15,15,2.7773,597248,0,0,33.01240158081055,16.53809928894043,4.884699821472168,5.317699909210205,0.7189000248908997,145.82589721679688,0,0,0,0,0,0,0,0,0,0,0,0,0,62.82396,38.83044
399,212.7917022705078,23.777599334716797,31.226699829101562,5.936500072479248,9.652000427246094,6.354300022125244,14.826899528503418,0.9915000200271606,10000,10009,20000,10006,20000,20000,10000,0.37599998712539673,0.0017999999690800905,4.320899963378906,10000,2.163499999999827,2.4066,1,0.1467,0.0853,376832,15,15,2.5349,46272,0,0,55.20650100708008,15.339500427246094,4.351500034332275,2.83870005607605,0.46630001068115234,127.82029724121094,0.003,0,0.1324,10.9756,18.1844,6.7996,0.7467,1,1456066,120850,9995,25816,9859,63.12936,39.13668
400,212.85899353027344,0.40230000019073486,24.13949966430664,5.721799850463867,2.105600118637085,3.335700035095215,14.716699600219727,1.091599941253662,10000,10009,20000,10006,20000,20000,10000,0.44609999656677246,0.0017999999690800905,6.8078999519348145,10000,2.3257999999998256,1.6772,1,0.1349,0.051699999999999996,376832,15,15,1.7393,7712,0,0,24.753799438476562,14.761699676513672,3.637399911880493,1.9981000423431396,0.0019000000320374966,161.1468963623047,0,0,0,0,0,0,0,0,0,0,0,0,0,63.45212,38.78036
401,330.56640625,4.013400077819824,22.0177001953125,5.774700164794922,2.611299991607666,2.5169999599456787,14.441399574279785,1.048200011253357,10000,10009,20000,10006,20000,20000,10000,0.45969998836517334,0.0017999999690800905,5.678400039672852,10000,2.1153999999998168,1.4109,1,0.13269999999999998,0.0478,376832,15,15,1.5215,15952,0,0,26.316600799560547,14.486200332641602,3.434799909591675,2.132499933242798,0.0020000000949949026,278.20001220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4142,39.07504
402,172.64480590820312,4.635000228881836,25.09119987487793,6.67140007019043,2.673099994659424,4.127200126647949,14.520500183105469,1.134600043296814,10000,10009,20000,10006,20000,20000,10000,0.4677000045776367,0.0017999999690800905,5.452499866485596,10000,2.1297999999998214,1.4914,1,0.13219999999999998,0.0505,376832,15,15,1.7723,595384,0,0,29.926799774169922,15.042499542236328,3.467099905014038,4.458700180053711,0.4797999858856201,113.51580047607422,0,0,0,0,0,0,0,0,0,0,0,0,0,193.4708,133.87896
403,227.10020446777344,38.79750061035156,39.076900482177734,6.585299968719482,10.685999870300293,8.012100219726562,15.144700050354004,1.1486999988555908,10000,10009,20000,10006,20000,20000,10000,0.4359000027179718,0.0020000000949949026,6.731100082397461,10000,2.160899999999848,2.7087,1,0.36719999999999997,0.1815,376832,15,15,4.6648,60832,0,0,78.09709930419922,16.4060001373291,7.6132001876831055,2.9870998859405518,1.2101999521255493,107.0177993774414,0.0059,13.447999954223633,0.1304,11.6758,18.6776,6.6243,0.7948,1,1437766,114853,9995,24368,9825,140.65176,115.20476
404,451.4089050292969,0.33899998664855957,31.15920066833496,6.680500030517578,4.412499904632568,4.696800231933594,15.003999710083008,1.343400001525879,10000,10009,20000,10006,20000,20000,10000,0.5336999893188477,0.002300000051036477,8.101799964904785,10000,2.151099999999823,1.7722,1,0.1472,0.08,376832,15,15,2.3276,7712,0,0,31.635099411010742,15.06410026550293,3.731300115585327,2.1324000358581543,0.0031999999191612005,391.7652893066406,0,0,0,0,0,0,0,0,0,0,0,0,0,148.03508,62.54104
405,709.4976196289062,6.460100173950195,28.11840057373047,6.542600154876709,2.442699909210205,2.940500020980835,16.673999786376953,1.2204999923706055,10000,10009,20000,10006,20000,20000,10000,0.5102999806404114,0.00139999995008111,8.469200134277344,10000,2.4419999999999495,2.3401,1,0.1629,0.0806,376832,15,15,2.8641,15952,0,0,35.071800231933594,16.72100067138672,4.564799785614014,2.26419997215271,0.0032999999821186066,642.6384887695312,0,0,0,0,0,0,0,0,0,0,0,0,0,128.92732,119.10768
406,483.4396057128906,10.998700141906738,50.39179992675781,15.136799812316895,4.21019983291626,7.65939998626709,38.977699279785156,2.5732998847961426,10000,10009,20000,10006,20000,20000,10000,0.8769000172615051,0.0027000000700354576,11.639300346374512,10000,7.316800000000567,3.9714,1,0.6444000000000001,0.1568,376832,15,15,6.7514,593240,0,0,61.705299377441406,40.8489990234375,9.078300476074219,13.845499992370605,1.7882000207901,334.9621887207031,0,0,0,0,0,0,0,0,0,0,0,0,0,151.46368,87.39652
407,511.2066955566406,8.980199813842773,47.86520004272461,14.553199768066406,4.092400074005127,6.224299907684326,37.98210144042969,2.527600049972534,10000,10009,20000,10006,20000,20000,10000,1.0069999694824219,0.003700000001117587,11.371999740600586,10000,5.682400000000286,3.9468,1,0.3667,0.1095,376832,15,15,4.5156,51000,0,0,57.15629959106445,38.108001708984375,8.909199714660645,4.200500011444092,0.00430000014603138,386.4602966308594,0,0,0,0,0,0,0,0,0,0,0,0,0,146.4828,118.42816
408,517.2169799804688,0.9488000273704529,53.85960006713867,15.177800178527832,5.217100143432617,5.610899925231934,37.95750045776367,2.669300079345703,10000,10009,20000,10006,20000,20000,10000,0.9427000284194946,0.0024999999441206455,15.407699584960938,10000,5.668700000000242,3.8889,1,0.34400000000000003,0.1119,376832,15,15,4.799,7712,0,0,55.30590057373047,38.027801513671875,8.88029956817627,4.2677001953125,0.00430000014603138,393.82611083984375,0,0,0,0,0,0,0,0,0,0,0,0,0,147.87628,115.93284
409,486.9012145996094,6.036200046539307,51.965599060058594,14.470800399780273,4.914599895477295,6.236499786376953,39.19889831542969,2.5710999965667725,10000,10009,20000,10006,20000,20000,10000,1.0884000062942505,0.0044999998062849045,13.047200202941895,10000,5.715900000000302,3.7904,1,0.46849999999999997,0.13340000000000002,376832,15,15,7.1125,15952,0,0,58.30580139160156,39.30270004272461,8.714200019836426,4.128399848937988,0.00419999985024333,357.3598937988281,0,0,0,0,0,0,0,0,0,0,0,0,0,136.29716,73.259
410,538.1090087890625,11.991600036621094,60.100799560546875,16.36240005493164,6.425000190734863,8.80840015411377,41.34669876098633,2.78410005569458,10000,10009,20000,10006,20000,20000,10000,0.9616000056266785,0.004699999932199717,13.559499740600586,10000,5.877600000000345,4.1524,1,0.4522,0.1637,376832,15,15,4.438,485536,0,0,72.40979766845703,42.372501373291016,9.873000144958496,13.489399909973145,0.8899999856948853,378.5296936035156,0,0,0,0,0,0,0,0,0,0,0,0,0,62.95152,114.91324
411,327.06768798828125,32.494300842285156,69.40859985351562,14.815600395202637,18.16029930114746,14.165300369262695,38.503299713134766,2.591599941253662,10000,10009,20000,10006,20000,20000,10000,1.1845999956130981,0.0026000000070780516,10.687399864196777,10000,5.7782000000002505,3.9078,1,0.35960000000000003,0.10969999999999999,376832,15,15,4.3748,8048,0,0,102.5470962524414,39.518798828125,8.873600006103516,4.9664998054504395,0.9322999715805054,155.0186004638672,0.0058,0,0.3378,24.9905,26.1712,0.0006,1.6523,1,1401526,0,0,0,9519,149.38092,247.5274
412,731.9739990234375,0.8137000203132629,49.8849983215332,14.454299926757812,4.4710001945495605,6.183000087738037,38.27080154418945,2.6598000526428223,10000,10009,20000,10006,20000,20000,10000,0.8665000200271606,0.002300000051036477,13.067500114440918,10000,5.757700000000283,3.8415,1,0.34430000000000005,0.1435,376832,15,15,4.2564,7712,0,0,51.02450180053711,38.34299850463867,8.78950023651123,4.06689977645874,0.00430000014603138,613.7476806640625,0,0,0,0,0,0,0,0,0,0,0,0,0,505.6152,404.42376
413,473.8262023925781,3.1333999633789062,29.676599502563477,8.149299621582031,3.318700075149536,4.613399982452393,41.07609939575195,1.5608999729156494,10000,10009,20000,10006,20000,20000,10000,0.478300005197525,0.002199999988079071,5.863100051879883,10000,5.672100000000265,2.544,1,0.3411,0.1115,376832,15,15,3.9469,15952,0,0,32.96879959106445,41.18579864501953,6.022600173950195,2.2880001068115234,0.007300000172108412,375.45989990234375,0,0,0,0,0,0,0,0,0,0,0,0,0,529.22492,401.2358
414,1817.445556640625,9.315199851989746,34.712501525878906,9.344200134277344,5.802700042724609,4.477799892425537,15.068400382995605,1.1401000022888184,10000,10009,20000,10006,20000,20000,10000,0.4659000039100647,0.0019000000320374966,7.808800220489502,10000,2.1326999999998186,1.631,1,0.2784,0.1287,376832,15,15,3.2004,516776,0,0,44.25090026855469,15.85789966583252,3.531100034713745,4.905799865722656,0.7103000283241272,1739.4814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,64.03184,400.81076
415,2254.357666015625,36.98649978637695,54.573299407958984,7.965400218963623,17.384899139404297,7.79640007019043,15.154500007629395,1.299299955368042,10000,10009,20000,10006,20000,20000,10000,0.42170000076293945,0.002099999925121665,11.132800102233887,10000,2.183099999999827,2.1494,1,0.2532,0.0859,376832,15,15,2.8649,40104,0,0,91.77339935302734,16.041099548339844,5.671199798583984,3.100100040435791,0.8296999931335449,2127.466796875,0.0042,0,0.1614,11.7448,26.8051,14.5077,1.7076,1,1398782,117079,9992,25073,9811,499.72556,357.94004
416,1322.0928955078125,0.43650001287460327,43.68989944458008,6.979000091552734,6.914400100708008,10.493599891662598,18.249000549316406,2.005000114440918,10000,10009,20000,10006,20000,20000,10000,0.7283999919891357,0.003100000089034438,8.087300300598145,10000,2.309899999999865,3.8652,1,0.4134,0.2009,376832,15,15,4.9522,7712,0,0,44.36470031738281,18.327199935913086,8.805000305175781,3.4200000762939453,0.006300000008195639,1234.91162109375,0,0,0,0,0,0,0,0,0,0,0,0,0,439.03372,325.43724
417,865.8952026367188,2.7102999687194824,58.749298095703125,19.904800415039062,7.96560001373291,6.309700012207031,17.378299713134766,2.7567999362945557,10000,10009,20000,10006,20000,20000,10000,0.8449000120162964,0.002300000051036477,9.656000137329102,10000,2.169499999999825,1.5049,1,0.136,0.049,376832,15,15,1.7819,15952,0,0,61.601600646972656,17.441499710083008,3.5566999912261963,2.2404000759124756,0.003100000089034438,774.5980224609375,0,0,0,0,0,0,0,0,0,0,0,0,0,495.12564,334.56028
418,1607.36767578125,6.6230998039245605,28.376300811767578,6.277900218963623,2.4210000038146973,5.7032999992370605,36.00230026245117,1.2640999555587769,10000,10009,20000,10006,20000,20000,10000,0.5759999752044678,0.0020000000949949026,6.827000141143799,10000,2.4509999999999104,2.3708,1,0.1553,0.0818,376832,15,15,2.7587,514976,0,0,35.20610046386719,36.766700744628906,4.329500198364258,6.420400142669678,0.7064999938011169,1515.245849609375,0,0,0,0,0,0,0,0,0,0,0,0,0,438.08336,324.20524
419,835.8743286132812,36.674598693847656,51.43960189819336,6.964399814605713,16.934900283813477,9.269399642944336,25.271099090576172,1.3076000213623047,10000,10009,20000,10006,20000,20000,10000,0.5950999855995178,0.002099999925121665,10.717700004577637,10000,4.69280000000026,7.9833,1,0.5577000000000001,0.1215,376832,15,15,5.3514,42528,0,0,88.33779907226562,25.92889976501465,15.33329963684082,6.241300106048584,0.6065000295639038,684.1535034179688,0.0043,12.996600151062012,0.1581,9.5079,16.813,6.8866,0.8999,1,1370676,112161,9992,23826,9770,64.4536,38.77424
420,1652.8004150390625,0.833299994468689,60.25339889526367,17.230100631713867,7.009300231933594,7.917799949645996,40.49789810180664,2.8171000480651855,10000,10009,20000,10006,20000,20000,10000,1.041700005531311,0.003000000026077032,13.848400115966797,10000,5.646600000000292,4.3334,1,0.4875,0.15789999999999998,376832,15,15,3.8748,7712,0,0,61.41379928588867,40.6161003112793,9.47760009765625,4.756999969482422,0.00430000014603138,1517.7010498046875,0,0,0,0,0,0,0,0,0,0,0,0,0,436.27052,127.44272
421,617.1569213867188,3.0404999256134033,23.746000289916992,5.742800235748291,2.5206000804901123,4.587900161743164,16.10420036315918,1.0990999937057495,10000,10009,20000,10006,20000,20000,10000,0.4788999855518341,0.002400000113993883,5.527599811553955,10000,2.172599999999818,3.0796,1,0.3702,0.1101,376832,15,15,2.8371,15952,0,0,26.956100463867188,16.16510009765625,6.265399932861328,2.3998000621795654,0.003800000064074993,552.5479736328125,0,0,0,0,0,0,0,0,0,0,0,0,0,404.10944,244.9484
422,1162.0751953125,4.7052998542785645,38.719200134277344,7.063199996948242,3.767199993133545,10.801300048828125,24.00079917907715,1.4639999866485596,10000,10009,20000,10006,20000,20000,10000,0.6899999976158142,0.00419999985024333,7.241099834442139,10000,2.2336999999998275,23.2246,1,1.4452999999999998,0.8297000000000001,376832,15,15,19.2591,528816,0,0,43.56800079345703,25.470500946044922,29.326499938964844,44.37189865112305,1.3222999572753906,983.0888061523438,0,0,0,0,0,0,0,0,0,0,0,0,0,420.91624,237.45332
