frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
55,104.70069885253906,2.9433999061584473,20.752399444580078,4.947999954223633,1.3875000476837158,2.479300022125244,14.392000198364258,1.010699987411499,10000,10009,20000,10006,20000,20000,10000,0.4251999855041504,3.8608999252319336,3.5422000885009766,10000,1.4279999999998687,1.4353,1,0.14750000000000002,0.046799999999999994,376832,15,15,1.5918,15952,0,0,23.878000259399414,14.452300071716309,3.452399969100952,2.5123000144958496,0.0203000009059906,55.115699768066406,0,0,0,0,0,0,0,0,0,0,0,0,0,58.14372,44.4462
56,105.00399780273438,6.387199878692627,21.765199661254883,5.256999969482422,1.3738000392913818,3.3194000720977783,14.371700286865234,1.0117000341415405,10000,10009,20000,10006,20000,20000,10000,0.3894999921321869,3.7957000732421875,3.3959999084472656,10000,1.4320999999998694,1.9828,1,0.15839999999999999,0.0629,376832,15,15,1.7558,574344,0,0,28.356300354003906,14.89430046081543,3.9999001026153564,6.011899948120117,0.48170000314712524,46.19779968261719,0,0,0,0,0,0,0,0,0,0,0,0,0,58.24684,44.63648
57,104.32669830322266,0.4832000136375427,21.074199676513672,4.925899982452393,1.3760000467300415,2.5625,14.39680004119873,1.0176000595092773,10000,10009,20000,10006,20000,20000,10000,0.400299996137619,3.914900064468384,3.6851000785827637,10000,1.439299999999869,1.3859,1,0.1518,0.0436,376832,15,15,1.6914,7712,0,0,21.726200103759766,14.454400062561035,3.4519999027252197,2.5058999061584473,0.019500000402331352,56.80009841918945,0,0,0,0,0,0,0,0,0,0,0,0,0,58.516,44.69
58,104.6592025756836,2.60509991645813,20.634199142456055,4.973299980163574,1.4291000366210938,2.34879994392395,14.305500030517578,0.9986000061035156,10000,10009,20000,10006,20000,20000,10000,0.4133000075817108,3.835599899291992,3.5636000633239746,10000,1.4340999999998691,1.4017,1,0.1367,0.0456,376832,15,15,1.586,15952,0,0,23.48740005493164,14.359700202941895,3.424799919128418,2.448899984359741,0.017799999564886093,55.687801361083984,0,0,0,0,0,0,0,0,0,0,0,0,0,58.23836,44.50232
59,105.03600311279297,4.136300086975098,21.70319938659668,5.213399887084961,1.3730000257492065,3.142400026321411,14.534000396728516,1.0770000219345093,10000,10009,20000,10006,20000,20000,10000,0.3598000109195709,3.8515000343322754,3.4370999336242676,10000,1.4698999999998668,2.4572,1,0.1391,0.0465,376832,15,15,1.6694,503296,0,0,26.090900421142578,15.018500328063965,4.6031999588012695,6.817699909210205,0.44119998812675476,47.03450012207031,0,0,0,0,0,0,0,0,0,0,0,0,0,57.94812,44.52492
60,104.46050262451172,3.1640000343322754,20.86549949645996,5.000999927520752,1.6277999877929688,2.3938000202178955,14.364899635314941,1.0224000215530396,10000,10009,20000,10006,20000,20000,10000,0.4426000118255615,3.8445000648498535,3.3998000621795654,10000,1.4595999999998668,1.4094,1,0.1387,0.039,376832,15,15,1.5655,8048,0,0,24.21109962463379,14.420499801635742,3.4226999282836914,2.739799976348877,0.01850000023841858,54.365501403808594,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1566,44.62144
61,104.31770324707031,0.7760999798774719,20.807199478149414,4.966400146484375,1.4081000089645386,2.3550000190734863,14.265299797058105,0.9965999722480774,10000,10009,20000,10006,20000,20000,10000,0.36320000886917114,3.876499891281128,3.726300001144409,10000,1.442599999999869,1.4388,1,0.137,0.0464,376832,15,15,1.6632,7712,0,0,21.757299423217773,14.32349967956543,3.467400074005127,2.467900037765503,0.0215000007301569,56.97489929199219,0,0,0,0,0,0,0,0,0,0,0,0,0,58.188,44.51532
62,104.65740203857422,2.651900053024292,20.899700164794922,4.9268999099731445,1.4085999727249146,2.525700092315674,14.276900291442871,1.1053999662399292,10000,10009,20000,10006,20000,20000,10000,0.3610000014305115,3.843899965286255,3.6626999378204346,10000,1.4337999999998685,1.3859,1,0.1377,0.0465,376832,15,15,1.581,15952,0,0,23.750499725341797,14.332200050354004,3.375999927520752,2.5053000450134277,0.017999999225139618,55.44850158691406,0,0,0,0,0,0,0,0,0,0,0,0,0,58.12128,44.41688
63,104.43379974365234,20.43600082397461,22.643600463867188,5.297500133514404,1.4368000030517578,3.5155999660491943,14.34060001373291,1.013700008392334,10000,10009,20000,10006,20000,20000,10000,0.39719998836517334,3.874300003051758,3.623500108718872,10000,1.4408999999998684,2.254,1,0.13829999999999998,0.0445,376832,15,15,1.6093,521000,0,0,43.283599853515625,14.858499526977539,4.296000003814697,6.978700160980225,0.4765999913215637,29.619199752807617,0,0,0,0,0,0,0,0,0,0,0,0,0,58.28276,44.57928
64,104.37059783935547,0.4652000069618225,21.194400787353516,5.024799823760986,1.434499979019165,2.393699884414673,14.348600387573242,1.0113999843597412,10000,10009,20000,10006,20000,20000,10000,0.3905999958515167,3.999500036239624,3.753700017929077,10000,1.4356999999998687,1.4564,1,0.1395,0.0446,376832,15,15,1.6018,7712,0,0,21.83839988708496,14.409700393676758,3.622999906539917,4.9980998039245605,0.021700000390410423,54.1890983581543,0,0,0,0,0,0,0,0,0,0,0,0,0,58.28104,44.5972
65,104.91110229492188,3.1064999103546143,21.4153995513916,5.071800231933594,1.4955999851226807,2.482300043106079,14.522600173950195,1.0262000560760498,10000,10009,20000,10006,20000,20000,10000,0.42660000920295715,3.9003000259399414,3.7455999851226807,10000,1.451599999999868,1.5208,1,0.1468,0.0389,376832,15,15,1.6018,15952,0,0,24.715900421142578,14.586000442504883,3.5648999214172363,2.7112998962402344,0.020800000056624413,53.993099212646484,0,0,0,0,0,0,0,0,0,0,0,0,0,58.00552,44.51936
66,104.42530059814453,4.335899829864502,22.65519905090332,5.3566999435424805,1.455299973487854,3.6303999423980713,14.511699676513672,1.0233999490737915,10000,10009,20000,10006,20000,20000,10000,0.4235999882221222,3.8036000728607178,3.5244998931884766,10000,1.440699999999869,1.3476,1,0.138,0.0464,376832,15,15,1.5723,608136,0,0,27.166099548339844,15.07409954071045,3.3805999755859375,5.866600036621094,0.5214999914169312,47.65010070800781,0,0,0,0,0,0,0,0,0,0,0,0,0,58.17248,44.61136
67,104.39450073242188,2.8297998905181885,20.89259910583496,4.961699962615967,1.444200038909912,2.341200113296509,14.378399848937988,1.0094000101089478,10000,10009,20000,10006,20000,20000,10000,0.44449999928474426,4.006400108337402,3.6171000003814697,10000,1.4522999999998676,1.2983,1,0.1381,0.0492,376832,15,15,1.6282,8048,0,0,23.89310073852539,14.438400268554688,3.295099973678589,2.4056999683380127,0.0203000009059906,55.049400329589844,0,0,0,0,0,0,0,0,0,0,0,0,0,57.93556,44.52564
68,104.60430145263672,0.4715000092983246,21.49049949645996,5.09119987487793,1.5189000368118286,2.4572999477386475,14.479499816894531,1.031599998474121,10000,10009,20000,10006,20000,20000,10000,0.35749998688697815,3.98799991607666,3.76419997215271,10000,1.4483999999998676,1.3969,1,0.1385,0.0441,376832,15,15,1.6633,7712,0,0,22.13680076599121,14.538900375366211,3.426800012588501,2.452399969100952,0.019999999552965164,56.654998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36512,44.53136
69,104.28479766845703,2.699700117111206,21.090599060058594,5.026199817657471,1.468500018119812,2.366499900817871,14.378800392150879,1.0336999893188477,10000,10009,20000,10006,20000,20000,10000,0.3856000006198883,3.8910000324249268,3.7725000381469727,10000,1.456699999999867,1.4033,1,0.1386,0.0371,376832,15,15,1.6009,15952,0,0,23.989099502563477,14.436100006103516,3.4737000465393066,2.376300096511841,0.019200000911951065,54.63629913330078,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36632,44.66408
70,104.81410217285156,6.270400047302246,23.10110092163086,5.411499977111816,1.486299991607666,3.2076001167297363,14.61620044708252,1.041599988937378,10000,10009,20000,10006,20000,20000,10000,0.460099995136261,3.884399890899658,3.601300001144409,10000,1.456399999999867,2.347,1,0.17120000000000002,0.09570000000000001,376832,15,15,1.7882,538168,0,0,29.573200225830078,15.616800308227539,4.638700008392334,6.743599891662598,0.8550000190734863,42.39569854736328,0,0,0,0,0,0,0,0,0,0,0,0,0,58.30632,44.59072
71,104.7822036743164,0.45329999923706055,21.197500228881836,5.121500015258789,1.5434999465942383,2.2674999237060547,14.741900444030762,1.0533000230789185,10000,10009,20000,10006,20000,20000,10000,0.4007999897003174,3.740000009536743,3.796799898147583,10000,1.4823999999998658,2.3732,1,0.1389,0.0482,376832,15,15,2.0477,7712,0,0,21.887100219726562,14.80270004272461,4.445000171661377,3.1229000091552734,0.019600000232458115,54.57680130004883,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36532,44.55104
72,104.96720123291016,2.8487000465393066,21.61989974975586,5.213399887084961,1.82669997215271,2.3004000186920166,14.619999885559082,1.0958000421524048,10000,10009,20000,10006,20000,20000,10000,0.36739999055862427,3.9054999351501465,3.6656999588012695,10000,1.5707999999998605,2.232,1,0.15910000000000002,0.0765,376832,15,15,2.5493,15952,0,0,24.641000747680664,14.6806001663208,4.299099922180176,2.94320011138916,0.019700000062584877,51.92890167236328,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36792,44.59308
73,104.64250183105469,18.359699249267578,23.424400329589844,6.353400230407715,1.3367999792099,3.00600004196167,14.992899894714355,1.0367000102996826,10000,10009,20000,10006,20000,20000,10000,0.38940000534057617,3.7785000801086426,3.963599920272827,10000,1.559399999999867,2.1569,1,0.1534,0.0638,376832,15,15,2.6193,565960,1,1,41.94430160522461,15.773599624633789,4.3277997970581055,7.599599838256836,0.7330999970436096,28.363399505615234,0,0,0,0,0,0,0,0,0,0,0,0,0,58.52512,44.72748
74,104.86669921875,2.990000009536743,20.40169906616211,5.118500232696533,1.2740000486373901,2.371799945831299,14.44260025024414,1.1411000490188599,10000,10009,20000,10006,20000,20000,10000,0.4345000088214874,3.7335000038146973,3.322999954223633,10000,1.4248999999998702,2.2568,1,0.1755,0.06770000000000001,376832,15,15,2.7229,25352,0,0,23.642099380493164,14.501299858093262,4.404699802398682,3.0829999446868896,0.021700000390410423,52.75239944458008,0,0,0,0,0,0,0,0,0,0,0,0,0,58.34412,44.57668
75,105.42350006103516,0.4611000120639801,21.232999801635742,5.2058000564575195,1.4643000364303589,2.251199960708618,14.975799560546875,1.0276999473571777,10000,10009,20000,10006,20000,20000,10000,0.40230000019073486,3.921299934387207,3.7964999675750732,10000,1.4437999999998676,2.4518,1,0.14029999999999998,0.0548,376832,15,15,1.8452,7712,0,0,21.858800888061523,15.05370044708252,4.50439977645874,3.1164000034332275,0.03280000016093254,55.03310012817383,0,0,0,0,0,0,0,0,0,0,0,0,0,58.38032,44.6416
76,104.489501953125,2.770900011062622,20.537700653076172,5.173399925231934,1.3179999589920044,2.1463000774383545,14.8641996383667,0.9682999849319458,10000,10009,20000,10006,20000,20000,10000,0.37540000677108765,3.850100040435791,3.628999948501587,10000,1.5221999999998628,1.3994,1,0.14100000000000001,0.043399999999999994,376832,15,15,1.6942,15952,0,0,23.47610092163086,14.918800354003906,3.4107000827789307,2.6510000228881836,0.020400000736117363,54.49100112915039,0,0,0,0,0,0,0,0,0,0,0,0,0,58.50648,44.5746
77,104.81710052490234,4.0192999839782715,21.266700744628906,5.2652997970581055,1.2925000190734863,2.929500102996826,14.446200370788574,0.9983000159263611,10000,10009,20000,10006,20000,20000,10000,0.3864000141620636,3.6807000637054443,3.4410998821258545,10000,2.1153999999998176,2.4155,1,0.13119999999999998,0.046,376832,15,15,1.5785,546696,0,0,25.442800521850586,14.906100273132324,4.581999778747559,6.98829984664917,0.4377000033855438,46.067298889160156,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3766,44.56676
78,105.19499969482422,2.724299907684326,20.27720069885254,4.984099864959717,1.2776000499725342,2.126499891281128,14.702400207519531,0.9854999780654907,10000,10009,20000,10006,20000,20000,10000,0.35370001196861267,4.106400012969971,3.4616000652313232,10000,2.1228999999998184,2.0302,1,0.1429,0.0723,376832,15,15,2.7747,8048,0,0,23.173599243164062,14.745499610900879,4.043900012969971,2.724900007247925,0.009700000286102295,53.09199905395508,0,0,0,0,0,0,0,0,0,0,0,0,0,58.16792,44.61024
79,104.66729736328125,0.4456000030040741,21.353500366210938,5.824900150299072,1.4119999408721924,2.2170000076293945,14.397500038146973,0.9739000201225281,10000,10009,20000,10006,20000,20000,10000,0.44769999384880066,3.677799940109253,3.7399001121520996,10000,2.13539999999982,2.3002,1,0.13119999999999998,0.0476,376832,15,15,1.4019,7712,0,0,21.971399307250977,14.425700187683105,4.3043999671936035,2.8910999298095703,0.008999999612569809,55.29410171508789,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37848,44.51244
80,104.60379791259766,6.091800212860107,21.29129981994629,5.202499866485596,1.322700023651123,3.033099889755249,14.279899597167969,0.9745000004768372,10000,10009,20000,10006,20000,20000,10000,0.3617999851703644,3.7288999557495117,3.4823999404907227,10000,2.1396999999998187,1.3368,1,0.13,0.0443,376832,15,15,1.6203,538360,0,0,27.53510093688965,14.748900413513184,3.2871999740600586,5.5742998123168945,0.44920000433921814,47.480899810791016,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33612,44.5284
81,104.70179748535156,2.655900001525879,20.241600036621094,5.159200191497803,1.3358999490737915,2.1951000690460205,14.435999870300293,0.9783999919891357,10000,10009,20000,10006,20000,20000,10000,0.3668999969959259,3.742000102996826,3.374000072479248,10000,2.1955999999998257,1.4852,1,0.13090000000000002,0.0454,376832,15,15,1.5889,8048,0,0,23.02989959716797,14.463500022888184,3.4579999446868896,2.9026999473571777,0.009100000374019146,54.82279968261719,0,0,0,0,0,0,0,0,0,0,0,0,0,58.41408,44.6618
82,104.9198989868164,0.4530999958515167,20.709800720214844,5.088600158691406,1.320199966430664,2.1765999794006348,14.448200225830078,0.9707000255584717,10000,10009,20000,10006,20000,20000,10000,0.3874000012874603,3.7600998878479004,3.9082999229431152,10000,2.2211999999998215,1.4403,1,0.13340000000000002,0.0377,376832,15,15,1.7126,7712,0,0,21.29829978942871,14.478300094604492,3.4514000415802,3.115799903869629,0.010400000028312206,56.28580093383789,0,0,0,0,0,0,0,0,0,0,0,0,0,58.47512,44.60068
83,104.90489959716797,2.833699941635132,20.78809928894043,5.025599956512451,1.4205000400543213,2.1451001167297363,14.519100189208984,1.017799973487854,10000,10009,20000,10006,20000,20000,10000,0.3781999945640564,3.848299980163574,3.828900098800659,10000,2.228799999999831,1.4185,1,0.1323,0.051199999999999996,376832,15,15,1.4749,15952,0,0,23.774700164794922,14.55109977722168,3.3987998962402344,2.907099962234497,0.01119999960064888,54.1697998046875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.39832,44.55208
84,104.76239776611328,2.7925000190734863,20.815099716186523,5.217800140380859,1.3789000511169434,2.232800006866455,14.52280044555664,0.9684000015258789,10000,10009,20000,10006,20000,20000,10000,0.359499990940094,3.6847000122070312,3.8185999393463135,10000,2.1237999999998185,2.5681,1,0.1365,0.051699999999999996,376832,15,15,1.5922,7712,0,0,23.742599487304688,14.552300453186035,4.581399917602539,2.5139000415802,0.009200000204145908,53.36989974975586,0,0,0,0,0,0,0,0,0,0,0,0,0,58.46292,44.80304
85,104.993896484375,4.110300064086914,21.89579963684082,5.467800140380859,1.3737000226974487,3.0225000381469727,14.527299880981445,0.9868999719619751,10000,10009,20000,10006,20000,20000,10000,0.3582000136375427,3.7887001037597656,3.4967000484466553,10000,2.109399999999816,2.2906,1,0.131,0.0449,376832,15,15,1.6758,545768,0,0,26.15690040588379,15.010000228881836,4.363699913024902,6.038599967956543,0.46140000224113464,47.35369873046875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5248,44.7468
86,105.18569946289062,2.775599956512451,20.99020004272461,5.211100101470947,1.337399959564209,2.7606000900268555,14.906299591064453,0.9728999733924866,10000,10009,20000,10006,20000,20000,10000,0.3797000050544739,3.732800006866455,3.4370999336242676,10000,2.175099999999851,2.5189,1,0.18369999999999997,0.0836,376832,15,15,2.5607,8048,0,0,23.967300415039062,14.939299583435059,4.61329984664917,3.2600998878479004,0.010499999858438969,51.149898529052734,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4598,44.62396
87,104.95999908447266,0.45890000462532043,20.811199188232422,5.026400089263916,1.5073000192642212,2.24399995803833,14.558099746704102,0.963100016117096,10000,10009,20000,10006,20000,20000,10000,0.36500000953674316,3.7564001083374023,3.7506000995635986,10000,2.1682999999998254,2.3295,1,0.1303,0.0506,376832,15,15,2.5758,7712,0,0,21.46940040588379,14.59060001373291,4.375699996948242,3.1338999271392822,0.009800000116229057,54.25320053100586,0,0,0,0,0,0,0,0,0,0,0,0,0,58.44016,44.85908
88,105.20989990234375,2.6910998821258545,20.685199737548828,5.117599964141846,1.3918999433517456,2.180000066757202,14.574600219726562,0.9790999889373779,10000,10009,20000,10006,20000,20000,10000,0.3880999982357025,3.7701001167297363,3.7362000942230225,10000,2.172699999999823,2.3193,1,0.1433,0.0739,376832,15,15,2.6388,15952,0,0,23.515600204467773,14.606800079345703,4.369500160217285,3.1803998947143555,0.010200000368058681,52.28630065917969,0,0,0,0,0,0,0,0,0,0,0,0,0,58.50748,44.6164
89,105.0208969116211,4.287700176239014,21.72960090637207,5.417099952697754,1.357300043106079,2.918800115585327,14.9753999710083,0.9857000112533569,10000,10009,20000,10006,20000,20000,10000,0.37779998779296875,3.8141000270843506,3.509399890899658,10000,2.1534999999998186,2.339,1,0.15139999999999998,0.0863,376832,15,15,2.768,515872,0,0,26.23940086364746,15.692899703979492,4.4141998291015625,7.88640022277832,0.6851000189781189,43.30339813232422,0,0,0,0,0,0,0,0,0,0,0,0,0,58.45004,44.52916
90,105.05780029296875,2.888700008392334,20.780500411987305,5.078999996185303,1.4977999925613403,2.3968000411987305,14.426400184631348,0.960099995136261,10000,10009,20000,10006,20000,20000,10000,0.3481999933719635,3.8120999336242676,3.5757999420166016,10000,2.116399999999817,1.8458,1,0.13130000000000003,0.0392,376832,15,15,1.6314,8048,0,0,23.803600311279297,14.457300186157227,3.842099905014038,3.647700071334839,0.009100000374019146,53.279598236083984,0,0,0,0,0,0,0,0,0,0,0,0,0,58.42772,44.77612
91,104.84970092773438,0.47530001401901245,21.54789924621582,5.203499794006348,1.7039999961853027,2.3101999759674072,14.615500450134277,0.9929999709129333,10000,10009,20000,10006,20000,20000,10000,0.3449999988079071,3.8076999187469482,3.9182000160217285,10000,2.16509999999982,1.9894,1,0.1366,0.0475,376832,15,15,2.2619,7712,0,0,22.159000396728516,14.64680004119873,4.042799949645996,3.135499954223633,0.009800000116229057,54.133201599121094,0,0,0,0,0,0,0,0,0,0,0,0,0,58.65428,44.62624
92,105.3281021118164,2.8877999782562256,22.60409927368164,5.711299896240234,2.238100051879883,2.3180999755859375,14.682299613952637,0.9807000160217285,10000,10009,20000,10006,20000,20000,10000,0.3176000118255615,4.043799877166748,3.8417999744415283,10000,2.151199999999817,2.1895,1,0.1503,0.1018,376832,15,15,2.2725,15952,0,0,25.644699096679688,14.715299606323242,4.240699768066406,3.121999979019165,0.011900000274181366,50.719398498535156,0,0,0,0,0,0,0,0,0,0,0,0,0,58.54988,44.73012
93,104.91570281982422,4.363800048828125,22.29680061340332,5.568600177764893,1.4979000091552734,3.028599977493286,14.735400199890137,0.9758999943733215,10000,10009,20000,10006,20000,20000,10000,0.3808000087738037,3.864799976348877,3.536799907684326,10000,2.2069999999998204,1.7605,1,0.1443,0.07769999999999999,376832,15,15,1.8976,553304,0,0,26.868099212646484,15.219599723815918,3.801800012588501,7.2606000900268555,0.46320000290870667,45.26169967651367,0,0,0,0,0,0,0,0,0,0,0,0,0,58.55816,44.68572
