frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
564,42.01139831542969,7.389400005340576,16.212799072265625,2.6654999256134033,3.381700038909912,3.126300096511841,10.504899978637695,0.6313999891281128,10000,10009,20000,10006,20000,20000,10000,0.29260000586509705,2.240600109100342,2.065700054168701,10000,1.4446999999998702,0.7089,1,0.082,0.0353,376832,15,15,0.9325,15368,0,0,23.68269920349121,10.739399909973145,1.753600001335144,1.7590999603271484,0.2176000028848648,0.14030000567436218,0.0019,0,0.0611,3.4133,5.574,1.9519,0.2529,1,890018,95243,9995,19694,5970,NaN,NaN
565,30.94770050048828,0.18960000574588776,12.347900390625,2.3778998851776123,0.9092000126838684,1.3859000205993652,8.780699729919434,0.47909998893737793,10000,10009,20000,10006,20000,20000,10000,0.2671999931335449,1.982300043106079,3.0629000663757324,10000,1.6347999999998482,1.1012,1,0.1059,0.0431,376832,15,15,1.0948,7712,0,0,12.626199722290039,8.803000450134277,2.8064000606536865,2.056299924850464,0.007699999958276749,0.1842000037431717,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
566,50.398799896240234,5.02209997177124,23.902799606323242,4.505300045013428,4.797100067138672,4.596700191497803,11.330300331115723,0.7652000188827515,10000,10009,20000,10006,20000,20000,10000,0.3662000000476837,2.765000104904175,3.4814999103546143,10000,1.6186999999998477,0.7898,1,0.0996,0.0363,376832,15,15,0.9891,522816,0,0,29.035999298095703,11.790800094604492,2.0209999084472656,3.067699909210205,0.44209998846054077,0.13539999723434448,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
567,47.555301666259766,13.174500465393066,21.186100006103516,3.6988000869750977,4.276899814605713,3.972100019454956,7.643099784851074,0.77920001745224,10000,10009,20000,10006,20000,20000,10000,0.2802000045776367,2.960099935531616,2.9965999126434326,10000,0.8267999999999257,0.608,1,0.0558,0.024300000000000002,376832,15,15,0.6466,16536,0,0,34.44559860229492,7.7891998291015625,1.3789000511169434,1.4177000522613525,0.1298999935388565,0.11990000307559967,0.0022,5.060200214385986,0.0646,3.5141,6.0481,2.2819,0.3042,1,875802,87370,9995,17789,5725,NaN,NaN
568,23.177900314331055,0.14830000698566437,10.994000434875488,1.9182000160217285,1.0953999757766724,1.2675000429153442,6.008200168609619,0.3928999900817871,10000,10009,20000,10006,20000,20000,10000,0.23759999871253967,1.565000057220459,2.7790000438690186,10000,0.924099999999915,0.668,1,0.06570000000000001,0.026999999999999996,376832,15,15,0.7701,7712,0,0,11.221599578857422,6.028299808502197,1.57260000705719,1.4575999975204468,0.007000000216066837,0.13410000503063202,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
569,49.287899017333984,4.085999965667725,21.853099822998047,3.843899965286255,4.257500171661377,4.11870002746582,11.365900039672852,0.8398000001907349,10000,10009,20000,10006,20000,20000,10000,0.320499986410141,3.252000093460083,2.778899908065796,10000,1.6782999999998445,1.1191,1,0.11470000000000001,0.0364,376832,15,15,1.4279,564832,0,0,26.028799057006836,11.844499588012695,2.683000087738037,3.6403000354766846,0.4584999978542328,0.14560000598430634,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
570,40.510398864746094,1.93149995803833,18.21310043334961,3.1085000038146973,3.811500072479248,3.069700002670288,11.203399658203125,0.6309999823570251,10000,10009,20000,10006,20000,20000,10000,0.2816999852657318,2.5374999046325684,2.806999921798706,10000,1.6569999999998473,0.9555,1,0.10370000000000001,0.0386,376832,15,15,1.091,13288,0,0,20.23889923095703,11.385000228881836,2.4054999351501465,1.8773000240325928,0.16269999742507935,0.14319999516010284,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
571,32.67570114135742,0.19840000569820404,13.364299774169922,2.5292999744415283,0.9333000183105469,1.44159996509552,9.546600341796875,0.5220000147819519,10000,10009,20000,10006,20000,20000,10000,0.257999986410141,2.364300012588501,3.3269999027252197,10000,1.6178999999998507,1.1168,1,0.103,0.036699999999999997,376832,15,15,1.1348,7712,0,0,13.654500007629395,9.571900367736816,2.703900098800659,2.1154000759124756,0.00800000037997961,0.18029999732971191,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
572,42.795501708984375,2.621299982070923,19.15559959411621,4.351200103759766,1.4979000091552734,2.2537999153137207,11.342499732971191,0.8335000276565552,10000,10009,20000,10006,20000,20000,10000,0.3285999894142151,3.006500005722046,4.2581000328063965,10000,1.6937999999998428,1.032,1,0.1041,0.0396,376832,15,15,1.115,15952,0,0,21.890499114990234,11.368599891662598,2.5532000064849854,2.1129000186920166,0.007899999618530273,0.17479999363422394,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
573,50.588199615478516,9.759400367736816,23.090099334716797,4.412199974060059,4.546299934387207,3.9486000537872314,9.774800300598145,0.7627999782562256,10000,10009,20000,10006,20000,20000,10000,0.5622000098228455,3.009999990463257,3.2291998863220215,10000,0.9409999999999136,0.654,1,0.06609999999999999,0.0274,376832,15,15,0.8239,556632,0,0,32.94889831542969,10.217399597167969,1.5003000497817993,2.925100088119507,0.4223000109195709,0.11879999935626984,0.0024,0,0.0815,4.815,5.1554,0.0001,0.2058,1,870230,0,0,0,4947,NaN,NaN
574,24.819400787353516,0.16200000047683716,11.594300270080566,2.0013999938964844,0.992900013923645,1.139299988746643,6.3292999267578125,0.4426000118255615,10000,10009,20000,10006,20000,20000,10000,0.22100000083446503,2.2876999378204346,2.7251999378204346,10000,1.009699999999906,0.7721,1,0.0691,0.0307,376832,15,15,0.9408,7712,0,0,11.833499908447266,6.347899913787842,1.767699956893921,1.6303999423980713,0.006300000008195639,0.15719999372959137,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
575,50.95930099487305,4.663400173187256,22.91119956970215,4.801199913024902,4.34119987487793,3.9960999488830566,11.472599983215332,0.7850000262260437,10000,10009,20000,10006,20000,20000,10000,0.3386000096797943,2.838099956512451,3.230799913406372,10000,1.6513999999998483,1.1877,1,0.1169,0.037500000000000006,376832,15,15,1.1616,504680,0,0,27.691299438476562,12.010299682617188,2.7026000022888184,3.828700065612793,0.5199000239372253,0.1476999968290329,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
576,51.36589813232422,16.07469940185547,22.73940086364746,4.4120001792907715,4.906599998474121,3.8101999759674072,6.973599910736084,0.7993999719619751,10000,10009,20000,10006,20000,20000,10000,0.31290000677108765,2.5267999172210693,3.4791998863220215,10000,0.793499999999929,0.6243,1,0.0565,0.026000000000000002,376832,15,15,0.6883,14216,0,0,38.90230178833008,7.118899822235107,1.3353999853134155,1.4706000089645386,0.131400004029274,0.1234000027179718,0.0022,6.488999843597412,0.0756,3.9961,7.3023,3.0098,0.3051,1,886904,92817,9994,19205,5758,NaN,NaN
577,23.099599838256836,0.14249999821186066,10.50409984588623,1.9332000017166138,0.8080999851226807,1.2561999559402466,6.008699893951416,0.4259999990463257,10000,10009,20000,10006,20000,20000,10000,0.2685000002384186,1.5374000072479248,2.5264999866485596,10000,0.9476999999999121,0.7219,1,0.06509999999999999,0.0311,376832,15,15,0.9344,7712,0,0,10.72439956665039,6.027699947357178,1.6641000509262085,1.555400013923645,0.0066999997943639755,0.15070000290870667,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
578,49.57809829711914,4.012599945068359,22.81730079650879,4.463699817657471,4.542699813842773,4.046299934387207,11.34220027923584,0.7817999720573425,10000,10009,20000,10006,20000,20000,10000,0.26750001311302185,3.0617001056671143,3.100100040435791,10000,1.6816999999998477,0.9799,1,0.1049,0.044399999999999995,376832,15,15,1.4149,514320,0,0,26.92329978942871,11.789799690246582,2.425800085067749,3.444000005722046,0.4302999973297119,0.13830000162124634,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
579,49.95109939575195,15.280799865722656,20.534099578857422,3.871299982070923,4.110199928283691,3.6851999759674072,8.092499732971191,0.7404000163078308,10000,10009,20000,10006,20000,20000,10000,0.26840001344680786,2.8329999446868896,2.716099977493286,10000,0.7955999999999288,0.6133,1,0.0674,0.032600000000000004,376832,15,15,1.1123,14336,0,0,35.901798248291016,8.237099647521973,1.3766000270843506,1.4205000400543213,0.12610000371932983,0.12200000137090683,0.0024,6.479300022125244,0.0693,4.1022,6.7453,2.3808,0.2783,1,870070,86521,9994,17376,5490,NaN,NaN
580,22.606300354003906,0.14470000565052032,11.065999984741211,1.8559999465942383,1.3401999473571777,0.957099974155426,5.451099872589111,0.5238000154495239,10000,10009,20000,10006,20000,20000,10000,0.2605000138282776,1.4812999963760376,2.845400094985962,10000,0.8209999999999263,0.7334,1,0.0593,0.0288,376832,15,15,0.9179,7712,0,0,11.291199684143066,5.470900058746338,1.5362999439239502,1.3956999778747559,0.005799999926239252,0.14020000398159027,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
581,45.832801818847656,4.407700061798096,18.53339958190918,3.011899948120117,3.570199966430664,3.6458001136779785,9.92300033569336,0.5853000283241272,10000,10009,20000,10006,20000,20000,10000,0.23919999599456787,2.282599925994873,2.918600082397461,10000,1.6396999999998496,1.0609,1,0.10529999999999999,0.0427,376832,15,15,1.3135,613552,0,0,23.024099349975586,10.417200088500977,2.688199996948242,4.78380012512207,0.4781999886035919,0.18479999899864197,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
582,47.4031982421875,2.3340001106262207,23.009700775146484,4.116499900817871,4.9054999351501465,3.7095999717712402,12.037500381469727,0.795799970626831,10000,10009,20000,10006,20000,20000,10000,0.3005000054836273,2.9428000450134277,3.6566998958587646,10000,1.8314999999998431,1.0468,1,0.12060000000000001,0.0436,376832,15,15,1.2297,15264,0,0,25.447500228881836,12.21720027923584,2.5720999240875244,2.170099973678589,0.1597999930381775,0.16189999878406525,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
583,35.303199768066406,0.2362000048160553,15.218799591064453,3.093899965286255,1.0877000093460083,2.0171000957489014,10.350099563598633,0.6230000257492065,10000,10009,20000,10006,20000,20000,10000,0.29330000281333923,2.250699996948242,3.457200050354004,10000,1.6408999999998493,1.0931,1,0.10239999999999999,0.0317,376832,15,15,1.1144,7712,0,0,15.555899620056152,10.37399959564209,2.6377999782562256,2.071199893951416,0.007799999788403511,0.17550000548362732,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
584,46.829498291015625,4.998600006103516,18.638900756835938,4.382400035858154,1.3901000022888184,2.3097000122070312,11.39579963684082,0.7771000266075134,10000,10009,20000,10006,20000,20000,10000,0.3395000100135803,2.8343000411987305,3.7874999046325684,10000,1.6597999999998454,1.2368,1,0.1027,0.0369,376832,15,15,1.1343,540632,0,0,23.744400024414062,11.770099639892578,2.8069000244140625,3.7864999771118164,0.35440000891685486,0.14259999990463257,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
585,43.71149826049805,5.264500141143799,18.712900161743164,3.3673999309539795,3.9196999073028564,3.26990008354187,11.482399940490723,0.6466000080108643,10000,10009,20000,10006,20000,20000,10000,0.262800008058548,2.8252999782562256,2.392899990081787,10000,1.5336999999998604,0.8053,1,0.087,0.0336,376832,15,15,0.9358,8048,0,0,24.068500518798828,11.679300308227539,1.8940999507904053,1.753600001335144,0.17649999260902405,0.22020000219345093,0.0017,0,0.0714,3.5458,3.7892,0,0.246,1,862724,0,0,0,4725,NaN,NaN
586,31.1033992767334,0.24130000174045563,12.289299964904785,2.266400098800659,1.034600019454956,1.4050999879837036,9.769200325012207,0.45649999380111694,10000,10009,20000,10006,20000,20000,10000,0.24570000171661377,1.8897000551223755,3.031599998474121,10000,1.3464999999998755,1.0175,1,0.09040000000000001,0.0381,376832,15,15,1.1095,7712,0,0,12.631699562072754,9.792099952697754,2.381700038909912,2.153599977493286,0.0071000000461936,0.1785999983549118,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
587,50.82699966430664,6.416399955749512,23.801799774169922,4.516200065612793,4.593400001525879,3.9423000812530518,11.589500427246094,0.7749000191688538,10000,10009,20000,10006,20000,20000,10000,0.29269999265670776,2.982100009918213,3.917799949645996,10000,1.3133999999998818,0.642,1,0.0752,0.0246,376832,15,15,1.0136,556784,0,0,30.324499130249023,12.180500030517578,1.6385999917984009,2.7701001167297363,0.5688999891281128,0.1281999945640564,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
588,40.02330017089844,7.014900207519531,16.294099807739258,2.446899890899658,3.498300075531006,3.141700029373169,8.744999885559082,0.4909999966621399,10000,10009,20000,10006,20000,20000,10000,0.2583000063896179,1.9778000116348267,2.585700035095215,10000,1.3920999999998729,0.7588,1,0.09030000000000002,0.0394,376832,15,15,0.927,11536,0,0,23.389999389648438,8.94540023803711,1.8149000406265259,1.9035999774932861,0.18469999730587006,0.14429999887943268,0.002,0,0.0605,3.3095,5.2529,1.7473,0.2502,1,875512,89818,9994,18327,5531,NaN,NaN
589,31.896900177001953,0.18700000643730164,13.471699714660645,2.5155999660491943,1.0622999668121338,1.50409996509552,8.735300064086914,0.5188000202178955,10000,10009,20000,10006,20000,20000,10000,0.2531999945640564,2.4179999828338623,3.2070000171661377,10000,1.4820999999998632,1.2122,1,0.097,0.0351,376832,15,15,1.0597,7712,0,0,13.752300262451172,8.760499954223633,2.7513999938964844,2.2862000465393066,0.008200000040233135,0.17710000276565552,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
590,51.76459884643555,5.566400051116943,26.139299392700195,5.067999839782715,5.894800186157227,4.043099880218506,10.905200004577637,0.7860000133514404,10000,10009,20000,10006,20000,20000,10000,0.31859999895095825,3.1919000148773193,4.023499965667725,10000,1.0761999999999015,0.8012,1,0.0684,0.028200000000000003,376832,15,15,0.8992,563984,0,0,31.81450080871582,11.317099571228027,2.065500020980835,3.2509000301361084,0.3921999931335449,0.12919999659061432,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
591,43.987300872802734,12.629300117492676,17.087499618530273,2.593400001525879,3.521199941635132,2.978100061416626,7.979800224304199,0.5034999847412109,10000,10009,20000,10006,20000,20000,10000,0.23659999668598175,2.2669999599456787,2.9086999893188477,10000,0.924399999999915,0.6904,1,0.0626,0.0237,376832,15,15,0.7547,14216,0,0,29.79669952392578,8.137700080871582,1.5472999811172485,1.6275999546051025,0.1412999927997589,0.1266999989748001,0.0019,4.979400157928467,0.0615,3.1635,5.3604,1.979,0.3706,1,864882,85526,9994,17646,5265,NaN,NaN
592,24.342199325561523,0.16779999434947968,11.423999786376953,2.015899896621704,0.9779999852180481,1.3890000581741333,6.580699920654297,0.41999998688697815,10000,10009,20000,10006,20000,20000,10000,0.22529999911785126,1.582800030708313,2.9684998989105225,10000,0.9310999999999143,0.7057,1,0.064,0.0292,376832,15,15,0.7949,7712,0,0,11.689499855041504,6.602499961853027,1.6015000343322754,1.493299961090088,0.007499999832361937,0.1404000073671341,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
593,48.65449905395508,4.202600002288818,20.791099548339844,3.56030011177063,4.501100063323975,3.7383999824523926,11.252699851989746,0.6789000034332275,10000,10009,20000,10006,20000,20000,10000,0.3037000000476837,2.5302999019622803,3.1709001064300537,10000,1.6531999999998457,1.3536,1,0.10379999999999999,0.0435,376832,15,15,1.2387,520136,0,0,25.081499099731445,11.721199989318848,2.8671000003814697,4.197400093078613,0.45080000162124634,0.15539999306201935,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
594,42.894100189208984,2.047600030899048,20.793399810791016,3.9268999099731445,4.030099868774414,3.822200059890747,11.43280029296875,0.6967999935150146,10000,10009,20000,10006,20000,20000,10000,0.2750999927520752,2.94350004196167,2.944499969482422,10000,1.6280999999998509,0.7749,1,0.09269999999999999,0.0377,376832,15,15,1.0958,13976,0,0,22.94580078125,11.623900413513184,1.9371999502182007,1.8291000127792358,0.1695999950170517,0.1395999938249588,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
595,31.8341007232666,0.1906999945640564,13.27649974822998,2.4790000915527344,1.284600019454956,1.4292000532150269,8.981399536132812,0.5195000171661377,10000,10009,20000,10006,20000,20000,10000,0.26759999990463257,2.0455000400543213,3.265500068664551,10000,1.5482999999998586,1.0356,1,0.1044,0.0417,376832,15,15,1.2297,7712,0,0,13.559700012207031,9.00529956817627,2.6164000034332275,2.0722999572753906,0.007400000002235174,0.17100000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
596,42.767398834228516,2.1612000465393066,19.01799964904785,4.103300094604492,1.4132000207901,2.2929000854492188,11.231599807739258,0.7667999863624573,10000,10009,20000,10006,20000,20000,10000,0.33059999346733093,3.0302000045776367,4.541900157928467,10000,1.6985999999998413,1.143,1,0.13440000000000002,0.0467,376832,15,15,1.3173,15952,0,0,21.298999786376953,11.2568998336792,3.2216999530792236,1.957200050354004,0.00800000037997961,0.16459999978542328,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
597,49.25379943847656,9.734199523925781,22.386899948120117,4.289000034332275,4.048699855804443,4.164299964904785,9.68239974975586,0.7904999852180481,10000,10009,20000,10006,20000,20000,10000,0.32420000433921814,2.9147000312805176,3.1875,10000,0.9544999999999114,0.5818,1,0.0627,0.027299999999999998,376832,15,15,0.7326,530640,0,0,32.21730041503906,10.091500282287598,1.371399998664856,2.647900104522705,0.3903999924659729,0.1298000067472458,0.0024,0,0.0795,4.7179,5.0638,0.0001,0.2125,1,860110,0,0,0,4516,NaN,NaN
598,23.54010009765625,0.1501999944448471,10.951800346374512,2.095900058746338,0.9642000198364258,1.0132999420166016,6.036099910736084,0.40959998965263367,10000,10009,20000,10006,20000,20000,10000,0.22869999706745148,1.6475000381469727,2.8445000648498535,10000,0.9399999999999129,0.8399,1,0.06489999999999999,0.0279,376832,15,15,0.7999,7712,0,0,11.180100440979004,6.05709981918335,1.801800012588501,1.555799961090088,0.006300000008195639,0.13539999723434448,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
599,49.268001556396484,4.04640007019043,22.00480079650879,4.287499904632568,4.171800136566162,3.9951999187469482,11.417099952697754,0.7929999828338623,10000,10009,20000,10006,20000,20000,10000,0.2919999957084656,2.7771999835968018,3.2163000106811523,10000,1.6425999999998497,1.079,1,0.1036,0.0388,376832,15,15,1.1047,506912,0,0,26.133699417114258,11.942399978637695,2.6422998905181885,3.9166998863220215,0.5080000162124634,0.16060000658035278,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
600,49.745399475097656,9.73740005493164,21.67970085144043,4.111299991607666,4.41510009765625,3.622999906539917,11.27239990234375,0.7645999789237976,10000,10009,20000,10006,20000,20000,10000,0.3578000068664551,2.857599973678589,3.1259000301361084,10000,1.2534999999998868,0.6341,1,0.07440000000000001,0.0314,376832,15,15,0.7806,14560,0,0,31.514400482177734,11.48289966583252,1.589900016784668,1.6201000213623047,0.18979999423027039,0.12710000574588776,0.002,0,0.0833,4.3385,7.5986,2.9679,0.2804,1,872302,95268,9994,19860,5334,NaN,NaN
601,26.947599411010742,0.1736000031232834,11.48490047454834,2.263400077819824,1.0733000040054321,1.0964000225067139,7.226900100708008,0.4401000142097473,10000,10009,20000,10006,20000,20000,10000,0.1972000002861023,1.749400019645691,2.7170000076293945,10000,1.2370999999998857,0.9538,1,0.0902,0.0409,376832,15,15,0.9923,7712,0,0,11.738699913024902,7.248700141906738,2.2425999641418457,1.9594000577926636,0.0066999997943639755,0.163100004196167,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
602,52.668701171875,5.382299900054932,26.757600784301758,4.759699821472168,5.503699779510498,5.417900085449219,11.546500205993652,0.8051000237464905,10000,10009,20000,10006,20000,20000,10000,0.31630000472068787,3.095900058746338,3.947200059890747,10000,1.320199999999882,0.7091,1,0.0767,0.0348,376832,15,15,0.8181,554928,0,0,32.24140167236328,12.073200225830078,1.6884000301361084,2.941800117492676,0.5069000124931335,0.12399999797344208,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
603,43.590999603271484,12.766599655151367,16.637399673461914,2.6628000736236572,3.4467999935150146,3.09060001373291,7.932499885559082,0.5349000096321106,10000,10009,20000,10006,20000,20000,10000,0.2493000030517578,2.1438000202178955,2.552299976348877,10000,0.9108999999999168,0.7289,1,0.060099999999999994,0.0303,376832,15,15,0.8595,13408,0,0,29.487699508666992,8.081899642944336,1.4972000122070312,1.5758999586105347,0.13369999825954437,0.12160000205039978,0.0023,5.005499839782715,0.0597,3.7004,5.8153,1.9079,0.2766,1,860606,88921,9994,18473,5058,NaN,NaN
604,23.43120002746582,0.1673000007867813,10.856499671936035,1.891800045967102,0.8835999965667725,1.2950999736785889,6.1697998046875,0.39629998803138733,10000,10009,20000,10006,20000,20000,10000,0.19750000536441803,1.7204999923706055,2.805299997329712,10000,0.9179999999999156,0.7027,1,0.0638,0.0278,376832,15,15,0.8594,7712,0,0,11.113499641418457,6.189599990844727,1.6116000413894653,1.507699966430664,0.006399999838322401,0.1412999927997589,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
605,50.086700439453125,4.697700023651123,21.396900177001953,3.754199981689453,4.030600070953369,3.8740999698638916,11.508099555969238,0.7174999713897705,10000,10009,20000,10006,20000,20000,10000,0.2865999937057495,2.8963000774383545,3.4303998947143555,10000,1.6810999999998446,1.0961,1,0.12279999999999999,0.0413,376832,15,15,1.2327,602016,0,0,26.184799194335938,12.163100242614746,2.6412999629974365,4.019899845123291,0.6381000280380249,0.3495999872684479,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
606,41.250701904296875,1.893399953842163,18.730100631713867,3.17930006980896,3.802500009536743,3.15339994430542,11.332300186157227,0.7103999853134155,10000,10009,20000,10006,20000,20000,10000,0.2700999975204468,2.589099884033203,2.953000068664551,10000,1.6557999999998478,0.8648,1,0.10499999999999998,0.0405,376832,15,15,1.2112,13112,0,0,20.7268009185791,11.762999534606934,2.1958999633789062,1.8370000123977661,0.412200003862381,0.14249999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
607,29.456600189208984,0.18870000541210175,12.948699951171875,2.460200071334839,0.9771999716758728,1.4909000396728516,8.215700149536133,0.5113000273704529,10000,10009,20000,10006,20000,20000,10000,0.2538999915122986,1.9673999547958374,3.3046000003814697,10000,1.3306999999998796,0.8861,1,0.0853,0.0372,376832,15,15,0.9489,7712,0,0,13.238699913024902,8.238499641418457,2.1357998847961426,1.87090003490448,0.007499999832361937,0.17260000109672546,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
608,47.63180160522461,4.883200168609619,19.602800369262695,4.350299835205078,1.5125999450683594,2.6445999145507812,11.4753999710083,0.7662000060081482,10000,10009,20000,10006,20000,20000,10000,0.322299987077713,2.9054999351501465,3.962399959564209,10000,1.7231999999998404,1.0693,1,0.1033,0.035500000000000004,376832,15,15,1.1327,442472,0,0,24.5846004486084,11.794599533081055,2.5713999271392822,3.8633999824523926,0.29499998688697815,0.16740000247955322,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
609,43.93190002441406,5.633900165557861,19.64430046081543,3.468400001525879,3.5868000984191895,3.236799955368042,11.250300407409668,0.6922000050544739,10000,10009,20000,10006,20000,20000,10000,0.46939998865127563,3.2339000701904297,2.8064000606536865,10000,1.2631999999998853,0.767,1,0.0758,0.0328,376832,15,15,0.8919,8048,0,0,25.36829948425293,11.433199882507324,1.9265999794006348,1.5298999547958374,0.16459999978542328,0.13519999384880066,0.0024,0,0.0817,3.7854,4.0513,0.0001,0.25,1,850898,0,0,0,4318,NaN,NaN
610,29.90369987487793,0.18250000476837158,12.86620044708252,2.3160998821258545,1.069599986076355,1.5577000379562378,8.380399703979492,0.46939998865127563,10000,10009,20000,10006,20000,20000,10000,0.24390000104904175,2.252000093460083,3.0518999099731445,10000,1.2776999999998828,0.9049,1,0.0873,0.036699999999999997,376832,15,15,0.9373,7712,0,0,13.129400253295898,8.411299705505371,2.1816999912261963,2.0803000926971436,0.008299999870359898,0.4708000123500824,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
611,42.012699127197266,2.3301000595092773,18.349599838256836,4.054200172424316,1.4359999895095825,2.1026999950408936,11.456000328063965,0.776199996471405,10000,10009,20000,10006,20000,20000,10000,0.3662000000476837,2.9999001026153564,4.14870023727417,10000,1.6590999999998455,1.1506,1,0.11270000000000001,0.040999999999999995,376832,15,15,1.2233,15952,0,0,20.816600799560547,11.482399940490723,2.743499994277954,2.0752999782562256,0.00839999970048666,0.17730000615119934,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
612,55.83789825439453,13.735699653625488,23.146900177001953,4.52839994430542,4.538300037384033,4.093699932098389,11.065099716186523,0.7674000263214111,10000,10009,20000,10006,20000,20000,10000,0.3828999996185303,2.756200075149536,3.3464999198913574,10000,1.065399999999903,0.6647,1,0.06639999999999999,0.0308,376832,15,15,0.6996,572160,0,0,36.98540115356445,11.498299598693848,1.5242999792099,2.7613000869750977,0.4154999852180481,0.11940000206232071,0.0025,0,0.0918,4.7645,8.54,3.4119,0.2562,1,866390,94195,9994,19844,5128,NaN,NaN
613,23.92099952697754,0.15680000185966492,11.399100303649902,1.9900000095367432,1.142799973487854,1.1819000244140625,6.137899875640869,0.39320001006126404,10000,10009,20000,10006,20000,20000,10000,0.21950000524520874,1.5901000499725342,3.1291000843048096,10000,0.9417999999999126,0.7296,1,0.0674,0.030100000000000002,376832,15,15,0.808,7712,0,0,11.630399703979492,6.160200119018555,1.6375999450683594,1.5061999559402466,0.007400000002235174,0.14249999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
614,50.34360122680664,4.215799808502197,22.456499099731445,4.174900054931641,4.5868000984191895,3.8224000930786133,11.313199996948242,0.7836999893188477,10000,10009,20000,10006,20000,20000,10000,0.3328000009059906,2.8011999130249023,3.2948999404907227,10000,1.6508999999998493,1.202,1,0.10350000000000001,0.0439,376832,15,15,1.1296,512952,0,0,26.765600204467773,11.840399742126465,2.9665000438690186,4.053100109100342,0.5076000094413757,0.17560000717639923,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
615,52.40660095214844,18.819400787353516,21.978300094604492,4.256199836730957,4.64300012588501,3.602400064468384,6.355000019073486,0.8041999936103821,10000,10009,20000,10006,20000,20000,10000,0.271699994802475,2.154599905014038,3.685800075531006,10000,0.78359999999993,0.4964,1,0.05499999999999999,0.0257,376832,15,15,0.587,12584,0,0,40.9010009765625,6.486999988555908,1.2095999717712402,1.392699956893921,0.11810000240802765,0.12150000035762787,0.0019,7.476399898529053,0.0852,5.2737,8.9437,3.3199,0.3164,1,856848,86803,9996,18475,4889,NaN,NaN
616,22.909500122070312,0.15320000052452087,11.020700454711914,1.8269000053405762,0.8579000234603882,1.3027000427246094,5.65369987487793,0.39320001006126404,10000,10009,20000,10006,20000,20000,10000,0.24199999868869781,1.9115999937057495,2.7867000102996826,10000,0.8523999999999224,0.6784,1,0.0693,0.0279,376832,15,15,0.7333,7712,0,0,11.247200012207031,5.673600196838379,1.5951000452041626,1.4026999473571777,0.006599999964237213,0.42289999127388,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
