frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
615,106.47049713134766,2.8403000831604004,29.354900360107422,5.287899971008301,2.668800115585327,3.4474000930786133,15.88129997253418,1.1154999732971191,10000,10009,20000,10006,20000,20000,10000,0.4503999948501587,6.154600143432617,6.167699813842773,10000,2.2786999999998305,3.796,1,0.2117,0.1437,376832,15,15,4.1768,15952,0,0,32.33620071411133,15.943699836730957,9.441900253295898,4.337500095367432,0.019899999722838402,33.551998138427734,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4202,39.49944
616,107.3833999633789,4.860400199890137,31.14259910583496,5.894100189208984,2.4598000049591064,4.118800163269043,15.399299621582031,1.1597000360488892,10000,10009,20000,10006,20000,20000,10000,0.5458999872207642,6.684599876403809,5.421599864959717,10000,2.131799999999817,1.8782,1,0.15449999999999997,0.0956,376832,15,15,1.5797,524920,0,0,36.21609878540039,16.18670082092285,3.9453999996185303,8.291899681091309,0.7494999766349792,34.44779968261719,0,0,0,0,0,0,0,0,0,0,0,0,0,66.2298,39.35352
617,111.70010375976562,32.97050094604492,45.144500732421875,5.7403998374938965,9.626099586486816,9.98270034790039,15.088399887084961,1.149899959564209,10000,10009,20000,10006,20000,20000,10000,0.5073999762535095,6.605100154876709,6.723299980163574,10000,2.132199999999818,1.9113,1,0.13319999999999999,0.0379,376832,15,15,2.6007,26720,0,0,78.32839965820312,15.795999526977539,3.9182000160217285,4.281599998474121,0.6657999753952026,1.4837000370025635,0.0034,12.901399612426758,0.1306,9.1478,15.5105,5.8574,0.6699,1,984584,98729,9990,20690,8137,66.22836,39.3464
618,103.69960021972656,0.43160000443458557,31.447399139404297,5.507900238037109,2.035399913787842,3.470599889755249,15.473199844360352,1.1318999528884888,10000,10009,20000,10006,20000,20000,10000,0.4745999872684479,7.126699924468994,6.774400234222412,10000,2.1409999999998215,1.6246,1,0.24700000000000003,0.1772,376832,15,15,4.1372,7712,0,0,32.09830093383789,15.535400390625,6.284900188446045,3.4033000469207764,0.02019999921321869,35.950801849365234,0,0,0,0,0,0,0,0,0,0,0,0,0,66.31232,39.36932
619,107.50910186767578,2.650899887084961,29.741600036621094,5.401599884033203,3.063999891281128,3.3320999145507812,15.173800468444824,1.121999979019165,10000,10009,20000,10006,20000,20000,10000,0.527899980545044,6.20550012588501,6.125,10000,2.1229999999998137,2.1931,1,0.132,0.055799999999999995,376832,15,15,1.5308,15952,0,0,32.53310012817383,15.227499961853027,4.171500205993652,3.289299964904785,0.02019999921321869,43.94459915161133,0,0,0,0,0,0,0,0,0,0,0,0,0,66.15104,39.345
620,107.59829711914062,9.4798002243042,33.412200927734375,6.334799766540527,2.948499917984009,5.080399990081787,15.455699920654297,1.1455999612808228,10000,10009,20000,10006,20000,20000,10000,0.4521999955177307,6.942299842834473,5.554999828338623,10000,2.1619999999998236,2.4518,1,0.2373,0.1613,376832,15,15,2.1748,524304,1,0,43.113800048828125,16.218799591064453,4.456999778747559,8.056900024414062,0.7257999777793884,26.042600631713867,0,0,0,0,0,0,0,0,0,0,0,0,0,66.26336,39.31224
621,107.3384017944336,3.925600051879883,26.847900390625,5.33519983291626,1.8660000562667847,3.664599895477295,14.983599662780762,1.2034000158309937,10000,10009,20000,10006,20000,20000,10000,0.4909000098705292,5.9105000495910645,5.1128997802734375,10000,2.1846999999998213,2.2694,1,0.20609999999999998,0.1302,376832,15,15,4.003,41616,0,0,31.115100860595703,15.040599822998047,5.831900119781494,3.3761000633239746,0.01899999938905239,40.365699768066406,0,0,0,0,0,0,0,0,0,0,0,0,0,66.44348,39.29512
622,107.46070098876953,0.3330000042915344,27.721900939941406,5.396100044250488,2.6287999153137207,3.440999984741211,15.056699752807617,1.0059000253677368,10000,10009,20000,10006,20000,20000,10000,0.40130001306533813,5.467299938201904,6.108500003814697,10000,2.137099999999818,2.6612,1,0.2228,0.1547,376832,15,15,3.2646,7712,0,0,28.19809913635254,15.1141996383667,7.703000068664551,4.015399932861328,0.019300000742077827,42.33399963378906,0,0,0,0,0,0,0,0,0,0,0,0,0,66.28928,39.476
623,107.7238998413086,2.5339999198913574,27.142099380493164,5.328499794006348,2.713399887084961,2.496999979019165,15.543600082397461,1.007599949836731,10000,10009,20000,10006,20000,20000,10000,0.4794999957084656,6.066999912261963,5.781099796295166,10000,2.1399999999998194,2.8011,1,0.2207,0.0805,376832,15,15,3.1417,15952,0,0,29.821500778198242,15.592000007629395,5.170300006866455,3.748300075531006,0.01899999938905239,43.21630096435547,0,0,0,0,0,0,0,0,0,0,0,0,0,66.35744,39.53028
624,107.760498046875,4.879700183868408,40.355201721191406,8.180299758911133,3.4173998832702637,5.1828999519348145,19.438600540161133,1.5808000564575195,10000,10009,20000,10006,20000,20000,10000,0.6474000215530396,7.986499786376953,7.216400146484375,10000,3.1359000000000212,4.5645,1,0.41250000000000003,0.18409999999999999,376832,15,15,7.7722,529560,0,0,45.450801849365234,20.268600463867188,10.530400276184082,11.930999755859375,0.7843000292778015,3.0313000679016113,0,0,0,0,0,0,0,0,0,0,0,0,0,66.3102,39.65784
625,165.94869995117188,23.667600631713867,75.53269958496094,13.549099922180176,14.16100025177002,12.951800346374512,27.57200050354004,3.1447999477386475,10000,10009,20000,10006,20000,20000,10000,1.239400029182434,10.507399559020996,11.990300178527832,10000,5.773600000000478,3.3367,1,0.2194,0.153,376832,15,15,5.8113,8048,0,0,99.46769714355469,28.27400016784668,11.371800422668457,6.967599868774414,0.6434000134468079,0.3343999981880188,0.0056,0,0.2438,17.5446,18.7905,0.0002,1.1574,1,968888,0,0,0,7389,66.323,39.62568
626,98.50849914550781,0.5152000188827515,50.9474983215332,11.899299621582031,4.129300117492676,4.4604997634887695,20.627599716186523,1.4412000179290771,10000,10009,20000,10006,20000,20000,10000,0.6420999765396118,10.233099937438965,9.904399871826172,10000,4.0269000000000625,3.7986,1,0.18689999999999998,0.1071,376832,15,15,3.0668,7712,0,0,51.72779846191406,20.69700050354004,9.291600227355957,3.944200038909912,0.021299999207258224,0.2897999882698059,0,0,0,0,0,0,0,0,0,0,0,0,0,66.36216,39.6156
627,136.8843994140625,4.875899791717529,69.96630096435547,16.175899505615234,5.331200122833252,9.538200378417969,38.390899658203125,3.419600009918213,10000,10009,20000,10006,20000,20000,10000,2.1092000007629395,15.74489974975586,9.102499961853027,10000,3.497700000000376,2.8874,1,0.22860000000000003,0.1181,376832,15,15,4.0646,15952,0,0,75.0813980102539,38.50320053100586,7.261499881744385,4.160200119018555,0.03009999915957451,0.3619999885559082,0,0,0,0,0,0,0,0,0,0,0,0,0,66.29288,39.61388
628,116.21299743652344,8.780099868774414,47.52299880981445,8.04889965057373,5.54010009765625,6.9415998458862305,25.838199615478516,1.4219000339508057,10000,10009,20000,10006,20000,20000,10000,0.6480000019073486,8.761300086975098,8.813199996948242,10000,3.5432000000001627,3.5044,1,0.21710000000000002,0.138,376832,15,15,4.2651,576648,0,0,56.55379867553711,26.951400756835938,8.086000442504883,11.063799858093262,1.0598000288009644,0.3061000108718872,0,0,0,0,0,0,0,0,0,0,0,0,0,66.3764,39.66224
629,147.58529663085938,35.73849868774414,64.51619720458984,9.614700317382812,16.42889976501465,10.082099914550781,25.760099411010742,1.5283000469207764,10000,10009,20000,10006,20000,20000,10000,0.7146999835968018,11.592100143432617,8.6628999710083,10000,2.6021999999999306,1.4094,1,0.2129,0.1468,376832,15,15,3.7906,22888,0,0,100.50170135498047,26.949499130249023,3.9063000679016113,3.143199920654297,1.1339000463485718,0.19429999589920044,0.0069,0,0.2797,20.5931,29.1026,7.6062,1.2075,1,982236,104211,9989,21787,8052,66.41604,39.37964
630,80.9937973022461,0.399399995803833,37.38290023803711,6.956500053405762,3.418100118637085,4.501299858093262,16.821199417114258,1.205899953842163,10000,10009,20000,10006,20000,20000,10000,0.48899999260902405,6.552700042724609,8.269399642944336,10000,2.5121000000000833,3.5803,1,0.256,0.1585,376832,15,15,4.6225,7712,0,0,38.00579833984375,16.882200241088867,7.725100040435791,4.638299942016602,0.021800000220537186,0.3107999861240387,0,0,0,0,0,0,0,0,0,0,0,0,0,66.31144,39.755
631,86.7332992553711,5.860300064086914,39.220401763916016,6.795300006866455,4.773900032043457,3.7829999923706055,16.73189926147461,1.2910000085830688,10000,10009,20000,10006,20000,20000,10000,0.6169999837875366,6.993199825286865,8.40820026397705,10000,2.603700000000065,4.0311,1,0.2203,0.15889999999999999,376832,15,15,4.4435,15952,0,0,45.35020065307617,16.797100067138672,7.164700031280518,4.756899833679199,0.021900000050663948,0.33219999074935913,0,0,0,0,0,0,0,0,0,0,0,0,0,66.33788,39.5946
632,97.08480072021484,8.381199836730957,39.872501373291016,7.069200038909912,4.131499767303467,6.069499969482422,15.071700096130371,1.1741000413894653,10000,10009,20000,10006,20000,20000,10000,0.5461000204086304,7.208199977874756,7.8028998374938965,10000,2.2897999999998486,3.7844,1,0.2151,0.1486,376832,15,15,4.4995,617552,0,0,48.477500915527344,15.968700408935547,9.836299896240234,10.25220012664795,0.8553000092506409,0.2957000136375427,0,0,0,0,0,0,0,0,0,0,0,0,0,66.2114,39.6148
633,158.43600463867188,53.67150115966797,54.85329818725586,9.209799766540527,11.890800476074219,9.5423002243042,18.575700759887695,1.367900013923645,10000,10009,20000,10006,20000,20000,10000,0.5863999724388123,7.850900173187256,7.7027997970581055,10000,2.720800000000158,3.254,1,0.2471,0.1432,376832,15,15,4.8431,24160,0,0,108.76950073242188,19.394100189208984,9.881500244140625,5.525400161743164,0.7734000086784363,0.43209999799728394,0.0069,16.263399124145508,0.1931,22.9819,31.2023,7.3617,0.8288,1,969688,96351,9989,19868,7851,66.38152,39.48036
634,80.88809967041016,0.4602999985218048,38.71590042114258,6.790999889373779,4.561999797821045,4.128699779510498,17.999099731445312,1.2668999433517456,10000,10009,20000,10006,20000,20000,10000,0.5562999844551086,6.8196001052856445,8.809900283813477,10000,2.5902000000000376,2.6988,1,0.22039999999999998,0.1592,376832,15,15,3.6913,7712,0,0,39.407901763916016,18.060400009155273,6.819399833679199,5.106400012969971,0.020400000736117363,0.34299999475479126,0,0,0,0,0,0,0,0,0,0,0,0,0,66.37328,39.56388
635,100.59950256347656,5.652900218963623,45.71630096435547,8.792099952697754,6.597700119018555,4.7606000900268555,23.239700317382812,1.3431999683380127,10000,10009,20000,10006,20000,20000,10000,0.5812000036239624,6.9704999923706055,10.338500022888184,10000,3.4785000000005506,4.6123,1,0.18,0.0891,376832,15,15,2.9836,15952,0,0,51.60649871826172,23.316699981689453,8.94480037689209,6.022799968719482,0.026399999856948853,0.3513999879360199,0,0,0,0,0,0,0,0,0,0,0,0,0,66.38608,39.50416
636,117.66510009765625,9.461600303649902,50.94499969482422,8.976300239562988,3.436300039291382,5.902599811553955,23.729400634765625,1.500599980354309,10000,10009,20000,10006,20000,20000,10000,0.6852999925613403,11.599300384521484,10.9350004196167,10000,2.658800000000088,3.9417,1,0.24720000000000003,0.1533,376832,15,15,4.6462,581976,0,0,60.63570022583008,24.65530014038086,8.565500259399414,11.215900421142578,0.8729000091552734,0.3515999913215637,0,0,0,0,0,0,0,0,0,0,0,0,0,66.467,39.5596
637,86.65239715576172,5.590000152587891,38.989498138427734,7.27839994430542,3.453200101852417,4.633399963378906,17.08060073852539,1.3967000246047974,10000,10009,20000,10006,20000,20000,10000,0.5849000215530396,7.439300060272217,8.44629955291748,10000,2.5086999999999877,3.4608,1,0.2223,0.1385,376832,15,15,4.7517,21896,0,0,44.81779861450195,17.14189910888672,7.843100070953369,4.7170000076293945,0.019300000742077827,0.33730000257492065,0,0,0,0,0,0,0,0,0,0,0,0,0,66.36364,39.54892
638,80.63279724121094,0.4918999969959259,38.12300109863281,6.672500133514404,3.2379000186920166,4.865499973297119,17.1781005859375,1.3313000202178955,10000,10009,20000,10006,20000,20000,10000,0.5716000199317932,6.860599994659424,8.73840045928955,10000,2.376899999999911,3.9917,1,0.2323,0.1634,376832,15,15,4.9504,7712,0,0,38.87289810180664,17.233800888061523,8.361000061035156,4.88040018081665,0.019500000402331352,0.3203999996185303,0,0,0,0,0,0,0,0,0,0,0,0,0,66.43824,39.4752
639,78.37640380859375,4.720300197601318,34.7244987487793,5.975399971008301,3.213900089263916,3.6521999835968018,16.818199157714844,1.2516000270843506,10000,10009,20000,10006,20000,20000,10000,0.4878000020980835,6.3155999183654785,8.434900283813477,10000,2.405399999999906,2.9945,1,0.20940000000000003,0.1437,376832,15,15,3.6578,15952,0,0,39.67829895019531,16.876800537109375,6.441100120544434,4.569200038909912,0.020800000056624413,0.7226999998092651,0,0,0,0,0,0,0,0,0,0,0,0,0,66.37776,39.59384
640,107.68379974365234,7.6880998611450195,36.41019821166992,6.572400093078613,3.2184998989105225,5.061399936676025,16.43120002746582,1.2289999723434448,10000,10009,20000,10006,20000,20000,10000,0.4968999922275543,6.190199851989746,7.721499919891357,10000,2.243499999999843,4.9003,1,0.24869999999999998,0.185,376832,15,15,5.2505,515080,0,0,44.31549835205078,17.222200393676758,8.223600387573242,9.713600158691406,0.741599977016449,17.244199752807617,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4274,39.52628
641,113.76830291748047,16.293800354003906,51.85649871826172,7.93179988861084,12.114700317382812,8.889800071716309,18.397499084472656,1.3151999711990356,10000,10009,20000,10006,20000,20000,10000,0.5299999713897705,8.013400077819824,7.537099838256836,10000,2.6893000000000544,3.5616,1,0.1822,0.11879999999999999,376832,15,15,4.4527,8048,0,0,68.37870025634766,19.363399505615234,8.907600402832031,4.50600004196167,0.9025999903678894,0.29679998755455017,0.0049,0,0.2949,10.1895,11.0078,0.0007,1.0985,1,949904,0,0,0,7123,66.29668,39.28468
642,102.10269927978516,0.4397999942302704,36.619598388671875,6.010799884796143,4.723899841308594,4.11329984664917,14.860699653625488,1.1897000074386597,10000,10009,20000,10006,20000,20000,10000,0.477400004863739,5.7617998123168945,8.261799812316895,10000,2.140599999999818,1.7659,1,0.1539,0.0733,376832,15,15,2.3605,7712,0,0,37.27880096435547,14.913599967956543,4.125899791717529,3.1944000720977783,0.01679999940097332,35.522499084472656,0,0,0,0,0,0,0,0,0,0,0,0,0,66.30904,39.166
643,107.46990203857422,3.3994998931884766,30.957300186157227,5.406400203704834,3.003000020980835,3.8145999908447266,15.06149959564209,1.1406999826431274,10000,10009,20000,10006,20000,20000,10000,0.4821999967098236,6.112800121307373,6.558000087738037,10000,2.1369999999998193,2.3712,1,0.1471,0.0798,376832,15,15,1.6933,15952,0,0,34.56880187988281,15.117799758911133,4.349699974060059,3.5390000343322754,0.020500000566244125,42.623600006103516,0,0,0,0,0,0,0,0,0,0,0,0,0,66.37876,39.46688
644,107.50270080566406,5.37529993057251,32.9109001159668,6.54610013961792,2.9079999923706055,5.174300193786621,15.281299591064453,1.1931999921798706,10000,10009,20000,10006,20000,20000,10000,0.5049999952316284,6.347300052642822,5.814799785614014,10000,2.113799999999815,2.5957,1,0.1558,0.0816,376832,15,15,1.9788,585600,0,0,38.44129943847656,16.142499923706055,4.976399898529053,8.273099899291992,0.821399986743927,33.03879928588867,0,0,0,0,0,0,0,0,0,0,0,0,0,66.2844,39.357
645,107.62670135498047,20.577600479125977,45.485801696777344,6.6178998947143555,11.043899536132812,8.102700233459473,15.034799575805664,1.159999966621399,10000,10009,20000,10006,20000,20000,10000,0.4794999957084656,5.862400054931641,6.715700149536133,10000,2.13669999999982,3.8847,1,0.2745,0.0954,376832,15,15,3.6277,24328,0,0,66.2874984741211,15.420100212097168,7.17609977722168,5.105800151824951,0.349700003862381,3.023400068283081,0.0046,0,0.1559,9.4095,15.4846,5.5416,0.6114,1,965264,101818,9990,21805,7846,66.31632,39.32028
646,107.60240173339844,0.4025999903678894,33.93090057373047,5.55649995803833,4.166600227355957,3.6098999977111816,15.506600379943848,1.1619999408721924,10000,10009,20000,10006,20000,20000,10000,0.47999998927116394,7.096499919891357,7.382199764251709,10000,2.335699999999836,3.0237,1,0.2062,0.1335,376832,15,15,3.7375,7712,0,0,34.566898345947266,15.570699691772461,9.419699668884277,4.535900115966797,0.0215000007301569,31.94569969177246,0,0,0,0,0,0,0,0,0,0,0,0,0,66.30004,39.32156
647,107.43479919433594,3.033099889755249,28.5757999420166,5.383900165557861,3.1164000034332275,3.63070011138916,14.992799758911133,1.1159000396728516,10000,10009,20000,10006,20000,20000,10000,0.5202999711036682,5.500800132751465,5.570099830627441,10000,2.1328999999998173,1.6856,1,0.1431,0.0547,376832,15,15,1.6114,15952,0,0,31.827999114990234,15.049200057983398,3.862799882888794,3.449899911880493,0.02070000022649765,46.08689880371094,0,0,0,0,0,0,0,0,0,0,0,0,0,66.39504,39.2704
648,107.62300109863281,5.661499977111816,35.73550033569336,6.281599998474121,3.1566998958587646,5.087299823760986,15.425800323486328,1.2029000520706177,10000,10009,20000,10006,20000,20000,10000,0.5396000146865845,7.464600086212158,7.388000011444092,10000,2.1448999999998217,1.9896,1,0.22069999999999998,0.1535,376832,15,15,4.4152,610480,0,0,41.53739929199219,16.322200775146484,6.529799938201904,9.494799613952637,0.8529000282287598,23.355300903320312,0,0,0,0,0,0,0,0,0,0,0,0,0,66.39524,39.30096
649,118.63009643554688,33.539398193359375,47.251399993896484,7.072199821472168,10.983499526977539,8.045599937438965,16.345199584960938,1.3964999914169312,10000,10009,20000,10006,20000,20000,10000,0.5062000155448914,7.034900188446045,7.014999866485596,10000,2.168299999999822,1.518,1,0.2579,0.13419999999999999,376832,15,15,3.9109,18320,0,0,80.94059753417969,17.212099075317383,4.673299789428711,3.2460999488830566,0.8245999813079834,0.31349998712539673,0.0028,13.200300216674805,0.1537,9.1386,15.695,5.9984,0.7672,1,948824,96248,9990,20284,7620,66.34672,39.31652
650,96.46170043945312,0.42899999022483826,32.152400970458984,5.772200107574463,2.9504001140594482,3.537899971008301,15.308199882507324,1.367799997329712,10000,10009,20000,10006,20000,20000,10000,0.46959999203681946,6.341700077056885,6.647500038146973,10000,2.1648999999998226,2.9638,1,0.17950000000000002,0.10719999999999999,376832,15,15,2.4482,7712,0,0,32.797401428222656,15.367500305175781,6.635300159454346,4.5960001945495605,0.02019999921321869,27.533300399780273,0,0,0,0,0,0,0,0,0,0,0,0,0,66.38412,39.38336
651,107.58399963378906,3.4207000732421875,30.66659927368164,5.277900218963623,2.2862000465393066,3.3248000144958496,15.024700164794922,1.2105000019073486,10000,10009,20000,10006,20000,20000,10000,0.5094000101089478,6.325099945068359,6.979700088500977,10000,2.135799999999814,1.6064,1,0.1553,0.08560000000000001,376832,15,15,2.7146,15952,0,0,34.317298889160156,15.080699920654297,6.252900123596191,3.3615000247955322,0.01850000023841858,41.105201721191406,0,0,0,0,0,0,0,0,0,0,0,0,0,66.39396,39.2278
652,107.70379638671875,5.934800148010254,31.374399185180664,5.883200168609619,2.408400058746338,4.241300106048584,15.314599990844727,1.1699999570846558,10000,10009,20000,10006,20000,20000,10000,0.5029000043869019,5.5432000160217285,6.777500152587891,10000,2.1386999999998157,1.7468,1,0.2468,0.1853,376832,15,15,3.7031,592088,0,0,37.52330017089844,16.168800354003906,3.984499931335449,8.853300094604492,0.819100022315979,31.546300888061523,0,0,0,0,0,0,0,0,0,0,0,0,0,66.24348,39.13328
653,107.5072021484375,3.5060999393463135,28.144100189208984,5.565000057220459,2.3954999446868896,3.131200075149536,14.937299728393555,1.1557999849319458,10000,10009,20000,10006,20000,20000,10000,0.49540001153945923,5.936299800872803,5.647299766540527,10000,2.14739999999982,3.2252,1,0.2243,0.1376,376832,15,15,2.9612,20320,0,0,31.872100830078125,14.994099617004395,6.875999927520752,4.231299877166748,0.01860000006854534,39.151100158691406,0,0,0,0,0,0,0,0,0,0,0,0,0,66.45352,39.2002
654,107.25920104980469,0.34529998898506165,27.33839988708496,5.617599964141846,2.8842999935150146,3.130000114440918,15.53909969329834,1.0938999652862549,10000,10009,20000,10006,20000,20000,10000,0.4893999993801117,5.042600154876709,5.643199920654297,10000,2.146199999999824,2.504,1,0.2037,0.13540000000000002,376832,15,15,4.0731,7712,0,0,27.82200050354004,15.598699569702148,5.347700119018555,3.5776000022888184,0.019999999552965164,44.10319900512695,0,0,0,0,0,0,0,0,0,0,0,0,0,66.449,39.4954
655,107.60530090332031,6.171999931335449,31.525400161743164,5.7718000411987305,2.4986000061035156,4.426799774169922,15.659799575805664,1.4107999801635742,10000,10009,20000,10006,20000,20000,10000,0.47110000252723694,5.757500171661377,6.640699863433838,10000,2.132099999999818,2.3787,1,0.2074,0.1309,376832,15,15,4.8235,493768,0,0,37.83679962158203,16.409099578857422,6.296000003814697,8.518099784851074,0.7129999995231628,26.96150016784668,0,0,0,0,0,0,0,0,0,0,0,0,0,66.43944,39.25716
656,107.9021987915039,12.465700149536133,41.50590133666992,5.8618998527526855,9.30459976196289,7.738900184631348,15.5201997756958,1.194100022315979,10000,10009,20000,10006,20000,20000,10000,0.4810999929904938,5.6803998947143555,6.238699913024902,10000,2.1567999999998206,2.8833,1,0.22499999999999998,0.1542,376832,15,15,3.8491,8048,0,0,54.19810104370117,16.115100860595703,8.334400177001953,5.357800006866455,0.5649999976158142,12.365900039672852,0.0028,0,0.132,8.4741,9.0084,0.0002,0.6403,1,934260,0,0,0,6840,66.34836,39.5176
657,107.55390167236328,0.41190001368522644,28.852100372314453,5.655200004577637,2.55679988861084,3.0897998809814453,15.62030029296875,1.125,10000,10009,20000,10006,20000,20000,10000,0.43950000405311584,6.462299823760986,5.657800197601318,10000,2.192499999999824,2.4722,1,0.1945,0.1251,376832,15,15,3.028,7712,0,0,29.503700256347656,15.678899765014648,6.172800064086914,4.083399772644043,0.019099999219179153,40.640201568603516,0,0,0,0,0,0,0,0,0,0,0,0,0,66.3794,39.2832
658,107.68260192871094,3.0978000164031982,31.465499877929688,5.559999942779541,2.9697000980377197,3.433500051498413,15.008399963378906,1.1471999883651733,10000,10009,20000,10006,20000,20000,10000,0.4668000042438507,6.168099880218506,6.905700206756592,10000,2.1562999999998156,2.5431,1,0.202,0.1345,376832,15,15,2.0743,15952,0,0,34.78379821777344,15.063799858093262,4.55810022354126,3.3777999877929688,0.019899999722838402,40.16669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,66.39648,39.54932
659,107.58660125732422,4.643899917602539,30.46310043334961,5.689199924468994,1.9831000566482544,4.3958001136779785,15.224800109863281,1.309399962425232,10000,10009,20000,10006,20000,20000,10000,0.5425000190734863,6.116000175476074,5.914400100708008,10000,2.1177999999998147,1.6504,1,0.1442,0.0648,376832,15,15,3.0345,516776,0,0,35.31129837036133,15.991299629211426,5.205100059509277,6.409999847412109,0.736299991607666,36.948299407958984,0,0,0,0,0,0,0,0,0,0,0,0,0,66.43784,39.44148
660,107.78939819335938,18.319900512695312,40.310001373291016,5.801499843597412,9.539199829101562,6.485899925231934,15.090299606323242,1.1411000490188599,10000,10009,20000,10006,20000,20000,10000,0.5059000253677368,5.995299816131592,6.108699798583984,10000,2.1277999999998154,3.7974,1,0.1759,0.1269,376832,15,15,4.0906,22032,0,0,58.77220153808594,15.514200210571289,6.526400089263916,5.02810001373291,0.3880999982357025,11.092399597167969,0.0035,0,0.1321,8.2901,14.1346,5.3549,0.6262,1,946056,101039,9991,21379,7583,66.27724,39.3128
661,107.84030151367188,0.40400001406669617,31.997800827026367,5.473700046539307,3.3396999835968018,3.9414000511169434,15.48330020904541,1.1475000381469727,10000,10009,20000,10006,20000,20000,10000,0.45730000734329224,6.297599792480469,6.7870001792907715,10000,2.155299999999818,2.0923,1,0.1346,0.053899999999999997,376832,15,15,2.1686,7712,0,0,32.547000885009766,15.526700019836426,5.142499923706055,3.535399913787842,0.01269999984651804,44.34450149536133,0,0,0,0,0,0,0,0,0,0,0,0,0,66.42164,39.16532
662,107.55339813232422,2.597399950027466,30.955400466918945,5.45389986038208,2.1861000061035156,3.344899892807007,15.35569953918457,1.1627000570297241,10000,10009,20000,10006,20000,20000,10000,0.4691999852657318,6.571300029754639,7.271699905395508,10000,2.1733999999998224,2.4119,1,0.1341,0.0498,376832,15,15,1.5257,15952,0,0,33.790199279785156,15.398500442504883,4.43720006942749,3.6459999084472656,0.012000000104308128,44.092201232910156,0,0,0,0,0,0,0,0,0,0,0,0,0,66.49724,39.4788
663,107.45249938964844,4.172900199890137,30.88290023803711,5.6828999519348145,2.0251998901367188,4.501699924468994,15.374500274658203,1.1758999824523926,10000,10009,20000,10006,20000,20000,10000,0.4629000127315521,6.353899955749512,6.311299800872803,10000,2.302299999999825,2.4506,1,0.2066,0.1296,376832,15,15,3.3101,506416,0,0,35.19820022583008,16.11050033569336,4.546199798583984,8.257100105285645,0.6980999708175659,32.695899963378906,0,0,0,0,0,0,0,0,0,0,0,0,0,66.37308,39.53612
664,117.79779815673828,34.30039978027344,44.72850036621094,6.531700134277344,9.745100021362305,7.908400058746338,15.48859977722168,1.1877000331878662,10000,10009,20000,10006,20000,20000,10000,0.512499988079071,6.789100170135498,7.385200023651123,10000,2.163299999999827,2.941,1,0.20090000000000002,0.1387,376832,15,15,3.8636,21032,0,0,79.24669647216797,16.364700317382812,6.93149995803833,4.798799991607666,0.8342000246047974,0.32359999418258667,0.0031,13.318300247192383,0.1382,8.9571,15.8417,6.3163,0.7857,1,936458,93932,9991,19153,7334,66.36036,39.29076
665,97.96710205078125,0.4212000072002411,34.35820007324219,5.907400131225586,3.240799903869629,4.361199855804443,14.910599708557129,1.1820000410079956,10000,10009,20000,10006,20000,20000,10000,0.5669000148773193,5.7153000831604,7.872799873352051,10000,2.1184999999998166,3.2861,1,0.2154,0.1525,376832,15,15,5.298,7712,0,0,35.006099700927734,14.96500015258789,8.234800338745117,4.460999965667725,0.01899999938905239,23.515399932861328,0,0,0,0,0,0,0,0,0,0,0,0,0,66.346,39.1298
666,107.57820129394531,3.4407999515533447,31.993600845336914,5.563899993896484,2.0434000492095947,4.56879997253418,15.189499855041504,1.1325000524520874,10000,10009,20000,10006,20000,20000,10000,0.5015000104904175,6.415900230407715,7.457200050354004,10000,2.1162999999998218,4.7513,1,0.2786,0.2253,376832,15,15,3.6551,15952,0,0,35.65919876098633,15.250399589538574,7.8069000244140625,4.470399856567383,0.01679999940097332,34.54560089111328,0,0,0,0,0,0,0,0,0,0,0,0,0,66.31888,39.32668
667,107.38040161132812,4.686100006103516,32.61629867553711,5.962600231170654,2.275599956512451,4.940400123596191,14.997900009155273,1.2236000299453735,10000,10009,20000,10006,20000,20000,10000,0.49480000138282776,6.77810001373291,6.280099868774414,10000,2.2410999999998196,3.2744,1,0.3279,0.1653,376832,15,15,4.4625,531528,0,0,37.52629852294922,15.778400421142578,8.683799743652344,9.583499908447266,0.7415000200271606,24.38479995727539,0,0,0,0,0,0,0,0,0,0,0,0,0,66.29668,39.33096
668,107.53569793701172,3.253499984741211,34.007598876953125,5.973700046539307,5.900100231170654,3.3696999549865723,15.684000015258789,1.3658000230789185,10000,10009,20000,10006,20000,20000,10000,0.5730999708175659,6.519000053405762,5.904300212860107,10000,2.142799999999816,1.4693,1,0.2307,0.1797,376832,15,15,4.2976,19400,0,0,37.479000091552734,15.742600440979004,7.158299922943115,3.73009991645813,0.020800000056624413,31.807199478149414,0,0,0,0,0,0,0,0,0,0,0,0,0,66.52944,39.20256
