frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
522,9.835599899291992,1.1401000022888184,2.878700017929077,0.695900022983551,0.3246000111103058,0.41429999470710754,1.4914000034332275,0.09960000216960907,1000,1009,2000,1006,2000,2000,1000,0.18889999389648438,0.33809998631477356,0.40119999647140503,1000,0.2152000000000031,0.2782,1,0.10640000000000001,0.0271,81920,15,15,0.302,72536,0,0,4.125500202178955,1.6348999738693237,0.5845999717712402,2.385499954223633,0.13109999895095825,0.13349999487400055,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89888,3.8454
523,7.125800132751465,0.00039999998989515007,2.6373000144958496,0.510699987411499,0.10379999876022339,0.3310000002384186,1.5631999969482422,0.09870000183582306,1000,1009,2000,1006,2000,2000,1000,0.19519999623298645,0.5333999991416931,0.42100000381469727,1000,0.21290000000000325,0.3141,1,0.1007,0.0234,81920,15,15,0.3109,7712,0,0,2.7657999992370605,1.5845999717712402,0.5874000191688538,0.9789000153541565,0.009100000374019146,0.24799999594688416,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8944,3.83116
524,10.44909954071045,0.000699999975040555,2.228600025177002,0.4932999908924103,0.09560000151395798,0.22169999778270721,1.4609999656677246,0.09700000286102295,1000,1009,2000,1006,2000,2000,1000,0.1956000030040741,0.3522999882698059,0.38749998807907104,1000,0.21360000000000318,0.2697,1,0.12999999999999998,0.020300000000000002,81920,15,15,0.2577,7712,0,0,2.3382999897003174,1.5078999996185303,0.5453000068664551,1.0045000314712524,0.006099999882280827,4.127999782562256,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87228,3.83536
525,11.255499839782715,3.3701000213623047,2.8336000442504883,0.5777000188827515,0.40939998626708984,0.4169999957084656,1.5013999938964844,0.10459999740123749,1000,1009,2000,1006,2000,2000,1000,0.18289999663829803,0.35040000081062317,0.37229999899864197,1000,0.21610000000000334,0.307,1,0.09939999999999999,0.03,81920,15,15,0.2818,89992,0,0,6.318999767303467,1.648800015449524,0.6161999702453613,1.4780999422073364,0.13410000503063202,0.19269999861717224,0.0044,0,0.0362,1.7524,1.8323,0.0001,0.0134,1,29404,0,0,0,111,5.85776,3.8342
526,9.52400016784668,0.00039999998989515007,2.4946999549865723,0.49559998512268066,0.36410000920295715,0.31130000948905945,1.5448999404907227,0.09549999982118607,1000,1009,2000,1006,2000,2000,1000,0.1673000007867813,0.3619000017642975,0.37929999828338623,1000,0.2127000000000033,0.303,1,0.09809999999999999,0.027,81920,15,15,0.2598,7712,0,0,2.592600107192993,1.5709999799728394,0.5796999931335449,1.1176999807357788,0.015200000256299973,2.7251999378204346,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88968,3.85068
527,10.357199668884277,0.0003000000142492354,2.659600019454956,0.5516999959945679,0.3605000078678131,0.361299991607666,1.4718999862670898,0.09780000150203705,1000,1009,2000,1006,2000,2000,1000,0.1687999963760376,0.35030001401901245,0.3939000070095062,1000,0.21410000000000315,0.277,1,0.09870000000000001,0.0303,81920,15,15,0.3013,7712,0,0,2.759399890899658,1.4953999519348145,0.5873000025749207,1.3026000261306763,0.012199999764561653,3.204900026321411,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8694,3.85736
528,13.002400398254395,4.165800094604492,3.1147000789642334,0.5503000020980835,0.4348999857902527,0.4129999876022339,1.5471999645233154,0.10429999977350235,1000,1009,2000,1006,2000,2000,1000,0.19979999959468842,0.3882000148296356,0.5281999707221985,1000,0.2227000000000033,0.2815,1,0.10110000000000001,0.0372,81920,15,15,0.3225,43088,0,0,7.384500026702881,1.6368000507354736,0.656499981880188,1.9817999601364136,0.07530000060796738,0.21799999475479126,0.004,0,0.0386,1.7855,2.2525,0.3906,0.0246,1,29370,1565,1000,212,175,5.86552,3.84936
529,7.900100231170654,0.0007999999797903001,3.0687999725341797,0.5094000101089478,0.41100001335144043,0.42570000886917114,1.507599949836731,0.10040000081062317,1000,1009,2000,1006,2000,2000,1000,0.1956000030040741,0.40549999475479126,0.5709999799728394,1000,0.2214000000000035,0.2107,1,0.1041,0.0361,81920,15,15,0.2986,7712,0,0,3.2026000022888184,1.545300006866455,0.5083000063896179,1.3035000562667847,0.021700000390410423,0.2777999937534332,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88588,3.87008
530,10.444199562072754,0.0010999999940395355,3.363300085067749,0.5109000205993652,0.3953999876976013,0.5602999925613403,1.642799973487854,0.09929999709129333,1000,1009,2000,1006,2000,2000,1000,0.19460000097751617,0.6294999718666077,0.4788999855518341,1000,0.21670000000000314,0.2868,1,0.10089999999999999,0.0332,81920,15,15,0.2658,7712,0,0,3.5143001079559326,1.6747000217437744,0.5716999769210815,1.2023999691009521,0.01720000058412552,2.5139000415802,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8948,3.84028
531,24.76409912109375,14.966400146484375,4.392499923706055,0.6062999963760376,0.5167999863624573,0.9139999747276306,1.514799952507019,0.11999999731779099,1000,1009,2000,1006,2000,2000,1000,0.24310000240802765,0.7035999894142151,0.6319000124931335,1000,0.22420000000000345,0.2273,1,0.1089,0.042600000000000006,81920,15,15,0.4081,56448,0,0,19.496299743652344,1.6461999416351318,0.5121999979019165,1.5757999420166016,0.11060000211000443,0.19679999351501465,0.0038,10.748900413513184,0.0323,1.6745,2.1594,0.4158,0.0361,1,29324,1567,1000,219,152,5.88948,3.82288
532,8.22249984741211,0.0005000000237487257,3.027100086212158,0.5116999745368958,0.3594000041484833,0.4618000090122223,1.7610000371932983,0.10140000283718109,1000,1009,2000,1006,2000,2000,1000,0.1915999948978424,0.5669000148773193,0.4101000130176544,1000,0.22320000000000345,0.2852,1,0.10719999999999999,0.0373,81920,15,15,0.3063,7712,0,0,3.1429998874664307,1.8007999658584595,0.6021000146865845,1.4515000581741333,0.021299999207258224,0.15680000185966492,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83732,3.8434
533,7.741499900817871,0.0007999999797903001,3.290299892425537,0.5083000063896179,0.36309999227523804,0.45399999618530273,1.476699948310852,0.09950000047683716,1000,1009,2000,1006,2000,2000,1000,0.19110000133514404,0.6726999878883362,0.4674000144004822,1000,0.21610000000000334,0.2825,1,0.10219999999999999,0.0269,81920,15,15,0.2649,7712,0,0,3.417099952697754,1.5061999559402466,0.5687999725341797,1.1806999444961548,0.01640000008046627,0.12099999934434891,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85416,3.83604
534,10.780599594116211,1.9333000183105469,3.1735999584198,0.5508000254631042,0.3621000051498413,0.44699999690055847,1.4768999814987183,0.1542000025510788,1000,1009,2000,1006,2000,2000,1000,0.30399999022483826,0.39890000224113464,0.4262000024318695,1000,0.21900000000000328,0.3582,1,0.10629999999999999,0.0392,81920,15,15,0.3767,70184,0,0,5.201000213623047,1.6261999607086182,0.6929000020027161,1.927899956703186,0.11800000071525574,0.1809999942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86276,3.84708
535,7.722400188446045,0.000699999975040555,2.604099988937378,0.5163999795913696,0.12319999933242798,0.2912999987602234,1.5033999681472778,0.10379999876022339,1000,1009,2000,1006,2000,2000,1000,0.17960000038146973,0.37959998846054077,0.49239999055862427,1000,0.220400000000003,0.5154,1,0.10060000000000001,0.0372,81920,15,15,0.3558,7712,0,0,2.753200054168701,1.52839994430542,0.8011000156402588,1.4258999824523926,0.011099999770522118,0.15410000085830688,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8496,3.84584
536,8.493599891662598,0.0006000000284984708,3.572999954223633,0.9104999899864197,0.11089999973773956,0.3244999945163727,1.5677000284194946,0.16740000247955322,1000,1009,2000,1006,2000,2000,1000,0.39079999923706055,0.5138999819755554,0.498199999332428,1000,0.22970000000000226,0.3582,1,0.1061,0.0343,81920,15,15,0.3934,7712,0,0,3.7428998947143555,1.590499997138977,0.6488999724388123,1.2350000143051147,0.009700000286102295,0.1462000012397766,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8578,3.85704
537,13.788700103759766,4.166500091552734,3.3083999156951904,0.6182000041007996,0.3472000062465668,0.44209998846054077,1.6881999969482422,0.11240000277757645,1000,1009,2000,1006,2000,2000,1000,0.22349999845027924,0.43149998784065247,0.5299000144004822,1000,0.23860000000000178,0.4167,1,0.11129999999999998,0.0516,81920,15,15,0.4742,65888,0,0,7.607600212097168,1.807800054550171,0.7342000007629395,2.150899887084961,0.10209999978542328,0.19050000607967377,0.0046,0,0.061,1.8478,1.9489,0.0001,0.0153,1,29312,0,0,0,103,5.861,3.85688
538,9.291099548339844,0.0012000000569969416,3.8315000534057617,0.5691999793052673,0.40959998965263367,0.6284999847412109,1.6397000551223755,0.12530000507831573,1000,1009,2000,1006,2000,2000,1000,0.22339999675750732,0.7171000242233276,0.5437999963760376,1000,0.24480000000000135,0.452,1,0.1126,0.0393,81920,15,15,0.3848,7712,0,0,3.9888999462127686,1.6719000339508057,0.8134999871253967,1.4778000116348267,0.01769999973475933,0.15649999678134918,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85396,3.84504
539,10.26159954071045,0.0005000000237487257,4.563199996948242,0.8597000241279602,0.5831000208854675,0.5473999977111816,1.8222999572753906,0.11810000240802765,1000,1009,2000,1006,2000,2000,1000,0.2703000009059906,0.6312000155448914,0.9204000234603882,1000,0.25850000000000034,0.4665,1,0.11670000000000001,0.0475,81920,15,15,0.4177,7712,0,0,4.724100112915039,1.8595999479293823,0.7868000268936157,1.452299952507019,0.020099999383091927,0.16660000383853912,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8802,3.82536
540,17.59779930114746,4.606500148773193,4.854100227355957,1.0644999742507935,0.7372000217437744,0.6274999976158142,2.0085999965667725,0.14470000565052032,1000,1009,2000,1006,2000,2000,1000,0.2831000089645386,0.5666999816894531,0.6283000111579895,1000,0.29340000000000066,0.4156,1,0.1313,0.0511,81920,15,15,0.4874,39440,0,0,9.605199813842773,2.0982000827789307,0.8022000193595886,3.1928000450134277,0.0697999969124794,0.4052000045776367,0.0037,0,0.0634,2.0844,2.6201,0.4286,0.0215,1,29304,1565,1000,222,173,5.86004,3.82748
541,10.457099914550781,0.0007999999797903001,4.177700042724609,0.7067000269889832,0.4887999892234802,0.6948999762535095,2.1005001068115234,0.1307000070810318,1000,1009,2000,1006,2000,2000,1000,0.24490000307559967,0.6552000045776367,0.5997999906539917,1000,0.2836999999999994,0.4387,1,0.127,0.0436,81920,15,15,0.3533,7712,0,0,4.415900230407715,2.138000011444092,0.835099995136261,1.5467000007629395,0.017899999395012856,0.1873999983072281,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86544,3.839
542,11.3818998336792,0.0007999999797903001,3.696899890899658,0.6470000147819519,0.46070000529289246,0.5317000150680542,1.9092999696731567,0.1274999976158142,1000,1009,2000,1006,2000,2000,1000,0.27309998869895935,0.5027999877929688,0.5449000000953674,1000,0.28979999999999984,0.3116,1,0.1232,0.028,81920,15,15,0.3197,7712,0,0,3.8794000148773193,1.9427000284194946,0.6639000177383423,3.0778000354766846,0.018699999898672104,0.6061000227928162,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88024,3.85152
543,31.97800064086914,23.415199279785156,3.262200117111206,0.5644999742507935,0.4146000146865845,0.5162000060081482,1.5220999717712402,0.10729999840259552,1000,1009,2000,1006,2000,2000,1000,0.20319999754428864,0.4318999946117401,0.5253999829292297,1000,0.22090000000000304,0.2122,1,0.0968,0.0371,81920,15,15,0.2794,99376,0,0,26.890499114990234,1.6517000198364258,0.5009999871253967,1.6292999982833862,0.11140000075101852,0.20329999923706055,0.0057,19.403900146484375,0.0312,1.6997,2.0489,0.2823,0.0308,1,29308,1559,1000,215,141,5.83252,3.80992
544,6.758200168609619,0.000699999975040555,2.5727999210357666,0.5001999735832214,0.3447999954223633,0.31139999628067017,1.4951000213623047,0.09769999980926514,1000,1009,2000,1006,2000,2000,1000,0.17679999768733978,0.3652999997138977,0.3977000117301941,1000,0.2143000000000035,0.207,1,0.0947,0.0247,81920,15,15,0.2297,7712,0,0,2.7021000385284424,1.5202000141143799,0.47119998931884766,1.0325000286102295,0.011900000274181366,0.12999999523162842,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87528,3.81172
545,6.926199913024902,0.000699999975040555,2.775700092315674,0.5260999798774719,0.29440000653266907,0.3788999915122986,1.4589999914169312,0.09700000286102295,1000,1009,2000,1006,2000,2000,1000,0.22089999914169312,0.550599992275238,0.3709999918937683,1000,0.21400000000000308,0.2589,1,0.0913,0.0223,81920,15,15,0.2833,7712,0,0,2.88919997215271,1.4814000129699707,0.5252000093460083,0.9779999852180481,0.01140000019222498,0.1265999972820282,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86836,3.85072
546,8.744500160217285,1.164199948310852,2.523099899291992,0.5234000086784363,0.296099990606308,0.3684000074863434,1.483299970626831,0.09759999811649323,1000,1009,2000,1006,2000,2000,1000,0.16859999299049377,0.3431999981403351,0.3601999878883362,1000,0.21480000000000332,0.2796,1,0.10049999999999999,0.0306,81920,15,15,0.3155,51144,0,0,3.7822000980377197,1.573799967765808,0.5633999705314636,1.6561000347137451,0.07930000126361847,0.16529999673366547,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86332,3.8502
547,7.4120001792907715,0.0003000000142492354,2.388700008392334,0.5073000192642212,0.10459999740123749,0.2879999876022339,1.4996000528335571,0.0982000008225441,1000,1009,2000,1006,2000,2000,1000,0.18940000236034393,0.36809998750686646,0.4255000054836273,1000,0.2129000000000032,0.3585,1,0.10980000000000001,0.034,81920,15,15,0.2998,7712,0,0,2.497999906539917,1.5501999855041504,0.7272999882698059,1.2878999710083008,0.038600001484155655,0.3409000039100647,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87836,3.846
548,10.307299613952637,0.00039999998989515007,2.396899938583374,0.527400016784668,0.12160000205039978,0.2542000114917755,1.6055999994277954,0.09960000216960907,1000,1009,2000,1006,2000,2000,1000,0.19859999418258667,0.35920000076293945,0.42010000348091125,1000,0.22810000000000233,0.2844,1,0.1012,0.0232,81920,15,15,0.2738,7712,0,0,2.493299961090088,1.6414999961853027,0.5722000002861023,1.107800006866455,0.02370000071823597,3.512399911880493,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86492,3.84936
549,14.312199592590332,4.2052001953125,3.6765999794006348,0.6281999945640564,0.38350000977516174,0.5496000051498413,1.6642999649047852,0.11940000206232071,1000,1009,2000,1006,2000,2000,1000,0.2606000006198883,0.5548999905586243,0.5425999760627747,1000,0.2473000000000013,0.3839,1,0.11829999999999999,0.0426,81920,15,15,0.4528,99224,0,0,7.9791998863220215,1.8162000179290771,0.7186999917030334,2.171299934387207,0.13279999792575836,0.27219998836517334,0.0039,0,0.0374,1.9437,2.0194,0.0001,0.0196,1,29296,0,0,0,87,5.86504,3.85184
550,10.023200035095215,0.0006000000284984708,3.8798999786376953,0.5900999903678894,0.4156999886035919,0.5648000240325928,1.8894000053405762,0.11819999665021896,1000,1009,2000,1006,2000,2000,1000,0.27250000834465027,0.7494000196456909,0.5781999826431274,1000,0.26270000000000027,0.4356,1,0.1246,0.0475,81920,15,15,0.4392,7712,0,0,4.063600063323975,1.9342999458312988,0.7883999943733215,1.67330002784729,0.019500000402331352,0.19859999418258667,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85432,3.8662
551,10.02400016784668,0.0010000000474974513,3.5553998947143555,0.6244000196456909,0.4189000129699707,0.45680001378059387,1.8410999774932861,0.12380000203847885,1000,1009,2000,1006,2000,2000,1000,0.25360000133514404,0.48919999599456787,0.5967000126838684,1000,0.27319999999999994,0.5007,1,0.12569999999999998,0.0621,81920,15,15,0.4907,7712,0,0,3.7118000984191895,1.874400019645691,0.9571999907493591,1.8868000507354736,0.017100000753998756,0.19210000336170197,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85616,3.85492
552,18.114299774169922,4.889200210571289,4.902400016784668,0.7213000059127808,0.49729999899864197,0.7713000178337097,1.9164999723434448,0.1460999995470047,1000,1009,2000,1006,2000,2000,1000,0.3231000006198883,1.0037000179290771,0.7210000157356262,1000,0.28789999999999993,0.6374,1,0.1346,0.049800000000000004,81920,15,15,0.4997,48608,0,0,9.949799537658691,2.036799907684326,1.0751999616622925,3.1110000610351562,0.09790000319480896,0.42590001225471497,0.0049,0,0.0626,2.178,2.7539,0.469,0.0243,1,29196,1555,1000,216,154,5.86876,3.85724
553,14.465800285339355,0.0017999999690800905,4.578199863433838,0.6840999722480774,0.517300009727478,0.7164999842643738,2.131200075149536,0.13490000367164612,1000,1009,2000,1006,2000,2000,1000,0.29269999265670776,0.7782999873161316,0.6937999725341797,1000,0.4292999999999963,1.0541,1,0.2509,0.0775,81920,15,15,0.9839,7712,0,0,4.948200225830078,2.173099994659424,2.225399971008301,2.371999979019165,0.01810000091791153,0.26829999685287476,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8576,3.8442
554,12.812199592590332,0.0007999999797903001,4.433000087738037,0.6552000045776367,0.5203999876976013,0.6966000199317932,2.8171000480651855,0.13279999792575836,1000,1009,2000,1006,2000,2000,1000,0.2671000063419342,0.531499981880188,0.8870999813079834,1000,0.3400000000000041,0.528,1,0.16570000000000001,0.0535,81920,15,15,0.5691,7712,0,0,4.661200046539307,2.867500066757202,1.0269999504089355,2.0511999130249023,0.02879999950528145,0.37959998846054077,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8842,3.85908
555,25.911399841308594,16.6825008392334,3.164299964904785,0.5539000034332275,0.4106999933719635,0.42160001397132874,1.5306999683380127,0.10350000113248825,1000,1009,2000,1006,2000,2000,1000,0.20890000462532043,0.42669999599456787,0.5570999979972839,1000,0.2199000000000032,0.2314,1,0.0938,0.0311,81920,15,15,0.2685,67048,0,0,20.01919937133789,1.6266000270843506,0.5126000046730042,2.5302000045776367,0.0794999971985817,0.18240000307559967,0.0042,12.38230037689209,0.0356,1.6986,2.0765,0.3044,0.0374,1,29188,1561,1000,210,119,5.8272,3.82744
556,7.446400165557861,0.0010999999940395355,2.711899995803833,0.5058000087738037,0.32600000500679016,0.3578000068664551,1.4859000444412231,0.1031000018119812,1000,1009,2000,1006,2000,2000,1000,0.17739999294281006,0.36579999327659607,0.4602999985218048,1000,0.21830000000000324,0.2836,1,0.11149999999999999,0.0408,81920,15,15,0.3374,7712,0,0,2.842900037765503,1.5115000009536743,0.6244000196456909,1.2330000400543213,0.013199999928474426,0.15029999613761902,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85404,3.85316
557,9.025300025939941,0.0005000000237487257,3.621799945831299,0.5626999735832214,0.40369999408721924,0.48330000042915344,1.527500033378601,0.10819999873638153,1000,1009,2000,1006,2000,2000,1000,0.21889999508857727,0.5157999992370605,0.6848999857902527,1000,0.22540000000000324,0.3268,1,0.1068,0.0327,81920,15,15,0.3151,7712,0,0,3.789900064468384,1.5677000284194946,0.659500002861023,1.4937000274658203,0.0210999995470047,0.17419999837875366,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85496,3.851
558,12.507699966430664,2.2669999599456787,3.7583000659942627,0.6588000059127808,0.5149999856948853,0.586899995803833,1.5311000347137451,0.1136000007390976,1000,1009,2000,1006,2000,2000,1000,0.21539999544620514,0.43070000410079956,0.5304999947547913,1000,0.22540000000000276,0.4035,1,0.11400000000000002,0.0512,81920,15,15,0.4547,88264,0,0,6.207499980926514,1.6684000492095947,0.7232999801635742,2.356800079345703,0.11840000003576279,0.2298000007867813,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85896,3.8502
559,9.021300315856934,0.00139999995008111,3.1240999698638916,0.5590999722480774,0.15479999780654907,0.2962999939918518,1.5807000398635864,0.11990000307559967,1000,1009,2000,1006,2000,2000,1000,0.2289000004529953,0.498199999332428,0.6335999965667725,1000,0.2400000000000019,0.5739,1,0.1167,0.0494,81920,15,15,0.4619,7712,0,0,3.3041000366210938,1.6125999689102173,0.9110999703407288,1.6512000560760498,0.014600000344216824,0.19050000607967377,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86828,3.8486
560,11.153300285339355,0.00139999995008111,3.7167000770568848,0.7251999974250793,0.15489999949932098,0.38280001282691956,1.8367999792099,0.18799999356269836,1000,1009,2000,1006,2000,2000,1000,0.2517000138759613,0.5598000288009644,0.6018000245094299,1000,0.3234000000000028,0.5325,1,0.14500000000000002,0.0493,81920,15,15,0.6363,7712,0,0,3.8917999267578125,1.8711999654769897,1.013700008392334,2.3406999111175537,0.016599999740719795,0.23899999260902405,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86204,3.85012
561,17.980199813842773,4.835700035095215,4.791900157928467,0.7141000032424927,0.5231000185012817,0.6823999881744385,3.474900007247925,0.1477999985218048,1000,1009,2000,1006,2000,2000,1000,0.2632000148296356,0.7723000049591064,0.8464000225067139,1000,0.2910999999999994,0.4921,1,0.1291,0.0533,81920,15,15,0.4692,10144,0,0,9.831100463867188,3.525399923324585,0.8748000264167786,1.9681999683380127,0.027000000700354576,0.25220000743865967,0.0052,0,0.0672,2.859,2.994,0.0001,0.0489,1,29170,0,0,0,69,5.86264,3.85856
562,13.461700439453125,1.3873000144958496,4.296599864959717,0.6442999839782715,0.4846000075340271,0.5947999954223633,1.7085000276565552,0.12200000137090683,1000,1009,2000,1006,2000,2000,1000,0.2630000114440918,0.5230000019073486,0.866100013256073,1000,0.2561000000000007,0.462,1,0.1449,0.0554,81920,15,15,0.4594,77248,0,0,5.910999774932861,1.850000023841858,0.9164000153541565,2.1975998878479004,0.1234000027179718,1.1705000400543213,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87988,3.86912
563,10.758999824523926,0.001500000013038516,4.191100120544434,0.6735000014305115,0.4049000144004822,0.5587000250816345,1.8141000270843506,0.1720999926328659,1000,1009,2000,1006,2000,2000,1000,0.3133000135421753,0.6759999990463257,0.636900007724762,1000,0.25150000000000117,0.5683,1,0.12440000000000001,0.058499999999999996,81920,15,15,0.5417,7712,0,0,4.367599964141846,1.8641999959945679,1.0184999704360962,1.8154000043869019,0.028699999675154686,0.23919999599456787,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87972,3.82892
564,18.278400421142578,4.658400058746338,4.680500030517578,0.5921000242233276,0.478300005197525,0.7271999716758728,2.4667000770568848,0.17509999871253967,1000,1009,2000,1006,2000,2000,1000,0.2874999940395355,0.954800009727478,0.7046999931335449,1000,0.26470000000000116,0.6819,1,0.1184,0.062299999999999994,81920,15,15,0.5008,39800,0,0,9.541600227355957,2.5859999656677246,1.1727999448776245,3.154400110244751,0.094200000166893,0.24120000004768372,0.0035,0,0.0781,1.9107,2.4582,0.4336,0.0286,1,29112,1557,1000,200,120,5.8494,3.84076
565,9.70989990234375,0.001500000013038516,3.9230000972747803,0.5504000186920166,0.49779999256134033,0.5023999810218811,1.5303000211715698,0.11550000309944153,1000,1009,2000,1006,2000,2000,1000,0.2223999947309494,0.5170000195503235,0.7764000296592712,1000,0.22340000000000335,0.3913,1,0.1097,0.051500000000000004,81920,15,15,0.5601,7712,0,0,4.110300064086914,1.5681999921798706,0.732699990272522,1.6893999576568604,0.01940000057220459,0.17229999601840973,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86228,3.86332
566,9.024700164794922,0.0013000000035390258,3.7072999477386475,0.5565000176429749,0.40610000491142273,0.609499990940094,1.5016000270843506,0.1071000024676323,1000,1009,2000,1006,2000,2000,1000,0.21709999442100525,0.5210999846458435,0.6431000232696533,1000,0.22450000000000356,0.3732,1,0.10670000000000002,0.0462,81920,15,15,0.428,7712,0,0,3.8880999088287354,1.5382000207901,0.6822999715805054,1.4958000183105469,0.018799999728798866,0.1762000024318695,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84568,3.85372
567,26.64240074157715,17.281400680541992,4.3190999031066895,0.6007000207901001,0.5562000274658203,0.5217999815940857,1.4793000221252441,0.10890000313520432,1000,1009,2000,1006,2000,2000,1000,0.19820000231266022,0.4690000116825104,1.121000051498413,1000,0.22100000000000322,0.3095,1,0.0975,0.0411,81920,15,15,0.3039,9120,0,0,21.759199142456055,1.5216000080108643,0.6195999979972839,1.4311000108718872,0.0215000007301569,0.18709999322891235,0.0039,13.200499534606934,0.063,1.7885,2.2575,0.3696,0.0387,1,29106,1555,1000,195,92,5.83312,3.81952
568,11.028400421142578,0.5756000280380249,3.517699956893921,0.6180999875068665,0.3407999873161316,0.5544999837875366,1.656000018119812,0.10279999673366547,1000,1009,2000,1006,2000,2000,1000,0.3837999999523163,0.6110000014305115,0.45680001378059387,1000,0.22090000000000334,0.4826,1,0.11090000000000001,0.046,81920,15,15,0.4546,56936,0,0,4.217299938201904,1.743899941444397,0.9851999878883362,2.523200035095215,0.0714000016450882,0.23810000717639923,0,0,0,0,0,0,0,0,0,0,0,0,0,5.855,3.85428
569,10.196900367736816,0.0017999999690800905,4.038000106811523,0.5248000025749207,0.45989999175071716,0.6223000288009644,1.5032000541687012,0.1145000010728836,1000,1009,2000,1006,2000,2000,1000,0.2567000091075897,0.7537999749183655,0.6072999835014343,1000,0.22420000000000329,0.4012,1,0.1224,0.048799999999999996,81920,15,15,0.4576,7712,0,0,4.226600170135498,1.5484000444412231,0.7166000008583069,2.0446999073028564,0.0215000007301569,0.3612000048160553,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86812,3.84744
570,15.70479965209961,2.225600004196167,5.488999843597412,1.0188000202178955,0.710099995136261,0.7258999943733215,2.4314000606536865,0.1851000040769577,1000,1009,2000,1006,2000,2000,1000,0.24490000307559967,0.8137999773025513,0.9922999739646912,1000,0.24770000000000175,0.5452,1,0.1213,0.0558,81920,15,15,0.5523,55120,0,0,7.898200035095215,2.5441999435424805,1.1342999935150146,2.3050999641418457,0.09109999984502792,0.22869999706745148,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85912,3.83964
571,9.669599533081055,0.0017000000225380063,3.1623001098632812,0.5221999883651733,0.15620000660419464,0.3497999906539917,1.503999948501587,0.10729999840259552,1000,1009,2000,1006,2000,2000,1000,0.22280000150203705,0.5005999803543091,0.6693999767303467,1000,0.22060000000000343,0.5662,1,0.10529999999999999,0.0465,81920,15,15,0.4532,7712,0,0,3.424999952316284,1.534600019454956,1.113700032234192,2.055999994277954,0.01360000018030405,0.24330000579357147,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8698,3.844
572,10.47719955444336,0.0007999999797903001,3.9839999675750732,0.8618999719619751,0.23749999701976776,0.3319999873638153,1.6302000284194946,0.16529999673366547,1000,1009,2000,1006,2000,2000,1000,0.25459998846054077,0.49729999899864197,0.8295999765396118,1000,0.24380000000000182,0.5207,1,0.126,0.0451,81920,15,15,0.4628,7712,0,0,4.177299976348877,1.659500002861023,0.9552000164985657,2.009999990463257,0.012199999764561653,0.31369999051094055,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86732,3.84936
