frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
54,82.37570190429688,33.987998962402344,29.574100494384766,5.062099933624268,6.051000118255615,5.255499839782715,8.364800453186035,1.3819999694824219,5000,5009,10000,5006,10000,10000,5000,1.0297000408172607,4.424300193786621,3.035599946975708,5000,0.7448999999999447,0.8238,1,0.18489999999999998,0.0453,212992,15,15,0.8696,285760,0,0,63.84640121459961,9.137299537658691,1.9256000518798828,3.4544999599456787,0.6485999822616577,0.19760000705718994,0.0229,10.374199867248535,0.2272,6.7677,13.5672,6.3017,0.6106,1,734562,58569,5000,11199,4999,29.16528,20.92916
55,47.260501861572266,7.0370001792907715,14.527299880981445,2.6526999473571777,0.8342999815940857,2.919300079345703,8.484800338745117,0.5806999802589417,5000,5009,10000,5006,10000,10000,5000,0.6937999725341797,2.791300058364868,1.7553999423980713,5000,1.0695999999999302,1.8843,1,0.21559999999999999,0.1147,212992,15,15,2.4019,340056,0,0,21.739299774169922,9.090499877929688,3.389699935913086,5.810500144958496,0.5164999961853027,0.35910001397132874,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1632,21.09616
56,55.02119827270508,3.690700054168701,18.747800827026367,2.71370005607605,1.2549999952316284,2.724400043487549,9.168299674987793,0.8220999836921692,5000,5009,10000,5006,10000,10000,5000,0.6650000214576721,3.866499900817871,3.1875,5000,1.017499999999931,3.4692,1,0.24080000000000001,0.11,212992,15,15,4.1572,7808,0,0,22.78700065612793,9.310500144958496,8.524399757385254,5.254000186920166,0.038100000470876694,0.4442000091075897,0,0,0,0,0,0,0,0,0,0,0,0,0,29.11888,21.08448
57,68.53230285644531,6.2947001457214355,35.16669845581055,7.200200080871582,3.323899984359741,6.1479997634887695,13.893600463867188,1.4394999742507935,5000,5009,10000,5006,10000,10000,5000,1.667099952697754,8.078800201416016,3.2964000701904297,5000,0.8014999999999398,0.8447,1,0.3393,0.0954,212992,15,15,1.2562,299272,0,0,41.88290023803711,14.511099815368652,2.727299928665161,4.124199867248535,0.47859999537467957,0.211899995803833,0,0,0,0,0,0,0,0,0,0,0,0,0,29.13592,20.94504
58,83.45610046386719,47.076900482177734,22.480100631713867,2.591900110244751,3.966900110244751,3.087100028991699,7.299600124359131,0.5760999917984009,5000,5009,10000,5006,10000,10000,5000,0.4569000005722046,1.9104000329971313,7.456099987030029,5000,0.5503999999999605,0.6134,1,0.11189999999999999,0.034100000000000005,212992,15,15,0.9203,8048,0,0,69.73280334472656,7.559100151062012,1.5498000383377075,1.8151999711990356,0.20720000565052032,0.1720000058412552,0.0152,0,0.1208,43.3219,43.7475,0.0011,0.4906,1,775882,0,0,0,4997,29.00496,18.06224
59,40.13600158691406,3.2537999153137207,19.38319969177246,2.7788000106811523,3.313800096511841,2.8148999214172363,7.328199863433838,0.609499990940094,5000,5009,10000,5006,10000,10000,5000,0.3887999951839447,2.0494000911712646,5.66349983215332,5000,0.7376999999999457,0.7127,1,0.1367,0.0448,212992,15,15,0.8923,259144,0,0,22.797800064086914,7.857500076293945,1.7695000171661377,4.382999897003174,0.48010000586509705,0.30640000104904175,0,0,0,0,0,0,0,0,0,0,0,0,0,29.19396,20.96016
60,48.57749938964844,13.991900444030762,16.682300567626953,2.5176000595092773,3.1749000549316406,3.5464999675750732,7.631499767303467,0.5956000089645386,5000,5009,10000,5006,10000,10000,5000,0.5347999930381775,2.003000020980835,2.14490008354187,5000,0.7456999999999451,1.3542,1,0.1557,0.0652,212992,15,15,1.3096,43392,0,0,30.930200576782227,7.992099761962891,2.5427000522613525,3.101599931716919,0.2953000068664551,0.2827000021934509,0.0152,0,0.1194,5.937,10.0977,3.8319,0.3257,1,822562,73247,5000,14748,5000,29.19248,20.419
61,29.029600143432617,2.2867000102996826,12.202699661254883,2.4416000843048096,1.0006999969482422,1.190000057220459,7.282700061798096,0.5401999950408936,5000,5009,10000,5006,10000,10000,5000,0.4341999888420105,1.781000018119812,2.5206000804901123,5000,0.7508999999999454,0.7205,1,0.1351,0.035500000000000004,212992,15,15,0.7844,11856,0,0,14.746999740600586,7.3394999504089355,1.7726999521255493,1.9903000593185425,0.019099999219179153,0.2556999921798706,0,0,0,0,0,0,0,0,0,0,0,0,0,29.049,20.45452
62,38.118099212646484,3.0081000328063965,16.991199493408203,2.571899890899658,3.774899959564209,3.1803998947143555,7.350599765777588,0.6051999926567078,5000,5009,10000,5006,10000,10000,5000,0.47859999537467957,2.057800054550171,2.0892999172210693,5000,0.7482999999999445,0.71,1,0.1387,0.0339,212992,15,15,0.8065,259328,0,0,20.267200469970703,8.013299942016602,1.8034000396728516,3.2802000045776367,0.6047000288963318,1.139799952507019,0,0,0,0,0,0,0,0,0,0,0,0,0,29.18172,20.63168
63,56.93479919433594,23.577299118041992,18.395000457763672,2.4904000759124756,4.3790998458862305,3.7323999404907227,7.30210018157959,0.6067000031471252,5000,5009,10000,5006,10000,10000,5000,0.48260000348091125,2.0429000854492188,2.283099889755249,5000,0.7383999999999454,0.7209,1,0.134,0.0411,212992,15,15,0.8307,54032,0,0,42.14970016479492,7.611199855804443,1.7882000207901,2.2179999351501465,0.25920000672340393,0.20579999685287476,0.0156,9.612799644470215,0.1434,6.1824,10.4372,3.8995,0.341,1,861970,77569,5000,15995,4998,29.01676,20.24592
64,38.07600021362305,2.5569000244140625,12.019399642944336,2.4363999366760254,1.018399953842163,1.094499945640564,7.389900207519531,0.616599977016449,5000,5009,10000,5006,10000,10000,5000,0.4754999876022339,1.86489999294281,2.2706000804901123,5000,0.7472999999999446,1.1412,1,0.1497,0.0632,212992,15,15,1.1705,20096,0,0,14.84179973602295,7.476799964904785,2.2920000553131104,2.565000057220459,0.03869999945163727,7.400899887084961,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0464,20.24956
65,50.51369857788086,3.100100040435791,15.852800369262695,2.5713000297546387,3.2499001026153564,3.363600015640259,7.2515997886657715,0.5702999830245972,5000,5009,10000,5006,10000,10000,5000,0.4611000120639801,1.9523999691009521,1.8616000413894653,5000,0.7612999999999438,1.16,1,0.14039999999999997,0.046200000000000005,212992,15,15,0.9374,322080,0,0,19.190000534057617,7.975100040435791,2.352799892425537,4.746600151062012,0.6772000193595886,12.867500305175781,0,0,0,0,0,0,0,0,0,0,0,0,0,28.99052,20.26324
66,50.58729934692383,3.4214000701904297,15.786600112915039,2.4293999671936035,3.41129994392395,3.2623000144958496,7.717400074005127,0.534500002861023,5000,5009,10000,5006,10000,10000,5000,0.46630001068115234,2.0399999618530273,1.8495999574661255,5000,0.7435999999999447,1.4893,1,0.1666,0.0753,212992,15,15,1.6102,68224,0,0,19.449499130249023,8.1358003616333,2.683300018310547,2.954699993133545,0.3522999882698059,12.305299758911133,0,0,0,0,0,0,0,0,0,0,0,0,0,29.07568,20.24512
67,50.540000915527344,3.294600009918213,11.81659984588623,2.609299898147583,0.8248000144958496,1.690999984741211,7.2393999099731445,0.5963000059127808,5000,5009,10000,5006,10000,10000,5000,0.4941999912261963,1.9097000360488892,1.8937000036239624,5000,0.742999999999945,1.1995,1,0.1543,0.0662,212992,15,15,1.3582,216960,0,0,15.369099617004395,7.592199802398682,2.433500051498413,4.558300018310547,0.30059999227523804,16.86400032043457,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0132,20.30984
68,50.589599609375,0.005200000014156103,11.494000434875488,2.390000104904175,0.8758999705314636,1.1287000179290771,7.237800121307373,0.5419999957084656,5000,5009,10000,5006,10000,10000,5000,0.48080000281333923,1.9076999425888062,2.274600028991699,5000,0.7597999999999433,1.3397,1,0.1577,0.0761,212992,15,15,1.389,7712,0,0,11.73490047454834,7.329599857330322,3.0917999744415283,2.548099994659424,0.032999999821186066,22.08989906311035,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01636,20.34772
69,56.51530075073242,9.822799682617188,22.5757999420166,2.8199000358581543,4.864999771118164,4.654399871826172,8.908699989318848,0.6571999788284302,5000,5009,10000,5006,10000,10000,5000,0.5909000039100647,3.4964001178741455,2.5244998931884766,5000,0.9592999999999307,2.0048,1,0.2696,0.1103,212992,15,15,2.0303,8048,0,0,32.68299865722656,9.51609992980957,3.4795000553131104,3.6844000816345215,0.5220999717712402,0.33160001039505005,0.0192,0,0.1397,6.3229,6.6761,0.0007,0.3421,1,897484,0,0,0,4995,28.97312,20.18124
70,44.69129943847656,3.620300054550171,15.961199760437012,2.727099895477295,1.351699948310852,1.7144999504089355,7.494100093841553,0.6596999764442444,5000,5009,10000,5006,10000,10000,5000,0.5288000106811523,2.6594998836517334,3.1401000022888184,5000,0.7818999999999423,2.09,1,0.19219999999999998,0.1003,212992,15,15,2.1178,20096,0,0,19.880199432373047,7.59499979019165,3.3053998947143555,2.927000045776367,0.03539999946951866,5.850399971008301,0,0,0,0,0,0,0,0,0,0,0,0,0,28.97296,20.21676
71,53.04570007324219,3.9755001068115234,22.677499771118164,2.9839999675750732,4.830999851226807,5.076300144195557,8.952899932861328,0.625,5000,5009,10000,5006,10000,10000,5000,0.5799999833106995,2.838399887084961,2.545099973678589,5000,0.9822999999999233,1.5052,1,0.19430000000000003,0.1256,212992,15,15,2.4661,313288,0,0,26.9242000579834,9.859299659729004,3.48009991645813,6.8354997634887695,0.832099974155426,0.33399999141693115,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01232,20.2234
72,67.57019805908203,22.449600219726562,21.747400283813477,3.3238000869750977,5.286799907684326,3.8013999462127686,9.178500175476074,0.7412999868392944,5000,5009,10000,5006,10000,10000,5000,0.6450999975204468,2.3840999603271484,2.8120999336242676,5000,0.8502999999999361,1.4642,1,0.14539999999999997,0.0815,212992,15,15,1.6171,46048,0,0,44.605499267578125,9.617300033569336,4.092800140380859,4.004000186920166,0.3677000105381012,0.3368000090122223,0.0207,0,0.1956,8.7491,17.466,8.14,0.4273,1,942422,90331,5000,19336,4998,28.93412,20.13988
73,42.087398529052734,2.537899971008301,15.270299911499023,2.66759991645813,1.2402000427246094,2.079200029373169,8.145000457763672,0.6636999845504761,5000,5009,10000,5006,10000,10000,5000,0.5608999729156494,2.5792999267578125,2.780100107192993,5000,0.8323999999999381,1.2496,1,0.1743,0.078,212992,15,15,1.6373,7712,0,0,18.06909942626953,8.246100425720215,4.122700214385986,5.326499938964844,0.036400001496076584,0.30149999260902405,0,0,0,0,0,0,0,0,0,0,0,0,0,29.01928,20.01312
74,66.57649993896484,4.032800197601318,38.1880989074707,3.083899974822998,5.106900215148926,19.437299728393555,7.55649995803833,0.6481999754905701,5000,5009,10000,5006,10000,10000,5000,0.7411999702453613,3.05049991607666,2.713200092315674,5000,0.7417999999999454,1.8316,1,0.1664,0.1058,212992,15,15,2.0923,280144,0,0,42.475799560546875,8.420700073242188,4.681600093841553,5.150300025939941,0.7921000123023987,0.30559998750686646,0,0,0,0,0,0,0,0,0,0,0,0,0,29.04348,20.12912
75,68.00859832763672,29.425100326538086,19.756200790405273,2.586400032043457,4.949399948120117,3.232800006866455,7.533199787139893,0.5787000060081482,5000,5009,10000,5006,10000,10000,5000,0.5759999752044678,1.9808000326156616,2.760499954223633,5000,0.8444999999999342,1.2892,1,0.153,0.0655,212992,15,15,1.5624,53760,0,0,49.45130157470703,8.214799880981445,2.5065999031066895,3.5130999088287354,0.5005000233650208,0.21230000257492065,0.0214,10.684000015258789,0.1346,6.7698,11.7991,4.6632,0.5513,1,970988,89444,5000,18997,4997,28.99516,19.7856
76,29.16069984436035,0.755299985408783,12.219799995422363,2.5346999168395996,1.488800048828125,1.1799999475479126,7.355800151824951,0.5382000207901001,5000,5009,10000,5006,10000,10000,5000,0.42649999260902405,1.8051999807357788,2.315500020980835,5000,0.7991999999999434,1.3588,1,0.1388,0.0605,212992,15,15,0.9722,7712,0,0,13.120200157165527,7.42519998550415,2.698499917984009,2.4307000637054443,0.03280000016093254,0.2671000063419342,0,0,0,0,0,0,0,0,0,0,0,0,0,28.99076,19.8466
77,32.02750015258789,2.1531999111175537,13.816800117492676,2.553100109100342,1.3108999729156494,1.3676999807357788,7.567699909210205,0.6136000156402588,5000,5009,10000,5006,10000,10000,5000,0.5622000098228455,2.141900062561035,2.739799976348877,5000,0.7858999999999429,1.3366,1,0.1294,0.0625,212992,15,15,1.3695,11856,0,0,16.190500259399414,7.642899990081787,2.514899969100952,1.8729000091552734,0.030899999663233757,0.18950000405311584,0,0,0,0,0,0,0,0,0,0,0,0,0,29.05944,19.7222
78,44.517601013183594,5.3292999267578125,12.940400123596191,2.754199981689453,1.2819000482559204,1.7451000213623047,7.451900005340576,0.6065999865531921,5000,5009,10000,5006,10000,10000,5000,0.5142999887466431,1.9299999475479126,2.071700096130371,5000,0.7417999999999452,0.8916,1,0.1131,0.0394,212992,15,15,1.0825,259192,0,0,18.43630027770996,7.822299957275391,2.009000062942505,4.275400161743164,0.3310000002384186,8.742300033569336,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06256,19.8532
79,49.96799850463867,3.7421998977661133,11.59280014038086,2.546299934387207,0.8120999932289124,1.5506000518798828,7.343800067901611,0.5347999930381775,5000,5009,10000,5006,10000,10000,5000,0.4796999990940094,1.7668999433517456,2.000499963760376,5000,0.7402999999999452,1.4022,1,0.1214,0.0704,212992,15,15,0.8011,293040,0,0,15.534199714660645,7.778600215911865,2.4444000720977783,4.484799861907959,0.3919000029563904,16.781400680541992,0,0,0,0,0,0,0,0,0,0,0,0,0,28.99732,19.86892
80,50.244300842285156,0.0008999999845400453,10.75979995727539,2.4144999980926514,0.7608000040054321,1.131600022315979,7.482900142669678,0.5372999906539917,5000,5009,10000,5006,10000,10000,5000,0.47909998893737793,1.8164000511169434,2.0055999755859375,5000,0.753599999999945,1.2668,1,0.1243,0.0541,212992,15,15,1.3901,7712,0,0,10.88599967956543,7.547299861907959,2.3657000064849854,2.10479998588562,0.027499999850988388,23.826499938964844,0,0,0,0,0,0,0,0,0,0,0,0,0,29.04052,19.82468
81,65.32740020751953,23.99530029296875,17.729000091552734,2.4895999431610107,4.672599792480469,3.3039000034332275,7.353700160980225,0.5852000117301941,5000,5009,10000,5006,10000,10000,5000,0.5034999847412109,1.8976000547409058,2.202699899673462,5000,0.7581999999999455,0.8188,1,0.12279999999999999,0.0579,212992,15,15,1.3972,8048,0,0,41.89929962158203,7.719399929046631,1.871399998664856,10.008899688720703,0.321399986743927,0.28459998965263367,0.0139,0,0.1131,6.4762,6.8011,0.0007,0.2528,1,997190,0,0,0,4994,28.8798,19.8188
82,42.76530075073242,4.5894999504089355,18.11199951171875,2.704200029373169,4.569499969482422,3.4807000160217285,7.822199821472168,0.5806000232696533,5000,5009,10000,5006,10000,10000,5000,0.4763000011444092,1.9225000143051147,2.1946001052856445,5000,0.7641999999999439,1.2942,1,0.12880000000000003,0.1488,212992,15,15,1.4715,217904,0,0,22.87809944152832,8.453399658203125,2.5199999809265137,4.728899955749512,0.5584999918937683,0.28600001335144043,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0542,19.92672
83,42.12409973144531,0.001500000013038516,18.57469940185547,2.571000099182129,4.791600227355957,3.2414000034332275,7.7778000831604,0.6237999796867371,5000,5009,10000,5006,10000,10000,5000,0.5504999756813049,1.9657000303268433,2.5132999420166016,5000,0.8040999999999402,2.1436,1,0.1348,0.057,212992,15,15,2.1013,7712,0,0,18.759000778198242,8.114100456237793,4.136600017547607,4.692500114440918,0.2915000021457672,1.9256999492645264,0,0,0,0,0,0,0,0,0,0,0,0,0,29.05,19.83708
84,61.90769958496094,18.57550048828125,21.35650062561035,3.1145999431610107,5.128300189971924,4.019599914550781,8.968299865722656,0.6881999969482422,5000,5009,10000,5006,10000,10000,5000,0.5388000011444092,2.77620005607605,2.5555999279022217,5000,0.9346999999999301,1.5569,1,0.23320000000000002,0.0717,212992,15,15,1.5169,23200,0,0,40.1531982421875,9.354700088500977,3.6161000728607178,3.088200092315674,0.32600000500679016,0.29510000348091125,0.0175,0,0.1712,7.6517,13.9661,5.8862,0.3619,1,1033576,95717,4999,20997,4998,29.00608,19.67084
85,39.27510070800781,2.4472999572753906,16.240800857543945,2.7348999977111816,1.3614000082015991,2.005199909210205,8.456999778747559,0.644599974155426,5000,5009,10000,5006,10000,10000,5000,0.5641000270843506,2.7070000171661377,3.060800075531006,5000,0.8784999999999343,1.6016,1,0.16849999999999998,0.0948,212992,15,15,1.7761,11856,0,0,18.903799057006836,8.547800064086914,2.876300096511841,2.8982999324798584,0.035100001841783524,0.2597000002861023,0,0,0,0,0,0,0,0,0,0,0,0,0,29.06308,19.69528
86,49.189998626708984,3.740600109100342,20.780500411987305,2.9316999912261963,5.526500225067139,4.010300159454346,8.025699615478516,0.6471999883651733,5000,5009,10000,5006,10000,10000,5000,0.462799996137619,2.0739998817443848,2.4809000492095947,5000,0.830399999999938,1.3023,1,0.1348,0.0515,212992,15,15,1.4115,244352,0,0,24.72480010986328,8.677499771118164,2.566499948501587,4.6778998374938965,0.6035000085830688,4.693299770355225,0,0,0,0,0,0,0,0,0,0,0,0,0,29.07124,19.83952
87,81.07579803466797,37.16699981689453,21.758899688720703,3.123800039291382,5.518700122833252,4.151400089263916,9.023200035095215,0.6700999736785889,5000,5009,10000,5006,10000,10000,5000,0.6245999932289124,2.325900077819824,2.712399959564209,5000,0.9142999999999302,1.6098,1,0.151,0.0698,212992,15,15,1.8992,27800,0,0,59.13460159301758,9.522100448608398,3.5255000591278076,3.563999891281128,0.4278999865055084,0.3075999915599823,0.0169,11.686400413513184,0.1495,10.6801,20.5263,9.284,0.3767,1,1054200,92160,5000,20252,5000,29.12836,19.66564
88,73.81950378417969,2.658900022506714,30.22559928894043,7.74370002746582,2.547600030899048,2.3225998878479004,17.188100814819336,0.8021000027656555,5000,5009,10000,5006,10000,10000,5000,0.6833000183105469,5.512499809265137,6.229100227355957,5000,1.8810999999998619,3.9584,1,0.2996,0.1229,212992,15,15,3.4731,11856,0,0,33.13740158081055,17.316999435424805,9.253899574279785,4.164100170135498,0.04360000044107437,0.32850000262260437,0,0,0,0,0,0,0,0,0,0,0,0,0,29.12656,19.72284
89,62.477298736572266,5.195400238037109,35.12969970703125,5.152900218963623,7.06689977645874,7.24370002746582,10.121199607849121,2.0913000106811523,5000,5009,10000,5006,10000,10000,5000,1.312600016593933,4.421800136566162,3.414299964904785,5000,0.7956999999999416,1.0111,1,0.1304,0.0693,212992,15,15,1.5762,253016,0,0,40.56230163574219,10.828399658203125,2.648699998855591,3.295799970626831,0.636900007724762,0.188400000333786,0,0,0,0,0,0,0,0,0,0,0,0,0,29.12764,19.50996
90,49.195701599121094,3.0699000358581543,20.197500228881836,2.678999900817871,5.18310022354126,3.8076999187469482,10.08240032196045,0.6105999946594238,5000,5009,10000,5006,10000,10000,5000,0.5756999850273132,2.7462000846862793,2.165800094604492,5000,0.9453999999999276,2.3316,1,0.19180000000000003,0.0959,212992,15,15,1.9834,31600,0,0,23.40049934387207,10.669500350952148,4.753300189971924,4.683000087738037,0.5181999802589417,0.27959999442100525,0,0,0,0,0,0,0,0,0,0,0,0,0,29.08748,19.69852
91,49.12929916381836,2.9177000522613525,17.086000442504883,3.1161999702453613,1.187399983406067,1.7345000505447388,15.541399955749512,0.6845999956130981,5000,5009,10000,5006,10000,10000,5000,0.6814000010490417,3.1387999057769775,3.480299949645996,5000,2.0465999999998443,1.4214,1,0.2951,0.15560000000000002,212992,15,15,1.4587,11856,0,0,20.226499557495117,15.677200317382812,2.9667000770568848,2.9221999645233154,0.053300000727176666,0.2953000068664551,0,0,0,0,0,0,0,0,0,0,0,0,0,29.07416,19.61504
