frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
560,28.40049934387207,0.32899999618530273,13.630599975585938,2.636899948120117,1.0888999700546265,1.4845000505447388,7.0696001052856445,0.5275999903678894,10000,10009,20000,10006,20000,20000,10000,0.21850000321865082,1.9767999649047852,3.43530011177063,10000,1.0214999999999046,0.966,1,0.06849999999999999,0.031100000000000003,376832,15,15,0.831,7712,0,0,14.070300102233887,7.093200206756592,2.0827999114990234,1.8659000396728516,0.006500000134110451,0.262800008058548,0,0,0,0,0,0,0,0,0,0,0,0,0,20.40216,12.271
561,39.03450012207031,4.414899826049805,14.45009994506836,2.8217999935150146,1.2353999614715576,1.7257000207901,8.173800468444824,0.5719000101089478,10000,10009,20000,10006,20000,20000,10000,0.26510000228881836,2.13319993019104,3.5102999210357666,10000,1.2774999999998822,1.0968,1,0.10669999999999999,0.0446,376832,15,15,1.1785,498592,0,0,18.958999633789062,8.481399536132812,2.7032999992370605,4.773900032043457,0.29339998960494995,0.1761000007390976,0,0,0,0,0,0,0,0,0,0,0,0,0,19.84172,11.8012
562,51.186100006103516,19.201099395751953,19.79829978942871,3.6054999828338623,5.637700080871582,2.7516000270843506,6.731299877166748,0.5432000160217285,10000,10009,20000,10006,20000,20000,10000,0.23749999701976776,1.5851000547409058,3.1465001106262207,10000,0.7125999999999383,0.542,1,0.0596,0.027200000000000002,376832,15,15,0.7862,16208,0,0,39.11140060424805,6.875199794769287,1.2249000072479248,1.4457000494003296,0.12690000236034393,0.120899997651577,0.0023,7.775700092315674,0.0833,5.3901,8.7371,2.9779,0.3719,1,891264,91996,9996,18957,6214,21.85032,12.77608
563,24.077899932861328,0.1454000025987625,12.602399826049805,2.2309999465942383,1.333299994468689,1.4673999547958374,5.545400142669678,0.5360000133514404,10000,10009,20000,10006,20000,20000,10000,0.22100000083446503,1.6990000009536743,2.9853999614715576,10000,0.7861999999999297,0.6294,1,0.0543,0.0226,376832,15,15,0.7352,7712,0,0,12.831100463867188,5.567800045013428,1.378000020980835,1.7199000120162964,0.0066999997943639755,0.14309999346733093,0,0,0,0,0,0,0,0,0,0,0,0,0,22.97456,13.92232
564,33.593101501464844,4.658199787139893,13.677499771118164,2.3880999088287354,1.791100025177002,1.490399956703186,7.2058000564575195,0.44440001249313354,10000,10009,20000,10006,20000,20000,10000,0.20919999480247498,1.6438000202178955,3.5799999237060547,10000,0.9122999999999158,0.685,1,0.0624,0.031100000000000003,376832,15,15,0.7181,518600,0,0,18.445499420166016,7.51230001449585,1.5642999410629272,3.2360000610351562,0.290800005197525,0.1412999927997589,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5154,12.72308
565,31.445600509643555,1.8734999895095825,13.263400077819824,2.727400064468384,1.3387000560760498,1.4444999694824219,8.74899959564209,0.5116000175476074,10000,10009,20000,10006,20000,20000,10000,0.22769999504089355,2.1800999641418457,2.945499897003174,10000,1.2388999999998864,0.8412,1,0.0787,0.0314,376832,15,15,0.9325,15328,0,0,15.224699974060059,8.771699905395508,1.9945000410079956,1.7904000282287598,0.007600000128149986,0.17479999363422394,0,0,0,0,0,0,0,0,0,0,0,0,0,19.36464,11.8126
566,39.0443000793457,0.21979999542236328,18.97610092163086,3.5341999530792236,2.4110000133514404,1.6608999967575073,10.428199768066406,0.6973999738693237,10000,10009,20000,10006,20000,20000,10000,0.2797999978065491,2.6749000549316406,5.0233001708984375,10000,1.5031999999998613,1.0031,1,0.09709999999999999,0.0381,376832,15,15,1.0999,7712,0,0,19.304100036621094,10.454099655151367,2.417799949645996,2.4709999561309814,0.007699999958276749,0.18140000104904175,0,0,0,0,0,0,0,0,0,0,0,0,0,18.71236,11.06688
567,42.0807991027832,2.162400007247925,17.95549964904785,3.778700113296509,1.6332999467849731,1.756700038909912,12.41569995880127,0.9179999828338623,10000,10009,20000,10006,20000,20000,10000,0.351500004529953,2.7916998863220215,4.061399936676025,10000,1.6415999999998467,1.2394,1,0.0986,0.034,376832,15,15,1.1019,15952,0,0,20.243099212646484,12.447099685668945,2.769700050354004,1.9797999858856201,0.009399999864399433,0.1679999977350235,0,0,0,0,0,0,0,0,0,0,0,0,0,18.97344,11.19652
568,51.75410079956055,13.041500091552734,23.740999221801758,4.109099864959717,4.661200046539307,4.720699787139893,7.884099960327148,0.7473000288009644,10000,10009,20000,10006,20000,20000,10000,0.36149999499320984,2.975600004196167,3.5905001163482666,10000,0.8205999999999255,0.5245,1,0.055499999999999994,0.027700000000000002,376832,15,15,0.7193,514248,0,0,36.89339828491211,8.251399993896484,1.2402000427246094,2.6942999362945557,0.3443000018596649,0.1420000046491623,0.0027,0,0.1519,6.5525,6.9688,0.0001,0.3878,1,881496,0,0,0,5433,19.53056,10.04428
569,25.167499542236328,0.18629999458789825,12.39210033416748,1.9263999462127686,1.3966000080108643,1.3902000188827515,6.234899997711182,0.423799991607666,10000,10009,20000,10006,20000,20000,10000,0.24050000309944153,1.9508999586105347,3.2335000038146973,10000,0.9403999999999132,0.7712,1,0.06340000000000001,0.0284,376832,15,15,0.8257,7712,0,0,12.65999984741211,6.254799842834473,1.684000015258789,1.4567999839782715,0.006300000008195639,0.14110000431537628,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1644,12.06772
570,43.82899856567383,4.181099891662598,15.706500053405762,2.9707999229431152,1.229699969291687,2.8278000354766846,11.427000045776367,0.6151999831199646,10000,10009,20000,10006,20000,20000,10000,0.26649999618530273,2.4339001178741455,3.1319000720977783,10000,1.677599999999845,1.2613,1,0.10220000000000001,0.0416,376832,15,15,1.146,550920,0,0,19.971200942993164,11.850299835205078,2.8276000022888184,4.39769983291626,0.40540000796318054,0.18289999663829803,0,0,0,0,0,0,0,0,0,0,0,0,0,19.85292,12.17032
571,47.55229949951172,11.728500366210938,22.73870086669922,3.914099931716919,5.216100215911865,3.905400037765503,7.1427001953125,0.7268999814987183,10000,10009,20000,10006,20000,20000,10000,0.2824999988079071,2.72189998626709,3.503000020980835,10000,0.8128999999999268,0.5787,1,0.054400000000000004,0.0213,376832,15,15,0.8854,13184,0,0,34.61389923095703,7.299200057983398,1.3250999450683594,1.5200999975204468,0.13930000364780426,0.125900000333786,0.0025,0,0.0906,5.5625,9.2531,3.3402,0.377,1,898098,96878,9996,20350,6255,20.9044,10.78816
572,24.744400024414062,0.16210000216960907,12.313799858093262,1.8995000123977661,1.3808000087738037,2.028700113296509,6.1915998458862305,0.39890000224113464,10000,10009,20000,10006,20000,20000,10000,0.19499999284744263,1.5219000577926636,3.130199909210205,10000,0.9607999999999131,0.6803,1,0.0633,0.0276,376832,15,15,0.7967,7712,0,0,12.559800148010254,6.210100173950195,1.5556000471115112,1.4270999431610107,0.006899999920278788,0.13220000267028809,0,0,0,0,0,0,0,0,0,0,0,0,0,21.09616,12.83544
573,44.727500915527344,6.226600170135498,13.911399841308594,2.7639999389648438,1.295699954032898,1.7990000247955322,11.180299758911133,0.5453000068664551,10000,10009,20000,10006,20000,20000,10000,0.26930001378059387,2.092900037765503,2.995500087738037,10000,1.799799999999833,1.0999,1,0.08940000000000001,0.0394,376832,15,15,1.0988,538520,1,0,20.219999313354492,11.59179973602295,2.4791998863220215,5.35860013961792,0.3919000029563904,0.16779999434947968,0,0,0,0,0,0,0,0,0,0,0,0,0,20.42388,12.1588
574,54.932098388671875,22.027799606323242,21.03660011291504,3.8322999477386475,4.774199962615967,3.33240008354187,6.344799995422363,0.7656000256538391,10000,10009,20000,10006,20000,20000,10000,0.30160000920295715,2.0357000827789307,3.5560998916625977,10000,0.7655999999999321,0.5849,1,0.053099999999999994,0.0281,376832,15,15,0.6403,36176,0,0,43.229698181152344,6.482500076293945,1.2792999744415283,1.5032999515533447,0.12189999967813492,0.11710000038146973,0.0023,9.11989974975586,0.1016,6.0786,10.2263,3.7527,0.4309,1,883032,89989,9996,18784,5958,20.09392,10.70468
575,22.680400848388672,0.13590000569820404,10.736100196838379,1.7625999450683594,0.9628999829292297,1.048699975013733,6.024600028991699,0.3889999985694885,10000,10009,20000,10006,20000,20000,10000,0.2037000060081482,1.8041000366210938,2.888000011444092,10000,0.8944999999999178,0.6462,1,0.060300000000000006,0.031,376832,15,15,0.7058,7712,0,0,10.942700386047363,6.045499801635742,1.5045000314712524,1.416100025177002,0.006599999964237213,0.14409999549388885,0,0,0,0,0,0,0,0,0,0,0,0,0,20.76944,12.27368
576,40.91460037231445,4.01639986038208,15.180999755859375,3.3749001026153564,1.0951000452041626,2.1981000900268555,10.182000160217285,0.5658000111579895,10000,10009,20000,10006,20000,20000,10000,0.26600000262260437,2.2328999042510986,3.06820011138916,10000,1.5035999999998613,1.0897,1,0.09659999999999999,0.03,376832,15,15,1.0593,543704,0,0,19.27910041809082,10.548299789428711,2.6122000217437744,4.135700225830078,0.34940001368522644,0.17069999873638153,0,0,0,0,0,0,0,0,0,0,0,0,0,20.50032,12.14304
577,41.18790054321289,2.474900007247925,17.740299224853516,3.7999000549316406,1.424399971961975,2.0053999423980713,11.336299896240234,0.7896999716758728,10000,10009,20000,10006,20000,20000,10000,0.33079999685287476,2.8577001094818115,3.9834001064300537,10000,1.7285999999998412,1.0521,1,0.1028,0.0395,376832,15,15,1.1486,14216,0,0,20.32040023803711,11.361700057983398,2.5596001148223877,2.0699000358581543,0.008700000122189522,0.18119999766349792,0,0,0,0,0,0,0,0,0,0,0,0,0,19.88772,12.08748
578,42.944000244140625,0.2583000063896179,21.13279914855957,4.859600067138672,2.459700107574463,2.377500057220459,13.253999710083008,0.8120999932289124,10000,10009,20000,10006,20000,20000,10000,0.3564999997615814,3.1259000301361084,4.4653000831604,10000,1.6416999999998556,0.8017,1,0.11760000000000001,0.0449,376832,15,15,1.0813,7712,0,0,21.497900009155273,13.285900115966797,1.9235999584197998,1.6273000240325928,0.00930000003427267,0.13210000097751617,0,0,0,0,0,0,0,0,0,0,0,0,0,19.50808,10.53828
579,38.75210189819336,4.0817999839782715,14.825599670410156,3.114300012588501,1.098099946975708,1.9890999794006348,10.045599937438965,0.6341999769210815,10000,10009,20000,10006,20000,20000,10000,0.2806999981403351,2.241499900817871,3.166800022125244,10000,1.4426999999998675,0.8135,1,0.0871,0.0353,376832,15,15,0.8987,505256,0,0,18.999799728393555,10.466500282287598,1.9437999725341797,3.315000057220459,0.4034000039100647,0.13729999959468842,0,0,0,0,0,0,0,0,0,0,0,0,0,19.80376,11.11364
580,44.6515007019043,5.948200225830078,22.23579978942871,3.198699951171875,4.081600189208984,3.3041999340057373,10.153300285339355,0.647599995136261,10000,10009,20000,10006,20000,20000,10000,0.26589998602867126,4.356200218200684,4.175099849700928,10000,0.9132999999999166,0.7653,1,0.06359999999999999,0.0249,376832,15,15,0.8318,8048,0,0,28.27050018310547,10.299599647521973,1.580199956893921,1.5699000358581543,0.1242000013589859,0.1282999962568283,0.002,0,0.0784,4.0437,4.3292,0,0.3045,1,874354,0,0,0,5181,20.20416,10.27472
581,25.82859992980957,0.15160000324249268,11.875,2.07450008392334,1.0566999912261963,1.433899998664856,7.276299953460693,0.44029998779296875,10000,10009,20000,10006,20000,20000,10000,0.2378000020980835,1.8020000457763672,3.026700019836426,10000,1.0089999999999055,0.7488,1,0.0776,0.0351,376832,15,15,0.9186,7712,0,0,12.108699798583984,7.303400039672852,1.7239999771118164,1.455299973487854,0.008200000040233135,0.1436000019311905,0,0,0,0,0,0,0,0,0,0,0,0,0,20.68192,12.34452
582,43.67539978027344,4.085299968719482,15.343099594116211,3.0652999877929688,1.232100009918213,2.0869998931884766,12.05090045928955,0.5967000126838684,10000,10009,20000,10006,20000,20000,10000,0.24199999868869781,2.589400053024292,3.303499937057495,10000,1.6415999999998478,1.1035,1,0.1053,0.0403,376832,15,15,1.3079,518592,0,0,19.516000747680664,12.420700073242188,2.650700092315674,4.187300205230713,0.3472999930381775,0.17739999294281006,0,0,0,0,0,0,0,0,0,0,0,0,0,20.36864,11.92228
583,50.25090026855469,13.19219970703125,22.82550048828125,3.8136000633239746,4.726399898529053,4.010000228881836,8.221400260925293,0.7562000155448914,10000,10009,20000,10006,20000,20000,10000,0.31450000405311584,2.7741000652313232,3.908799886703491,10000,0.9047999999999168,0.5704,1,0.0588,0.0293,376832,15,15,0.7386,15368,0,0,36.1416015625,8.395999908447266,1.3327000141143799,1.530500054359436,0.1565999984741211,0.12139999866485596,0.0025,0,0.1523,6.079,10.3423,3.814,0.4272,1,890018,95243,9995,19694,5970,20.23768,9.9124
584,24.460800170898438,0.15070000290870667,11.45259952545166,1.8844000101089478,0.9075999855995178,1.464400053024292,6.515100002288818,0.41029998660087585,10000,10009,20000,10006,20000,20000,10000,0.25290000438690186,1.9083000421524048,2.890000104904175,10000,0.987299999999908,0.7371,1,0.0659,0.0237,376832,15,15,0.8136,7712,0,0,11.683699607849121,6.537300109863281,1.6948000192642212,1.496399998664856,0.007000000216066837,0.14710000157356262,0,0,0,0,0,0,0,0,0,0,0,0,0,21.16728,12.41768
585,42.33089828491211,4.726900100708008,16.2460994720459,3.360300064086914,1.440500020980835,2.13919997215271,9.456700325012207,0.5812000036239624,10000,10009,20000,10006,20000,20000,10000,0.26260000467300415,2.608599901199341,3.4934000968933105,10000,1.6564999999998482,0.9828,1,0.1154,0.0466,376832,15,15,1.3008,522816,0,0,21.06290054321289,9.815199851989746,2.513400077819824,3.898099899291992,0.33629998564720154,0.15209999680519104,0,0,0,0,0,0,0,0,0,0,0,0,0,20.88604,12.37696
586,57.462100982666016,21.2189998626709,22.332000732421875,3.8304998874664307,4.579899787902832,3.5492000579833984,8.012499809265137,0.8655999898910522,10000,10009,20000,10006,20000,20000,10000,0.2888999879360199,3.1075000762939453,3.6259000301361084,10000,0.8159999999999265,0.6721,1,0.054900000000000004,0.028499999999999998,376832,15,15,0.7403,16536,0,0,43.66740036010742,8.156599998474121,1.5185999870300293,1.3731000423431396,0.12630000710487366,0.22259999811649323,0.0023,8.568499565124512,0.0984,5.9803,9.9917,3.6171,0.4156,1,875802,87370,9995,17789,5725,19.83992,10.53336
587,26.499399185180664,0.14229999482631683,13.523300170898438,2.65310001373291,1.8086999654769897,1.3073999881744385,6.243800163269043,0.44760000705718994,10000,10009,20000,10006,20000,20000,10000,0.20720000565052032,1.5782999992370605,3.5815000534057617,10000,0.9370999999999131,0.715,1,0.06459999999999999,0.0283,376832,15,15,0.8305,7712,0,0,13.746100425720215,6.264699935913086,1.700700044631958,1.4593000411987305,0.006899999920278788,0.5083000063896179,0,0,0,0,0,0,0,0,0,0,0,0,0,20.91656,12.3284
588,42.81639862060547,4.117800235748291,16.310100555419922,3.282599925994873,1.6747000217437744,2.510499954223633,10.553299903869629,0.6172999739646912,10000,10009,20000,10006,20000,20000,10000,0.3215000033378601,2.4874000549316406,3.1103999614715576,10000,1.4952999999998628,1.0147,1,0.0943,0.030600000000000002,376832,15,15,1.0716,564832,0,0,20.516799926757812,10.928299903869629,2.464200019836426,4.549099922180176,0.35760000348091125,0.18400000035762787,0,0,0,0,0,0,0,0,0,0,0,0,0,20.91304,12.25704
589,42.99789810180664,2.433000087738037,20.128599166870117,3.844899892807007,1.5291999578475952,2.3203999996185303,12.168100357055664,0.7889999747276306,10000,10009,20000,10006,20000,20000,10000,0.3163999915122986,4.647299766540527,4.047399997711182,10000,1.567699999999856,0.8561,1,0.0884,0.0339,376832,15,15,0.9358,13288,0,0,22.668899536132812,12.206500053405762,2.047300100326538,1.7314000129699707,0.009700000286102295,0.1316000074148178,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25648,11.32152
590,31.267900466918945,0.18080000579357147,14.847900390625,3.197499990463257,2.058799982070923,1.2089999914169312,8.458499908447266,0.5295000076293945,10000,10009,20000,10006,20000,20000,10000,0.26159998774528503,2.0920000076293945,3.363800048828125,10000,1.2007999999998893,0.8969,1,0.0784,0.0353,376832,15,15,0.899,7712,0,0,15.133700370788574,8.484700202941895,2.0281999111175537,1.8220000267028809,0.008299999870359898,0.36340001225471497,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79772,13.03192
591,40.48929977416992,2.018699884414673,16.365400314331055,3.315700054168701,1.3367999792099,1.7470999956130981,12.163900375366211,0.7182999849319458,10000,10009,20000,10006,20000,20000,10000,0.3330000042915344,2.772599935531616,3.7639999389648438,10000,1.688499999999844,1.192,1,0.1245,0.0466,376832,15,15,1.3037,15952,0,0,18.48430061340332,12.195300102233887,2.713900089263916,2.0708000659942627,0.009800000116229057,0.18310000002384186,0,0,0,0,0,0,0,0,0,0,0,0,0,20.49252,11.57896
592,45.471500396728516,4.581500053405762,19.093599319458008,3.550100088119507,1.9057999849319458,2.172300100326538,11.787599563598633,0.6922000050544739,10000,10009,20000,10006,20000,20000,10000,0.27900001406669617,2.7223000526428223,4.933899879455566,10000,1.4496999999998748,0.8235,1,0.07880000000000001,0.0357,376832,15,15,0.9561,556296,0,0,23.789600372314453,12.244099617004395,1.8515000343322754,3.4347000122070312,0.4345000088214874,0.1281999945640564,0,0,0,0,0,0,0,0,0,0,0,0,0,20.909,11.29164
593,38.67399978637695,5.431000232696533,17.367399215698242,2.675800085067749,3.710700035095215,2.996999979019165,8.467300415039062,0.5328999757766724,10000,10009,20000,10006,20000,20000,10000,0.23849999904632568,2.1754000186920166,3.0460000038146973,10000,1.178199999999892,0.7489,1,0.0719,0.11359999999999999,376832,15,15,0.8332,8048,0,0,22.886899948120117,8.628000259399414,1.708799958229065,1.9014999866485596,0.1444000005722046,0.15240000188350677,0.0022,0,0.0676,3.3961,3.6398,0,0.3277,1,870230,0,0,0,4947,20.3386,11.98424
594,30.055500030517578,0.23010000586509705,14.753600120544434,2.374799966812134,1.4359999895095825,1.6775000095367432,7.570300102233887,0.4957999885082245,10000,10009,20000,10006,20000,20000,10000,0.2273000031709671,1.954800009727478,4.161499977111816,10000,1.1673999999998919,0.86,1,0.0774,0.037500000000000006,376832,15,15,0.9315,7712,0,0,15.098199844360352,7.591599941253662,1.975100040435791,1.7338000535964966,0.006899999920278788,0.15320000052452087,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2562,12.36424
595,43.607601165771484,5.178100109100342,18.595199584960938,3.6747000217437744,2.157399892807007,2.106800079345703,9.627099990844727,0.6309999823570251,10000,10009,20000,10006,20000,20000,10000,0.24060000479221344,3.4972000122070312,3.7316999435424805,10000,1.2570999999998838,0.9359,1,0.0955,0.0383,376832,15,15,0.9831,504680,0,0,23.872499465942383,9.953700065612793,2.1161000728607178,3.8561999797821045,0.3034999966621399,0.15199999511241913,0,0,0,0,0,0,0,0,0,0,0,0,0,20.89448,12.06668
596,55.74409866333008,20.75320053100586,19.514799118041992,3.6802000999450684,4.856599807739258,2.781100034713745,8.035400390625,0.611299991607666,10000,10009,20000,10006,20000,20000,10000,0.24799999594688416,1.736199975013733,3.2985999584198,10000,0.7976999999999295,0.8525,1,0.06720000000000001,0.0309,376832,15,15,0.8346,14216,0,0,40.36629867553711,8.178000450134277,1.70169997215271,1.6886999607086182,0.12449999898672104,1.107300043106079,0.0024,9.303099632263184,0.0974,5.4725,9.0725,3.2145,0.3852,1,886904,92817,9994,19205,5758,22.51716,12.83332
597,29.162200927734375,0.20319999754428864,16.257400512695312,3.6045000553131104,2.9156999588012695,1.090999960899353,7.046800136566162,0.42890000343322754,10000,10009,20000,10006,20000,20000,10000,0.22139999270439148,1.5269999504089355,4.14900016784668,10000,0.8243999999999276,0.6256,1,0.0583,0.0303,376832,15,15,0.8005,7712,0,0,16.569000244140625,7.069799900054932,1.4155999422073364,1.3831000328063965,0.007199999876320362,0.12439999729394913,0,0,0,0,0,0,0,0,0,0,0,0,0,23.11728,13.6024
598,54.338199615478516,17.63800048828125,20.396499633789062,3.2558000087738037,5.86359977722168,3.461400032043457,7.580999851226807,0.499099999666214,10000,10009,20000,10006,20000,20000,10000,0.2280000001192093,1.9032000303268433,2.862499952316284,10000,1.0967999999998987,0.7133,1,0.0718,0.0319,376832,15,15,0.8242,520944,0,0,38.11650085449219,8.005800247192383,1.707900047302246,3.1972999572753906,0.4090999960899353,0.12370000034570694,0.0023,5.948500156402588,0.0655,3.4685,5.7953,2.0963,0.3119,1,870070,86521,9994,17376,5490,21.54268,12.78016
599,29.917499542236328,0.16859999299049377,14.750300407409668,2.466399908065796,2.4986000061035156,1.201799988746643,7.5578999519348145,0.48429998755455017,10000,10009,20000,10006,20000,20000,10000,0.22990000247955322,2.097599983215332,3.6493000984191895,10000,1.1510999999998952,0.8756,1,0.0752,0.030899999999999997,376832,15,15,0.8616,7712,0,0,15.003399848937988,7.581399917602539,1.9818999767303467,1.6676000356674194,0.00800000037997961,0.40790000557899475,0,0,0,0,0,0,0,0,0,0,0,0,0,20.96228,12.61796
600,45.77090072631836,5.475100040435791,16.443199157714844,3.3850998878479004,1.5742000341415405,1.981600046157837,10.418899536132812,0.6176000237464905,10000,10009,20000,10006,20000,20000,10000,0.2476000040769577,2.323499917984009,3.732800006866455,10000,1.3950999999998719,0.9682,1,0.0902,0.0351,376832,15,15,1.0036,613552,0,0,22.034900665283203,10.803799629211426,2.4149999618530273,6.4116997718811035,0.36489999294281006,0.1826999932527542,0,0,0,0,0,0,0,0,0,0,0,0,0,20.12876,11.77536
601,40.524200439453125,2.720099925994873,18.9689998626709,4.508299827575684,1.4313000440597534,2.098400115966797,11.960100173950195,0.9057000279426575,10000,10009,20000,10006,20000,20000,10000,0.3828999996185303,2.9971001148223877,3.9358999729156494,10000,1.2608999999998867,0.6969,1,0.0726,0.026099999999999998,376832,15,15,0.8485,15264,0,0,21.828800201416016,11.987899780273438,1.6552000045776367,1.416599988937378,0.007799999788403511,0.14669999480247498,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4716,10.09304
602,32.6796989440918,0.16210000216960907,16.04159927368164,3.9800000190734863,2.3571999073028564,1.4185999631881714,8.259499549865723,0.5508000254631042,10000,10009,20000,10006,20000,20000,10000,0.2872999906539917,1.969099998474121,3.032900094985962,10000,1.378499999999881,0.968,1,0.08449999999999999,0.0365,376832,15,15,0.922,7712,0,0,16.286800384521484,8.281700134277344,2.2334001064300537,2.0169999599456787,0.007499999832361937,0.17669999599456787,0,0,0,0,0,0,0,0,0,0,0,0,0,20.34936,11.8396
603,48.22200012207031,4.857500076293945,23.26259994506836,6.343500137329102,2.4628000259399414,2.420599937438965,10.658699989318848,0.9365000128746033,10000,10009,20000,10006,20000,20000,10000,0.4077000021934509,3.001699924468994,4.589099884033203,10000,1.224599999999892,0.7179,1,0.08099999999999999,0.0347,376832,15,15,0.8962,540632,0,0,28.24720001220703,11.046899795532227,1.6277999877929688,3.564500093460083,0.3643999993801117,0.1216999962925911,0,0,0,0,0,0,0,0,0,0,0,0,0,20.73868,10.78144
604,38.293800354003906,4.750699996948242,18.183700561523438,2.6073999404907227,3.940999984741211,2.846100091934204,8.038700103759766,0.4948999881744385,10000,10009,20000,10006,20000,20000,10000,0.24070000648498535,2.0167999267578125,4.019800186157227,10000,1.220299999999888,0.7632,1,0.0771,0.0325,376832,15,15,0.9344,8048,0,0,23.018400192260742,8.190500259399414,1.7932000160217285,1.684000015258789,0.13770000636577606,0.133200004696846,0.002,0,0.0635,2.9015,3.1244,0,0.2766,1,862724,0,0,0,4725,20.0702,11.56644
605,32.39229965209961,0.1679999977350235,15.618499755859375,3.1017000675201416,2.2204999923706055,1.3722000122070312,8.349100112915039,0.5981000065803528,10000,10009,20000,10006,20000,20000,10000,0.24150000512599945,1.9259999990463257,4.0289998054504395,10000,1.3338999999998775,0.9476,1,0.0848,0.027200000000000002,376832,15,15,1.0558,7712,0,0,15.872400283813477,8.370400428771973,2.231100082397461,1.938599944114685,0.007000000216066837,0.1665000021457672,0,0,0,0,0,0,0,0,0,0,0,0,0,20.11252,11.88888
606,49.84370040893555,7.151700019836426,20.013500213623047,4.035799980163574,1.5844000577926636,2.6556999683380127,12.653599739074707,0.767300009727478,10000,10009,20000,10006,20000,20000,10000,0.3544999957084656,2.8914999961853027,4.593299865722656,10000,1.614999999999855,0.7149,1,0.1101,0.0395,376832,15,15,1.0119,556784,0,0,27.269399642944336,13.121299743652344,1.8806999921798706,2.986799955368042,0.4296000003814697,0.13050000369548798,0,0,0,0,0,0,0,0,0,0,0,0,0,19.51548,10.58996
607,42.149898529052734,8.04419994354248,17.785999298095703,2.8243000507354736,3.5790998935699463,3.2246999740600586,8.839599609375,0.6507999897003174,10000,10009,20000,10006,20000,20000,10000,0.25369998812675476,2.2411999702453613,2.8417000770568848,10000,1.0537999999999006,0.7856,1,0.0789,0.0341,376832,15,15,0.951,11536,0,0,25.91320037841797,9.007699966430664,1.815600037574768,2.008500099182129,0.1526000052690506,0.14339999854564667,0.002,0,0.0624,3.676,6.0094,2.1083,0.3193,1,875512,89818,9994,18327,5531,20.08572,10.52192
608,27.261899948120117,0.2151000052690506,12.545999526977539,2.152400016784668,1.0923999547958374,1.154099941253662,7.424300193786621,0.4864000082015991,10000,10009,20000,10006,20000,20000,10000,0.25949999690055847,1.9776999950408936,3.339400053024292,10000,1.092599999999898,0.8006,1,0.0724,0.0305,376832,15,15,0.8728,7712,0,0,12.857999801635742,7.4492998123168945,1.8590999841690063,1.6797000169754028,0.006899999920278788,0.14890000224113464,0,0,0,0,0,0,0,0,0,0,0,0,0,20.428,12.12368
609,40.0791015625,2.036900043487549,16.83679962158203,3.3994998931884766,1.2792999744415283,1.9912999868392944,11.62660026550293,0.732699990272522,10000,10009,20000,10006,20000,20000,10000,0.30720001459121704,3.1542999744415283,3.654400110244751,10000,1.6567999999998473,1.073,1,0.1015,0.039099999999999996,376832,15,15,1.146,15952,0,0,18.96649932861328,11.657899856567383,2.5797998905181885,2.1026999950408936,0.008700000122189522,0.18559999763965607,0,0,0,0,0,0,0,0,0,0,0,0,0,19.86536,12.2172
610,59.252201080322266,25.98080062866211,21.25860023498535,4.229800224304199,4.563700199127197,3.507200002670288,5.5858001708984375,0.617900013923645,10000,10009,20000,10006,20000,20000,10000,0.4307999908924103,1.7417000532150269,3.607300043106079,10000,0.7151999999999383,0.5078,1,0.0499,0.0262,376832,15,15,0.724,562248,0,0,47.34159851074219,5.926499843597412,1.1485999822616577,2.406899929046631,0.328000009059906,0.12479999661445618,0.0024,10.115799903869629,0.1029,5.9325,9.9995,3.6793,0.3774,1,864882,85526,9994,17646,5265,19.56156,11.4602
611,23.033000946044922,0.13570000231266022,11.420900344848633,1.9014999866485596,1.2950999736785889,1.2455999851226807,5.642600059509277,0.398499995470047,10000,10009,20000,10006,20000,20000,10000,0.24410000443458557,1.5529999732971191,3.0095999240875244,10000,0.8370999999999248,0.6731,1,0.058499999999999996,0.0277,376832,15,15,0.8825,7712,0,0,11.637100219726562,5.663099765777588,1.478600025177002,1.4284000396728516,0.006500000134110451,0.13359999656677246,0,0,0,0,0,0,0,0,0,0,0,0,0,21.11552,12.35744
612,39.192100524902344,5.502799987792969,13.70460033416748,2.717400074005127,1.180899977684021,1.853700041770935,9.213600158691406,0.5264000296592712,10000,10009,20000,10006,20000,20000,10000,0.27090001106262207,2.0195000171661377,3.024600028991699,10000,1.377699999999874,0.9238,1,0.0867,0.0376,376832,15,15,0.9861,526400,0,0,19.291200637817383,9.564200401306152,2.2263998985290527,4.094099998474121,0.33340001106262207,0.1665000021457672,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9416,12.41624
