frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
616,107.12100219726562,8.850000381469727,26.38479995727539,5.659200191497803,2.7490999698638916,3.207900047302246,14.513500213623047,1.0831999778747559,10000,10009,20000,10006,20000,20000,10000,0.4016000032424927,3.6254000663757324,5.696100234985352,10000,2.116999999999822,1.6127,1,0.1297,0.0469,376832,15,15,1.5269,530848,1,0,35.441200256347656,15.242300033569336,3.5230000019073486,5.513700008392334,0.7035999894142151,41.35540008544922,0,0,0,0,0,0,0,0,0,0,0,0,0
617,106.8582992553711,3.3327999114990234,25.266799926757812,5.0482001304626465,2.0343000888824463,2.798099994659424,14.960399627685547,1.0463000535964966,10000,10009,20000,10006,20000,20000,10000,0.45980000495910645,5.933000087738037,4.705399990081787,10000,2.127499999999814,2.2862,1,0.1341,0.0469,376832,15,15,1.4754,41616,0,0,28.83919906616211,15.012800216674805,4.248199939727783,3.0423998832702637,0.015799999237060547,49.72529983520508,0,0,0,0,0,0,0,0,0,0,0,0,0
618,106.99539947509766,0.32280001044273376,23.143299102783203,5.137499809265137,1.8524999618530273,2.2188000679016113,14.512900352478027,0.9746000170707703,10000,10009,20000,10006,20000,20000,10000,0.4359000027179718,3.77620005607605,5.582300186157227,10000,2.1359999999998176,1.712,1,0.12869999999999998,0.046,376832,15,15,1.89,7712,0,0,23.607500076293945,14.559599876403809,3.6268999576568604,3.119800090789795,0.016300000250339508,55.62189865112305,0,0,0,0,0,0,0,0,0,0,0,0,0
619,106.99340057373047,6.279900074005127,25.739200592041016,5.292799949645996,1.7267999649047852,3.4955999851226807,14.856599807739258,1.090399980545044,10000,10009,20000,10006,20000,20000,10000,0.45649999380111694,3.897200107574463,5.663899898529053,10000,2.140499999999819,2.3395,1,0.1407,0.0728,376832,15,15,2.6921,531256,0,0,32.16130065917969,15.638199806213379,4.361499786376953,6.255300045013428,0.7548999786376953,41.253700256347656,0,0,0,0,0,0,0,0,0,0,0,0,0
620,107.34020233154297,10.752099990844727,33.05419921875,5.329999923706055,7.2967000007629395,5.849699974060059,14.515899658203125,1.0710999965667725,10000,10009,20000,10006,20000,20000,10000,0.48919999599456787,3.888000011444092,5.141300201416016,10000,2.115399999999814,1.9969,1,0.19360000000000002,0.0683,376832,15,15,1.5045,8048,0,0,43.9547004699707,14.87559986114502,3.9433999061584473,3.6510000228881836,0.33340001106262207,34.93009948730469,0.0024,0,0.1318,7.1203,7.6488,0.0001,0.6041,1,968888,0,0,0,7389
621,107.20020294189453,0.33149999380111694,24.79010009765625,5.413099765777588,1.9630999565124512,2.6709001064300537,14.780400276184082,0.9904000163078308,10000,10009,20000,10006,20000,20000,10000,0.4196000099182129,4.283199787139893,5.721700191497803,10000,2.1191999999998408,1.4316,1,0.197,0.0634,376832,15,15,2.2303,7712,0,0,25.273000717163086,14.824999809265137,3.537899971008301,2.936500072479248,0.016300000250339508,53.791500091552734,0,0,0,0,0,0,0,0,0,0,0,0,0
622,106.88359832763672,6.9131999015808105,25.198400497436523,5.2855000495910645,1.6796000003814697,3.597899913787842,14.547200202941895,1.1174999475479126,10000,10009,20000,10006,20000,20000,10000,0.4860000014305115,4.050300121307373,4.895999908447266,10000,2.1079999999998154,1.9847,1,0.1288,0.0469,376832,15,15,1.4752,584888,0,0,32.25419998168945,15.063599586486816,3.9014999866485596,5.701300144195557,0.48919999599456787,44.09320068359375,0,0,0,0,0,0,0,0,0,0,0,0,0
623,107.38059997558594,16.972299575805664,34.69060134887695,5.392899990081787,8.461199760437012,6.09119987487793,14.571700096130371,1.0825999975204468,10000,10009,20000,10006,20000,20000,10000,0.4832000136375427,3.569000005722046,5.591000080108643,10000,2.110399999999818,2.0722,1,0.1434,0.07719999999999999,376832,15,15,2.854,22888,0,0,51.81010055541992,14.90820026397705,4.151299953460693,3.7479000091552734,0.3167000114917755,25.42930030822754,0.0051,0,0.1516,6.8905,12.8834,5.4168,0.5631,1,982236,104211,9989,21787,8052
624,106.95549774169922,0.3294000029563904,24.100799560546875,5.189199924468994,1.8801000118255615,2.6187000274658203,14.672699928283691,0.9652000069618225,10000,10009,20000,10006,20000,20000,10000,0.383899986743927,4.166100025177002,5.534200191497803,10000,2.115399999999816,1.9714,1,0.1298,0.0484,376832,15,15,1.4818,7712,0,0,24.572900772094727,14.713000297546387,3.8705999851226807,2.988300085067749,0.011300000362098217,54.94390106201172,0,0,0,0,0,0,0,0,0,0,0,0,0
625,107.21260070800781,2.9244000911712646,25.142499923706055,4.963900089263916,2.0792999267578125,3.067699909210205,14.599200248718262,0.9778000116348267,10000,10009,20000,10006,20000,20000,10000,0.4537999927997589,4.419300079345703,5.973999977111816,10000,2.1165999999998153,2.3192,1,0.1352,0.0494,376832,15,15,2.2654,15952,0,0,28.210599899291992,14.647100448608398,4.30079984664917,3.3689000606536865,0.01730000041425228,49.958499908447266,0,0,0,0,0,0,0,0,0,0,0,0,0
626,107.15440368652344,4.54580020904541,27.21030044555664,5.534299850463867,2.0525999069213867,4.292900085449219,14.822699546813965,1.1756999492645264,10000,10009,20000,10006,20000,20000,10000,0.41350001096725464,4.20389986038208,5.350800037384033,10000,2.123399999999814,1.6718,1,0.1286,0.0475,376832,15,15,2.6427,617552,0,0,31.966999053955078,15.626700401306152,3.578700065612793,5.448200225830078,0.7771000266075134,43.3577995300293,0,0,0,0,0,0,0,0,0,0,0,0,0
627,107.09829711914062,30.88640022277832,37.125,5.771500110626221,9.719400405883789,5.706299781799316,14.914899826049805,1.0311000347137451,10000,10009,20000,10006,20000,20000,10000,0.46129998564720154,3.8577001094818115,6.597799777984619,10000,2.293899999999831,2.4405,1,0.1361,0.0478,376832,15,15,1.6638,24160,0,0,68.1530990600586,15.254599571228027,4.4166998863220215,3.3512001037597656,0.31220000982284546,9.444199562072754,0.0028,11.668499946594238,0.1589,8.2421,14.5825,5.803,0.6182,1,969688,96351,9989,19868,7851
628,107.24710083007812,0.3352999985218048,22.885299682617188,5.145599842071533,1.7210999727249146,2.281599998474121,14.92870044708252,0.9884999990463257,10000,10009,20000,10006,20000,20000,10000,0.3569999933242798,3.6812000274658203,5.500699996948242,10000,2.1702999999998127,1.9728,1,0.1405,0.0724,376832,15,15,1.9515,7712,0,0,23.374399185180664,14.962499618530273,3.9245998859405518,3.0940001010894775,0.010599999688565731,55.33259963989258,0,0,0,0,0,0,0,0,0,0,0,0,0
629,106.98930358886719,2.821500062942505,24.849300384521484,5.086299896240234,2.561800003051758,2.7207000255584717,14.745200157165527,1.0879000425338745,10000,10009,20000,10006,20000,20000,10000,0.4514999985694885,4.146200180053711,5.382500171661377,10000,2.124699999999814,1.5698,1,0.1333,0.0466,376832,15,15,1.5091,15952,0,0,27.81100082397461,14.7923002243042,3.4593000411987305,3.0725998878479004,0.01549999974668026,51.85329818725586,0,0,0,0,0,0,0,0,0,0,0,0,0
630,106.71179962158203,4.419899940490723,27.667400360107422,5.418700218200684,2.602099895477295,4.540200233459473,14.637999534606934,1.090000033378601,10000,10009,20000,10006,20000,20000,10000,0.4749000072479248,5.143499851226807,4.812300205230713,10000,2.099499999999815,2.3424,1,0.12919999999999998,0.0458,376832,15,15,2.2766,581976,0,0,32.22549819946289,15.436100006103516,4.330399990081787,7.831099987030029,0.7728000283241272,40.09809875488281,0,0,0,0,0,0,0,0,0,0,0,0,0
631,107.0531005859375,3.3261001110076904,24.532499313354492,5.0833001136779785,1.9220000505447388,3.0327000617980957,14.80739974975586,1.0776000022888184,10000,10009,20000,10006,20000,20000,10000,0.42989999055862427,4.026500225067139,5.760499954223633,10000,2.113099999999821,2.3513,1,0.1437,0.0713,376832,15,15,1.8781,21896,0,0,28.00830078125,14.842499732971191,4.294300079345703,3.2367000579833984,0.009999999776482582,50.34769821166992,0,0,0,0,0,0,0,0,0,0,0,0,0
632,106.68890380859375,0.3253999948501587,23.256799697875977,5.064000129699707,1.7717000246047974,2.666100025177002,14.746199607849121,0.9794999957084656,10000,10009,20000,10006,20000,20000,10000,0.4675999879837036,3.7581000328063965,5.307400226593018,10000,2.1299999999998147,1.4511,1,0.1401,0.0402,376832,15,15,1.4968,7712,0,0,23.729400634765625,14.793000221252441,3.348599910736084,3.147599935531616,0.01590000092983246,55.60900115966797,0,0,0,0,0,0,0,0,0,0,0,0,0
633,106.86489868164062,6.246300220489502,26.33839988708496,5.320700168609619,1.7294000387191772,4.399199962615967,14.598299980163574,1.2323999404907227,10000,10009,20000,10006,20000,20000,10000,0.47360000014305115,4.377500057220459,5.174699783325195,10000,2.157699999999825,1.956,1,0.1385,0.0997,376832,15,15,1.7194,523320,0,0,32.71739959716797,15.053500175476074,3.959700107574463,7.055200099945068,0.43549999594688416,41.79629898071289,0,0,0,0,0,0,0,0,0,0,0,0,0
634,107.71820068359375,10.716099739074707,33.55799865722656,5.2729997634887695,7.633200168609619,6.441100120544434,14.864299774169922,1.0357999801635742,10000,10009,20000,10006,20000,20000,10000,0.4004000127315521,3.768399953842163,5.679500102996826,10000,2.17679999999983,2.4074,1,0.1311,0.055,376832,15,15,2.4664,8048,0,0,44.42409896850586,15.173100471496582,4.412499904632568,3.948699951171875,0.288100004196167,32.78459930419922,0.0028,0,0.1303,7.0498,7.5673,0.0001,0.5944,1,949904,0,0,0,7123
635,107.00550079345703,0.32690000534057617,24.687000274658203,5.124199867248535,1.8530999422073364,2.9797000885009766,14.731300354003906,0.9646999835968018,10000,10009,20000,10006,20000,20000,10000,0.3781999945640564,4.065400123596191,6.090199947357178,10000,2.112099999999818,1.5191,1,0.1283,0.0539,376832,15,15,2.159,7712,0,0,25.156400680541992,14.768500328063965,3.4421000480651855,2.8224000930786133,0.01119999960064888,54.280799865722656,0,0,0,0,0,0,0,0,0,0,0,0,0
636,106.84719848632812,3.5025999546051025,23.342599868774414,4.951300144195557,1.8583999872207642,2.578000068664551,14.41469955444336,0.9697999954223633,10000,10009,20000,10006,20000,20000,10000,0.39629998803138733,4.073599815368652,5.3871002197265625,10000,2.102699999999816,1.9198,1,0.12879999999999997,0.045200000000000004,376832,15,15,1.4962,15952,0,0,26.991199493408203,14.451000213623047,3.929500102996826,3.0820000171661377,0.010700000450015068,52.5181999206543,0,0,0,0,0,0,0,0,0,0,0,0,0
637,106.99629974365234,4.914100170135498,27.286500930786133,5.4096999168396,1.8207000494003296,4.16540002822876,14.827400207519531,1.222599983215332,10000,10009,20000,10006,20000,20000,10000,0.45239999890327454,5.23769998550415,4.953000068664551,10000,2.110499999999817,2.5759,1,0.1345,0.0475,376832,15,15,2.8089,585600,0,0,32.33789825439453,15.350600242614746,4.666999816894531,7.6331000328063965,0.4952000081539154,39.72090148925781,0,0,0,0,0,0,0,0,0,0,0,0,0
638,107.71540069580078,18.07430076599121,37.924400329589844,5.686399936676025,9.290599822998047,6.0746002197265625,15.92959976196289,1.1157000064849854,10000,10009,20000,10006,20000,20000,10000,0.4966000020503998,4.859099864959717,5.706099987030029,10000,2.1327999999998184,2.3227,1,0.1426,0.0741,376832,15,15,2.6395,24328,0,0,56.14360046386719,16.283599853515625,4.342100143432617,4.236199855804443,0.32359999418258667,19.391700744628906,0.0026,0,0.1642,8.1288,14.2621,5.6065,0.5772,1,965264,101818,9990,21805,7846
639,107.19219970703125,0.3889999985694885,27.00320053100586,5.354800224304199,2.4992001056671143,2.8006999492645264,14.911100387573242,0.9937000274658203,10000,10009,20000,10006,20000,20000,10000,0.44999998807907104,5.928699970245361,5.532700061798096,10000,2.1382999999998233,3.287,1,0.2237,0.1473,376832,15,15,4.476,7712,0,0,27.605899810791016,14.964300155639648,8.053099632263184,3.6552999019622803,0.017500000074505806,42.997798919677734,0,0,0,0,0,0,0,0,0,0,0,0,0
640,107.69879913330078,3.050800085067749,30.591299057006836,5.161399841308594,2.839600086212158,3.9814000129699707,15.045900344848633,1.0717999935150146,10000,10009,20000,10006,20000,20000,10000,0.5120000243186951,6.507400035858154,6.294600009918213,10000,2.2102999999998256,2.6553,1,0.1305,0.0476,376832,15,15,2.2672,15952,0,0,33.787899017333984,15.099100112915039,4.625100135803223,3.7437000274658203,0.01979999989271164,43.27349853515625,0,0,0,0,0,0,0,0,0,0,0,0,0
641,107.59809875488281,6.250100135803223,34.73030090332031,6.420199871063232,2.9184000492095947,5.378200054168701,14.907400131225586,1.2015999555587769,10000,10009,20000,10006,20000,20000,10000,0.5598999857902527,5.663899898529053,7.458399772644043,10000,2.130199999999818,1.6217,1,0.12880000000000003,0.04529999999999999,376832,15,15,2.0639,610480,0,0,41.192501068115234,15.76039981842041,3.5387001037597656,7.9268999099731445,0.8152999877929688,32.496700286865234,0,0,0,0,0,0,0,0,0,0,0,0,0
642,108.66380310058594,31.894399642944336,42.1245002746582,5.838399887084961,10.0600004196167,7.81850004196167,14.749600410461426,1.1349999904632568,10000,10009,20000,10006,20000,20000,10000,0.5982999801635742,6.393700122833252,5.343299865722656,10000,2.172199999999823,2.7101,1,0.22639999999999996,0.1584,376832,15,15,3.9516,18320,0,0,74.2698974609375,15.550299644470215,5.712699890136719,4.060500144958496,0.7675999999046326,0.22110000252723694,0.0052,11.591899871826172,0.1308,9.2253,15.541,5.7812,0.6385,1,948824,96248,9990,20284,7620
643,106.23780059814453,0.3407000005245209,29.11669921875,5.217199802398682,2.601599931716919,4.038300037384033,15.041899681091309,1.065600037574768,10000,10009,20000,10006,20000,20000,10000,0.4147999882698059,6.030099868774414,6.018899917602539,10000,2.110099999999818,2.7635,1,0.1528,0.0829,376832,15,15,2.7207,7712,0,0,29.59749984741211,15.099800109863281,5.040500164031982,4.020899772644043,0.021400000900030136,45.147701263427734,0,0,0,0,0,0,0,0,0,0,0,0,0
644,107.677001953125,4.036799907684326,28.614900588989258,5.0731000900268555,2.3817999362945557,3.4969000816345215,14.622300148010254,1.062399983406067,10000,10009,20000,10006,20000,20000,10000,0.4991999864578247,6.055799961090088,5.701000213623047,10000,2.116099999999812,1.9834,1,0.13119999999999998,0.0435,376832,15,15,2.3711,15952,0,0,32.804100036621094,14.671199798583984,3.9346001148223877,3.22760009765625,0.016300000250339508,46.108299255371094,0,0,0,0,0,0,0,0,0,0,0,0,0
645,107.22509765625,5.70989990234375,34.64759826660156,6.810299873352051,2.8173999786376953,5.340400218963623,15.345800399780273,1.2546000480651855,10000,10009,20000,10006,20000,20000,10000,0.46889999508857727,6.077300071716309,6.967299938201904,10000,2.1932999999998213,1.8886,1,0.1447,0.095,376832,15,15,3.6288,592088,0,0,40.489200592041016,15.91569995880127,5.454500198364258,8.491800308227539,0.5432000160217285,28.572500228881836,0,0,0,0,0,0,0,0,0,0,0,0,0
646,107.4613037109375,3.2030999660491943,29.017200469970703,5.334700107574463,2.5629000663757324,3.501699924468994,15.043800354003906,1.2146999835968018,10000,10009,20000,10006,20000,20000,10000,0.4675000011920929,5.240499973297119,6.472400188446045,10000,2.283599999999828,2.4437,1,0.17370000000000002,0.0793,376832,15,15,2.7398,20320,0,0,32.39459991455078,15.085200309753418,4.852200031280518,3.4976999759674072,0.01140000019222498,44.15039825439453,0,0,0,0,0,0,0,0,0,0,0,0,0
647,107.39129638671875,0.3382999897003174,35.98849868774414,6.4243998527526855,5.188199996948242,4.1956000328063965,16.0674991607666,1.1569000482559204,10000,10009,20000,10006,20000,20000,10000,0.571399986743927,6.326300144195557,6.611199855804443,10000,2.343999999999893,4.6046,1,0.24650000000000002,0.1435,376832,15,15,6.0393,7712,0,0,36.55149841308594,16.131099700927734,9.427399635314941,5.695499897003174,0.023900000378489494,26.24970054626465,0,0,0,0,0,0,0,0,0,0,0,0,0
648,107.51679992675781,4.853700160980225,37.12810134887695,6.675600051879883,4.200200080871582,3.9110000133514404,15.052300453186035,1.1927000284194946,10000,10009,20000,10006,20000,20000,10000,0.5060999989509583,6.588600158691406,8.40779972076416,10000,2.0945999999998124,2.3643,1,0.1285,0.0402,376832,15,15,1.5717,15952,0,0,42.19770050048828,15.109000205993652,4.302700042724609,3.572200059890747,0.01759999990463257,36.23139953613281,0,0,0,0,0,0,0,0,0,0,0,0,0
649,107.33719635009766,4.06850004196167,30.661300659179688,5.601099967956543,3.0954999923706055,4.475900173187256,14.824600219726562,1.1021000146865845,10000,10009,20000,10006,20000,20000,10000,0.4819999933242798,5.887400150299072,5.208399772644043,10000,2.124399999999819,1.9368,1,0.1415,0.0776,376832,15,15,2.3394,485528,0,0,34.871700286865234,15.392600059509277,3.8857998847961426,7.3267998695373535,0.5401999950408936,38.964298248291016,0,0,0,0,0,0,0,0,0,0,0,0,0
650,107.93360137939453,12.14229965209961,35.995201110839844,5.526800155639648,8.342399597167969,7.375400066375732,14.952799797058105,1.111899971961975,10000,10009,20000,10006,20000,20000,10000,0.4794999957084656,3.7204999923706055,5.949900150299072,10000,2.117399999999813,3.2601,1,0.12990000000000002,0.048799999999999996,376832,15,15,1.6032,8048,0,0,48.28739929199219,15.296500205993652,5.380300045013428,4.761199951171875,0.3154999911785126,28.005399703979492,0.0028,0,0.1321,8.2831,8.8201,0.0001,0.5932,1,934260,0,0,0,6840
651,106.90650177001953,0.4244000017642975,30.27239990234375,5.552299976348877,2.7590999603271484,4.180500030517578,15.172100067138672,1.1669000387191772,10000,10009,20000,10006,20000,20000,10000,0.6541000008583069,6.546999931335449,5.642099857330322,10000,2.1288999999998146,2.3287,1,0.131,0.0511,376832,15,15,1.5544,7712,0,0,30.92449951171875,15.232000350952148,4.268099784851074,3.3928000926971436,0.017999999225139618,46.1260986328125,0,0,0,0,0,0,0,0,0,0,0,0,0
652,107.65499877929688,6.935299873352051,31.463899612426758,5.603099822998047,2.0917999744415283,4.8480000495910645,14.86989974975586,1.1216000318527222,10000,10009,20000,10006,20000,20000,10000,0.5670999884605408,6.480999946594238,6.066199779510498,10000,2.1422999999998176,3.4401,1,0.2404,0.1506,376832,15,15,4.5467,525016,0,0,38.54679870605469,15.65839958190918,7.244500160217285,8.259699821472168,0.7531999945640564,26.694400787353516,0,0,0,0,0,0,0,0,0,0,0,0,0
653,107.48300170898438,17.003799438476562,41.90660095214844,6.124000072479248,10.558600425720215,6.809700012207031,14.896900177001953,1.110200047492981,10000,10009,20000,10006,20000,20000,10000,0.5648999810218811,5.252299785614014,6.491000175476074,10000,2.17159999999982,1.9251,1,0.1316,0.0653,376832,15,15,2.3784,22032,0,0,59.096900939941406,15.261099815368652,6.270699977874756,4.350599765777588,0.3280999958515167,15.429100036621094,0.0027,0,0.1349,7.12,12.8827,5.2726,0.5805,1,946056,101039,9991,21379,7583
654,107.69210052490234,0.3310999870300293,23.781600952148438,5.179800033569336,1.836300015449524,2.4547998905181885,14.730199813842773,1.0449999570846558,10000,10009,20000,10006,20000,20000,10000,0.40880000591278076,3.975399971008301,5.555600166320801,10000,2.1402999999998187,1.988,1,0.1302,0.046900000000000004,376832,15,15,1.7884,7712,0,0,24.264299392700195,14.780699729919434,3.902400016784668,3.0332000255584717,0.01720000058412552,55.27159881591797,0,0,0,0,0,0,0,0,0,0,0,0,0
655,107.04740142822266,3.1702001094818115,29.7106990814209,5.187600135803223,1.8531999588012695,4.043799877166748,14.854299545288086,1.0877000093460083,10000,10009,20000,10006,20000,20000,10000,0.5310999751091003,6.319399833679199,6.202499866485596,10000,2.139099999999818,2.5816,1,0.15410000000000001,0.1113,376832,15,15,2.0785,15952,0,0,33.028499603271484,14.90530014038086,4.5121002197265625,3.35479998588562,0.017999999225139618,41.887699127197266,0,0,0,0,0,0,0,0,0,0,0,0,0
656,107.4364013671875,4.092599868774414,29.805099487304688,5.244200229644775,2.4900999069213867,4.636000156402588,15.2052001953125,1.0949000120162964,10000,10009,20000,10006,20000,20000,10000,0.4494999945163727,5.9274001121521,5.702099800109863,10000,2.153299999999818,1.87,1,0.14179999999999998,0.10600000000000001,376832,15,15,2.6201,506416,0,0,34.03960037231445,15.664400100708008,5.960899829864502,5.867700099945068,0.42969998717308044,38.605098724365234,0,0,0,0,0,0,0,0,0,0,0,0,0
657,107.46150207519531,28.805400848388672,38.01089859008789,5.4653000831604,9.805100440979004,6.087699890136719,15.2121000289917,1.0608999729156494,10000,10009,20000,10006,20000,20000,10000,0.4562999904155731,4.077099800109863,6.548900127410889,10000,2.1164999999998155,1.658,1,0.1624,0.0844,376832,15,15,2.7562,21032,0,0,66.96119689941406,15.567299842834473,3.595400094985962,3.637399911880493,0.3294999897480011,10.197500228881836,0.0031,10.929200172424316,0.1553,7.4636,13.3878,5.382,0.657,1,936458,93932,9991,19153,7334
658,107.66400146484375,0.3253999948501587,28.845600128173828,5.193399906158447,3.3849000930786133,2.8394999504089355,14.945899963378906,1.028499960899353,10000,10009,20000,10006,20000,20000,10000,0.46959999203681946,6.027400016784668,6.514400005340576,10000,2.125699999999818,2.8841,1,0.1306,0.0479,376832,15,15,1.5793,7712,0,0,29.312599182128906,14.999199867248535,4.920899868011475,3.782099962234497,0.016699999570846558,48.58110046386719,0,0,0,0,0,0,0,0,0,0,0,0,0
659,107.77420043945312,4.279600143432617,32.47930145263672,5.480199813842773,2.591900110244751,4.225200176239014,15.559800148010254,1.121500015258789,10000,10009,20000,10006,20000,20000,10000,0.5095999836921692,5.453700065612793,7.758399963378906,10000,2.145699999999816,4.7159,1,0.187,0.124,376832,15,15,5.1274,15952,0,0,36.98270034790039,15.618900299072266,10.3858003616333,5.01140022277832,0.019500000402331352,27.786500930786133,0,0,0,0,0,0,0,0,0,0,0,0,0
660,107.58619689941406,7.2677998542785645,38.15869903564453,7.6743998527526855,4.271399974822998,5.2093000411987305,15.687100410461426,1.4011000394821167,10000,10009,20000,10006,20000,20000,10000,0.491100013256073,6.712900161743164,6.775899887084961,10000,2.1678999999998183,2.9928,1,0.199,0.1612,376832,15,15,3.7298,531528,0,0,45.64500045776367,16.598800659179688,6.3684000968933105,11.337499618530273,0.873199999332428,17.185199737548828,0,0,0,0,0,0,0,0,0,0,0,0,0
661,107.52239990234375,3.4514999389648438,31.2903995513916,5.194499969482422,2.7116000652313232,3.885200023651123,15.16759967803955,1.1656999588012695,10000,10009,20000,10006,20000,20000,10000,0.4562999904155731,6.99429988861084,6.005099773406982,10000,2.156499999999821,2.1127,1,0.1407,0.0746,376832,15,15,2.0577,19400,0,0,34.957698822021484,15.218099594116211,4.277400016784668,4.728600025177002,0.017100000753998756,41.60639953613281,0,0,0,0,0,0,0,0,0,0,0,0,0
662,107.51010131835938,0.4101000130176544,31.050399780273438,5.701300144195557,2.457900047302246,3.891200065612793,14.906200408935547,1.2024999856948853,10000,10009,20000,10006,20000,20000,10000,0.4659000039100647,6.423900127410889,6.300000190734863,10000,2.108699999999817,2.1129,1,0.1312,0.0529,376832,15,15,2.3282,7712,0,0,31.71940040588379,14.964900016784668,4.2357001304626465,3.3859000205993652,0.0215000007301569,46.042701721191406,0,0,0,0,0,0,0,0,0,0,0,0,0
663,107.11650085449219,3.0234999656677246,31.871200561523438,5.4019999504089355,3.8977999687194824,3.7860000133514404,15.506699562072754,1.1197999715805054,10000,10009,20000,10006,20000,20000,10000,0.5148000121116638,6.357900142669678,6.490200042724609,10000,2.266899999999818,2.7778,1,0.14300000000000002,0.077,376832,15,15,2.4903,15952,0,0,35.03929901123047,15.544599533081055,4.817699909210205,3.578700065612793,0.010200000368058681,40.96580123901367,0,0,0,0,0,0,0,0,0,0,0,0,0
664,107.61859893798828,5.109600067138672,32.14250183105469,5.458199977874756,1.9687999486923218,4.630000114440918,14.94849967956543,1.1131999492645264,10000,10009,20000,10006,20000,20000,10000,0.5195000171661377,6.779900074005127,7.0746002197265625,10000,2.106199999999817,1.5072,1,0.12830000000000003,0.0503,376832,15,15,1.7423,559936,0,0,37.40489959716797,15.445599555969238,4.876200199127197,7.053800106048584,0.46709999442100525,36.58489990234375,0,0,0,0,0,0,0,0,0,0,0,0,0
665,107.85569763183594,12.677800178527832,39.075401306152344,5.692599773406982,8.372099876403809,7.863100051879883,14.650300025939941,1.1168999671936035,10000,10009,20000,10006,20000,20000,10000,0.4620000123977661,5.017099857330322,6.0594000816345215,10000,2.100199999999815,2.2978,1,0.14400000000000002,0.075,376832,15,15,1.8568,8048,0,0,51.88639831542969,14.9483003616333,4.241300106048584,4.063700199127197,0.2678999900817871,26.46809959411621,0.0026,0,0.1309,9.0488,9.5875,0,0.5569,1,920258,0,0,0,6544
666,107.4343032836914,0.3361999988555908,29.04170036315918,5.266200065612793,2.248199939727783,2.8968000411987305,15.388799667358398,1.327299952507019,10000,10009,20000,10006,20000,20000,10000,0.4178999960422516,6.112400054931641,7.315999984741211,10000,2.168499999999822,2.4927,1,0.17460000000000003,0.11,376832,15,15,4.1749,7712,0,0,29.55929946899414,15.443699836730957,4.754199981689453,3.667099952697754,0.019500000402331352,43.05120086669922,0,0,0,0,0,0,0,0,0,0,0,0,0
667,107.78690338134766,3.4672000408172607,29.166500091552734,4.932600021362305,2.412600040435791,4.121500015258789,15.588500022888184,1.1059000492095947,10000,10009,20000,10006,20000,20000,10000,0.46700000762939453,5.866300106048584,6.185400009155273,10000,2.221699999999831,2.4985,1,0.1435,0.08030000000000001,376832,15,15,2.6352,15952,0,0,32.84579849243164,15.628499984741211,4.4583001136779785,3.5167999267578125,0.011800000444054604,43.983001708984375,0,0,0,0,0,0,0,0,0,0,0,0,0
668,107.4281005859375,4.651800155639648,30.20479965209961,5.3144001960754395,1.7158000469207764,4.739500045776367,14.86050033569336,1.1276999711990356,10000,10009,20000,10006,20000,20000,10000,0.5202000141143799,5.203000068664551,6.843299865722656,10000,2.1615999999998166,2.2254,1,0.1437,0.0768,376832,15,15,2.5468,547776,0,0,34.993099212646484,15.412599563598633,4.17080020904541,8.181400299072266,0.5200999975204468,37.52239990234375,0,0,0,0,0,0,0,0,0,0,0,0,0
669,107.95320129394531,18.146799087524414,38.35070037841797,5.956299781799316,8.724499702453613,7.301499843597412,15.042900085449219,1.1230000257492065,10000,10009,20000,10006,20000,20000,10000,0.4481000006198883,4.321899890899658,6.166600227355957,10000,2.1182999999998153,2.4515,1,0.1338,0.0534,376832,15,15,2.087,21096,0,0,56.67340087890625,15.425600051879883,4.393099784851074,4.006999969482422,0.34790000319480896,20.82110023498535,0.0029,0,0.1299,8.2368,14.1431,5.4035,0.6753,1,933148,99867,9991,20624,7307
670,107.6593017578125,0.31940001249313354,25.83329963684082,5.100500106811523,2.057800054550171,2.8550000190734863,15.140199661254883,0.9837999939918518,10000,10009,20000,10006,20000,20000,10000,0.4223000109195709,5.462600231170654,5.463500022888184,10000,2.1730999999998217,2.7313,1,0.2269,0.1516,376832,15,15,5.1257,7712,0,0,26.292999267578125,15.198200225830078,8.650500297546387,4.3730998039245605,0.019200000911951065,41.16960144042969,0,0,0,0,0,0,0,0,0,0,0,0,0
671,107.91300201416016,3.107300043106079,36.30419921875,6.066999912261963,4.498300075531006,3.7527999877929688,18.737199783325195,1.1334999799728394,10000,10009,20000,10006,20000,20000,10000,0.48820000886917114,7.359600067138672,7.794600009918213,10000,2.6721000000000985,4.0548,1,0.2224,0.1562,376832,15,15,5.6643,15952,0,0,39.63529968261719,18.812700271606445,9.002300262451172,8.236599922180176,0.020600000396370888,18.94339942932129,0,0,0,0,0,0,0,0,0,0,0,0,0
