frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
610,43.4026985168457,4.1041998863220215,16.15060043334961,3.447000026702881,1.2181999683380127,2.058300018310547,11.906900405883789,0.6754000186920166,10000,10009,20000,10006,20000,20000,10000,0.2685000002384186,2.328200101852417,3.744499921798706,10000,1.422899999999869,0.9455,1,0.09359999999999999,0.039,376832,15,15,1.0381,504680,0,0,20.347900390625,12.246600151062012,2.3857998847961426,4.267600059509277,0.3197000026702881,0.1551000028848648,0,0,0,0,0,0,0,0,0,0,0,0,0
611,48.63529968261719,13.13860034942627,18.963699340820312,3.780600070953369,2.477299928665161,1.4378999471664429,9.54069995880127,0.8784999847412109,10000,10009,20000,10006,20000,20000,10000,0.37450000643730164,2.367500066757202,4.465400218963623,10000,1.1811999999998928,0.7699,1,0.0785,0.033,376832,15,15,0.8221,8048,0,0,32.229000091552734,9.568099975585938,1.812000036239624,1.530500054359436,0.00860000029206276,0.12479999661445618,0.0029,8.359600067138672,0.0948,1.4792,2.6099,0.8191,0.0011,1,271152,7760,10000,5,0
612,28.162399291992188,0.2037000060081482,14.703300476074219,3.0901999473571777,1.4019999504089355,1.5983999967575073,6.526199817657471,0.4422000050544739,10000,10009,20000,10006,20000,20000,10000,0.21780000627040863,1.8314000368118286,3.9110000133514404,10000,1.0850999999999045,0.7784,1,0.0864,0.0381,376832,15,15,0.7601,7712,0,0,15.002099990844727,6.551599979400635,1.6751999855041504,1.7510000467300415,0.007699999958276749,0.13019999861717224,0,0,0,0,0,0,0,0,0,0,0,0,0
613,41.1703987121582,5.486100196838379,16.652000427246094,3.8046000003814697,1.680799961090088,2.4609999656677246,8.611800193786621,0.6096000075340271,10000,10009,20000,10006,20000,20000,10000,0.2962999939918518,2.200900077819824,3.265399932861328,10000,1.1019999999998986,0.8954,1,0.07400000000000001,0.0318,376832,15,15,1.0205,514320,0,0,22.2189998626709,8.935999870300293,1.9134000539779663,3.694999933242798,0.3025999963283539,1.0353000164031982,0,0,0,0,0,0,0,0,0,0,0,0,0
614,45.05160140991211,10.644000053405762,15.695199966430664,3.0257999897003174,2.287100076675415,1.4144999980926514,10.705100059509277,0.6007000207901001,10000,10009,20000,10006,20000,20000,10000,0.2551000118255615,2.3243000507354736,3.458899974822998,10000,1.2034999999998899,0.8975,1,0.0801,0.0356,376832,15,15,0.979,8048,0,0,26.452499389648438,10.73740005493164,2.020699977874756,2.052999973297119,0.009399999864399433,0.16449999809265137,0.0017,6.864799976348877,0.0812,1.0003,1.9562,0.6903,0.0006,1,271152,7760,10000,5,0
615,32.85660171508789,0.2915000021457672,15.210700035095215,3.0434999465942383,1.3203999996185303,1.3450000286102295,8.961400032043457,0.6061999797821045,10000,10009,20000,10006,20000,20000,10000,0.2581999897956848,2.322000026702881,3.7558000087738037,10000,1.322999999999881,0.8775,1,0.08579999999999999,0.0337,376832,15,15,0.9674,7712,0,0,15.615699768066406,9,2.0511999130249023,2.3134000301361084,0.009100000374019146,0.16449999809265137,0,0,0,0,0,0,0,0,0,0,0,0,0
616,50.02280044555664,7.560200214385986,21.49570083618164,5.027900218963623,2.7618000507354736,2.217900037765503,9.133999824523926,0.6342999935150146,10000,10009,20000,10006,20000,20000,10000,0.30320000648498535,2.8160998821258545,4.776800155639648,10000,1.3686999999998728,0.9186,1,0.09030000000000002,0.0429,376832,15,15,1.1901,613552,0,0,29.154199600219727,9.52869987487793,2.102299928665161,4.86929988861084,0.37310001254081726,0.1404000073671341,0,0,0,0,0,0,0,0,0,0,0,0,0
617,32.32889938354492,1.9178999662399292,16.2903995513916,2.645400047302246,2.432300090789795,1.3519999980926514,7.2540998458862305,0.5077999830245972,10000,10009,20000,10006,20000,20000,10000,0.27399998903274536,2.114500045776367,4.633600234985352,10000,1.0660999999999003,0.8067,1,0.0741,0.0305,376832,15,15,0.8407,8048,0,0,18.318199157714844,7.277599811553955,1.8365999460220337,1.6297999620437622,0.007499999832361937,0.14480000734329224,0,0,0,0,0,0,0,0,0,0,0,0,0
618,31.771799087524414,0.20569999516010284,15.56980037689209,3.0782999992370605,1.5176000595092773,1.7821999788284302,8.55049991607666,0.590399980545044,10000,10009,20000,10006,20000,20000,10000,0.25369998812675476,2.4547998905181885,3.6621999740600586,10000,1.2173999999998875,0.814,1,0.08099999999999999,0.0284,376832,15,15,0.903,7712,0,0,15.872300148010254,8.578100204467773,1.9505000114440918,1.7524000406265259,0.008200000040233135,0.15150000154972076,0,0,0,0,0,0,0,0,0,0,0,0,0
619,43.35459899902344,2.5546000003814697,19.021299362182617,3.697499990463257,1.9354000091552734,1.7704999446868896,11.360199928283691,0.7228000164031982,10000,10009,20000,10006,20000,20000,10000,0.26739999651908875,2.9105000495910645,4.916200160980225,10000,1.7412999999998402,1.1713,1,0.10669999999999999,0.0426,376832,15,15,1.4149,15952,0,0,21.673200607299805,11.388999938964844,2.715399980545044,2.286600112915039,0.010599999688565731,0.1753000020980835,0,0,0,0,0,0,0,0,0,0,0,0,0
620,48.40739822387695,6.469099998474121,21.515899658203125,4.67140007019043,2.282900094985962,2.5011000633239746,10.159299850463867,0.734499990940094,10000,10009,20000,10006,20000,20000,10000,0.30230000615119934,2.888700008392334,5.239799976348877,10000,1.295799999999886,0.8342,1,0.0859,0.0388,376832,15,15,1.1122,532728,0,0,28.09630012512207,10.513099670410156,2.0025999546051025,3.6837000846862793,0.33180001378059387,0.14569999277591705,0.0024,0,0.0966,1.2115,1.4707,0,0.0007,1,271152,0,0,0,0
621,24.059200286865234,0.19370000064373016,11.780400276184082,2.0362000465393066,1.1532000303268433,1.214900016784668,6.04610013961792,0.5421000123023987,10000,10009,20000,10006,20000,20000,10000,0.21469999849796295,1.726199984550476,3.0078001022338867,10000,0.8713999999999203,0.7384,1,0.0627,0.027999999999999997,376832,15,15,0.8169,7712,0,0,12.07390022277832,6.068699836730957,1.5983999967575073,1.4886000156402588,0.0071000000461936,0.12080000340938568,0,0,0,0,0,0,0,0,0,0,0,0,0
622,34.85490036010742,4.223700046539307,13.547499656677246,2.64490008354187,1.1785999536514282,1.909000039100647,7.559500217437744,0.499099999666214,10000,10009,20000,10006,20000,20000,10000,0.3077999949455261,1.954200029373169,2.9755001068115234,10000,1.0782999999999,0.8101,1,0.0739,0.026300000000000004,376832,15,15,0.8465,556784,0,0,17.85650062561035,7.93779993057251,2.180999994277954,3.6231000423431396,0.3589000105857849,0.13429999351501465,0,0,0,0,0,0,0,0,0,0,0,0,0
623,38.9370002746582,3.983599901199341,15.121500015258789,3.012399911880493,2.0390000343322754,1.6504000425338745,9.462800025939941,0.5795000195503235,10000,10009,20000,10006,20000,20000,10000,0.24889999628067017,2.131700038909912,3.2995998859405518,10000,1.6458999999998492,1.2337,1,0.11839999999999999,0.049,376832,15,15,1.3705,8048,0,0,19.21579933166504,9.492799758911133,2.916100025177002,2.0251998901367188,0.011800000444054604,0.15839999914169312,0.0023,0,0.1007,1.2516,2.0214,0.5526,0.0009,1,271152,7760,10000,5,0
624,39.307098388671875,0.24740000069141388,16.80389976501465,3.5601000785827637,1.4495999813079834,1.6309000253677368,11.113699913024902,0.7293999791145325,10000,10009,20000,10006,20000,20000,10000,0.2892000079154968,2.6364998817443848,4.067399978637695,10000,1.8345999999998428,1.4733,1,0.1181,0.047299999999999995,376832,15,15,1.4234,7712,0,0,17.16659927368164,11.14050006866455,3.537899971008301,2.0957000255584717,0.00839999970048666,0.17919999361038208,0,0,0,0,0,0,0,0,0,0,0,0,0
625,42.71149826049805,2.2026000022888184,18.199100494384766,4.072199821472168,1.4144999980926514,1.7102999687194824,11.786999702453613,0.7688999772071838,10000,10009,20000,10006,20000,20000,10000,0.27230000495910645,2.967600107192993,4.409299850463867,10000,1.8708999999998273,1.1412,1,0.11960000000000001,0.0457,376832,15,15,1.33,15952,0,0,20.514299392700195,11.81779956817627,2.720900058746338,2.176300048828125,0.009600000455975533,0.15760000050067902,0,0,0,0,0,0,0,0,0,0,0,0,0
626,57.922000885009766,18.52560043334961,21.103099822998047,4.889900207519531,2.3924999237060547,2.516700029373169,9.21399974822998,0.7724000215530396,10000,10009,20000,10006,20000,20000,10000,0.3034999966621399,2.8789000511169434,4.3053998947143555,10000,1.0365999999999045,0.7025,1,0.0765,0.0237,376832,15,15,0.7706,556080,0,0,39.73540115356445,9.577199935913086,1.6710000038146973,3.6668999195098877,0.3418999910354614,0.13379999995231628,0.0025,10.769499778747559,0.1009,1.2981,2.365,0.7962,0.0008,1,271152,7760,10000,5,0
627,27.23150062561035,0.1851000040769577,13.923500061035156,2.6705000400543213,1.4466999769210815,1.315600037574768,6.893700122833252,0.43650001287460327,10000,10009,20000,10006,20000,20000,10000,0.28369998931884766,1.9164999723434448,3.812000036239624,10000,0.9407999999999133,0.7876,1,0.06620000000000001,0.030199999999999998,376832,15,15,0.7478,7712,0,0,14.19629955291748,6.9207000732421875,1.6683000326156616,1.4747999906539917,0.008999999612569809,0.15320000052452087,0,0,0,0,0,0,0,0,0,0,0,0,0
628,36.378700256347656,4.308499813079834,13.928999900817871,2.779599905014038,1.128600001335144,1.8729000091552734,8.241999626159668,0.5163999795913696,10000,10009,20000,10006,20000,20000,10000,0.20880000293254852,2.04010009765625,3.243799924850464,10000,1.251699999999886,0.8036,1,0.08349999999999999,0.037000000000000005,376832,15,15,0.8836,520136,0,0,18.326099395751953,8.58590030670166,1.9603999853134155,3.8450000286102295,0.32760000228881836,0.16300000250339508,0,0,0,0,0,0,0,0,0,0,0,0,0
629,39.71480178833008,1.7676000595092773,17.127700805664062,3.7528998851776123,1.2869000434875488,1.8013999462127686,11.312000274658203,0.7501999735832214,10000,10009,20000,10006,20000,20000,10000,0.289900004863739,3.039599895477295,3.5768001079559326,10000,1.6527999999998497,1.1177,1,0.10500000000000001,0.0434,376832,15,15,1.071,8048,0,0,18.997100830078125,11.338000297546387,2.608799934387207,2.033799886703491,0.008100000210106373,0.1785999983549118,0,0,0,0,0,0,0,0,0,0,0,0,0
630,39.621299743652344,0.27399998903274536,18.37179946899414,4.279300212860107,1.4011000394821167,1.7384999990463257,11.284500122070312,0.7699000239372253,10000,10009,20000,10006,20000,20000,10000,0.30480000376701355,2.872499942779541,4.345699787139893,10000,1.6508999999998473,1.0312,1,0.1056,0.043300000000000005,376832,15,15,1.13,7712,0,0,18.7549991607666,11.310799598693848,2.5264999866485596,2.3069000244140625,0.008500000461935997,0.17219999432563782,0,0,0,0,0,0,0,0,0,0,0,0,0
631,41.44179916381836,2.2372000217437744,18.13319969177246,4.014100074768066,1.3846999406814575,1.8964999914169312,11.365400314331055,0.7997000217437744,10000,10009,20000,10006,20000,20000,10000,0.32850000262260437,2.844599962234497,4.269599914550781,10000,1.6502999999998473,1.0616,1,0.10559999999999999,0.0417,376832,15,15,1.0991,15952,0,0,20.482500076293945,11.39109992980957,2.587599992752075,2.1684000492095947,0.008500000461935997,0.1736000031232834,0,0,0,0,0,0,0,0,0,0,0,0,0
632,48.600799560546875,4.074900150299072,20.915300369262695,4.623199939727783,2.2339999675750732,2.587399959564209,11.406399726867676,0.8569999933242798,10000,10009,20000,10006,20000,20000,10000,0.3953000009059906,2.772900104522705,4.5192999839782715,10000,1.6651999999998461,1.0441,1,0.10470000000000002,0.0416,376832,15,15,1.3963,530304,0,0,25.09869956970215,11.794899940490723,2.7852001190185547,3.916599988937378,0.3711000084877014,0.1534000039100647,0,0,0,0,0,0,0,0,0,0,0,0,0
633,33.008201599121094,2.5869998931884766,13.527199745178223,2.690999984741211,1.5049999952316284,1.336300015449524,8.629400253295898,0.550000011920929,10000,10009,20000,10006,20000,20000,10000,0.2354000061750412,2.3348000049591064,2.8589999675750732,10000,1.327799999999879,0.8655,1,0.0875,0.0325,376832,15,15,1.0992,8048,0,0,16.222299575805664,8.658599853515625,2.150599956512451,1.919800043106079,0.00839999970048666,0.17499999701976776,0.0019,0,0.0814,0.8821,1.0657,0.0001,0.0007,1,271152,0,0,0,0
634,39.716400146484375,0.2858999967575073,18.520599365234375,4.077099800109863,1.5418000221252441,2.1375999450683594,11.343700408935547,0.788100004196167,10000,10009,20000,10006,20000,20000,10000,0.3601999878883362,2.9086999893188477,4.139500141143799,10000,1.6829999999998422,1.0714,1,0.1058,0.0443,376832,15,15,1.1023,7712,0,0,18.911300659179688,11.370200157165527,2.5648999214172363,2.1419999599456787,0.007899999618530273,0.1793999969959259,0,0,0,0,0,0,0,0,0,0,0,0,0
635,47.27840042114258,5.169300079345703,19.711599349975586,4.353400230407715,1.7625000476837158,2.4732000827789307,11.252099990844727,0.7684999704360962,10000,10009,20000,10006,20000,20000,10000,0.3116999864578247,3.0436999797821045,4.242700099945068,10000,1.7053999999998433,0.9462,1,0.1071,0.0456,376832,15,15,1.1412,506912,0,0,25.007999420166016,11.593099594116211,2.4003000259399414,3.521199941635132,0.3215000033378601,0.1446000039577484,0,0,0,0,0,0,0,0,0,0,0,0,0
636,35.18840026855469,2.9435999393463135,13.344300270080566,2.620500087738037,1.2138999700546265,1.7208000421524048,9.602899551391602,0.5450000166893005,10000,10009,20000,10006,20000,20000,10000,0.26440000534057617,2.0769999027252197,2.9316999912261963,10000,1.5217999999998602,1.0401,1,0.09860000000000001,0.0392,376832,15,15,1.2601,8048,0,0,16.375099182128906,9.627699851989746,2.4892001152038574,2.11899995803833,0.008500000461935997,0.1687999963760376,0.0016,0,0.069,0.8607,1.4887,0.4602,0.0005,1,271152,7760,10000,5,0
637,40.065399169921875,0.29980000853538513,19.05769920349121,3.6937999725341797,1.6555999517440796,1.8157000541687012,11.080599784851074,1.1145000457763672,10000,10009,20000,10006,20000,20000,10000,0.27489998936653137,3.1661999225616455,4.175899982452393,10000,1.6481999999998476,1.1268,1,0.10550000000000001,0.0469,376832,15,15,1.348,7712,0,0,19.46419906616211,11.10830020904541,2.6322999000549316,1.9431999921798706,0.008200000040233135,0.164900004863739,0,0,0,0,0,0,0,0,0,0,0,0,0
638,39.60369873046875,2.0652999877929688,16.334699630737305,3.5938000679016113,1.1283999681472778,1.7590999603271484,11.394800186157227,0.7293000221252441,10000,10009,20000,10006,20000,20000,10000,0.2955999970436096,2.8703999519348145,3.656599998474121,10000,1.6855999999998448,1.1078,1,0.10759999999999999,0.05,376832,15,15,1.3313,15952,0,0,18.497299194335938,11.421699523925781,2.638200044631958,2.003700017929077,0.008799999952316284,0.17599999904632568,0,0,0,0,0,0,0,0,0,0,0,0,0
639,52.306800842285156,15.78320026397705,18.34589958190918,4.383500099182129,1.5563000440597534,2.189300060272217,10.26550006866455,0.7670999765396118,10000,10009,20000,10006,20000,20000,10000,0.3122999966144562,2.749300003051758,3.7174999713897705,10000,1.0123999999999065,0.7217,1,0.0651,0.0285,376832,15,15,0.7504,547024,0,0,34.23040008544922,10.612700462341309,1.5821000337600708,2.8559000492095947,0.3310000002384186,0.12049999833106995,0.0025,8.67300033569336,0.0833,1.0872,1.99,0.6767,0.0011,1,271152,7760,10000,5,0
640,24.891700744628906,0.15610000491142273,12.09939956665039,1.9785000085830688,1.0705000162124634,1.3504999876022339,6.422800064086914,0.4165000021457672,10000,10009,20000,10006,20000,20000,10000,0.21950000524520874,2.2614998817443848,3.008699893951416,10000,0.9741999999999091,0.7224,1,0.06989999999999999,0.0283,376832,15,15,0.749,7712,0,0,12.338500022888184,6.444499969482422,1.6655999422073364,1.4874000549316406,0.007000000216066837,0.13989999890327454,0,0,0,0,0,0,0,0,0,0,0,0,0
641,44.88349914550781,4.655399799346924,16.652000427246094,3.558199882507324,1.568600058555603,2.2999000549316406,11.212800025939941,0.6952999830245972,10000,10009,20000,10006,20000,20000,10000,0.30149999260902405,2.4763998985290527,3.283400058746338,10000,1.7916999999998455,1.0507,1,0.106,0.0422,376832,15,15,1.1196,602016,0,0,21.399200439453125,11.712499618530273,2.5406999588012695,4.275100231170654,0.4803999960422516,0.17229999601840973,0,0,0,0,0,0,0,0,0,0,0,0,0
642,41.9109992980957,1.797700047492981,18.323999404907227,4.045499801635742,1.4579999446868896,1.7034000158309937,11.761199951171875,0.7738000154495239,10000,10009,20000,10006,20000,20000,10000,0.35359999537467957,3.1482999324798584,4.287399768829346,10000,1.7287999999998411,1.1714,1,0.11929999999999999,0.0443,376832,15,15,1.1626,8048,0,0,20.22920036315918,11.795100212097168,2.720599889755249,2.155900001525879,0.010099999606609344,0.18860000371932983,0,0,0,0,0,0,0,0,0,0,0,0,0
643,42.18920135498047,0.3357999920845032,21.628000259399414,4.033400058746338,3.036400079727173,1.6223000288009644,10.929300308227539,0.7096999883651733,10000,10009,20000,10006,20000,20000,10000,0.29120001196861267,2.97189998626709,5.928999900817871,10000,1.5552999999998571,0.9384,1,0.0986,0.037,376832,15,15,1.1746,7712,0,0,22.088300704956055,10.960200309753418,2.335700035095215,1.8327000141143799,0.008500000461935997,0.5519000291824341,0,0,0,0,0,0,0,0,0,0,0,0,0
644,39.28779983520508,6.293000221252441,14.111900329589844,2.972399950027466,1.1384999752044678,1.7805999517440796,8.77649974822998,0.583899974822998,10000,10009,20000,10006,20000,20000,10000,0.24969999492168427,2.2297000885009766,2.9670000076293945,10000,1.322599999999878,0.9367,1,0.0865,0.0354,376832,15,15,0.9643,442808,0,0,20.49489974975586,9.07509994506836,2.211899995803833,3.6089000701904297,0.28200000524520874,0.15479999780654907,0.0021,0,0.0639,0.9671,1.1298,0.0001,0.0006,1,271152,0,0,0,0
645,34.75429916381836,0.22660000622272491,14.777700424194336,3.0796000957489014,1.1425000429153442,1.510200023651123,10.053199768066406,0.6445000171661377,10000,10009,20000,10006,20000,20000,10000,0.2890999913215637,2.347599983215332,3.52239990234375,10000,1.6392999999998503,1.0621,1,0.10600000000000001,0.046400000000000004,376832,15,15,1.161,7712,0,0,15.103300094604492,10.07960033416748,2.582900047302246,2.2455999851226807,0.007899999618530273,0.1720999926328659,0,0,0,0,0,0,0,0,0,0,0,0,0
646,51.03239822387695,5.426499843597412,23.464099884033203,4.82919979095459,2.4637999534606934,2.8132998943328857,11.384499549865723,0.8011000156402588,10000,10009,20000,10006,20000,20000,10000,0.3050000071525574,2.9028000831604004,6.353099822998047,10000,1.8574999999998445,0.8313,1,0.1048,0.0403,376832,15,15,1.0317,575288,0,0,29.021499633789062,11.805500030517578,2.0501999855041504,3.27620005607605,0.3993000090122223,0.15449999272823334,0,0,0,0,0,0,0,0,0,0,0,0,0
647,31.28809928894043,2.5399999618530273,12.428400039672852,2.3282999992370605,1.1217999458312988,1.6585999727249146,7.847700119018555,0.5202999711036682,10000,10009,20000,10006,20000,20000,10000,0.2736999988555908,1.9312000274658203,2.677299976348877,10000,1.272399999999882,0.9339,1,0.0846,0.0373,376832,15,15,1.0398,8048,0,0,15.052900314331055,7.871300220489502,2.5755999088287354,1.912500023841858,0.007400000002235174,0.15960000455379486,0.0017,0,0.0607,0.6654,1.2267,0.4132,0.0008,1,271152,7760,10000,5,0
648,41.17179870605469,0.2639999985694885,19.512399673461914,4.90369987487793,1.4053000211715698,2.321000099182129,11.402299880981445,0.7867000102996826,10000,10009,20000,10006,20000,20000,10000,0.3021000027656555,2.8208000659942627,4.351600170135498,10000,1.6595999999998454,1.062,1,0.1048,0.0416,376832,15,15,1.1294,7712,0,0,19.881900787353516,11.431099891662598,2.5673999786376953,2.1912999153137207,0.009600000455975533,0.5519999861717224,0,0,0,0,0,0,0,0,0,0,0,0,0
649,42.222801208496094,2.2458999156951904,18.78660011291504,4.064700126647949,1.6646000146865845,1.8717999458312988,11.495200157165527,0.8391000032424927,10000,10009,20000,10006,20000,20000,10000,0.32030001282691956,3.0215001106262207,4.361199855804443,10000,1.6697999999998463,1.1855,1,0.1053,0.0356,376832,15,15,1.2673,15952,0,0,21.14389991760254,11.527899742126465,2.7095999717712402,1.961400032043457,0.009800000116229057,0.15839999914169312,0,0,0,0,0,0,0,0,0,0,0,0,0
650,49.703399658203125,13.112899780273438,17.728900909423828,3.910599946975708,1.2630000114440918,2.765500068664551,10.566800117492676,0.7921000123023987,10000,10009,20000,10006,20000,20000,10000,0.3066999912261963,2.858799934387207,3.3057000637054443,10000,1.0724999999999019,0.6882,1,0.0706,0.0331,376832,15,15,0.8794,505048,0,0,30.939599990844727,10.901399612426758,1.5368000268936157,3,0.3156999945640564,0.12680000066757202,0.0017,6.116199970245361,0.0801,0.9742,2.3733,1.0557,0.0007,1,271152,7760,10000,5,0
651,24.384000778198242,0.18359999358654022,11.34630012512207,1.950600028038025,1.0012999773025513,1.31659996509552,6.420199871063232,0.4147000014781952,10000,10009,20000,10006,20000,20000,10000,0.19020000100135803,1.7108999490737915,2.974100112915039,10000,0.9753999999999097,0.765,1,0.0671,0.0339,376832,15,15,0.8313,7712,0,0,11.60949993133545,6.445000171661377,1.7242000102996826,1.5648000240325928,0.007400000002235174,0.1306000053882599,0,0,0,0,0,0,0,0,0,0,0,0,0
652,43.46609878540039,4.3155999183654785,15.890600204467773,3.4291000366210938,1.25,2.0139999389648438,10.900500297546387,0.6439999938011169,10000,10009,20000,10006,20000,20000,10000,0.2467000037431717,2.6278998851776123,3.3513998985290527,10000,1.6950999999998448,1.1413,1,0.1066,0.042,376832,15,15,1.3759,527592,0,0,20.313100814819336,11.273200035095215,2.7065000534057617,4.0777997970581055,0.3555000126361847,0.18129999935626984,0,0,0,0,0,0,0,0,0,0,0,0,0
653,41.42559814453125,1.7903000116348267,18.211999893188477,4.291800022125244,1.7777999639511108,1.753999948501587,11.346599578857422,0.7770000100135803,10000,10009,20000,10006,20000,20000,10000,0.2989000082015991,2.875699996948242,3.8413000106811523,10000,1.6676999999998459,1.0911,1,0.10490000000000001,0.0422,376832,15,15,1.1736,8048,0,0,20.114900588989258,11.372300148010254,2.6048998832702637,2.158600091934204,0.008200000040233135,0.5778999924659729,0,0,0,0,0,0,0,0,0,0,0,0,0
654,40.079200744628906,0.2921999990940094,18.880699157714844,4.077700138092041,1.6191999912261963,1.9831000566482544,11.246100425720215,0.7674999833106995,10000,10009,20000,10006,20000,20000,10000,0.3091000020503998,2.973099946975708,4.43179988861084,10000,1.6683999999998467,1.1088,1,0.10600000000000001,0.0398,376832,15,15,1.2111,7712,0,0,19.292999267578125,11.28219985961914,2.5966999530792236,2.0506999492645264,0.010200000368058681,0.16779999434947968,0,0,0,0,0,0,0,0,0,0,0,0,0
655,41.98109817504883,2.1552999019622803,18.98979949951172,4.127600193023682,2.021199941635132,1.761199951171875,11.344499588012695,0.8029999732971191,10000,10009,20000,10006,20000,20000,10000,0.30720001459121704,2.881999969482422,4.346199989318848,10000,1.636199999999849,1.0589,1,0.1042,0.0422,376832,15,15,1.1395,15952,0,0,21.259199142456055,11.369099617004395,2.561500072479248,2.0683000087738037,0.008200000040233135,0.16590000689029694,0,0,0,0,0,0,0,0,0,0,0,0,0
656,47.68939971923828,6.8379998207092285,18.60409927368164,4.322299957275391,1.330399990081787,2.327699899673462,11.255800247192383,0.7682999968528748,10000,10009,20000,10006,20000,20000,10000,0.3343000113964081,2.8301000595092773,3.8986001014709473,10000,1.6895999999998441,0.9189,1,0.1053,0.0404,376832,15,15,1.1568,562664,0,0,25.54560089111328,11.651100158691406,2.348299980163574,3.4028000831604004,0.3783000111579895,0.13210000097751617,0.0021,0,0.1011,1.3348,1.6049,0.0001,0.0009,1,271152,0,0,0,0
657,31.19260025024414,0.17659999430179596,13.721199989318848,2.809299945831299,1.295799970626831,1.4021999835968018,8.52649974822998,0.5141000151634216,10000,10009,20000,10006,20000,20000,10000,0.33329999446868896,2.11080002784729,3.176800012588501,10000,1.3824999999998733,1.0107,1,0.09260000000000002,0.0356,376832,15,15,1.1663,7712,0,0,13.978400230407715,8.551899909973145,2.3903000354766846,2.0162999629974365,0.008200000040233135,0.1881999969482422,0,0,0,0,0,0,0,0,0,0,0,0,0
658,47.410099029541016,4.806600093841553,19.270099639892578,4.293499946594238,1.5810999870300293,2.449700117111206,11.380499839782715,0.7717999815940857,10000,10009,20000,10006,20000,20000,10000,0.2948000133037567,2.8945000171661377,4.237199783325195,10000,1.6896999999998452,1.0646,1,0.10559999999999999,0.0369,376832,15,15,1.2915,489984,0,0,24.183799743652344,11.72920036315918,2.587399959564209,3.9579999446868896,0.3280999958515167,0.1460999995470047,0,0,0,0,0,0,0,0,0,0,0,0,0
659,38.323001861572266,3.141700029373169,14.525899887084961,3.1689999103546143,1.2927000522613525,1.481600046157837,11.15939998626709,0.6241999864578247,10000,10009,20000,10006,20000,20000,10000,0.25369998812675476,2.5234999656677246,3.051800012588501,10000,1.6613999999998468,1.0668,1,0.1058,0.038,376832,15,15,1.1206,8048,0,0,17.759899139404297,11.186400413513184,2.588099956512451,2.0685999393463135,0.008299999870359898,0.18870000541210175,0.0019,0,0.076,0.9161,1.6399,0.523,0.0006,1,271152,7760,10000,5,0
660,38.5702018737793,0.24639999866485596,16.15920066833496,3.218100070953369,1.6549999713897705,1.5521999597549438,11.138999938964844,0.636900007724762,10000,10009,20000,10006,20000,20000,10000,0.2401999980211258,2.628499984741211,3.7492001056671143,10000,1.6567999999998468,1.4252,1,0.1061,0.0439,376832,15,15,1.2832,7712,0,0,16.507999420166016,11.164600372314453,3.496299982070923,2.4625000953674316,0.008200000040233135,0.1972000002861023,0,0,0,0,0,0,0,0,0,0,0,0,0
661,42.60169982910156,3.0943000316619873,18.80299949645996,4.160799980163574,1.5867999792099,1.8194999694824219,11.301899909973145,0.8125,10000,10009,20000,10006,20000,20000,10000,0.3499000072479248,2.835700035095215,4.365200042724609,10000,1.6777999999998447,1.0435,1,0.1117,0.044899999999999995,376832,15,15,1.1912,15952,0,0,22.039600372314453,11.327899932861328,2.5455000400543213,1.822700023651123,0.00839999970048666,0.2020999938249588,0,0,0,0,0,0,0,0,0,0,0,0,0
662,50.35380172729492,14.253000259399414,18.167800903320312,4.564599990844727,1.3076000213623047,2.358799934387207,9.97070026397705,0.7462000250816345,10000,10009,20000,10006,20000,20000,10000,0.2858999967575073,2.8083999156951904,3.4683001041412354,10000,0.9987999999999088,0.6538,1,0.0655,0.032799999999999996,376832,15,15,0.796,589232,0,0,32.5172004699707,10.34850025177002,1.4688999652862549,2.972100019454956,0.36059999465942383,0.11739999800920486,0.0017,7.554599761962891,0.0771,0.9707,1.9896,0.798,0.0007,1,271152,7760,10000,5,0
663,25.348899841308594,0.15960000455379486,12.085700035095215,2.147200107574463,1.4225000143051147,1.245300054550171,6.277400016784668,0.44920000433921814,10000,10009,20000,10006,20000,20000,10000,0.21940000355243683,1.9873000383377075,2.828900098800659,10000,0.9773999999999089,0.7073,1,0.10220000000000001,0.0517,376832,15,15,0.9431,7712,0,0,12.329299926757812,6.298500061035156,1.888800024986267,1.5953999757766724,0.006899999920278788,0.13680000603199005,0,0,0,0,0,0,0,0,0,0,0,0,0
664,41.72200012207031,4.065000057220459,15.748499870300293,3.2802999019622803,1.391800045967102,2.141700029373169,9.671699523925781,0.6450999975204468,10000,10009,20000,10006,20000,20000,10000,0.24269999563694,2.4349000453948975,3.3060998916625977,10000,1.6160999999998504,1.3173,1,0.10529999999999999,0.0417,376832,15,15,1.1197,480096,0,0,19.907100677490234,10.017200469970703,2.8127999305725098,4.3383002281188965,0.33009999990463257,0.17810000479221344,0,0,0,0,0,0,0,0,0,0,0,0,0
