frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
579,11.98449993133545,6.6616997718811035,1.948799967765808,0.26190000772476196,0.08179999887943268,0.31150001287460327,0.8687000274658203,0.04879999905824661,1000,1009,2000,1006,2000,2000,1000,0.11079999804496765,0.4700999855995178,0.3628999888896942,1000,0.09170000000000157,0.1014,1,0.0422,0.019100000000000002,81920,15,15,0.1382,77528,0,0,8.677300453186035,0.9296000003814697,0.23100000619888306,0.9110000133514404,0.04919999837875366,0.7348999977111816,0.0045,5.558700084686279,0.0202,0.0839,0.2053,0.066,0.0007,1,268,0,2,0,0
580,3.410900115966797,0.00039999998989515007,1.2181999683380127,0.22380000352859497,0.053300000727176666,0.1445000022649765,0.5935999751091003,0.04089999943971634,1000,1009,2000,1006,2000,2000,1000,0.09160000085830688,0.1860000044107437,0.2363000065088272,1000,0.08710000000000147,0.1213,1,0.0421,0.0146,81920,15,15,0.118,7712,0,0,1.2858999967575073,0.608299970626831,0.2702000141143799,0.7178000211715698,0.005900000222027302,0.08399999886751175,0,0,0,0,0,0,0,0,0,0,0,0,0
581,3.4428000450134277,0.00019999999494757503,1.250499963760376,0.20829999446868896,0.05119999870657921,0.12890000641345978,0.7350000143051147,0.04470000043511391,1000,1009,2000,1006,2000,2000,1000,0.07280000299215317,0.25360000133514404,0.23100000619888306,1000,0.0941000000000015,0.0968,1,0.043000000000000003,0.0152,81920,15,15,0.1105,7712,0,0,1.3188999891281128,0.7490000128746033,0.2312999963760376,0.6456999778747559,0.00559999980032444,0.06909999996423721,0,0,0,0,0,0,0,0,0,0,0,0,0
582,4.090700149536133,0.803600013256073,1.1914000511169434,0.2468000054359436,0.052299998700618744,0.16619999706745148,0.5911999940872192,0.03970000147819519,1000,1009,2000,1006,2000,2000,1000,0.09920000284910202,0.15770000219345093,0.2134000062942505,1000,0.08780000000000139,0.096,1,0.0412,0.0137,81920,15,15,0.1034,77320,0,0,2.0583999156951904,0.6414999961853027,0.21559999883174896,0.7044000029563904,0.04399999976158142,0.060600001364946365,0,0,0,0,0,0,0,0,0,0,0,0,0
583,2.910099983215332,0.0003000000142492354,1.0795999765396118,0.2076999992132187,0.05779999867081642,0.13230000436306,0.5684999823570251,0.03869999945163727,1000,1009,2000,1006,2000,2000,1000,0.08259999752044678,0.20100000500679016,0.18019999563694,1000,0.08990000000000155,0.0912,1,0.0411,0.0122,81920,15,15,0.1008,7712,0,0,1.1268999576568604,0.5787000060081482,0.20180000364780426,0.492000013589859,0.004600000102072954,0.12970000505447388,0,0,0,0,0,0,0,0,0,0,0,0,0
584,4.49429988861084,0.0003000000142492354,1.0152000188827515,0.2070000022649765,0.03880000114440918,0.10750000178813934,0.6852999925613403,0.05480000004172325,1000,1009,2000,1006,2000,2000,1000,0.10909999907016754,0.15289999544620514,0.17069999873638153,1000,0.10060000000000181,0.1249,1,0.0465,0.0112,81920,15,15,0.1292,7712,0,0,1.0562000274658203,0.6945000290870667,0.26109999418258667,0.5835000276565552,0.004399999976158142,1.4416999816894531,0,0,0,0,0,0,0,0,0,0,0,0,0
585,5.811600208282471,1.2259000539779663,1.975000023841858,0.38920000195503235,0.10130000114440918,0.21549999713897705,0.7885000109672546,0.07069999724626541,1000,1009,2000,1006,2000,2000,1000,0.15639999508857727,0.3005000054836273,0.3862000107765198,1000,0.09090000000000156,0.0967,1,0.0431,0.0161,81920,15,15,0.1395,65888,0,0,3.269399881362915,0.8403000235557556,0.23109999299049377,0.8745999932289124,0.04270000010728836,0.0966000035405159,0.0022,0,0.0204,0.1302,0.1869,0.0001,0.0014,1,268,0,0,0,0
586,3.43179988861084,0.0003000000142492354,1.3063000440597534,0.31610000133514404,0.053599998354911804,0.12759999930858612,0.598800003528595,0.05719999969005585,1000,1009,2000,1006,2000,2000,1000,0.09440000355243683,0.17800000309944153,0.2281000018119812,1000,0.09890000000000171,0.1033,1,0.04519999999999999,0.0176,81920,15,15,0.1304,7712,0,0,1.3702000379562378,0.6132000088691711,0.23479999601840973,0.6517999768257141,0.006899999920278788,0.08269999921321869,0,0,0,0,0,0,0,0,0,0,0,0,0
587,3.3127999305725098,0.0003000000142492354,1.170799970626831,0.22779999673366547,0.05169999971985817,0.12330000102519989,0.6104999780654907,0.04309999942779541,1000,1009,2000,1006,2000,2000,1000,0.0908999964594841,0.17509999871253967,0.23929999768733978,1000,0.09390000000000165,0.0977,1,0.0513,0.0181,81920,15,15,0.1346,7712,0,0,1.2364000082015991,0.6195999979972839,0.22509999573230743,0.7109000086784363,0.00430000014603138,0.06939999759197235,0,0,0,0,0,0,0,0,0,0,0,0,0
588,4.775000095367432,1.0125000476837158,1.2630000114440918,0.2563000023365021,0.05649999901652336,0.1835000067949295,0.6959999799728394,0.04390000179409981,1000,1009,2000,1006,2000,2000,1000,0.09920000284910202,0.16529999673366547,0.23080000281333923,1000,0.09470000000000169,0.163,1,0.045,0.0148,81920,15,15,0.1267,83120,0,0,2.333199977874756,0.7548999786376953,0.2987000048160553,0.859000027179718,0.05290000140666962,0.08049999922513962,0.0019,0,0.016,0.0585,0.1549,0.0688,0.0005,1,268,0,2,0,0
589,3.8524999618530273,9.999999747378752E-05,1.3323999643325806,0.23420000076293945,0.05429999902844429,0.14180000126361847,0.9417999982833862,0.05999999865889549,1000,1009,2000,1006,2000,2000,1000,0.12200000137090683,0.2700999975204468,0.2296999990940094,1000,0.11930000000000214,0.1022,1,0.055700000000000006,0.0157,81920,15,15,0.1457,7712,0,0,1.3895000219345093,0.9560999870300293,0.23240000009536743,0.6560999751091003,0.006800000090152025,0.08290000259876251,0,0,0,0,0,0,0,0,0,0,0,0,0
590,4.063700199127197,0.0005000000237487257,1.2618999481201172,0.23579999804496765,0.0560000017285347,0.1200999990105629,0.637499988079071,0.06549999862909317,1000,1009,2000,1006,2000,2000,1000,0.09000000357627869,0.17790000140666962,0.24300000071525574,1000,0.09700000000000174,0.1109,1,0.0456,0.0119,81920,15,15,0.1194,7712,0,0,1.3265999555587769,0.6474000215530396,0.2379000037908554,0.7387999892234802,0.00430000014603138,0.6732000112533569,0,0,0,0,0,0,0,0,0,0,0,0,0
591,11.203300476074219,6.60290002822876,1.7380000352859497,0.27489998936653137,0.0835999995470047,0.2280000001192093,0.7682999968528748,0.05090000107884407,1000,1009,2000,1006,2000,2000,1000,0.13979999721050262,0.3246999979019165,0.3176000118255615,1000,0.10700000000000182,0.1705,1,0.04750000000000001,0.018099999999999998,81920,15,15,0.1463,76456,0,0,8.390000343322754,0.829800009727478,0.33250001072883606,0.9753000140190125,0.04910000041127205,0.12530000507831573,0.002,5.572700023651123,0.0151,0.0527,0.1519,0.072,0.0007,1,268,0,2,0,0
592,3.4203999042510986,0.0005000000237487257,1.38510000705719,0.23929999768733978,0.06689999997615814,0.1678999960422516,0.621999979019165,0.04479999840259552,1000,1009,2000,1006,2000,2000,1000,0.1005999967455864,0.18490000069141388,0.29919999837875366,1000,0.0918000000000016,0.1002,1,0.044399999999999995,0.0159,81920,15,15,0.115,7712,0,0,1.4736000299453735,0.6341999769210815,0.22589999437332153,0.5561000108718872,0.005200000014156103,0.07450000196695328,0,0,0,0,0,0,0,0,0,0,0,0,0
593,3.813999891281128,0.0003000000142492354,1.4600000381469727,0.21610000729560852,0.04450000077486038,0.14190000295639038,0.5982000231742859,0.04670000076293945,1000,1009,2000,1006,2000,2000,1000,0.08699999749660492,0.5246999859809875,0.20319999754428864,1000,0.0917000000000016,0.1567,1,0.0957,0.019399999999999997,81920,15,15,0.1639,7712,0,0,1.5219999551773071,0.6083999872207642,0.3276999890804291,0.7321000099182129,0.004100000020116568,0.08380000293254852,0,0,0,0,0,0,0,0,0,0,0,0,0
594,4.207399845123291,0.8946999907493591,1.2059999704360962,0.23929999768733978,0.061799999326467514,0.15780000388622284,0.6093999743461609,0.04129999876022339,1000,1009,2000,1006,2000,2000,1000,0.09520000219345093,0.16910000145435333,0.22450000047683716,1000,0.09080000000000157,0.0998,1,0.0411,0.0134,81920,15,15,0.1066,57200,0,0,2.1744000911712646,0.6535000205039978,0.21899999678134918,0.6850000023841858,0.038100000470876694,0.06629999727010727,0,0,0,0,0,0,0,0,0,0,0,0,0
595,4.196400165557861,0.00019999999494757503,1.3717000484466553,0.22010000050067902,0.04479999840259552,0.19480000436306,1.1089999675750732,0.04899999871850014,1000,1009,2000,1006,2000,2000,1000,0.09759999811649323,0.35190001130104065,0.21930000185966492,1000,0.09670000000000169,0.1615,1,0.0507,0.0191,81920,15,15,0.1644,7712,0,0,1.4277000427246094,1.1231000423431396,0.3278000056743622,0.7268999814987183,0.0052999998442828655,0.08240000158548355,0,0,0,0,0,0,0,0,0,0,0,0,0
596,3.458199977874756,0.0003000000142492354,1.3528000116348267,0.23260000348091125,0.06419999897480011,0.1446000039577484,0.6575000286102295,0.04320000112056732,1000,1009,2000,1006,2000,2000,1000,0.10750000178813934,0.243599995970726,0.2685000002384186,1000,0.09720000000000176,0.103,1,0.043800000000000006,0.0113,81920,15,15,0.1174,7712,0,0,1.4163999557495117,0.6703000068664551,0.2312999963760376,0.6158999800682068,0.0052999998442828655,0.07850000262260437,0,0,0,0,0,0,0,0,0,0,0,0,0
597,4.511499881744385,0.9254000186920166,1.2825000286102295,0.29120001196861267,0.06159999966621399,0.15729999542236328,0.6640999913215637,0.050999999046325684,1000,1009,2000,1006,2000,2000,1000,0.08190000057220459,0.17919999361038208,0.22609999775886536,1000,0.10090000000000167,0.1043,1,0.0452,0.0129,81920,15,15,0.1222,66384,0,0,2.2753000259399414,0.708899974822998,0.2387000024318695,0.757099986076355,0.03880000114440918,0.07150000333786011,0.0019,0,0.0163,0.0528,0.0807,0.0001,0.0007,1,268,0,0,0,0
598,3.696199893951416,9.999999747378752E-05,1.2611000537872314,0.23399999737739563,0.052799999713897705,0.15870000422000885,0.7723000049591064,0.04360000044107437,1000,1009,2000,1006,2000,2000,1000,0.09139999747276306,0.2460000067949295,0.2190999984741211,1000,0.0951000000000017,0.1709,1,0.0431,0.0132,81920,15,15,0.1067,7712,0,0,1.3181999921798706,0.7836999893188477,0.3012999892234802,0.8083999752998352,0.005100000184029341,0.066600002348423,0,0,0,0,0,0,0,0,0,0,0,0,0
599,4.245299816131592,9.999999747378752E-05,1.3837000131607056,0.23190000653266907,0.04820000007748604,0.2061000019311905,1.0728000402450562,0.04179999977350235,1000,1009,2000,1006,2000,2000,1000,0.08780000358819962,0.37470000982284546,0.21170000731945038,1000,0.1042000000000018,0.1689,1,0.053,0.0143,81920,15,15,0.1469,7712,0,0,1.4305000305175781,1.0851999521255493,0.3255000114440918,0.8181999921798706,0.00570000009611249,0.08089999854564667,0,0,0,0,0,0,0,0,0,0,0,0,0
600,5.854499816894531,1.1756999492645264,1.6660000085830688,0.3278999924659729,0.09269999712705612,0.23510000109672546,0.8518999814987183,0.0731000006198883,1000,1009,2000,1006,2000,2000,1000,0.09700000286102295,0.2053000032901764,0.33219999074935913,1000,0.10050000000000184,0.1639,1,0.048900000000000006,0.0186,81920,15,15,0.1586,44880,0,0,2.9221999645233154,0.8963000178337097,0.34630000591278076,1.042099952697754,0.033900000154972076,0.09650000184774399,0.0029,0,0.0334,0.0908,0.2444,0.101,0.0007,1,268,0,2,0,0
601,3.8324999809265137,0.0005000000237487257,1.4428999423980713,0.2540000081062317,0.06319999694824219,0.147599995136261,0.6887999773025513,0.04690000042319298,1000,1009,2000,1006,2000,2000,1000,0.09920000284910202,0.2037999927997589,0.2696000039577484,1000,0.11250000000000225,0.1437,1,0.04869999999999999,0.0156,81920,15,15,0.1402,7712,0,0,1.531599998474121,0.7064999938011169,0.31859999895095825,0.6621999740600586,0.008100000210106373,0.0820000022649765,0,0,0,0,0,0,0,0,0,0,0,0,0
602,3.3459999561309814,0.00039999998989515007,1.2695000171661377,0.2500999867916107,0.051500000059604645,0.156700000166893,0.666700005531311,0.044599998742341995,1000,1009,2000,1006,2000,2000,1000,0.09080000221729279,0.20069999992847443,0.2320999950170517,1000,0.10080000000000183,0.1071,1,0.0457,0.0117,81920,15,15,0.1114,7712,0,0,1.3411999940872192,0.6794999837875366,0.24009999632835388,0.5770000219345093,0.005100000184029341,0.06679999828338623,0,0,0,0,0,0,0,0,0,0,0,0,0
603,11.496999740600586,6.334099769592285,1.5950000286102295,0.28220000863075256,0.07540000230073929,0.2337000072002411,0.7070000171661377,0.04899999871850014,1000,1009,2000,1006,2000,2000,1000,0.11140000075101852,0.24799999594688416,0.3084000051021576,1000,0.10540000000000194,0.1597,1,0.047799999999999995,0.0174,81920,15,15,0.2047,83416,0,0,7.989099979400635,0.781499981880188,0.3181000053882599,1.7071000337600708,0.06620000302791595,0.11190000176429749,0.002,5.280099868774414,0.0162,0.0554,0.1533,0.069,0.0007,1,268,0,2,0,0
604,4.065000057220459,0.00039999998989515007,1.544700026512146,0.24250000715255737,0.08290000259876251,0.15119999647140503,0.8526999950408936,0.04170000180602074,1000,1009,2000,1006,2000,2000,1000,0.09889999777078629,0.26910001039505005,0.34310001134872437,1000,0.1045000000000019,0.1434,1,0.0495,0.0137,81920,15,15,0.146,7712,0,0,1.6334999799728394,0.8676999807357788,0.29980000853538513,0.6646999716758728,0.006200000178068876,0.0771000012755394,0,0,0,0,0,0,0,0,0,0,0,0,0
605,4.429999828338623,0.0003000000142492354,1.8030999898910522,0.3244999945163727,0.07660000026226044,0.28209999203681946,0.9771000146865845,0.061000000685453415,1000,1009,2000,1006,2000,2000,1000,0.10779999941587448,0.3264999985694885,0.3165000081062317,1000,0.11930000000000172,0.1482,1,0.044599999999999994,0.0182,81920,15,15,0.1381,7712,0,0,1.8799999952316284,0.996399998664856,0.30820000171661377,0.628000020980835,0.007300000172108412,0.08139999955892563,0,0,0,0,0,0,0,0,0,0,0,0,0
606,5.119200229644775,0.8790000081062317,1.3549000024795532,0.26030001044273376,0.0551999993622303,0.20759999752044678,0.6973999738693237,0.05900000035762787,1000,1009,2000,1006,2000,2000,1000,0.09669999778270721,0.2029000073671341,0.2215999960899353,1000,0.08870000000000151,0.128,1,0.0426,0.0132,81920,15,15,0.1134,83552,0,0,2.3153998851776123,0.7574999928474426,0.2709999978542328,1.2674000263214111,0.053599998354911804,0.08309999853372574,0,0,0,0,0,0,0,0,0,0,0,0,0
607,3.2402000427246094,0.00039999998989515007,1.1740000247955322,0.22540000081062317,0.04740000143647194,0.12250000238418579,0.6205000281333923,0.041200000792741776,1000,1009,2000,1006,2000,2000,1000,0.08250000327825546,0.1720999926328659,0.25519999861717224,1000,0.09100000000000152,0.1117,1,0.0432,0.014,81920,15,15,0.1221,7712,0,0,1.2481000423431396,0.630299985408783,0.26499998569488525,0.5835999846458435,0.0038999998942017555,0.07930000126361847,0,0,0,0,0,0,0,0,0,0,0,0,0
608,3.234800100326538,0.00039999998989515007,1.2562999725341797,0.22030000388622284,0.04450000077486038,0.12470000237226486,0.6399999856948853,0.05490000173449516,1000,1009,2000,1006,2000,2000,1000,0.09480000287294388,0.1876000016927719,0.28790000081062317,1000,0.08950000000000154,0.1215,1,0.0425,0.0104,81920,15,15,0.1066,7712,0,0,1.3308000564575195,0.6509000062942505,0.27160000801086426,0.49959999322891235,0.004100000020116568,0.06970000267028809,0,0,0,0,0,0,0,0,0,0,0,0,0
609,4.99970006942749,0.9671000242233276,1.2654999494552612,0.2531000077724457,0.04690000042319298,0.20739999413490295,0.6732000112533569,0.04190000146627426,1000,1009,2000,1006,2000,2000,1000,0.10670000314712524,0.1754000037908554,0.21119999885559082,1000,0.11560000000000206,0.1608,1,0.0561,0.027100000000000003,81920,15,15,0.1629,101960,0,0,2.2936999797821045,0.7505000233650208,0.32690000534057617,0.975600004196167,0.07079999893903732,0.08590000122785568,0.0016,0,0.0242,0.0513,0.0871,0,0.0008,1,268,0,0,0,0
610,3.9184000492095947,0.00039999998989515007,1.5989999771118164,0.3711000084877014,0.08020000159740448,0.12150000035762787,0.664900004863739,0.06729999929666519,1000,1009,2000,1006,2000,2000,1000,0.09600000083446503,0.20509999990463257,0.3255000114440918,1000,0.10470000000000197,0.1766,1,0.0494,0.0145,81920,15,15,0.1626,7712,0,0,1.6806000471115112,0.6776000261306763,0.35580000281333923,0.6062999963760376,0.004999999888241291,0.08250000327825546,0,0,0,0,0,0,0,0,0,0,0,0,0
611,5.405700206756592,0.0005000000237487257,1.5492000579833984,0.3224000036716461,0.07349999994039536,0.155799999833107,0.7026000022888184,0.07270000129938126,1000,1009,2000,1006,2000,2000,1000,0.10980000346899033,0.22059999406337738,0.30640000104904175,1000,0.09820000000000177,0.1554,1,0.0469,0.015000000000000001,81920,15,15,0.1412,7712,0,0,1.6161999702453613,0.7152000069618225,0.3384000062942505,0.8241000175476074,0.004900000058114529,1.4319000244140625,0,0,0,0,0,0,0,0,0,0,0,0,0
612,5.55049991607666,0.9952999949455261,1.4709999561309814,0.2667999863624573,0.07270000129938126,0.19120000302791595,0.7214000225067139,0.056699998676776886,1000,1009,2000,1006,2000,2000,1000,0.1143999993801117,0.22679999470710754,0.26010000705718994,1000,0.09660000000000174,0.1668,1,0.0459,0.014,81920,15,15,0.139,51544,0,0,2.5371999740600586,0.766700029373169,0.33250001072883606,0.9785000085830688,0.03840000182390213,0.4302000105381012,0.0022,0,0.0174,0.0546,0.1599,0.0755,0.0008,1,268,0,2,0,0
613,5.248799800872803,0.0005000000237487257,1.9285999536514282,0.2903999984264374,0.06520000100135803,0.21799999475479126,0.9779999852180481,0.06199999898672104,1000,1009,2000,1006,2000,2000,1000,0.30889999866485596,0.2946000099182129,0.40130001306533813,1000,0.10600000000000187,0.1674,1,0.047999999999999994,0.015300000000000001,81920,15,15,0.2271,7712,0,0,2.0176000595092773,0.994700014591217,0.3513000011444092,0.9523000121116638,0.007799999788403511,0.2996000051498413,0,0,0,0,0,0,0,0,0,0,0,0,0
614,7.364500045776367,0.00039999998989515007,2.5989999771118164,0.4059999883174896,0.2011999934911728,0.2775000035762787,0.8837000131607056,0.07410000264644623,1000,1009,2000,1006,2000,2000,1000,0.3824999928474426,0.4203999936580658,0.45190000534057617,1000,0.1626000000000017,0.1607,1,0.0536,0.023899999999999998,81920,15,15,0.2119,7712,0,0,2.6900999546051025,0.9025999903678894,0.35179999470710754,1.389299988746643,0.007300000172108412,1.2970000505447388,0,0,0,0,0,0,0,0,0,0,0,0,0
615,15.381199836730957,10.038299560546875,1.9911999702453613,0.2800000011920929,0.09399999678134918,0.22419999539852142,0.8306000232696533,0.07400000095367432,1000,1009,2000,1006,2000,2000,1000,0.11079999804496765,0.392300009727478,0.3411000072956085,1000,0.09390000000000165,0.1486,1,0.048600000000000004,0.021099999999999997,81920,15,15,0.153,66312,0,0,12.136699676513672,0.8952000141143799,0.2964000105857849,1.2487000226974487,0.0502999983727932,0.21410000324249268,0.0025,8.640700340270996,0.0231,0.0791,0.2141,0.0823,0.0007,1,268,0,2,0,0
616,3.4702000617980957,0.0006000000284984708,1.3558000326156616,0.22779999673366547,0.06430000066757202,0.14229999482631683,0.5870000123977661,0.04529999941587448,1000,1009,2000,1006,2000,2000,1000,0.11469999700784683,0.18359999358654022,0.29179999232292175,1000,0.08650000000000145,0.1048,1,0.049600000000000005,0.016900000000000002,81920,15,15,0.1474,7712,0,0,1.44159996509552,0.6013000011444092,0.26460000872612,0.5917999744415283,0.0052999998442828655,0.0738999992609024,0,0,0,0,0,0,0,0,0,0,0,0,0
617,4.276800155639648,0.0006000000284984708,1.4574999809265137,0.22110000252723694,0.04859999939799309,0.13259999454021454,1.111299991607666,0.04190000146627426,1000,1009,2000,1006,2000,2000,1000,0.328000009059906,0.2093999981880188,0.2272000014781952,1000,0.09340000000000163,0.1088,1,0.0441,0.0149,81920,15,15,0.1268,7712,0,0,1.534999966621399,1.1272000074386597,0.2401999980211258,0.8145999908447266,0.006500000134110451,0.08550000190734863,0,0,0,0,0,0,0,0,0,0,0,0,0
618,6.018199920654297,1.0341999530792236,1.485700011253357,0.25540000200271606,0.06719999760389328,0.21969999372959137,0.8084999918937683,0.052000001072883606,1000,1009,2000,1006,2000,2000,1000,0.10869999974966049,0.24240000545978546,0.2533000111579895,1000,0.18860000000000124,0.1041,1,0.060300000000000006,0.0179,81920,15,15,0.1285,73848,0,0,2.609299898147583,0.8622000217437744,0.23669999837875366,0.9018999934196472,0.043699998408555984,0.8241000175476074,0,0,0,0,0,0,0,0,0,0,0,0,0
619,5.207499980926514,0.00039999998989515007,1.2402000427246094,0.22439999878406525,0.05939999967813492,0.121799997985363,0.9251000285148621,0.04309999942779541,1000,1009,2000,1006,2000,2000,1000,0.09189999848604202,0.17949999868869781,0.2531999945640564,1000,0.10600000000000163,0.1494,1,0.0412,0.0144,81920,15,15,0.1158,7712,0,0,1.327299952507019,0.9381999969482422,0.3075999915599823,0.5302000045776367,0.00559999980032444,1.6311999559402466,0,0,0,0,0,0,0,0,0,0,0,0,0
620,4.582499980926514,9.999999747378752E-05,1.5535000562667847,0.3100999891757965,0.0649000033736229,0.20250000059604645,0.6107000112533569,0.05620000138878822,1000,1009,2000,1006,2000,2000,1000,0.11240000277757645,0.23659999668598175,0.296099990606308,1000,0.10180000000000178,0.1667,1,0.048,0.0174,81920,15,15,0.1622,7712,0,0,1.6263999938964844,0.6241999864578247,0.32010000944137573,0.8263999819755554,0.005400000140070915,0.5393000245094299,0,0,0,0,0,0,0,0,0,0,0,0,0
621,5.741799831390381,0.995199978351593,1.8554999828338623,0.3393000066280365,0.1014999970793724,0.20319999754428864,0.6726999878883362,0.0608999989926815,1000,1009,2000,1006,2000,2000,1000,0.19130000472068787,0.28450000286102295,0.3375000059604645,1000,0.09030000000000156,0.1106,1,0.0434,0.0162,81920,15,15,0.1314,39080,0,0,2.9374001026153564,0.713699996471405,0.2506999969482422,0.8633999824523926,0.03150000050663948,0.49480000138282776,0.0026,0,0.0205,0.078,0.1157,0,0.0007,1,268,0,0,0,0
622,4.746300220489502,0.0006000000284984708,1.28410005569458,0.2305999994277954,0.053199999034404755,0.14980000257492065,0.5911999940872192,0.0430000014603138,1000,1009,2000,1006,2000,2000,1000,0.09929999709129333,0.2151000052690506,0.23260000348091125,1000,0.09080000000000157,0.1061,1,0.0412,0.0156,81920,15,15,0.121,7712,0,0,1.3590999841690063,0.6039000153541565,0.2371000051498413,0.8102999925613403,0.0052999998442828655,1.2907999753952026,0,0,0,0,0,0,0,0,0,0,0,0,0
623,4.453700065612793,0.00039999998989515007,1.2936999797821045,0.22619999945163727,0.045099999755620956,0.1842000037431717,0.6215000152587891,0.04179999977350235,1000,1009,2000,1006,2000,2000,1000,0.1143999993801117,0.23240000009536743,0.21389999985694885,1000,0.08780000000000149,0.101,1,0.0434,0.013,81920,15,15,0.1143,7712,0,0,1.3616000413894653,0.6322000026702881,0.22419999539852142,0.5641999840736389,0.0044999998062849045,1.2578999996185303,0,0,0,0,0,0,0,0,0,0,0,0,0
624,7.474100112915039,1.2697999477386475,1.8502000570297241,0.3824000060558319,0.09969999641180038,0.21770000457763672,1.0063999891281128,0.06390000134706497,1000,1009,2000,1006,2000,2000,1000,0.09529999643564224,0.272599995136261,0.3440999984741211,1000,0.11050000000000197,0.1472,1,0.0523,0.0195,81920,15,15,0.1723,74552,0,0,3.186199903488159,1.0923999547958374,0.32100000977516174,2.1189000606536865,0.07620000094175339,0.13930000364780426,0.0022,0,0.0217,0.0946,0.2297,0.0954,0.0007,1,268,0,2,0,0
625,6.771200180053711,0.0008999999845400453,3.607100009918213,0.3799000084400177,0.12319999933242798,0.16949999332427979,1.0116000175476074,0.0737999975681305,1000,1009,2000,1006,2000,2000,1000,1.7051000595092773,0.35989999771118164,0.41350001096725464,1000,0.11690000000000204,0.1749,1,0.0575,0.016800000000000002,81920,15,15,0.195,7712,0,0,3.698699951171875,1.0305999517440796,0.36480000615119934,0.9075000286102295,0.007199999876320362,0.10679999738931656,0,0,0,0,0,0,0,0,0,0,0,0,0
626,6.281099796295166,0.0006000000284984708,3.111999988555908,0.3817000091075897,0.09470000118017197,0.15870000422000885,1.0204999446868896,0.07930000126361847,1000,1009,2000,1006,2000,2000,1000,1.29830002784729,0.351500004529953,0.36899998784065247,1000,0.12280000000000219,0.165,1,0.055999999999999994,0.017,81920,15,15,0.1879,7712,0,0,3.2065000534057617,1.0403000116348267,0.3450999855995178,0.9381999969482422,0.00839999970048666,0.10949999839067459,0,0,0,0,0,0,0,0,0,0,0,0,0
627,16.572799682617188,10.30049991607666,2.191800117492676,0.3000999987125397,0.09910000115633011,0.37720000743865967,1.0125999450683594,0.052799999713897705,1000,1009,2000,1006,2000,2000,1000,0.1776999980211258,0.446399986743927,0.37439998984336853,1000,0.16760000000000175,0.2389,1,0.0819,0.0315,81920,15,15,0.2765,77136,0,0,12.588600158691406,1.1288000345230103,0.46799999475479126,1.3140000104904175,0.09690000116825104,0.14980000257492065,0.0025,8.871500015258789,0.0257,0.1074,0.2681,0.1121,0.0007,1,268,0,2,0,0
628,5.203000068664551,0.0010000000474974513,1.960800051689148,0.3797999918460846,0.09709999710321426,0.2551000118255615,1.0469000339508057,0.07810000330209732,1000,1009,2000,1006,2000,2000,1000,0.18140000104904175,0.24860000610351562,0.366100013256073,1000,0.14480000000000148,0.1401,1,0.060300000000000006,0.0184,81920,15,15,0.1506,7712,0,0,2.065999984741211,1.0658999681472778,0.3116999864578247,0.9639000296592712,0.005499999970197678,0.16300000250339508,0,0,0,0,0,0,0,0,0,0,0,0,0
629,4.676599979400635,0.000699999975040555,1.8544000387191772,0.3846000134944916,0.10830000042915344,0.210999995470047,1.1101000308990479,0.06769999861717224,1000,1009,2000,1006,2000,2000,1000,0.17170000076293945,0.2371000051498413,0.34360000491142273,1000,0.14580000000000146,0.1409,1,0.060200000000000004,0.0146,81920,15,15,0.1441,7712,0,0,1.9488999843597412,1.1191999912261963,0.30480000376701355,0.6071000099182129,0.0032999999821186066,0.0843999981880188,0,0,0,0,0,0,0,0,0,0,0,0,0
630,5.6732001304626465,0.8100000023841858,1.7697999477386475,0.37709999084472656,0.0706000030040741,0.36629998683929443,0.7833999991416931,0.06360000371932983,1000,1009,2000,1006,2000,2000,1000,0.13259999454021454,0.2703999876976013,0.2506999969482422,1000,0.11250000000000204,0.1455,1,0.050499999999999996,0.0225,81920,15,15,0.1751,50752,0,0,2.620300054550171,0.8514999747276306,0.30799999833106995,1.1730999946594238,0.04569999873638153,0.10509999841451645,0,0,0,0,0,0,0,0,0,0,0,0,0
631,4.654799938201904,0.0008999999845400453,1.738800048828125,0.3637000024318695,0.0989999994635582,0.1274999976158142,0.625,0.06480000168085098,1000,1009,2000,1006,2000,2000,1000,0.1251000016927719,0.19789999723434448,0.37470000982284546,1000,0.0916000000000016,0.1098,1,0.04580000000000001,0.0156,81920,15,15,0.1415,7712,0,0,1.8346999883651733,0.6399000287055969,0.23639999330043793,0.6514999866485596,0.006300000008195639,0.8062000274658203,0,0,0,0,0,0,0,0,0,0,0,0,0
