frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
518,2.8222999572753906,0.0005000000237487257,0.9580000042915344,0.19099999964237213,0.037300001829862595,0.11020000278949738,0.64410001039505,0.04699999839067459,1000,1009,2000,1006,2000,2000,1000,0.08150000125169754,0.16030000150203705,0.1534000039100647,1000,0.07880000000000123,0.0878,1,0.0383,0.01,81920,15,15,0.0974,7712,0,0,1.0197999477386475,0.6528000235557556,0.1956000030040741,0.5134999752044678,0.003700000001117587,0.06560000032186508,0,0,0,0,0,0,0,0,0,0,0,0,0
519,9.748100280761719,6.07420015335083,1.2086999416351318,0.22419999539852142,0.06629999727010727,0.17249999940395355,0.7649999856948853,0.042100001126527786,1000,1009,2000,1006,2000,2000,1000,0.09449999779462814,0.15929999947547913,0.2071000039577484,1000,0.1466000000000013,0.0927,1,0.06079999999999999,0.0171,81920,15,15,0.1676,61752,0,0,7.334799766540527,0.8147000074386597,0.20800000429153442,0.6937999725341797,0.042899999767541885,0.08089999854564667,0.0019,3.9168999195098877,0.0144,1.1817,1.3767,0.17,0.0004,1,76904,5666,1000,464,0
520,2.661400079727173,0.000699999975040555,0.9794999957084656,0.20059999823570251,0.040800001472234726,0.1185000017285347,0.5339999794960022,0.03750000149011612,1000,1009,2000,1006,2000,2000,1000,0.06769999861717224,0.15809999406337738,0.1599999964237213,1000,0.07860000000000122,0.0921,1,0.0368,0.011,81920,15,15,0.0901,7712,0,0,1.0273000001907349,0.5414999723434448,0.19449999928474426,0.4397999942302704,0.0031999999191612005,0.10540000349283218,0,0,0,0,0,0,0,0,0,0,0,0,0
521,2.8108999729156494,0.00019999999494757503,0.9868999719619751,0.21709999442100525,0.04340000078082085,0.09269999712705612,0.5503000020980835,0.035999998450279236,1000,1009,2000,1006,2000,2000,1000,0.07069999724626541,0.15389999747276306,0.1906999945640564,1000,0.0878000000000014,0.1031,1,0.044700000000000004,0.0161,81920,15,15,0.13,7712,0,0,1.0297000408172607,0.5583000183105469,0.23989999294281006,0.483599990606308,0.003599999938160181,0.06109999865293503,0,0,0,0,0,0,0,0,0,0,0,0,0
522,4.162499904632568,0.7472000122070312,1.044100046157837,0.21940000355243683,0.042899999767541885,0.14000000059604645,0.5457000136375427,0.038100000470876694,1000,1009,2000,1006,2000,2000,1000,0.07760000228881836,0.16300000250339508,0.1599999964237213,1000,0.08150000000000131,0.0913,1,0.0404,0.0117,81920,15,15,0.1276,72536,0,0,1.8420000076293945,0.5982000231742859,0.20600000023841858,1.0404000282287598,0.04749999940395355,0.06889999657869339,0,0,0,0,0,0,0,0,0,0,0,0,0
523,2.698699951171875,0.0005000000237487257,0.9434999823570251,0.1914999932050705,0.04050000011920929,0.10000000149011612,0.5532000064849854,0.037300001829862595,1000,1009,2000,1006,2000,2000,1000,0.08709999918937683,0.15489999949932098,0.1509000062942505,1000,0.08150000000000131,0.0876,1,0.038200000000000005,0.0101,81920,15,15,0.0901,7712,0,0,0.9914000034332275,0.5608999729156494,0.19059999287128448,0.5454999804496765,0.0032999999821186066,0.052000001072883606,0,0,0,0,0,0,0,0,0,0,0,0,0
524,2.968899965286255,0.0003000000142492354,0.8996000289916992,0.19030000269412994,0.03709999844431877,0.09130000323057175,0.5623999834060669,0.058400001376867294,1000,1009,2000,1006,2000,2000,1000,0.08560000360012054,0.1467999964952469,0.13359999656677246,1000,0.09520000000000133,0.0929,1,0.0427,0.009,81920,15,15,0.0961,7712,0,0,0.9369999766349792,0.5690000057220459,0.19699999690055847,0.39419999718666077,0.0027000000700354576,0.49129998683929443,0,0,0,0,0,0,0,0,0,0,0,0,0
525,5.911499977111816,2.036799907684326,1.1780999898910522,0.225600004196167,0.04320000112056732,0.21559999883174896,1.1308000087738037,0.038100000470876694,1000,1009,2000,1006,2000,2000,1000,0.0835999995470047,0.24079999327659607,0.14390000700950623,1000,0.08960000000000154,0.0951,1,0.0396,0.012100000000000001,81920,15,15,0.1,89992,0,0,3.252500057220459,1.1959999799728394,0.2071000039577484,0.757099986076355,0.05979999899864197,0.07840000092983246,0.0017,0,0.02,1.1967,1.2276,0.0001,0.0003,1,76904,0,0,0,0
526,2.9800000190734863,0.0003000000142492354,1.0550999641418457,0.20579999685287476,0.056299999356269836,0.11680000275373459,0.6807000041007996,0.03970000147819519,1000,1009,2000,1006,2000,2000,1000,0.08730000257492065,0.1915999948978424,0.16040000319480896,1000,0.08880000000000152,0.0965,1,0.0405,0.0114,81920,15,15,0.1057,7712,0,0,1.1052000522613525,0.6895999908447266,0.21299999952316284,0.5098000168800354,0.0038999998942017555,0.06809999793767929,0,0,0,0,0,0,0,0,0,0,0,0,0
527,2.9902000427246094,0.0003000000142492354,1.1468000411987305,0.20720000565052032,0.04430000111460686,0.18770000338554382,0.671999990940094,0.04039999842643738,1000,1009,2000,1006,2000,2000,1000,0.09239999949932098,0.2386000007390976,0.15479999780654907,1000,0.08570000000000143,0.102,1,0.040499999999999994,0.011000000000000001,81920,15,15,0.1004,7712,0,0,1.1922999620437622,0.6815999746322632,0.2152000069618225,0.45660001039505005,0.00419999985024333,0.05829999968409538,0,0,0,0,0,0,0,0,0,0,0,0,0
528,5.781400203704834,2.2202000617980957,1.2213000059127808,0.22699999809265137,0.049400001764297485,0.21469999849796295,0.9340000152587891,0.042100001126527786,1000,1009,2000,1006,2000,2000,1000,0.09000000357627869,0.22470000386238098,0.17679999768733978,1000,0.09110000000000158,0.1077,1,0.0412,0.0109,81920,15,15,0.1066,42160,0,0,3.4820001125335693,0.9692000150680542,0.22269999980926514,0.640999972820282,0.029200000688433647,0.06549999862909317,0.002,0,0.0149,1.3183,1.5301,0.1854,0.0005,1,76904,5666,1000,464,0
529,2.9339001178741455,9.999999747378752E-05,1.0273000001907349,0.21979999542236328,0.08179999887943268,0.12129999697208405,0.6527000069618225,0.041099999099969864,1000,1009,2000,1006,2000,2000,1000,0.08240000158548355,0.15889999270439148,0.15129999816417694,1000,0.09440000000000162,0.0964,1,0.0424,0.0126,81920,15,15,0.0998,7712,0,0,1.0686999559402466,0.6607999801635742,0.2085999995470047,0.5401999950408936,0.0032999999821186066,0.05950000137090683,0,0,0,0,0,0,0,0,0,0,0,0,0
530,3.430000066757202,9.999999747378752E-05,1.1017999649047852,0.21719999611377716,0.041200000792741776,0.15919999778270721,0.972100019454956,0.04190000146627426,1000,1009,2000,1006,2000,2000,1000,0.0997999981045723,0.22769999504089355,0.15049999952316284,1000,0.09710000000000167,0.1438,1,0.0459,0.009899999999999999,81920,15,15,0.1081,7712,0,0,1.1399999856948853,0.9812999963760376,0.29120001196861267,0.5120000243186951,0.0035000001080334187,0.06840000301599503,0,0,0,0,0,0,0,0,0,0,0,0,0
531,11.336199760437012,7.298600196838379,1.3746999502182007,0.2574999928474426,0.07429999858140945,0.2110999971628189,0.6315000057220459,0.048700001090765,1000,1009,2000,1006,2000,2000,1000,0.1145000010728836,0.17970000207424164,0.23070000112056732,1000,0.08970000000000154,0.1483,1,0.04240000000000001,0.0144,81920,15,15,0.1211,56448,0,0,8.724300384521484,0.676800012588501,0.2773999869823456,1.0887000560760498,0.039000000804662704,0.11460000276565552,0.002,4.822299957275391,0.0157,1.4444,1.6671,0.1947,0.0004,1,76904,5666,1000,464,0
532,2.8966000080108643,0.00039999998989515007,1.070099949836731,0.2029999941587448,0.03970000147819519,0.11100000143051147,0.5626000165939331,0.03849999979138374,1000,1009,2000,1006,2000,2000,1000,0.09269999712705612,0.17309999465942383,0.2003999948501587,1000,0.08170000000000131,0.0905,1,0.0387,0.0098,81920,15,15,0.0954,7712,0,0,1.13919997215271,0.5713000297546387,0.19619999825954437,0.5458999872207642,0.0034000000450760126,0.0551999993622303,0,0,0,0,0,0,0,0,0,0,0,0,0
533,3.3271000385284424,0.00039999998989515007,0.9882000088691711,0.19769999384880066,0.03660000115633011,0.10849999636411667,1.1456999778747559,0.03759999945759773,1000,1009,2000,1006,2000,2000,1000,0.0835999995470047,0.18690000474452972,0.1542000025510788,1000,0.08240000000000133,0.1028,1,0.03849999999999999,0.0125,81920,15,15,0.0918,7712,0,0,1.0365999937057495,1.1553000211715698,0.2084999978542328,0.4964999854564667,0.0031999999191612005,0.06260000169277191,0,0,0,0,0,0,0,0,0,0,0,0,0
534,3.8032000064849854,0.7239999771118164,1.0712000131607056,0.22050000727176666,0.04670000076293945,0.1454000025987625,0.5759999752044678,0.05590000003576279,1000,1009,2000,1006,2000,2000,1000,0.08169999718666077,0.15230000019073486,0.1589999943971634,1000,0.08330000000000136,0.0959,1,0.0393,0.0108,81920,15,15,0.1037,70184,0,0,1.844099998474121,0.623199999332428,0.20430000126361847,0.6794999837875366,0.042899999767541885,0.06260000169277191,0,0,0,0,0,0,0,0,0,0,0,0,0
535,2.7599000930786133,0.00039999998989515007,0.955299973487854,0.20059999823570251,0.038100000470876694,0.1168999969959259,0.6080999970436096,0.03799999877810478,1000,1009,2000,1006,2000,2000,1000,0.09080000221729279,0.15399999916553497,0.14890000224113464,1000,0.08470000000000139,0.0973,1,0.0388,0.0112,81920,15,15,0.0901,7712,0,0,1.006600022315979,0.6151999831199646,0.2021999955177307,0.5159000158309937,0.003000000026077032,0.057500001043081284,0,0,0,0,0,0,0,0,0,0,0,0,0
536,3.373699903488159,0.0006000000284984708,1.031599998474121,0.2054000049829483,0.039500001817941666,0.12409999966621399,1.187999963760376,0.039000000804662704,1000,1009,2000,1006,2000,2000,1000,0.08820000290870667,0.2337000072002411,0.14659999310970306,1000,0.09010000000000151,0.095,1,0.0387,0.0086,81920,15,15,0.1002,7712,0,0,1.0776000022888184,1.1962000131607056,0.2046000063419342,0.43290001153945923,0.003100000089034438,0.05660000070929527,0,0,0,0,0,0,0,0,0,0,0,0,0
537,5.221499919891357,2.024399995803833,1.0556999444961548,0.23360000550746918,0.048500001430511475,0.14229999482631683,0.6567999720573425,0.041600000113248825,1000,1009,2000,1006,2000,2000,1000,0.09260000288486481,0.16249999403953552,0.15809999406337738,1000,0.09060000000000157,0.1353,1,0.043300000000000005,0.0103,81920,15,15,0.1201,65888,0,0,3.1212000846862793,0.7021999955177307,0.25859999656677246,0.6629999876022339,0.04129999876022339,0.06560000032186508,0.0021,0,0.0143,1.2833,1.3086,0,0.0003,1,76904,0,0,0,0
538,3.051300048828125,0.000699999975040555,1.117300033569336,0.21979999542236328,0.053599998354911804,0.13130000233650208,0.6460000276565552,0.06310000270605087,1000,1009,2000,1006,2000,2000,1000,0.10520000010728836,0.2069000005722046,0.1581999957561493,1000,0.09300000000000164,0.1038,1,0.0407,0.0104,81920,15,15,0.1279,7712,0,0,1.1619000434875488,0.6549000144004822,0.2401999980211258,0.5072000026702881,0.003700000001117587,0.057999998331069946,0,0,0,0,0,0,0,0,0,0,0,0,0
539,3.037899971008301,0.00039999998989515007,1.0391000509262085,0.2224999964237213,0.04430000111460686,0.12330000102519989,0.7196999788284302,0.042399998754262924,1000,1009,2000,1006,2000,2000,1000,0.10100000351667404,0.1589999943971634,0.17020000517368317,1000,0.09290000000000163,0.1001,1,0.0417,0.0115,81920,15,15,0.1027,7712,0,0,1.0827000141143799,0.7272999882698059,0.2152000069618225,0.5504999756813049,0.003100000089034438,0.06499999761581421,0,0,0,0,0,0,0,0,0,0,0,0,0
540,5.656300067901611,2.2683000564575195,1.0947999954223633,0.23989999294281006,0.047600001096725464,0.12790000438690186,0.8909000158309937,0.04340000078082085,1000,1009,2000,1006,2000,2000,1000,0.07940000295639038,0.16210000216960907,0.2092999964952469,1000,0.09710000000000175,0.1022,1,0.0424,0.0117,81920,15,15,0.1025,39440,0,0,3.4084999561309814,0.9221000075340271,0.218299999833107,0.63919997215271,0.02500000037252903,0.06019999831914902,0.0017,0,0.0151,1.3677,1.5862,0.1908,0.0004,1,76904,5666,1000,464,0
541,2.992799997329712,0.0005000000237487257,1.0008000135421753,0.23899999260902405,0.04410000145435333,0.11720000207424164,0.6618000268936157,0.043800000101327896,1000,1009,2000,1006,2000,2000,1000,0.06880000233650208,0.15860000252723694,0.16019999980926514,1000,0.10020000000000184,0.1016,1,0.0426,0.0114,81920,15,15,0.1065,7712,0,0,1.0437999963760376,0.6693999767303467,0.22089999914169312,0.5835000276565552,0.00279999990016222,0.060499999672174454,0,0,0,0,0,0,0,0,0,0,0,0,0
542,3.211899995803833,0.00039999998989515007,1.1512999534606934,0.2345000058412552,0.08100000023841858,0.13030000030994415,0.7408999800682068,0.044199999421834946,1000,1009,2000,1006,2000,2000,1000,0.09520000219345093,0.2231999933719635,0.16060000658035278,1000,0.09850000000000178,0.1377,1,0.0438,0.0089,81920,15,15,0.1063,7712,0,0,1.1931999921798706,0.7483999729156494,0.2635999917984009,0.522599995136261,0.0031999999191612005,0.06310000270605087,0,0,0,0,0,0,0,0,0,0,0,0,0
543,12.228400230407715,8.280099868774414,1.461899995803833,0.25929999351501465,0.07450000196695328,0.24230000376701355,0.6771000027656555,0.04830000177025795,1000,1009,2000,1006,2000,2000,1000,0.10249999910593033,0.23739999532699585,0.22789999842643738,1000,0.08850000000000151,0.1224,1,0.0436,0.018,81920,15,15,0.142,99376,0,0,9.786999702453613,0.7454000115394592,0.26899999380111694,0.8504999876022339,0.05920000001788139,0.09309999644756317,0.002,5.587800025939941,0.0161,1.484,1.7183,0.2052,0.0004,1,76904,5666,1000,464,0
544,3.9291999340057373,0.0006000000284984708,1.1308000087738037,0.20059999823570251,0.04129999876022339,0.13600000739097595,0.8070999979972839,0.03830000013113022,1000,1009,2000,1006,2000,2000,1000,0.07930000126361847,0.24310000240802765,0.1703999936580658,1000,0.09990000000000178,0.1612,1,0.0495,0.0156,81920,15,15,0.1331,7712,0,0,1.1878000497817993,0.8191999793052673,0.421099990606308,0.9290000200271606,0.005100000184029341,0.07339999824762344,0,0,0,0,0,0,0,0,0,0,0,0,0
545,3.282399892807007,0.0005000000237487257,1.3483999967575073,0.25130000710487366,0.06759999692440033,0.12780000269412994,0.5605999827384949,0.05939999967813492,1000,1009,2000,1006,2000,2000,1000,0.1014999970793724,0.20149999856948853,0.2605000138282776,1000,0.09380000000000162,0.1088,1,0.042499999999999996,0.017499999999999998,81920,15,15,0.1217,7712,0,0,1.4057999849319458,0.5723999738693237,0.2290000021457672,0.545799970626831,0.004699999932199717,0.07029999792575836,0,0,0,0,0,0,0,0,0,0,0,0,0
546,3.9144999980926514,0.7149999737739563,1.1963000297546387,0.3061000108718872,0.04740000143647194,0.15039999783039093,0.5910999774932861,0.04149999842047691,1000,1009,2000,1006,2000,2000,1000,0.09740000218153,0.14970000088214874,0.16089999675750732,1000,0.0846000000000014,0.0937,1,0.0395,0.0121,81920,15,15,0.0975,50680,0,0,1.9677000045776367,0.6294000148773193,0.21320000290870667,0.6484000086784363,0.03180000185966492,0.06310000270605087,0,0,0,0,0,0,0,0,0,0,0,0,0
547,2.754699945449829,0.0006000000284984708,0.9430000185966492,0.20409999787807465,0.040300000458955765,0.09759999811649323,0.5946000218391418,0.04019999876618385,1000,1009,2000,1006,2000,2000,1000,0.08309999853372574,0.14869999885559082,0.15559999644756317,1000,0.08770000000000146,0.0939,1,0.0392,0.0097,81920,15,15,0.0927,7712,0,0,0.9916999936103821,0.6029000282287598,0.20730000734329224,0.5008000135421753,0.003800000064074993,0.05640000104904175,0,0,0,0,0,0,0,0,0,0,0,0,0
548,2.775399923324585,0.000699999975040555,0.9674000144004822,0.21199999749660492,0.03830000013113022,0.16089999675750732,0.5863999724388123,0.04019999876618385,1000,1009,2000,1006,2000,2000,1000,0.06909999996423721,0.14159999787807465,0.1428000032901764,1000,0.08800000000000148,0.0919,1,0.039099999999999996,0.0095,81920,15,15,0.0934,7712,0,0,1.0125999450683594,0.5928000211715698,0.2046000063419342,0.5320000052452087,0.002899999963119626,0.054499998688697815,0,0,0,0,0,0,0,0,0,0,0,0,0
549,5.624899864196777,2.1547000408172607,1.1157000064849854,0.2409999966621399,0.04410000145435333,0.1746000051498413,0.6193000078201294,0.042100001126527786,1000,1009,2000,1006,2000,2000,1000,0.10679999738931656,0.1550000011920929,0.15880000591278076,1000,0.09100000000000158,0.0997,1,0.039999999999999994,0.0142,81920,15,15,0.1087,99224,0,0,3.317199945449829,0.6754000186920166,0.21719999611377716,0.9053000211715698,0.052000001072883606,0.10320000350475311,0.002,0,0.0143,1.2969,1.3225,0,0.0003,1,76904,0,0,0,0
550,3.253700017929077,0.0006000000284984708,1.1252000331878662,0.22349999845027924,0.041999999433755875,0.1459999978542328,0.8230000138282776,0.049800001084804535,1000,1009,2000,1006,2000,2000,1000,0.07689999788999557,0.2475000023841858,0.16359999775886536,1000,0.1053000000000018,0.1235,1,0.049,0.0159,81920,15,15,0.1109,7712,0,0,1.1791000366210938,0.8313000202178955,0.25189998745918274,0.4706999957561493,0.0031999999191612005,0.059300001710653305,0,0,0,0,0,0,0,0,0,0,0,0,0
551,3.0464000701904297,0.0007999999797903001,1.0884000062942505,0.21279999613761902,0.04360000044107437,0.1535000056028366,0.8040000200271606,0.041999999433755875,1000,1009,2000,1006,2000,2000,1000,0.08110000193119049,0.22050000727176666,0.15950000286102295,1000,0.09100000000000158,0.1032,1,0.0398,0.0093,81920,15,15,0.0976,7712,0,0,1.1341999769210815,0.8127999901771545,0.2160000056028366,0.44589999318122864,0.0031999999191612005,0.05660000070929527,0,0,0,0,0,0,0,0,0,0,0,0,0
552,5.771599769592285,2.378999948501587,1.1598000526428223,0.2401999980211258,0.04490000009536743,0.17890000343322754,0.6589999794960022,0.04320000112056732,1000,1009,2000,1006,2000,2000,1000,0.10559999942779541,0.20559999346733093,0.1606999933719635,1000,0.0985000000000018,0.1155,1,0.1215,0.0151,81920,15,15,0.1456,48608,0,0,3.5792999267578125,0.6960999965667725,0.2741999924182892,0.6175000071525574,0.03240000084042549,0.06080000102519989,0.002,0,0.0153,1.4529,1.6741,0.194,0.0005,1,76904,5666,1000,464,0
553,3.1229000091552734,0.00039999998989515007,1.1004999876022339,0.27459999918937683,0.0430000014603138,0.11909999698400497,0.6464999914169312,0.04399999976158142,1000,1009,2000,1006,2000,2000,1000,0.10580000281333923,0.17810000479221344,0.15530000627040863,1000,0.0936000000000016,0.1668,1,0.0403,0.0127,81920,15,15,0.1371,7712,0,0,1.1403000354766846,0.6549000144004822,0.3068999946117401,0.515500009059906,0.0031999999191612005,0.06689999997615814,0,0,0,0,0,0,0,0,0,0,0,0,0
554,3.0495998859405518,0.0006000000284984708,1.0097999572753906,0.21050000190734863,0.04580000042915344,0.11330000311136246,0.798799991607666,0.041200000792741776,1000,1009,2000,1006,2000,2000,1000,0.09809999912977219,0.1543000042438507,0.16279999911785126,1000,0.0917000000000016,0.1068,1,0.039799999999999995,0.01,81920,15,15,0.1033,7712,0,0,1.0549999475479126,0.807200014591217,0.22460000216960907,0.4966999888420105,0.0031999999191612005,0.05990000069141388,0,0,0,0,0,0,0,0,0,0,0,0,0
555,10.998100280761719,7.140399932861328,1.2908999919891357,0.2502000033855438,0.07729999721050262,0.16359999775886536,0.6215999722480774,0.04580000042915344,1000,1009,2000,1006,2000,2000,1000,0.09229999780654907,0.16519999504089355,0.22779999673366547,1000,0.08680000000000146,0.0934,1,0.040900000000000006,0.0132,81920,15,15,0.1146,66584,0,0,8.473099708557129,0.6870999932289124,0.21660000085830688,1.1117000579833984,0.05860000103712082,0.07940000295639038,0.0018,4.74560022354126,0.0156,1.3512,1.5718,0.1933,0.0004,1,76904,5666,1000,464,0
556,4.047399997711182,0.0006000000284984708,1.3687000274658203,0.19990000128746033,0.041099999099969864,0.20010000467300415,0.9754999876022339,0.03840000182390213,1000,1009,2000,1006,2000,2000,1000,0.10760000348091125,0.4018000066280365,0.16369999945163727,1000,0.07980000000000126,0.1954,1,0.0383,0.011800000000000001,81920,15,15,0.1311,7712,0,0,1.4129999876022339,0.9902999997138977,0.3785000145435333,0.7567999958992004,0.004999999888241291,0.0885000005364418,0,0,0,0,0,0,0,0,0,0,0,0,0
557,2.7585999965667725,0.0005000000237487257,1.0174000263214111,0.19189999997615814,0.04969999939203262,0.09839999675750732,0.5475000143051147,0.03709999844431877,1000,1009,2000,1006,2000,2000,1000,0.0908999964594841,0.15850000083446503,0.1754000037908554,1000,0.1025000000000014,0.106,1,0.038,0.014499999999999999,81920,15,15,0.0992,7712,0,0,1.0650999546051025,0.5565000176429749,0.22169999778270721,0.4611000120639801,0.003800000064074993,0.06129999831318855,0,0,0,0,0,0,0,0,0,0,0,0,0
558,4.605899810791016,1.0549999475479126,1.2336000204086304,0.22390000522136688,0.044199999421834946,0.20520000159740448,0.8109999895095825,0.039500001817941666,1000,1009,2000,1006,2000,2000,1000,0.0925000011920929,0.249099999666214,0.15870000422000885,1000,0.10440000000000188,0.0932,1,0.045200000000000004,0.0137,81920,15,15,0.1198,88264,0,0,2.3420000076293945,0.8751000165939331,0.20600000023841858,0.6599000096321106,0.05810000002384186,0.06109999865293503,0,0,0,0,0,0,0,0,0,0,0,0,0
559,2.776900053024292,0.00039999998989515007,1.0020999908447266,0.2037000060081482,0.03909999877214432,0.10589999705553055,0.5684000253677368,0.03920000046491623,1000,1009,2000,1006,2000,2000,1000,0.09220000356435776,0.1720000058412552,0.16050000488758087,1000,0.08570000000000143,0.0889,1,0.0377,0.0115,81920,15,15,0.0975,7712,0,0,1.1028000116348267,0.5774000287055969,0.19850000739097595,0.47119998931884766,0.004100000020116568,0.05550000071525574,0,0,0,0,0,0,0,0,0,0,0,0,0
560,3.0299999713897705,0.0005000000237487257,1.0592000484466553,0.20149999856948853,0.03790000081062317,0.12559999525547028,0.7901999950408936,0.039000000804662704,1000,1009,2000,1006,2000,2000,1000,0.09399999678134918,0.23350000381469727,0.15060000121593475,1000,0.0847000000000014,0.1358,1,0.0383,0.0085,81920,15,15,0.0992,7712,0,0,1.1024999618530273,0.7980999946594238,0.2451000064611435,0.4537000060081482,0.003100000089034438,0.05920000001788139,0,0,0,0,0,0,0,0,0,0,0,0,0
561,5.662799835205078,2.122499942779541,1.2891000509262085,0.2425999939441681,0.07460000365972519,0.18299999833106995,0.6100999712944031,0.04470000043511391,1000,1009,2000,1006,2000,2000,1000,0.0885000005364418,0.17589999735355377,0.22669999301433563,1000,0.08780000000000149,0.1009,1,0.0407,0.0146,81920,15,15,0.1274,79680,0,0,3.4518001079559326,0.6597999930381775,0.24789999425411224,0.7814000248908997,0.04390000179409981,0.07980000227689743,0.0018,0,0.0151,1.2665,1.2928,0,0.0004,1,76904,0,0,0,0
562,2.86299991607666,0.00039999998989515007,1.0313999652862549,0.21400000154972076,0.04360000044107437,0.10840000212192535,0.6074000000953674,0.041600000113248825,1000,1009,2000,1006,2000,2000,1000,0.07880000025033951,0.16040000319480896,0.16740000247955322,1000,0.08690000000000146,0.0972,1,0.0387,0.012,81920,15,15,0.0979,7712,0,0,1.0799000263214111,0.6154999732971191,0.20990000665187836,0.51419997215271,0.0035000001080334187,0.05999999865889549,0,0,0,0,0,0,0,0,0,0,0,0,0
563,2.783900022506714,0.00039999998989515007,0.9262999892234802,0.20520000159740448,0.03970000147819519,0.08889999985694885,0.590399980545044,0.04039999842643738,1000,1009,2000,1006,2000,2000,1000,0.08150000125169754,0.1518000066280365,0.15109999477863312,1000,0.12460000000000196,0.1054,1,0.0603,0.0138,81920,15,15,0.099,7712,0,0,0.9684000015258789,0.5975000262260437,0.22169999778270721,0.4699000120162964,0.0032999999821186066,0.05660000070929527,0,0,0,0,0,0,0,0,0,0,0,0,0
564,5.636499881744385,2.165800094604492,1.1535999774932861,0.22419999539852142,0.04309999942779541,0.19769999384880066,0.6177999973297119,0.042100001126527786,1000,1009,2000,1006,2000,2000,1000,0.09709999710321426,0.2093999981880188,0.15569999814033508,1000,0.11040000000000223,0.173,1,0.040900000000000006,0.0103,81920,15,15,0.1004,39800,0,0,3.3649001121520996,0.6488999724388123,0.2919999957084656,0.8483999967575073,0.026100000366568565,0.06549999862909317,0.0018,0,0.0149,1.3047,1.5173,0.186,0.0004,1,76904,5666,1000,464,0
565,3.355600118637085,0.0005000000237487257,1.2899999618530273,0.33250001072883606,0.06750000268220901,0.1185000017285347,0.6240000128746033,0.04479999840259552,1000,1009,2000,1006,2000,2000,1000,0.08259999752044678,0.16750000417232513,0.24140000343322754,1000,0.08900000000000152,0.1003,1,0.03999999999999998,0.1816,81920,15,15,0.127,7712,0,0,1.3438999652862549,0.6320000290870667,0.22599999606609344,0.49549999833106995,0.0032999999821186066,0.06539999693632126,0,0,0,0,0,0,0,0,0,0,0,0,0
566,3.0999999046325684,0.00039999998989515007,1.252500057220459,0.2134000062942505,0.046300001442432404,0.13819999992847443,0.6466000080108643,0.04149999842047691,1000,1009,2000,1006,2000,2000,1000,0.0722000002861023,0.24120000004768372,0.19789999723434448,1000,0.09060000000000157,0.0933,1,0.040299999999999996,0.0095,81920,15,15,0.0993,7712,0,0,1.2969000339508057,0.6552000045776367,0.2087000012397766,0.4731999933719635,0.003100000089034438,0.07609999924898148,0,0,0,0,0,0,0,0,0,0,0,0,0
567,11.200499534606934,7.388000011444092,1.3115999698638916,0.23440000414848328,0.04919999837875366,0.2574999928474426,0.6412000060081482,0.04149999842047691,1000,1009,2000,1006,2000,2000,1000,0.08839999884366989,0.27239999175071716,0.1655000001192093,1000,0.08620000000000144,0.1565,1,0.0388,0.011099999999999999,81920,15,15,0.1196,58344,0,0,8.739700317382812,0.6811000108718872,0.3165999948978424,0.953000009059906,0.03319999948143959,0.09290000051259995,0.0019,4.905099868774414,0.0162,1.4928,1.7326,0.2116,0.0005,1,76904,5666,1000,464,0
568,3.0862998962402344,0.000699999975040555,1.1698999404907227,0.19519999623298645,0.05079999938607216,0.131400004029274,0.54339998960495,0.03869999945163727,1000,1009,2000,1006,2000,2000,1000,0.10019999742507935,0.250900000333786,0.19040000438690186,1000,0.08250000000000134,0.1361,1,0.03810000000000001,0.044899999999999995,81920,15,15,0.1307,7712,0,0,1.226699948310852,0.5529999732971191,0.24660000205039978,0.49709999561309814,0.00419999985024333,0.06800000369548798,0,0,0,0,0,0,0,0,0,0,0,0,0
569,2.7451999187469482,0.0006000000284984708,0.96670001745224,0.19089999794960022,0.04320000112056732,0.12430000305175781,0.550000011920929,0.03700000047683716,1000,1009,2000,1006,2000,2000,1000,0.0771000012755394,0.15549999475479126,0.14659999310970306,1000,0.07900000000000124,0.0925,1,0.0378,0.0116,81920,15,15,0.1038,7712,0,0,1.0341999530792236,0.5569999814033508,0.19709999859333038,0.5024999976158142,0.003100000089034438,0.07729999721050262,0,0,0,0,0,0,0,0,0,0,0,0,0
570,3.8413000106811523,0.7074000239372253,0.9962999820709229,0.21220000088214874,0.04670000076293945,0.13600000739097595,0.5794000029563904,0.03790000081062317,1000,1009,2000,1006,2000,2000,1000,0.08179999887943268,0.14970000088214874,0.14990000426769257,1000,0.08280000000000134,0.0994,1,0.037399999999999996,0.01,81920,15,15,0.0912,55120,0,0,1.7503000497817993,0.6161999702453613,0.20630000531673431,0.8205999732017517,0.03269999846816063,0.09160000085830688,0,0,0,0,0,0,0,0,0,0,0,0,0
