frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
557,3.8477001190185547,0.0005000000237487257,1.3375999927520752,0.21080000698566437,0.13850000500679016,0.1850000023841858,0.9126999974250793,0.04129999876022339,1000,1009,2000,1006,2000,2000,1000,0.11349999904632568,0.25529998540878296,0.19769999384880066,1000,0.10230000000000186,0.1393,1,0.0496,0.0119,81920,15,15,0.1476,7712,0,0,1.4006999731063843,0.9298999905586243,0.2915000021457672,0.6528000235557556,0.010499999858438969,0.07450000196695328,0,0,0,0,0,0,0,0,0,0,0,0,0
558,5.139400005340576,1.1698999404907227,1.7523000240325928,0.3686999976634979,0.20839999616146088,0.23280000686645508,0.6836000084877014,0.06469999998807907,1000,1009,2000,1006,2000,2000,1000,0.12189999967813492,0.2296999990940094,0.26420000195503235,1000,0.09310000000000164,0.149,1,0.0422,0.0126,81920,15,15,0.1011,88264,0,0,2.976900100708008,0.7348999977111816,0.265500009059906,0.6913999915122986,0.04439999908208847,0.06549999862909317,0,0,0,0,0,0,0,0,0,0,0,0,0
559,2.914400100708008,0.00019999999494757503,1.0365999937057495,0.21580000221729279,0.04280000180006027,0.13410000503063202,0.6438000202178955,0.04340000078082085,1000,1009,2000,1006,2000,2000,1000,0.10400000214576721,0.16380000114440918,0.17260000109672546,1000,0.09080000000000157,0.0961,1,0.042,0.0094,81920,15,15,0.102,7712,0,0,1.0821000337600708,0.6546000242233276,0.20900000631809235,0.48969998955726624,0.0052999998442828655,0.06889999657869339,0,0,0,0,0,0,0,0,0,0,0,0,0
560,3.158600091934204,0.0003000000142492354,1.0089000463485718,0.21940000355243683,0.043299999088048935,0.10520000010728836,0.9296000003814697,0.04190000146627426,1000,1009,2000,1006,2000,2000,1000,0.08609999716281891,0.16060000658035278,0.1808999925851822,1000,0.09250000000000162,0.1159,1,0.0424,0.0112,81920,15,15,0.1015,7712,0,0,1.0745999813079834,0.9409999847412109,0.22669999301433563,0.45239999890327454,0.00570000009611249,0.062300000339746475,0,0,0,0,0,0,0,0,0,0,0,0,0
561,5.435400009155273,1.6686999797821045,1.5331000089645386,0.34150001406669617,0.1834000051021576,0.181099995970726,0.6603999733924866,0.06310000270605087,1000,1009,2000,1006,2000,2000,1000,0.09570000320672989,0.16899999976158142,0.24369999766349792,1000,0.09740000000000176,0.1083,1,0.0441,0.0131,81920,15,15,0.1097,79680,0,0,3.2446999549865723,0.7131999731063843,0.22709999978542328,0.677299976348877,0.04769999906420708,0.07159999758005142,0.002,0,0.0156,0.7494,0.7804,0,0.0059,1,29170,0,0,0,69
562,3.143699884414673,0.00019999999494757503,1.1806000471115112,0.2282000035047531,0.1559000015258789,0.15549999475479126,0.6577000021934509,0.04600000008940697,1000,1009,2000,1006,2000,2000,1000,0.0843999981880188,0.16459999978542328,0.18330000340938568,1000,0.09790000000000176,0.0999,1,0.0423,0.0117,81920,15,15,0.1066,7712,0,0,1.2244999408721924,0.6689000129699707,0.21250000596046448,0.5698999762535095,0.00559999980032444,0.05820000171661377,0,0,0,0,0,0,0,0,0,0,0,0,0
563,3.1684000492095947,9.999999747378752E-05,1.128100037574768,0.21960000693798065,0.13840000331401825,0.13809999823570251,0.6553000211715698,0.04470000043511391,1000,1009,2000,1006,2000,2000,1000,0.09799999743700027,0.15850000083446503,0.17560000717639923,1000,0.09980000000000185,0.1084,1,0.0435,0.014600000000000002,81920,15,15,0.1209,7712,0,0,1.1677000522613525,0.6676999926567078,0.22750000655651093,0.5974000096321106,0.007699999958276749,0.07129999995231628,0,0,0,0,0,0,0,0,0,0,0,0,0
564,5.929800033569336,1.8077000379562378,1.67739999294281,0.2554999887943268,0.17880000174045563,0.2815999984741211,0.7186999917030334,0.05050000175833702,1000,1009,2000,1006,2000,2000,1000,0.11150000244379044,0.31679999828338623,0.22660000622272491,1000,0.10620000000000197,0.1139,1,0.0493,0.0161,81920,15,15,0.1324,39800,0,0,3.5304999351501465,0.761900007724762,0.25369998812675476,0.7914000153541565,0.03500000014901161,0.08869999647140503,0.0018,0,0.0176,0.8594,1.0724,0.1795,0.0082,1,29112,1557,1000,200,120
565,3.958899974822998,0.0003000000142492354,1.5361000299453735,0.24400000274181366,0.17659999430179596,0.23600000143051147,0.9667999744415283,0.04919999837875366,1000,1009,2000,1006,2000,2000,1000,0.10300000011920929,0.29159998893737793,0.21279999613761902,1000,0.1148000000000018,0.1062,1,0.0451,0.0131,81920,15,15,0.1322,7712,0,0,1.5878000259399414,0.9836999773979187,0.24420000612735748,0.5717999935150146,0.009600000455975533,0.07900000363588333,0,0,0,0,0,0,0,0,0,0,0,0,0
566,3.494800090789795,0.0003000000142492354,1.3480000495910645,0.23880000412464142,0.16940000653266907,0.1906999945640564,0.6901000142097473,0.047600001096725464,1000,1009,2000,1006,2000,2000,1000,0.0997999981045723,0.18289999663829803,0.20919999480247498,1000,0.105500000000002,0.114,1,0.0463,0.0143,81920,15,15,0.1165,7712,0,0,1.3986999988555908,0.704200029373169,0.24449999630451202,0.5939000248908997,0.007300000172108412,0.07079999893903732,0,0,0,0,0,0,0,0,0,0,0,0,0
567,12.42300033569336,7.46619987487793,2.117300033569336,0.25859999656677246,0.2176000028848648,0.3984000086784363,0.9204999804496765,0.052799999713897705,1000,1009,2000,1006,2000,2000,1000,0.14499999582767487,0.4083999991416931,0.3222000002861023,1000,0.0921000000000016,0.1054,1,0.05260000000000001,0.0212,81920,15,15,0.1261,58344,0,0,9.634300231933594,0.9706000089645386,0.24120000004768372,0.9520000219345093,0.03830000013113022,0.11129999905824661,0.0018,5.44350004196167,0.0165,0.8691,1.1246,0.2211,0.0171,1,29106,1555,1000,195,92
568,3.275599956512451,0.00039999998989515007,1.3624000549316406,0.20640000700950623,0.15459999442100525,0.26669999957084656,0.6304000020027161,0.041200000792741776,1000,1009,2000,1006,2000,2000,1000,0.10859999805688858,0.16269999742507935,0.2011999934911728,1000,0.08850000000000151,0.0961,1,0.042499999999999996,0.014100000000000001,81920,15,15,0.0971,7712,0,0,1.424399971961975,0.6459000110626221,0.21549999713897705,0.5198000073432922,0.008100000210106373,0.06430000066757202,0,0,0,0,0,0,0,0,0,0,0,0,0
569,34.6348991394043,0.0003000000142492354,1.311400055885315,0.20600000023841858,0.13740000128746033,0.17990000545978546,0.9569000005722046,0.04149999842047691,1000,1009,2000,1006,2000,2000,1000,0.08649999648332596,0.26489999890327454,0.18490000069141388,1000,0.09080000000000157,0.094,1,0.0417,0.0121,81920,15,15,0.1007,7712,0,0,1.3651000261306763,0.9706000089645386,0.2134000062942505,0.5073000192642212,0.006399999838322401,31.181400299072266,0,0,0,0,0,0,0,0,0,0,0,0,0
570,8.211600303649902,0.9973000288009644,3.097599983215332,0.421999990940094,0.27950000762939453,1.0348999500274658,1.2151000499725342,0.08259999752044678,1000,1009,2000,1006,2000,2000,1000,0.1704999953508377,0.30410000681877136,0.40880000591278076,1000,0.17110000000000158,0.1803,1,0.08410000000000001,0.022,81920,15,15,0.1965,55120,0,0,4.200099945068359,1.2764999866485596,0.4187999963760376,1.3007999658584595,0.04639999940991402,0.17910000681877136,0,0,0,0,0,0,0,0,0,0,0,0,0
571,5.476600170135498,0.000699999975040555,2.024399995803833,0.4074000120162964,0.09880000352859497,0.18129999935626984,1.1526999473571777,0.08749999850988388,1000,1009,2000,1006,2000,2000,1000,0.16859999299049377,0.3605000078678131,0.3765000104904175,1000,0.16300000000000156,0.1626,1,0.0723,0.0185,81920,15,15,0.1793,7712,0,0,2.121799945831299,1.1728999614715576,0.36570000648498535,0.9624999761581421,0.007899999618530273,0.12210000306367874,0,0,0,0,0,0,0,0,0,0,0,0,0
572,5.247499942779541,0.00039999998989515007,1.8115999698638916,0.39899998903274536,0.08299999684095383,0.18649999797344208,1.00600004196167,0.07540000230073929,1000,1009,2000,1006,2000,2000,1000,0.15629999339580536,0.28029999136924744,0.3296000063419342,1000,0.1563000000000009,0.1562,1,0.0635,0.0156,81920,15,15,0.1717,7712,0,0,1.8971999883651733,1.0226999521255493,0.3375000059604645,0.7681999802589417,0.007300000172108412,0.5720000267028809,0,0,0,0,0,0,0,0,0,0,0,0,0
573,7.994200229644775,2.1893999576568604,1.970900058746338,0.33059999346733093,0.20569999516010284,0.2727000117301941,0.9498999714851379,0.06610000133514404,1000,1009,2000,1006,2000,2000,1000,0.14830000698566437,0.3370000123977661,0.2856999933719635,1000,0.1324000000000017,0.1441,1,0.061399999999999996,0.0217,81920,15,15,0.2072,65608,0,0,4.240600109100342,1.0348999500274658,0.36239999532699585,1.504699945449829,0.07360000163316727,0.1378999948501587,0.0024,0,0.0278,1.2031,1.2507,0.0001,0.0079,1,29120,0,0,0,60
574,3.7581000328063965,0.0006000000284984708,1.6677000522613525,0.2680000066757202,0.2004999965429306,0.2176000028848648,0.6682000160217285,0.051600001752376556,1000,1009,2000,1006,2000,2000,1000,0.09849999845027924,0.3052999973297119,0.2540000081062317,1000,0.09970000000000181,0.1048,1,0.0459,0.0138,81920,15,15,0.1098,7712,0,0,1.7455999851226807,0.6832000017166138,0.24469999969005585,0.5539000034332275,0.007600000128149986,0.07670000195503235,0,0,0,0,0,0,0,0,0,0,0,0,0
575,4.13700008392334,0.0005000000237487257,1.351699948310852,0.22550000250339508,0.1356000006198883,0.18459999561309814,0.993399977684021,0.045099999755620956,1000,1009,2000,1006,2000,2000,1000,0.09229999780654907,0.2639000117778778,0.20319999754428864,1000,0.1303000000000018,0.1602,1,0.0569,0.0157,81920,15,15,0.1457,7712,0,0,1.4122999906539917,1.0082999467849731,0.3504999876022339,0.7193999886512756,0.008299999870359898,0.07989999651908875,0,0,0,0,0,0,0,0,0,0,0,0,0
576,15.257800102233887,10.571800231933594,1.9809000492095947,0.3095000088214874,0.2402999997138977,0.26989999413490295,0.7710999846458435,0.06109999865293503,1000,1009,2000,1006,2000,2000,1000,0.12210000306367874,0.25429999828338623,0.375900000333786,1000,0.09800000000000178,0.0969,1,0.062200000000000005,0.0212,81920,15,15,0.132,46168,0,0,12.611800193786621,0.8216000199317932,0.21119999885559082,0.9190999865531921,0.03959999978542328,0.13300000131130219,0.0017,8.56190013885498,0.0183,0.8078,1.0226,0.1751,0.0178,1,29106,1549,1000,190,107
577,3.1916000843048096,0.00039999998989515007,1.2587000131607056,0.19020000100135803,0.16210000216960907,0.156700000166893,0.5146999955177307,0.03799999877810478,1000,1009,2000,1006,2000,2000,1000,0.0786999985575676,0.15760000050067902,0.22030000388622284,1000,0.07820000000000119,0.096,1,0.0349,0.012499999999999999,81920,15,15,0.0964,7712,0,0,1.3314000368118286,0.5281000137329102,0.210099995136261,0.6585000157356262,0.0071000000461936,0.07180000096559525,0,0,0,0,0,0,0,0,0,0,0,0,0
578,3.334399938583374,0.00039999998989515007,1.458400011062622,0.27230000495910645,0.17669999599456787,0.1559000015258789,0.5794000029563904,0.052799999713897705,1000,1009,2000,1006,2000,2000,1000,0.08829999715089798,0.21770000457763672,0.24650000035762787,1000,0.07810000000000121,0.0913,1,0.0366,0.014199999999999999,81920,15,15,0.0979,7712,0,0,1.5240000486373901,0.5949000120162964,0.20160000026226044,0.5717999935150146,0.00839999970048666,0.0658000037074089,0,0,0,0,0,0,0,0,0,0,0,0,0
579,9.74470043182373,6.052299976348877,1.4473999738693237,0.21719999611377716,0.1817999929189682,0.21410000324249268,0.5501999855041504,0.05339999869465828,1000,1009,2000,1006,2000,2000,1000,0.11680000275373459,0.16760000586509705,0.24300000071525574,1000,0.07990000000000126,0.0915,1,0.041800000000000004,0.017599999999999998,81920,15,15,0.1198,77528,0,0,7.555099964141846,0.6101999878883362,0.21170000731945038,0.8021000027656555,0.052000001072883606,0.1103999987244606,0.0015,4.445300102233887,0.0141,0.6319,0.7972,0.1381,0.0112,1,29146,1547,1000,188,82
580,2.840399980545044,0.00039999998989515007,1.1435999870300293,0.18459999561309814,0.12160000205039978,0.1476999968290329,0.5891000032424927,0.03689999878406525,1000,1009,2000,1006,2000,2000,1000,0.09960000216960907,0.22460000216960907,0.16210000216960907,1000,0.08070000000000128,0.0946,1,0.037599999999999995,0.0125,81920,15,15,0.0888,7712,0,0,1.2055000066757202,0.5992000102996826,0.19519999623298645,0.4251999855041504,0.0052999998442828655,0.05559999868273735,0,0,0,0,0,0,0,0,0,0,0,0,0
581,3.524899959564209,9.999999747378752E-05,1.0260000228881836,0.18219999969005585,0.11050000041723251,0.12129999697208405,0.8743000030517578,0.03629999980330467,1000,1009,2000,1006,2000,2000,1000,0.10490000247955322,0.14839999377727509,0.15530000627040863,1000,0.10100000000000178,0.1372,1,0.058800000000000005,0.016,81920,15,15,0.1437,7712,0,0,1.066100001335144,0.8910999894142151,0.2863999903202057,0.6844000220298767,0.009800000116229057,0.08330000191926956,0,0,0,0,0,0,0,0,0,0,0,0,0
582,4.939199924468994,0.9793000221252441,1.5261000394821167,0.2143000066280365,0.17170000076293945,0.23829999566078186,0.9603000283241272,0.040300000458955765,1000,1009,2000,1006,2000,2000,1000,0.10819999873638153,0.23649999499320984,0.2696000039577484,1000,0.08260000000000134,0.0898,1,0.05449999999999999,0.0122,81920,15,15,0.104,77320,0,0,2.5666000843048096,1.020300030708313,0.20309999585151672,0.6771000027656555,0.052000001072883606,0.06369999796152115,0,0,0,0,0,0,0,0,0,0,0,0,0
583,2.653700113296509,0.00019999999494757503,0.9825000166893005,0.20280000567436218,0.04769999906420708,0.09510000050067902,0.5651000142097473,0.03880000114440918,1000,1009,2000,1006,2000,2000,1000,0.0803999975323677,0.15379999577999115,0.16820000112056732,1000,0.08440000000000139,0.0891,1,0.038599999999999995,0.0088,81920,15,15,0.0891,7712,0,0,1.0333000421524048,0.5751000046730042,0.19499999284744263,0.43950000405311584,0.004999999888241291,0.049400001764297485,0,0,0,0,0,0,0,0,0,0,0,0,0
584,3.0494000911712646,0.00019999999494757503,1.132099986076355,0.1923000067472458,0.03739999979734421,0.1996999979019165,0.564300000667572,0.03819999843835831,1000,1009,2000,1006,2000,2000,1000,0.09910000115633011,0.25540000200271606,0.1559000015258789,1000,0.0845000000000014,0.0884,1,0.04,0.01,81920,15,15,0.096,7712,0,0,1.1735999584197998,0.5834000110626221,0.19539999961853027,0.6766999959945679,0.014100000262260437,0.057100001722574234,0,0,0,0,0,0,0,0,0,0,0,0,0
585,5.2932000160217285,1.4673999547958374,1.3991999626159668,0.22310000658035278,0.14309999346733093,0.2784000039100647,0.9557999968528748,0.04050000011920929,1000,1009,2000,1006,2000,2000,1000,0.1356000006198883,0.23729999363422394,0.16699999570846558,1000,0.09000000000000152,0.096,1,0.0417,0.016,81920,15,15,0.1058,65888,0,0,2.9100000858306885,1.0096999406814575,0.2142000049352646,0.6675000190734863,0.04569999873638153,0.0658000037074089,0.0012,0,0.0152,0.7197,0.7487,0,0.0046,1,29116,0,0,0,51
586,3.1784000396728516,0.0003000000142492354,1.1100000143051147,0.20839999616146088,0.13279999792575836,0.1412999927997589,0.6215999722480774,0.04270000010728836,1000,1009,2000,1006,2000,2000,1000,0.07999999821186066,0.16060000658035278,0.16930000483989716,1000,0.0917000000000016,0.0981,1,0.0411,0.011600000000000001,81920,15,15,0.1013,7712,0,0,1.156999945640564,0.6352999806404114,0.21320000290870667,0.6913999915122986,0.00839999970048666,0.0860000029206276,0,0,0,0,0,0,0,0,0,0,0,0,0
587,4.019400119781494,0.00039999998989515007,1.4371999502182007,0.21809999644756317,0.14429999887943268,0.17900000512599945,1.2541999816894531,0.04450000077486038,1000,1009,2000,1006,2000,2000,1000,0.08089999854564667,0.30320000648498535,0.24279999732971191,1000,0.09570000000000171,0.105,1,0.043699999999999996,0.0136,81920,15,15,0.1201,7712,0,0,1.4986000061035156,1.2698999643325806,0.2303999960422516,0.506600022315979,0.006500000134110451,0.06840000301599503,0,0,0,0,0,0,0,0,0,0,0,0,0
588,5.831299781799316,1.8503999710083008,1.417199969291687,0.257099986076355,0.1581999957561493,0.23659999668598175,0.6754000186920166,0.0471000000834465,1000,1009,2000,1006,2000,2000,1000,0.09149999916553497,0.17710000276565552,0.21860000491142273,1000,0.10040000000000185,0.1839,1,0.0477,0.014499999999999999,81920,15,15,0.1259,83120,0,0,3.3152999877929688,0.7329000234603882,0.3440000116825104,0.8801000118255615,0.05130000039935112,0.09070000052452087,0.0014,0,0.0165,0.7936,0.9969,0.1724,0.0047,1,29092,1550,1000,188,100
589,3.68179988861084,0.00039999998989515007,1.440500020980835,0.2379000037908554,0.1657000035047531,0.2084999978542328,0.8240000009536743,0.04749999940395355,1000,1009,2000,1006,2000,2000,1000,0.08959999680519104,0.2896000146865845,0.20270000398159027,1000,0.10310000000000191,0.1093,1,0.046200000000000005,0.010499999999999999,81920,15,15,0.1179,7712,0,0,1.4961999654769897,0.8379999995231628,0.23469999432563782,0.5741999745368958,0.007300000172108412,0.0778999999165535,0,0,0,0,0,0,0,0,0,0,0,0,0
590,3.640500068664551,0.0003000000142492354,1.3631000518798828,0.24950000643730164,0.16609999537467957,0.2142000049352646,0.7282999753952026,0.04910000041127205,1000,1009,2000,1006,2000,2000,1000,0.08449999988079071,0.18850000202655792,0.2037000060081482,1000,0.10440000000000191,0.1097,1,0.048,0.0127,81920,15,15,0.1142,7712,0,0,1.429900050163269,0.7426999807357788,0.2515999972820282,0.691100001335144,0.007000000216066837,0.07169999927282333,0,0,0,0,0,0,0,0,0,0,0,0,0
591,11.595600128173828,7.450500011444092,1.618299961090088,0.27320000529289246,0.20630000531673431,0.2531000077724457,0.6699000000953674,0.050999999046325684,1000,1009,2000,1006,2000,2000,1000,0.0982000008225441,0.19419999420642853,0.26510000228881836,1000,0.10740000000000184,0.1048,1,0.055600000000000004,0.0191,81920,15,15,0.1377,76456,0,0,9.122599601745605,0.7261999845504761,0.24660000205039978,0.8481000065803528,0.048900000751018524,0.10540000349283218,0.002,5.456900119781494,0.0167,0.8728,1.0644,0.1584,0.0086,1,29094,1549,1000,187,72
592,3.3375000953674316,0.0006000000284984708,1.26419997215271,0.20970000326633453,0.14839999377727509,0.1574999988079071,0.5874000191688538,0.042899999767541885,1000,1009,2000,1006,2000,2000,1000,0.08540000021457672,0.17720000445842743,0.2062000036239624,1000,0.0882000000000015,0.1192,1,0.045899999999999996,0.0195,81920,15,15,0.1245,7712,0,0,1.3274999856948853,0.6050999760627747,0.23849999904632568,0.5630999803543091,0.010400000028312206,0.14920000731945038,0,0,0,0,0,0,0,0,0,0,0,0,0
593,3.1791000366210938,9.999999747378752E-05,1.378600001335144,0.3273000121116638,0.21279999613761902,0.12950000166893005,0.6062999963760376,0.06260000169277191,1000,1009,2000,1006,2000,2000,1000,0.08150000125169754,0.1597999930381775,0.1818999946117401,1000,0.09120000000000145,0.1007,1,0.0412,0.0099,81920,15,15,0.0967,7712,0,0,1.4290000200271606,0.6191999912261963,0.21299999952316284,0.47699999809265137,0.006500000134110451,0.055799998342990875,0,0,0,0,0,0,0,0,0,0,0,0,0
594,4.259500026702881,0.7605000138282776,1.392799973487854,0.23579999804496765,0.1445000022649765,0.21799999475479126,0.6255000233650208,0.04230000078678131,1000,1009,2000,1006,2000,2000,1000,0.0877000018954277,0.26840001344680786,0.19699999690055847,1000,0.09210000000000161,0.1006,1,0.0426,0.0122,81920,15,15,0.1059,57200,0,0,2.197499990463257,0.6682999730110168,0.21870000660419464,0.7063999772071838,0.03750000149011612,0.06759999692440033,0,0,0,0,0,0,0,0,0,0,0,0,0
595,3.3352999687194824,0.00019999999494757503,1.2651000022888184,0.3292999863624573,0.04650000110268593,0.15369999408721924,0.6639999747276306,0.04580000042915344,1000,1009,2000,1006,2000,2000,1000,0.09860000014305115,0.17499999701976776,0.19120000302791595,1000,0.09920000000000165,0.1075,1,0.044899999999999995,0.011300000000000001,81920,15,15,0.1122,7712,0,0,1.3258999586105347,0.6744999885559082,0.23479999601840973,0.5788999795913696,0.004600000102072954,0.07739999890327454,0,0,0,0,0,0,0,0,0,0,0,0,0
596,3.251699924468994,0.0003000000142492354,1.1033999919891357,0.22370000183582306,0.04619999974966049,0.1421000063419342,0.6772000193595886,0.04490000009536743,1000,1009,2000,1006,2000,2000,1000,0.08049999922513962,0.17319999635219574,0.18889999389648438,1000,0.09660000000000174,0.1105,1,0.046,0.015799999999999998,81920,15,15,0.1142,7712,0,0,1.1721999645233154,0.6898000240325928,0.2409999966621399,0.607699990272522,0.005499999970197678,0.08020000159740448,0,0,0,0,0,0,0,0,0,0,0,0,0
597,16.80590057373047,1.7486000061035156,1.6858999729156494,0.2565000057220459,0.1680999994277954,0.25459998846054077,0.6840000152587891,0.052299998700618744,1000,1009,2000,1006,2000,2000,1000,0.11649999767541885,0.30630001425743103,0.2549999952316284,1000,0.10200000000000188,0.1057,1,0.0487,0.0162,81920,15,15,0.1317,66384,0,0,3.513400077819824,0.7343000173568726,0.24269999563694,0.8539000153541565,0.04190000146627426,10.956899642944336,0.002,0,0.0284,0.8242,0.8679,0,0.0092,1,29068,0,0,0,49
598,25.64780044555664,0.0006000000284984708,2.0009000301361084,0.3490999937057495,0.22599999606609344,0.23270000517368317,1.0168999433517456,0.07150000333786011,1000,1009,2000,1006,2000,2000,1000,0.1589999943971634,0.25519999861717224,0.3677000105381012,1000,0.1315000000000017,0.1339,1,0.05840000000000001,0.021699999999999997,81920,15,15,0.1788,7712,0,0,2.095099925994873,1.0382000207901,0.3034999966621399,0.8564000129699707,0.011099999770522118,20.6564998626709,0,0,0,0,0,0,0,0,0,0,0,0,0
599,37.547401428222656,0.0008999999845400453,2.482300043106079,0.39340001344680786,0.27869999408721924,0.2854999899864197,1.2812000513076782,0.08070000261068344,1000,1009,2000,1006,2000,2000,1000,0.1712999939918518,0.30869999527931213,0.5033000111579895,1000,0.17620000000000158,0.2397,1,0.0755,0.0261,81920,15,15,0.2113,7712,0,0,2.6273000240325928,1.305799961090088,0.46779999136924744,1.0886000394821167,0.012299999594688416,31.180200576782227,0,0,0,0,0,0,0,0,0,0,0,0,0
600,10.852399826049805,2.701900005340576,2.68179988861084,0.40950000286102295,0.274399995803833,0.3806000053882599,1.7418999671936035,0.08250000327825546,1000,1009,2000,1006,2000,2000,1000,0.21490000188350677,0.4894999861717224,0.43070000410079956,1000,0.208000000000003,0.2609,1,0.0929,0.0316,81920,15,15,0.2727,44880,0,0,5.499100208282471,1.8133000135421753,0.5631999969482422,1.7058000564575195,0.0544000007212162,0.20970000326633453,0.002,0,0.0247,1.4128,1.6831,0.2214,0.0179,1,29068,1547,1000,189,96
601,30.02910041809082,0.0006000000284984708,2.770900011062622,0.6151000261306763,0.38609999418258667,0.2538999915122986,1.1571999788284302,0.11649999767541885,1000,1009,2000,1006,2000,2000,1000,0.15880000591278076,0.3057999908924103,0.4880000054836273,1000,0.16830000000000164,0.1661,1,0.0736,0.0187,81920,15,15,0.1826,7712,0,0,2.887700080871582,1.1801999807357788,0.3718999922275543,0.8406000137329102,0.010900000110268593,23.99570083618164,0,0,0,0,0,0,0,0,0,0,0,0,0
602,6.197400093078613,0.0007999999797903001,2.4590001106262207,0.4016000032424927,0.34769999980926514,0.2621999979019165,1.1672999858856201,0.08070000261068344,1000,1009,2000,1006,2000,2000,1000,0.15289999544620514,0.31439998745918274,0.46149998903274536,1000,0.16930000000000162,0.1619,1,0.07590000000000001,0.0246,81920,15,15,0.2065,7712,0,0,2.5660998821258545,1.1920000314712524,0.376800000667572,1.0368000268936157,0.011900000274181366,0.17569999396800995,0,0,0,0,0,0,0,0,0,0,0,0,0
603,18.49370002746582,11.947400093078613,2.358799934387207,0.41780000925064087,0.28459998965263367,0.3294000029563904,1.1919000148773193,0.08049999922513962,1000,1009,2000,1006,2000,2000,1000,0.15940000116825104,0.30169999599456787,0.399399995803833,1000,0.1647000000000013,0.1532,1,0.0702,0.032799999999999996,81920,15,15,0.2068,83464,0,0,14.39739990234375,1.2812000513076782,0.37290000915527344,1.486799955368042,0.07440000027418137,0.1429000049829483,0.0018,9.274100303649902,0.0233,1.3038,1.5708,0.2195,0.0152,1,29044,1551,1000,185,69
604,3.8736000061035156,0.0005000000237487257,1.517699956893921,0.2621999979019165,0.17509999871253967,0.20069999992847443,0.7312999963760376,0.052000001072883606,1000,1009,2000,1006,2000,2000,1000,0.0966000035405159,0.2506999969482422,0.23819999396800995,1000,0.10350000000000192,0.1243,1,0.047499999999999994,0.012700000000000001,81920,15,15,0.1593,7712,0,0,1.5954999923706055,0.7444999814033508,0.33980000019073486,0.5842999815940857,0.006000000052154064,0.09319999814033508,0,0,0,0,0,0,0,0,0,0,0,0,0
605,3.742000102996826,0.0003000000142492354,1.3538999557495117,0.24250000715255737,0.16599999368190765,0.17319999635219574,0.8001999855041504,0.04830000177025795,1000,1009,2000,1006,2000,2000,1000,0.09149999916553497,0.20550000667572021,0.21320000290870667,1000,0.10960000000000203,0.1634,1,0.0529,0.0171,81920,15,15,0.1268,7712,0,0,1.4112999439239502,0.8179000020027161,0.3125999867916107,0.6068000197410583,0.011099999770522118,0.09080000221729279,0,0,0,0,0,0,0,0,0,0,0,0,0
606,5.766900062561035,0.9212999939918518,1.6486999988555908,0.28540000319480896,0.18490000069141388,0.2409999966621399,0.8571000099182129,0.0544000007212162,1000,1009,2000,1006,2000,2000,1000,0.09399999678134918,0.249099999666214,0.25859999656677246,1000,0.11230000000000201,0.1208,1,0.0761,0.0167,81920,15,15,0.1322,83600,0,0,2.6356000900268555,0.9218000173568726,0.2883000075817108,1.2753000259399414,0.05689999833703041,0.10429999977350235,0,0,0,0,0,0,0,0,0,0,0,0,0
607,3.8036999702453613,0.0006000000284984708,1.2223000526428223,0.2425999939441681,0.0494999997317791,0.13269999623298645,0.925599992275238,0.04800000041723251,1000,1009,2000,1006,2000,2000,1000,0.11180000007152557,0.18559999763965607,0.22609999775886536,1000,0.13640000000000158,0.0994,1,0.0585,0.0129,81920,15,15,0.1968,7712,0,0,1.2863999605178833,0.9366999864578247,0.22349999845027924,0.5234000086784363,0.004699999932199717,0.2085999995470047,0,0,0,0,0,0,0,0,0,0,0,0,0
608,3.4744999408721924,0.0006000000284984708,1.1821999549865723,0.23970000445842743,0.05209999904036522,0.11289999634027481,0.6633999943733215,0.04600000008940697,1000,1009,2000,1006,2000,2000,1000,0.08380000293254852,0.19760000705718994,0.20649999380111694,1000,0.0986000000000018,0.1206,1,0.045,0.0137,81920,15,15,0.1312,7712,0,0,1.2591999769210815,0.6758000254631042,0.2563999891281128,0.7143999934196472,0.004999999888241291,0.10289999842643738,0,0,0,0,0,0,0,0,0,0,0,0,0
609,12.864999771118164,2.428999900817871,2.4798998832702637,0.5871000289916992,0.3068000078201294,0.2930000126361847,1.111799955368042,0.09969999641180038,1000,1009,2000,1006,2000,2000,1000,0.12160000205039978,0.3034999966621399,0.366100013256073,1000,0.1088000000000021,0.1081,1,0.052000000000000005,0.018000000000000002,81920,15,15,0.1452,101960,0,0,4.98859977722168,1.1895999908447266,0.26589998602867126,0.9239000082015991,0.06750000268220901,4.934199810028076,0.0025,0,0.0227,1.0861,1.1354,0.0001,0.0087,1,29058,0,0,0,43
