frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
578,24.804000854492188,0.0008999999845400453,12.059499740600586,2.0009000301361084,2.0027999877929688,1.888100028038025,6.555600166320801,0.4000000059604645,5000,5009,10000,5006,10000,10000,5000,0.3691999912261963,1.493899941444397,2.2704999446868896,5000,0.8638999999999357,0.5607,1,0.089,0.034,212992,15,15,0.6131,7712,0,0,12.192399978637695,6.654099941253662,1.379699945449829,1.7106000185012817,0.07670000195503235,0.18369999527931213,0,0,0,0,0,0,0,0,0,0,0,0,0
579,40.90399932861328,13.134699821472168,14.409199714660645,2.4928998947143555,2.928499937057495,1.7129000425338745,5.732699871063232,0.5471000075340271,5000,5009,10000,5006,10000,10000,5000,0.48579999804496765,1.4589999914169312,2.7957000732421875,5000,0.839399999999937,0.6892,1,0.0898,0.0324,212992,15,15,0.64,9904,0,0,27.649999618530273,5.870100021362305,1.503100037574768,2.038100004196167,0.11760000139474869,1.2994999885559082,0.0023,8.745200157165527,0.0588,1.2595,2.7659,1.2086,0.1925,1,153540,7495,4999,962,1394
580,32.63100051879883,2.6942999362945557,12.146200180053711,2.1191999912261963,2.224400043487549,1.847499966621399,8.46969985961914,0.3968000113964081,5000,5009,10000,5006,10000,10000,5000,0.33980000019073486,1.7028000354766846,2.0699000358581543,5000,1.0049999999999244,0.8464,1,0.11429999999999998,0.0418,212992,15,15,0.857,230248,0,0,14.959500312805176,8.770299911499023,1.9414000511169434,3.530400037765503,0.2750999927520752,0.15000000596046448,0,0,0,0,0,0,0,0,0,0,0,0,0
581,32.5161018371582,0.0007999999797903001,11.33489990234375,1.9881000518798828,1.8868000507354736,1.660099983215332,6.135300159454346,0.3968000113964081,5000,5009,10000,5006,10000,10000,5000,0.3598000109195709,1.4494999647140503,2.212399959564209,5000,0.8476999999999378,0.5997,1,0.0872,0.0309,212992,15,15,0.6255,7712,0,0,11.437700271606445,6.197700023651123,1.3975000381469727,1.7555999755859375,0.046799998730421066,9.196499824523926,0,0,0,0,0,0,0,0,0,0,0,0,0
582,25.476200103759766,1.2936999797821045,11.73900032043457,2.015700101852417,2.2532999515533447,1.704800009727478,6.117300033569336,0.38989999890327454,5000,5009,10000,5006,10000,10000,5000,0.38100001215934753,1.3762999773025513,2.086400032043457,5000,0.967099999999928,0.5254,1,0.10600000000000001,0.0381,212992,15,15,0.6401,11296,0,0,13.142800331115723,6.195199966430664,1.3193999528884888,1.7258000373840332,0.06159999966621399,0.17430000007152557,0,0,0,0,0,0,0,0,0,0,0,0,0
583,39.677101135253906,2.456899881362915,9.704700469970703,2.0385000705718994,0.5978999733924866,1.5188000202178955,5.747200012207031,0.3968999981880188,5000,5009,10000,5006,10000,10000,5000,0.364300012588501,1.4426000118255615,1.8342000246047974,5000,0.8274999999999388,0.5496,1,0.0872,0.035199999999999995,212992,15,15,0.6283,247864,0,0,12.265999794006348,5.959400177001953,1.3859000205993652,2.5952000617980957,0.19589999318122864,14.992799758911133,0,0,0,0,0,0,0,0,0,0,0,0,0
584,20.598499298095703,0.000699999975040555,9.067299842834473,1.917099952697754,0.6177999973297119,0.8385000228881836,5.621099948883057,0.3806000053882599,5000,5009,10000,5006,10000,10000,5000,0.31290000677108765,1.450700044631958,2.1345999240875244,5000,0.8213999999999387,0.6997,1,0.0915,0.0334,212992,15,15,0.611,7712,0,0,9.175100326538086,5.6442999839782715,1.4946000576019287,1.6446000337600708,0.00839999970048666,0.17560000717639923,0,0,0,0,0,0,0,0,0,0,0,0,0
585,43.91640090942383,2.7172000408172607,10.638699531555176,2.09879994392395,1.746399998664856,1.4936000108718872,5.889800071716309,0.3871999979019165,5000,5009,10000,5006,10000,10000,5000,0.3240000009536743,1.3603999614715576,1.7979999780654907,5000,0.8438999999999367,0.6631,1,0.0875,0.0363,212992,15,15,0.6141,8048,0,0,13.461999893188477,6.001800060272217,1.4605000019073486,1.6885000467300415,0.09160000085830688,18.821699142456055,0.002,0,0.0599,1.2438,1.447,0,0.1563,1,153298,0,0,0,1089
586,46.88840103149414,2.7857000827789307,11.468299865722656,2.2836999893188477,1.9549000263214111,1.8107000589370728,5.72189998626709,0.40689998865127563,5000,5009,10000,5006,10000,10000,5000,0.4056999981403351,1.3978999853134155,1.7121000289916992,5000,0.8478999999999384,0.5368,1,0.0881,0.0359,212992,15,15,0.6177,331096,0,0,14.367500305175781,6.0605998039245605,1.3243999481201172,3.1180999279022217,0.32179999351501465,19.480600357055664,0,0,0,0,0,0,0,0,0,0,0,0,0
587,47.216800689697266,0.0007999999797903001,12.216500282287598,2.1070001125335693,2.500699996948242,1.6816999912261963,5.929900169372559,0.3946000039577484,5000,5009,10000,5006,10000,10000,5000,0.4032000005245209,1.402400016784668,2.254699945449829,5000,0.8474999999999375,0.5913,1,0.0889,0.0317,212992,15,15,0.7669,7712,0,0,12.324899673461914,6.003300189971924,1.4141000509262085,1.9474999904632568,0.05559999868273735,22.858200073242188,0,0,0,0,0,0,0,0,0,0,0,0,0
588,48.153099060058594,3.7857000827789307,10.948699951171875,1.983199954032898,1.843999981880188,1.6013000011444092,7.178999900817871,0.4047999978065491,5000,5009,10000,5006,10000,10000,5000,0.42750000953674316,1.4815000295639038,1.7408000230789185,5000,1.0325999999999305,0.8043,1,0.1449,0.0368,212992,15,15,0.9118,8976,0,0,14.846699714660645,7.361999988555908,1.8180999755859375,2.4755001068115234,0.16189999878406525,18.252599716186523,0.002,0,0.0604,1.2534,2.43,0.9207,0.1512,1,153114,7428,4999,970,1454
589,48.26179885864258,2.60509991645813,10.997699737548828,2.053499937057495,1.770799994468689,1.7066999673843384,6.146200180053711,0.3846000134944916,5000,5009,10000,5006,10000,10000,5000,0.3384000062942505,1.3661999702453613,1.9611999988555908,5000,0.8393999999999369,0.6143,1,0.0945,0.039099999999999996,212992,15,15,0.8196,259048,0,0,13.711700439453125,6.415500164031982,1.4221999645233154,3.3671000003814697,0.250900000333786,20.638900756835938,0,0,0,0,0,0,0,0,0,0,0,0,0
590,24.78030014038086,0.000699999975040555,11.968299865722656,2.286600112915039,2.1670000553131104,1.611199975013733,6.6869001388549805,0.4083999991416931,5000,5009,10000,5006,10000,10000,5000,0.3084000051021576,1.4615000486373901,2.232300043106079,5000,0.8436999999999368,0.5925,1,0.0887,0.0315,212992,15,15,0.6294,7712,0,0,12.08240032196045,6.762400150299072,1.438099980354309,1.7792999744415283,0.052400000393390656,0.1615999937057495,0,0,0,0,0,0,0,0,0,0,0,0,0
591,40.04010009765625,12.92199993133545,10.61769962310791,1.9352999925613403,1.8402999639511108,1.5972000360488892,5.682199954986572,0.38440001010894775,5000,5009,10000,5006,10000,10000,5000,0.36640000343322754,1.4427000284194946,1.7268999814987183,5000,0.9971999999999329,0.5576,1,0.0882,0.035199999999999995,212992,15,15,0.6427,9440,0,0,23.64579963684082,5.811600208282471,1.3652000427246094,1.7316999435424805,0.11079999804496765,4.695899963378906,0.002,9.091699600219727,0.0589,1.3865,2.4822,0.8932,0.1706,1,152874,7420,4999,940,1286
592,27.614099502563477,3.0206000804901123,10.953399658203125,2.041599988937378,1.8696999549865723,1.628499984741211,5.765699863433838,0.3855000138282776,5000,5009,10000,5006,10000,10000,5000,0.3231000006198883,1.4198999404907227,1.882699966430664,5000,0.8196999999999383,0.5639,1,0.0895,0.0393,212992,15,15,0.7287,326280,0,0,14.080900192260742,6.121099948883057,1.36080002784729,3.271399974822998,0.3368000090122223,0.18279999494552612,0,0,0,0,0,0,0,0,0,0,0,0,0
593,36.56650161743164,0.0007999999797903001,12.785200119018555,3.134500026702881,2.093600034713745,1.569700002670288,5.764500141143799,0.39250001311302185,5000,5009,10000,5006,10000,10000,5000,0.39640000462532043,1.3935999870300293,2.238600015640259,5000,0.816099999999939,0.5378,1,0.08659999999999998,0.039,212992,15,15,0.6,7712,0,0,12.90530014038086,5.82480001449585,1.3321000337600708,1.9434000253677368,0.04450000077486038,12.120599746704102,0,0,0,0,0,0,0,0,0,0,0,0,0
594,24.599599838256836,1.2246999740600586,10.501899719238281,1.9192999601364136,1.7563999891281128,1.5140000581741333,5.681000232696533,0.38359999656677246,5000,5009,10000,5006,10000,10000,5000,0.3398999869823456,1.455299973487854,1.7832000255584717,5000,0.8870999999999317,0.7335,1,0.11180000000000001,0.0416,212992,15,15,0.757,9440,0,0,11.841699600219727,5.778600215911865,1.7698999643325806,2.1798999309539795,0.08089999854564667,0.20190000534057617,0,0,0,0,0,0,0,0,0,0,0,0,0
595,40.91619873046875,4.062600135803223,10.670999526977539,2.03629994392395,0.6909000277519226,1.6058000326156616,5.7972002029418945,0.3871999979019165,5000,5009,10000,5006,10000,10000,5000,0.37299999594688416,1.4378999471664429,2.4372000694274902,5000,0.8417999999999377,0.5297,1,0.08879999999999999,0.0327,212992,15,15,0.6638,278448,0,0,14.861100196838379,6.010799884796143,1.333299994468689,2.639400005340576,0.1949000060558319,13.49020004272461,0,0,0,0,0,0,0,0,0,0,0,0,0
596,47.878700256347656,0.0007999999797903001,9.899900436401367,2.1198999881744385,0.6574000120162964,0.8300999999046326,5.834499835968018,0.38580000400543213,5000,5009,10000,5006,10000,10000,5000,0.38499999046325684,1.8503999710083008,2.1839001178741455,5000,0.8522999999999371,0.5673,1,0.0968,0.0395,212992,15,15,0.7615,7712,0,0,10.041199684143066,5.864799976348877,1.4110000133514404,1.9092999696731567,0.008999999612569809,25.882200241088867,0,0,0,0,0,0,0,0,0,0,0,0,0
597,47.518699645996094,2.6877999305725098,11.12030029296875,2.2223000526428223,1.938599944114685,1.4853999614715576,5.660299777984619,0.38429999351501465,5000,5009,10000,5006,10000,10000,5000,0.33809998631477356,1.3586000204086304,2.0355000495910645,5000,0.8507999999999362,0.5488,1,0.08829999999999999,0.032600000000000004,212992,15,15,0.6823,8048,0,0,13.920299530029297,5.764500141143799,1.3641999959945679,2.0977001190185547,0.08940000087022781,21.768600463867188,0.0023,0,0.0607,1.2436,1.4471,0,0.1545,1,152738,0,0,0,996
598,47.835601806640625,2.3910999298095703,11.667699813842773,2.908099889755249,1.72160005569458,1.6877000331878662,5.89870023727417,0.41029998660087585,5000,5009,10000,5006,10000,10000,5000,0.34689998626708984,1.374899983406067,1.7074999809265137,5000,0.8925999999999339,0.6563,1,0.0892,0.0399,212992,15,15,0.59,243632,0,0,14.169099807739258,6.11929988861084,1.548699975013733,2.740600109100342,0.20080000162124634,20.744199752807617,0,0,0,0,0,0,0,0,0,0,0,0,0
599,22.518400192260742,0.000699999975040555,10.837800025939941,2.0072999000549316,1.6765999794006348,1.434999942779541,5.777699947357178,0.4767000079154968,5000,5009,10000,5006,10000,10000,5000,0.3151000142097473,1.3981000185012817,2.1719000339508057,5000,0.8208999999999383,0.5258,1,0.0878,0.0348,212992,15,15,0.5968,7712,0,0,10.949999809265137,5.840099811553955,1.3213000297546387,1.674299955368042,0.04560000076889992,0.17949999868869781,0,0,0,0,0,0,0,0,0,0,0,0,0
600,42.42100143432617,3.690700054168701,11.484199523925781,2.0950000286102295,1.823199987411499,1.7335000038146973,6.127999782562256,0.47519999742507935,5000,5009,10000,5006,10000,10000,5000,0.42410001158714294,1.4982999563217163,1.9291000366210938,5000,0.9646999999999318,0.8406,1,0.10189999999999999,0.0368,212992,15,15,0.8397,8976,0,0,15.301899909973145,6.40310001373291,1.7928999662399292,1.751099944114685,0.2483000010251999,14.073100090026855,0.0024,0,0.0591,1.1847,2.3028,0.8761,0.1432,1,152384,7322,4999,932,1347
601,48.6328010559082,2.726900100708008,11.892800331115723,2.251199960708618,1.863700032234192,1.8497999906539917,6.647200107574463,0.3853999972343445,5000,5009,10000,5006,10000,10000,5000,0.3357999920845032,1.6339999437332153,2.1133999824523926,5000,1.0768999999999194,0.7577,1,0.1333,0.0367,212992,15,15,0.8567,253232,0,0,14.726099967956543,6.968900203704834,1.8732999563217163,2.8838000297546387,0.2971999943256378,18.702600479125977,0,0,0,0,0,0,0,0,0,0,0,0,0
602,48.2666015625,0.0007999999797903001,11.431500434875488,1.9884999990463257,1.9680999517440796,1.6203999519348145,5.686399936676025,0.3880999982357025,5000,5009,10000,5006,10000,10000,5000,0.3357999920845032,1.4092999696731567,2.2688000202178955,5000,0.8348999999999379,0.6026,1,0.0899,0.0286,212992,15,15,0.6984,7712,0,0,11.538100242614746,5.741199970245361,1.4063999652862549,1.6794999837875366,0.03970000147819519,25.29789924621582,0,0,0,0,0,0,0,0,0,0,0,0,0
603,48.225799560546875,13.2878999710083,11.298500061035156,2.0985000133514404,2.0325000286102295,1.768399953842163,5.673699855804443,0.3982999920845032,5000,5009,10000,5006,10000,10000,5000,0.3027999997138977,1.4473999738693237,1.8075000047683716,5000,0.9413999999999275,0.7694,1,0.1283,0.045399999999999996,212992,15,15,0.743,10832,0,0,24.700000762939453,5.7941999435424805,1.784600019454956,1.9840999841690063,0.09870000183582306,11.020500183105469,0.0023,9.552000045776367,0.0588,1.2101,2.3418,0.9231,0.1726,1,152238,7294,4999,908,1164
604,48.829498291015625,4.31820011138916,12.772899627685547,2.11080002784729,1.8320000171661377,1.9910000562667847,8.978799819946289,0.39089998602867126,5000,5009,10000,5006,10000,10000,5000,0.35920000076293945,2.469899892807007,2.1150999069213867,5000,1.0811999999999227,0.7711,1,0.1286,0.0387,212992,15,15,0.8082,326616,0,0,17.220199584960938,9.303799629211426,1.8976999521255493,4.1350998878479,0.3028999865055084,12.901100158691406,0,0,0,0,0,0,0,0,0,0,0,0,0
605,81.62640380859375,0.0007999999797903001,14.622400283813477,2.0199999809265137,2.078700065612793,1.923799991607666,7.906700134277344,0.6427000164985657,5000,5009,10000,5006,10000,10000,5000,0.7753999829292297,2.5969998836517334,3.017699956893921,5000,0.8250999999999385,0.5653,1,0.08729999999999999,0.0332,212992,15,15,0.6209,7712,0,0,14.733599662780762,7.974299907684326,1.357100009918213,1.704699993133545,0.04410000145435333,53.29710006713867,0,0,0,0,0,0,0,0,0,0,0,0,0
606,25.351299285888672,1.219099998474121,11.21619987487793,2.1136999130249023,1.955199956893921,1.5794999599456787,5.72629976272583,0.3889000117778778,5000,5009,10000,5006,10000,10000,5000,0.3865000009536743,1.3687000274658203,2.0536000728607178,5000,0.9482999999999263,0.8903,1,0.1104,0.0438,212992,15,15,0.7504,9904,0,0,12.546199798583984,5.797900199890137,1.9206000566482544,1.9620000123977661,0.05550000071525574,0.19120000302791595,0,0,0,0,0,0,0,0,0,0,0,0,0
607,40.3140983581543,2.5892999172210693,9.8548002243042,2.021899938583374,0.6086000204086304,1.4306000471115112,5.816400051116943,0.39250001311302185,5000,5009,10000,5006,10000,10000,5000,0.4097000062465668,1.4702999591827393,2.0697999000549316,5000,0.8255999999999384,0.539,1,0.0867,0.0336,212992,15,15,0.6234,209192,0,0,12.55109977722168,6.01140022277832,1.3377000093460083,2.774600028991699,0.15880000591278076,15.129199981689453,0,0,0,0,0,0,0,0,0,0,0,0,0
608,23.358600616455078,0.0010000000474974513,10.991299629211426,2.178299903869629,0.914900004863739,0.8855999708175659,5.652900218963623,0.4016000032424927,5000,5009,10000,5006,10000,10000,5000,0.362199991941452,1.452299952507019,3.046799898147583,5000,0.8425999999999375,0.6402,1,0.0882,0.0309,212992,15,15,0.6301,7712,0,0,11.120699882507324,5.678800106048584,1.4730000495910645,1.6848000288009644,0.008299999870359898,0.8634999990463257,0,0,0,0,0,0,0,0,0,0,0,0,0
609,41.03229904174805,2.6324000358581543,14.98289966583252,2.0817999839782715,1.6045000553131104,1.6571999788284302,5.747200012207031,0.398499995470047,5000,5009,10000,5006,10000,10000,5000,4.604899883270264,1.416200041770935,1.6895999908447266,5000,0.8198999999999385,0.541,1,0.08710000000000001,0.0355,212992,15,15,0.6506,8048,0,0,17.716999053955078,5.843699932098389,1.3293999433517456,1.7201999425888062,0.07940000295639038,11.889599800109863,0.002,0,0.0591,1.2092,1.4066,0.0001,0.1354,1,152062,0,0,0,909
610,29.921499252319336,3.0023999214172363,11.312899589538574,2.1038999557495117,1.669800043106079,1.6755000352859497,6.291399955749512,0.3912999927997589,5000,5009,10000,5006,10000,10000,5000,0.32420000433921814,1.3625999689102173,2.2644999027252197,5000,1.1007999999999214,0.7323,1,0.137,0.0387,212992,15,15,0.821,322600,0,0,14.420499801635742,6.598700046539307,1.8625999689102173,3.4033000469207764,0.29190000891685486,0.17399999499320984,0,0,0,0,0,0,0,0,0,0,0,0,0
611,34.416099548339844,0.0007999999797903001,10.977800369262695,2.13700008392334,1.7371000051498413,1.4428000450134277,5.639900207519531,0.3885999917984009,5000,5009,10000,5006,10000,10000,5000,0.3653999865055084,1.371500015258789,2.08870005607605,5000,0.8242999999999377,0.5328,1,0.0867,0.0358,212992,15,15,0.6205,7712,0,0,11.096699714660645,5.691299915313721,1.3222999572753906,1.7436000108718872,0.03579999879002571,12.093799591064453,0,0,0,0,0,0,0,0,0,0,0,0,0
612,26.05190086364746,3.619800090789795,10.80150032043457,1.9680999517440796,1.760699987411499,1.6535999774932861,5.760900020599365,0.3853999972343445,5000,5009,10000,5006,10000,10000,5000,0.34060001373291016,1.4185999631881714,1.9206000566482544,5000,0.8198999999999386,0.5823,1,0.0881,0.0296,212992,15,15,0.5896,11296,0,0,14.532899856567383,5.871200084686279,1.405500054359436,1.6794999837875366,0.09489999711513519,0.13989999890327454,0.0019,0,0.0586,1.256,2.3263,0.8762,0.1386,1,151860,7232,4999,885,1227
613,38.347999572753906,2.5413999557495117,12.072600364685059,2.8322999477386475,1.8803000450134277,1.7592999935150146,5.676499843597412,0.39579999446868896,5000,5009,10000,5006,10000,10000,5000,0.37279999256134033,1.3776999711990356,1.8257999420166016,5000,0.8091999999999391,0.5746,1,0.0869,0.0315,212992,15,15,0.6149,269496,0,0,14.734600067138672,5.8993000984191895,1.4041999578475952,2.7934999465942383,0.20810000598430634,11.052000045776367,0,0,0,0,0,0,0,0,0,0,0,0,0
614,22.782100677490234,0.0010000000474974513,11.036299705505371,1.9365999698638916,1.892199993133545,1.4391000270843506,5.648399829864502,0.38109999895095825,5000,5009,10000,5006,10000,10000,5000,0.3156999945640564,1.3772000074386597,2.287400007247925,5000,0.846199999999937,0.5419,1,0.08969999999999997,0.13390000000000002,212992,15,15,0.7167,7712,0,0,11.139599800109863,5.706699848175049,1.3278000354766846,1.7177000045776367,0.042899999767541885,0.19539999961853027,0,0,0,0,0,0,0,0,0,0,0,0,0
615,41.115699768066406,13.187999725341797,10.833100318908691,1.9322999715805054,1.7235000133514404,1.6934000253677368,5.809700012207031,0.39579999446868896,5000,5009,10000,5006,10000,10000,5000,0.34130001068115234,1.4300999641418457,1.881600022315979,5000,0.8194999999999383,0.5455,1,0.0861,0.0354,212992,15,15,0.6191,10368,0,0,24.128299713134766,5.914100170135498,1.3367999792099,1.6627999544143677,0.08730000257492065,5.599400043487549,0.0021,9.072400093078613,0.0587,1.575,2.6863,0.8831,0.1635,1,151690,7225,4999,862,1072
616,26.246299743652344,2.4646999835968018,11.076000213623047,2.078200101852417,1.8977999687194824,1.659600019454956,5.8308000564575195,0.39489999413490295,5000,5009,10000,5006,10000,10000,5000,0.3334999978542328,1.3538000583648682,1.902400016784668,5000,0.8416999999999372,0.5578,1,0.08710000000000001,0.029699999999999997,212992,15,15,0.617,213120,0,0,13.649200439453125,6.031700134277344,1.345900058746338,2.5155999660491943,0.1851000040769577,0.19050000607967377,0,0,0,0,0,0,0,0,0,0,0,0,0
617,38.969200134277344,0.0008999999845400453,15.145099639892578,3.6775999069213867,2.9790000915527344,1.986899971961975,6.1894001960754395,0.6338000297546387,5000,5009,10000,5006,10000,10000,5000,0.3785000145435333,1.3769999742507935,2.182300090789795,5000,0.830499999999938,0.5856,1,0.0883,0.0335,212992,15,15,0.6193,7712,0,0,15.243200302124023,6.253300189971924,1.3726999759674072,1.679900050163269,0.04129999876022339,11.937999725341797,0,0,0,0,0,0,0,0,0,0,0,0,0
618,23.986299514770508,1.6175999641418457,10.793399810791016,1.9433000087738037,1.7197999954223633,1.6277999877929688,5.651599884033203,0.4000000059604645,5000,5009,10000,5006,10000,10000,5000,0.4058000147342682,1.408400058746338,1.9464999437332153,5000,0.8338999999999369,0.5661,1,0.0875,0.030199999999999998,212992,15,15,0.6071,8512,0,0,12.547900199890137,5.703000068664551,1.3698999881744385,1.6964000463485718,0.03739999979734421,0.17430000007152557,0,0,0,0,0,0,0,0,0,0,0,0,0
619,41.340599060058594,3.1303999423980713,11.426899909973145,3.2618000507354736,0.7311999797821045,1.1657999753952026,5.975100040435791,0.5534999966621399,5000,5009,10000,5006,10000,10000,5000,0.41429999470710754,1.409600019454956,2.1305999755859375,5000,0.8608999999999338,0.5762,1,0.0881,0.0335,212992,15,15,0.6198,288696,0,0,14.670700073242188,6.192500114440918,1.4092999696731567,2.6135001182556152,0.1981000006198883,13.968400001525879,0,0,0,0,0,0,0,0,0,0,0,0,0
620,21.031099319458008,0.000699999975040555,9.403599739074707,2.031599998474121,0.6565999984741211,0.8392999768257141,5.792699813842773,0.4189000129699707,5000,5009,10000,5006,10000,10000,5000,0.3407000005245209,1.4493000507354736,2.2186999320983887,5000,0.8479999999999367,0.5722,1,0.0926,0.0359,212992,15,15,0.6347,7712,0,0,9.52970027923584,5.817500114440918,1.3743000030517578,1.6080000400543213,0.008799999952316284,0.18359999358654022,0,0,0,0,0,0,0,0,0,0,0,0,0
621,43.82830047607422,2.682499885559082,10.339500427246094,2.053100109100342,1.598099946975708,1.4428000450134277,6.039299964904785,0.398499995470047,5000,5009,10000,5006,10000,10000,5000,0.3276999890804291,1.4332000017166138,1.740399956703186,5000,0.8333999999999366,0.6265,1,0.08800000000000001,0.032799999999999996,212992,15,15,0.7638,8048,0,0,13.124099731445312,6.13100004196167,1.5924999713897705,1.770400047302246,0.0722000002861023,18.577600479125977,0.0021,0,0.0594,1.3088,1.5023,0.0001,0.144,1,151612,0,0,0,824
622,25.32509994506836,2.294600009918213,10.426199913024902,2.026400089263916,1.590499997138977,1.4463000297546387,5.681399822235107,0.3873000144958496,5000,5009,10000,5006,10000,10000,5000,0.30079999566078186,1.3614000082015991,1.948099970817566,5000,0.8299999999999376,0.5302,1,0.08859999999999998,0.037,212992,15,15,0.6182,210792,0,0,12.828800201416016,5.880799770355225,1.3092000484466553,2.6178998947143555,0.18539999425411224,0.18160000443458557,0,0,0,0,0,0,0,0,0,0,0,0,0
623,39.316001892089844,0.0007999999797903001,11.438199996948242,1.9319000244140625,1.7030999660491943,1.5891000032424927,7.105199813842773,0.45730000734329224,5000,5009,10000,5006,10000,10000,5000,0.3531000018119812,2.026900053024292,2.062000036239624,5000,0.8480999999999355,0.5407,1,0.0876,0.0314,212992,15,15,0.6045,7712,0,0,11.5378999710083,7.178199768066406,1.337399959564209,2.0536999702453613,0.05180000141263008,14.657699584960938,0,0,0,0,0,0,0,0,0,0,0,0,0
624,26.669700622558594,3.769200086593628,10.455499649047852,1.9323999881744385,1.6930999755859375,1.441100001335144,6.4095001220703125,0.3828999996185303,5000,5009,10000,5006,10000,10000,5000,0.32989999651908875,1.3761999607086182,1.9350999593734741,5000,0.8399999999999377,0.5952,1,0.0874,0.0337,212992,15,15,0.6,9904,0,0,14.33810043334961,6.508800029754639,1.3926000595092773,1.7252000570297241,0.08269999921321869,0.19110000133514404,0.002,0,0.0602,1.3445,2.4226,0.8832,0.1343,1,151382,7173,4999,865,1135
625,38.432701110839844,2.6322999000549316,11.632200241088867,2.299999952316284,1.7414000034332275,1.9365999698638916,6.151100158691406,0.39419999718666077,5000,5009,10000,5006,10000,10000,5000,0.3285999894142151,1.3561999797821045,2.0497000217437744,5000,0.8371999999999377,0.5595,1,0.09119999999999999,0.033100000000000004,212992,15,15,0.7021,257080,0,0,14.37559986114502,6.367000102996826,1.351099967956543,3.511199951171875,0.20000000298023224,10.253999710083008,0,0,0,0,0,0,0,0,0,0,0,0,0
626,47.31380081176758,0.0007999999797903001,10.860600471496582,1.9496999979019165,1.7732000350952148,1.4134000539779663,5.9019999504089355,0.388700008392334,5000,5009,10000,5006,10000,10000,5000,0.35899999737739563,1.367900013923645,2.2281999588012695,5000,1.0689999999999196,0.7091,1,0.1316,0.0395,212992,15,15,0.864,7712,0,0,10.97089958190918,5.971700191497803,1.8504999876022339,2.1182000637054443,0.0544000007212162,22.965599060058594,0,0,0,0,0,0,0,0,0,0,0,0,0
627,48.872501373291016,12.942899703979492,11.892000198364258,1.9500000476837158,1.8710999488830566,1.7036999464035034,6.910099983215332,0.38830000162124634,5000,5009,10000,5006,10000,10000,5000,0.3521000146865845,2.305299997329712,1.9335999488830566,5000,0.8277999999999378,0.5875,1,0.0877,0.032600000000000004,212992,15,15,0.6137,9440,0,0,24.950599670410156,7.018400192260742,1.458400011062622,1.742900013923645,0.09080000221729279,11.209199905395508,0.0021,9.117300033569336,0.0606,1.3945,2.4703,0.8821,0.1584,1,151312,7162,4999,843,994
628,26.857799530029297,2.9802000522613525,11.20419979095459,2.196199893951416,1.7295000553131104,1.7120000123977661,5.627799987792969,0.38190001249313354,5000,5009,10000,5006,10000,10000,5000,0.3521000146865845,1.3414000272750854,2.009999990463257,5000,0.8184999999999392,0.525,1,0.08710000000000001,0.0388,212992,15,15,0.5852,255912,0,0,14.297599792480469,5.848899841308594,1.3099000453948975,2.788599967956543,0.20630000531673431,0.17759999632835388,0,0,0,0,0,0,0,0,0,0,0,0,0
629,38.02180099487305,0.000699999975040555,11.812800407409668,1.9718999862670898,1.7568000555038452,1.878999948501587,6.116199970245361,0.46709999442100525,5000,5009,10000,5006,10000,10000,5000,0.3824000060558319,1.7431999444961548,2.1814000606536865,5000,0.8231999999999392,0.5156,1,0.08810000000000001,0.0346,212992,15,15,0.5967,7712,0,0,11.916000366210938,6.173099994659424,1.3116999864578247,1.7204999923706055,0.03819999843835831,14.449799537658691,0,0,0,0,0,0,0,0,0,0,0,0,0
630,25.667800903320312,1.2131999731063843,10.809399604797363,1.9775999784469604,1.7477999925613403,1.601199984550476,5.868899822235107,0.3847000002861023,5000,5009,10000,5006,10000,10000,5000,0.35409998893737793,1.3868000507354736,1.9544999599456787,5000,1.0693999999999213,0.7396,1,0.13140000000000002,0.039099999999999996,212992,15,15,0.7888,9904,0,0,12.144000053405762,5.9415998458862305,1.8327000141143799,2.1491000652313232,0.05689999833703041,0.19140000641345978,0,0,0,0,0,0,0,0,0,0,0,0,0
631,39.336700439453125,4.064799785614014,10.152899742126465,2.2286999225616455,0.6373000144958496,1.2101999521255493,5.656700134277344,0.3889999985694885,5000,5009,10000,5006,10000,10000,5000,0.3328999876976013,1.396399974822998,2.247999906539917,5000,0.8239999999999386,0.5795,1,0.0864,0.0369,212992,15,15,0.5916,266952,0,0,14.337300300598145,5.847499847412109,1.4172999858856201,2.562999963760376,0.17589999735355377,12.734600067138672,0,0,0,0,0,0,0,0,0,0,0,0,0
632,20.955400466918945,0.0012000000569969416,9.143500328063965,1.9499000310897827,0.6359000205993652,0.8373000025749207,5.582499980926514,0.3840000033378601,5000,5009,10000,5006,10000,10000,5000,0.36039999127388,1.4104000329971313,2.164400100708008,5000,0.8165999999999394,0.5176,1,0.0873,0.0286,212992,15,15,0.5982,7712,0,0,9.259400367736816,5.606200218200684,1.3065999746322632,2.158799886703491,0.008100000210106373,0.17880000174045563,0,0,0,0,0,0,0,0,0,0,0,0,0
